Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.53545	-	8	-	61300509	61301064	0.000000	0.000000	0.000000
CHS.53546	-	8	-	61334885	61338934	0.000000	0.000000	0.000000
CHS.53547	LOC105375870	8	-	61350119	61381767	0.000000	0.000000	0.000000
CHS.53548	ASPH	8	-	61500556	61714640	2.252482	17.798118	65.415097
CHS.53564	GGH	8	-	63015079	63039051	0.513274	0.519742	1.910255
CHS.53568	YTHDF3-AS1	8	-	63167725	63168442	1.293872	0.752632	2.766220
CHS.53558	NKAIN3	8	+	62248669	62999652	0.000000	0.000000	0.000000
CHS.53559	RP11-577N1.1	8	-	62473217	62474269	0.000000	0.000000	0.000000
CHS.53560	-	8	-	62714575	62742939	0.000000	0.000000	0.000000
CHS.53561	UG0898H09	8	+	62977861	62984901	0.000000	0.000000	0.000000
CHS.53569	YTHDF3	8	+	63168553	63212788	10.539842	24.017325	88.273133
CHS.53570	RP11-16E18.3	8	+	63215981	63218034	2.127069	1.237294	4.547544
CHS.53587	CYP7B1	8	-	64587763	64798791	0.088052	0.067343	0.247511
CHS.53607	LOC107986950	8	-	65940059	65951733	1.177303	0.684825	2.517002
CHS.53610	LOC105375883	8	-	65980072	66023491	0.000000	0.000000	0.000000
CHS.53611	DNAJC5B	8	+	66014983	66102986	0.000000	0.000000	0.000000
CHS.53600	ARMC1	8	-	65602456	65634217	6.273711	3.769319	13.853734
CHS.53602	MTFR1	8	+	65643873	65771261	0.744595	7.623216	28.018322
CHS.53603	PDE7A	8	-	65714334	65842574	14.997199	26.546475	97.568760
CHS.53604	LOC107986949	8	+	65738508	65742172	7.128921	4.146820	15.241199
CHS.53605	LOC107986948	8	+	65747705	65751434	1.201923	0.699146	2.569638
CHS.53616	LOC102724687	8	-	66203725	66432420	0.012176	0.318449	1.170425
CHS.53617	RRS1-AS1	8	-	66419587	66428977	0.220467	0.128243	0.471345
CHS.53618	RRS1	8	+	66429028	66430986	7.246044	4.840027	17.789006
CHS.53619	ADHFE1	8	+	66432483	66471601	2.635571	2.235715	8.217132
CHS.53620	C8orf46	8	+	66471446	66518524	0.000000	0.000000	0.000000
CHS.53624	MYBL1	8	-	66562175	66614247	7.590816	15.619969	57.409541
CHS.53625	LOC105375884	8	+	66613539	66614828	0.000000	0.000000	0.000000
CHS.53626	VCPIP1	8	-	66630253	66667217	26.337645	15.983559	58.745879
CHS.53632	MCMDC2	8	+	66870749	66926436	0.058666	0.101765	0.374028
CHS.53633	SNHG6	8	-	66921684	66925542	44.490269	52.429572	192.699341
CHS.53627	C8orf44	8	+	66667552	66681149	0.000000	0.000000	0.000000
CHS.53628	C8orf44-SGK3	8	+	66667552	66863922	1.852445	2.528086	9.291712
CHS.53629	SGK3	8	+	66712418	66862022	0.405586	5.718136	21.016403
CHS.53630	PTTG3P	8	-	66767397	66768005	1.175698	0.683891	2.513571
CHS.53637	COPS5	8	-	67043079	67062327	5.908939	10.401265	38.228747
CHS.53645	PREX2	8	+	67951921	68237257	0.000000	0.000000	0.000000
CHS.53646	LOC105375888	8	-	68082051	68095535	0.000000	0.000000	0.000000
CHS.53638	CSPP1	8	+	67062417	67196614	5.173907	11.131232	40.911666
CHS.53639	-	8	-	67164597	67169612	0.000000	0.000000	0.000000
CHS.53640	ARFGEF1	8	-	67174298	67343927	27.814966	29.348640	107.867819
CHS.53641	-	8	+	67308931	67311301	2.155972	1.254107	4.609337
CHS.53642	LOC102724708	8	+	67343834	67491868	0.366432	0.323237	1.188025
CHS.53643	CPA6	8	-	67422170	67747114	0.000000	0.000000	0.000000
CHS.53644	LOC105375886	8	+	67554385	67623417	0.000000	0.000000	0.000000
CHS.53656	SLCO5A1	8	-	69667046	69835064	0.510153	22.192075	81.564622
CHS.53657	LOC105375889	8	+	69710333	69721940	0.000000	0.000000	0.000000
CHS.53658	LOC101929759	8	+	69834094	69859182	0.298473	0.244247	0.897706
CHS.53659	Metazoa_SRP	8	-	69851148	69851436	0.000000	0.000000	0.000000
CHS.53663	LOC101926892	8	+	70471134	70485687	0.000000	0.000000	0.000000
CHS.53666	TRAM1	8	-	70573199	70608459	5.864675	13.316772	48.944384
CHS.53667	LACTB2-AS1	8	+	70608180	70663279	0.157069	1.118404	4.110577
CHS.53668	LACTB2	8	-	70618853	70669361	1.489101	2.686710	9.874719
CHS.53669	XKR9	8	+	70669365	71066635	0.000000	0.000000	0.000000
CHS.53661	NCOA2	8	-	70109692	70405390	4.717622	42.314645	155.522997
CHS.53670	LOC105375894	8	+	71153850	71205470	0.000000	0.000000	0.000000
CHS.53671	EYA1	8	-	71197433	71548130	0.000000	0.000000	0.000000
CHS.53672	LOC102724772	8	+	71547638	71553821	0.000000	0.000000	0.000000
CHS.53673	LOC105375892	8	-	71549720	71555175	0.000000	0.000000	0.000000
CHS.53680	-	8	+	72117338	72121448	0.000000	0.000000	0.000000
CHS.53682	LOC105375896	8	+	72193585	72227255	0.000000	0.000000	0.000000
CHS.53683	LOC392232	8	-	72202752	72251634	0.000000	0.000000	0.000000
CHS.53676	MSC	8	-	71807620	71844496	0.000000	0.000000	0.000000
CHS.53677	MSC-AS1	8	+	71828167	72056312	0.030699	0.533941	1.962442
CHS.53679	TRPA1	8	-	72021251	72094885	0.085535	0.116430	0.427926
CHS.53688	TERF1	8	+	73008788	73063070	2.316041	5.846803	21.489306
CHS.53689	SBSPON	8	-	73045760	73124088	2.543158	1.594452	5.860241
CHS.53690	-	8	+	73089458	73092623	0.000000	0.000000	0.000000
CHS.53691	-	8	+	73093287	73094189	0.000000	0.000000	0.000000
CHS.53696	RDH10	8	+	73294602	73325730	0.442569	1.032264	3.793978
CHS.53697	RDH10-AS1	8	-	73310906	73356461	0.462515	0.269040	0.988829
CHS.53695	RPL7	8	-	73290639	73294494	65.051003	141.304036	519.348024
CHS.53702	STAU2-AS1	8	+	73420004	73441518	0.733157	0.468334	1.721310
CHS.53700	STAU2	8	-	73420369	73747708	1.755150	11.046603	40.600620
CHS.53701	LOC105375902	8	-	73652262	73669031	0.361422	0.527124	1.937390
CHS.53703	RP11-463D19.1	8	+	73727843	73732897	0.557225	0.324132	1.191313
CHS.53705	UBE2W	8	-	73780097	73878910	3.535748	5.008484	18.408154
CHS.53706	LINC01617	8	+	73879010	73904730	0.049382	0.259618	0.954199
CHS.53707	TCEB1	8	-	73943333	73972666	1.994143	3.289186	12.089053
CHS.53709	TMEM70	8	+	73975839	73991274	2.039566	4.821486	17.720860
CHS.53710	LY96	8	+	73991275	74108157	0.207063	10.917149	40.124823
CHS.53713	JPH1	8	-	74231792	74321545	0.000000	0.000000	0.000000
CHS.53714	GDAP1	8	+	74321514	74488872	0.293229	1.130169	4.153817
CHS.53718	PI15	8	+	74824531	74855044	0.000000	0.000000	0.000000
CHS.53721	CRISPLD1	8	+	74984473	75034558	0.013172	0.031980	0.117540
CHS.53731	LINC01111	8	+	76406654	76524356	0.000000	0.000000	0.000000
CHS.53732	LOC107986952	8	-	76483959	76597607	0.000000	0.000000	0.000000
CHS.53733	ZFHX4-AS1	8	-	76610389	76683676	0.000000	0.000000	0.000000
CHS.53735	ZFHX4	8	+	76681219	76867285	0.005510	0.008401	0.030878
CHS.53736	-	8	-	76729419	76736888	0.000000	0.000000	0.000000
CHS.53737	PEX2	8	-	76973482	77001044	2.484162	3.074327	11.299365
CHS.53738	LOC105375907	8	+	76993414	77014908	0.411586	0.995634	3.659348
CHS.53745	LOC105375911	8	-	78167759	78665967	0.000000	0.000000	0.000000
CHS.53746	PKIA	8	+	78516101	78626950	0.650800	1.566232	5.756521
CHS.53747	PKIA-AS1	8	-	78533892	78558503	0.914968	0.532228	1.956146
CHS.53765	HEY1	8	-	79764010	79767863	0.528020	2.171095	7.979631
CHS.53748	ZC2HC1A	8	+	78666047	78723021	1.168918	4.148835	15.248602
CHS.53749	IL7	8	-	78675870	78805523	0.128046	0.433201	1.592183
CHS.53750	LOC101241902	8	-	78722847	78724374	0.460733	0.268004	0.985019
CHS.53753	LOC105375914	8	+	78804472	78937681	0.113315	0.635344	2.335140
CHS.53754	LOC105375912	8	-	78904143	78947527	0.000000	0.000000	0.000000
CHS.53752	LOC105375913	8	+	78938583	78947675	0.000000	0.000000	0.000000
CHS.53774	LOC105375920	8	-	80177744	80231587	0.000000	0.000000	0.000000
CHS.53778	LOC105375921	8	-	80484246	80485553	0.000000	0.000000	0.000000
CHS.53779	ZBTB10	8	+	80485619	80526265	2.255370	1.554519	5.713471
CHS.53769	MRPS28	8	-	79918855	80030289	2.206748	7.937897	29.174900
CHS.53770	TPD52	8	-	80030752	80171659	0.441279	9.718424	35.719040
CHS.53771	LOC105375919	8	+	80079547	80081867	0.000000	0.000000	0.000000
CHS.53772	LOC105375918	8	+	80087356	80092224	0.793700	0.461687	1.696882
CHS.53773	RP11-92K15.1	8	+	80122852	80127670	3.108032	1.807910	6.644783
CHS.53783	ZNF704	8	-	80628451	80884416	0.174721	0.165400	0.607910
CHS.53784	-	8	+	80874782	80876257	0.000000	0.000000	0.000000
CHS.53798	FABP5	8	+	81280483	81295906	1.866670	6.919897	25.433349
CHS.53804	FABP9	8	-	81458383	81461523	0.000000	0.000000	0.000000
CHS.53805	LOC101927118	8	+	81461461	81579444	0.000000	0.000000	0.000000
CHS.53806	FABP4	8	-	81478497	81483238	0.000000	0.000000	0.000000
CHS.53807	FABP12	8	-	81524673	81590664	0.000000	0.000000	0.000000
CHS.53809	SLC10A5	8	-	81693656	81694972	0.256644	0.149287	0.548689
CHS.53808	IMPA1	8	-	81656916	81686354	2.909904	2.020982	7.427904
CHS.53785	LOC107986894	8	+	80908769	80915299	0.000000	0.000000	0.000000
CHS.53788	PAG1	8	-	80964591	81112080	15.193590	42.397457	155.827364
CHS.53795	LOC105375924	8	+	81151730	81174634	0.512418	0.362577	1.332614
CHS.53810	RP13-923O23.7	8	+	81696368	81698694	0.796304	0.463202	1.702449
CHS.53811	ZFAND1	8	-	81698433	81732619	2.658481	6.120071	22.493672
CHS.53812	CHMP4C	8	+	81732453	81759515	0.000000	0.000000	0.000000
CHS.53813	SNX16	8	-	81799583	81842326	4.037326	3.720568	13.674555
CHS.53814	LOC105375928	8	+	81841320	81852947	0.000000	0.000000	0.000000
CHS.53818	LOC105375931	8	+	82442413	82632960	0.000000	0.000000	0.000000
CHS.53819	RP11-653B10.1	8	-	82523336	82536407	0.000000	0.000000	0.000000
CHS.53823	LINC01419	8	+	83403758	83408900	0.000000	0.000000	0.000000
CHS.53830	LOC105375933	8	-	85086572	85109584	0.000000	0.000000	0.000000
CHS.53831	LRRCC1	8	+	85107088	85146080	2.917181	3.488026	12.819872
CHS.53832	LOC102723322	8	-	85172077	85177041	0.000000	0.000000	0.000000
CHS.53833	E2F5	8	+	85177384	85214518	0.458696	3.248523	11.939603
CHS.53834	C8orf59	8	-	85214053	85221425	4.297883	12.291360	45.175593
CHS.53835	LOC105375936	8	-	85221466	85243485	0.000000	0.000000	0.000000
CHS.53836	CA13	8	+	85230163	85230715	0.000000	0.000000	0.000000
CHS.53837	LOC105375935	8	-	85243666	85255849	0.000000	0.000000	0.000000
CHS.53838	CA13	8	+	85245487	85315268	0.435402	0.259721	0.954577
CHS.53839	CA1	8	-	85328229	85378154	0.140325	1.157875	4.255647
CHS.53840	CA3	8	+	85438054	85449058	0.036496	0.035299	0.129739
CHS.53841	CA3-AS1	8	-	85441806	85464915	0.000000	0.000000	0.000000
CHS.53842	CA2	8	+	85463095	85481585	12.225036	35.981111	132.244765
CHS.53867	CNGB3	8	-	86573608	86743675	0.000000	0.000000	0.000000
CHS.53862	LOC105375624	8	-	86333274	86344656	0.156169	0.129559	0.476179
CHS.53863	WWP1	8	+	86342711	86469002	4.678267	20.617569	75.777692
CHS.53864	RMDN1	8	-	86467116	86514348	3.379284	3.899150	14.330913
CHS.53865	CPNE3	8	+	86514423	86561498	6.104775	8.371831	30.769777
CHS.53894	-	8	-	89616705	89668966	0.000000	0.000000	0.000000
CHS.53897	LOC101929709	8	-	89713067	89757711	2.026143	3.819427	14.037900
CHS.53898	RIPK2	8	+	89757747	89791064	6.403070	10.052123	36.945513
CHS.53905	OSGIN2	8	+	89901868	89927964	4.066394	19.287312	70.888473
CHS.53906	NBN	8	-	89933336	89984733	20.887953	24.734817	90.910202
CHS.53910	LINC00534	8	+	90221431	90477208	0.000000	0.000000	0.000000
CHS.53912	LINC01030	8	-	90592775	90606063	0.725672	0.422116	1.551443
CHS.53907	DECR1	8	+	90001337	90056985	13.584022	38.376142	141.047445
CHS.53908	CALB1	8	-	90058608	90082881	2.261796	2.439903	8.967607
CHS.53913	TMEM64	8	-	90621839	90645905	2.813036	1.708493	6.279384
CHS.53914	LOC102724670	8	+	90645905	90688208	0.082062	0.090109	0.331186
CHS.53916	NECAB1	8	+	90791693	90959788	0.045264	0.049271	0.181090
CHS.53917	LOC105375635	8	-	90806119	90812939	0.000000	0.000000	0.000000
CHS.53918	LOC105375634	8	-	90844760	90953986	0.008395	0.165452	0.608103
CHS.53919	C8orf88	8	-	90954880	90985257	0.486207	0.800402	2.941793
CHS.53922	TMEM55A	8	-	90990344	91040975	2.850219	20.298883	74.606394
CHS.53925	OTUD6B-AS1	8	-	91059906	91070189	3.552714	6.336280	23.288324
CHS.53931	RUNX1T1	8	-	91954967	92103385	0.000000	0.000000	0.000000
CHS.53926	OTUD6B	8	+	91070196	91101377	3.280675	5.224947	19.203738
CHS.53929	LRRC69	8	+	91101832	91219236	0.039563	2.801204	10.295530
CHS.53928	SLC26A7	8	+	91209494	91398155	0.024421	0.015635	0.057464
CHS.53927	LOC105375637	8	+	91260405	91263949	0.000000	0.000000	0.000000
CHS.53939	FLJ46284	8	-	92699351	92879502	0.349521	0.529933	1.947712
CHS.53941	TRIQK	8	-	92882938	93017727	0.231358	3.459603	12.715405
CHS.53956	TMEM67	8	+	93754844	93832653	0.268823	0.710848	2.612645
CHS.53948	LINC00535	8	-	93346467	93700477	0.005109	0.068001	0.249929
CHS.53949	LOC105375641	8	+	93495348	93503823	0.000000	0.000000	0.000000
CHS.53950	-	8	+	93514590	93519317	0.000000	0.000000	0.000000
CHS.53951	FAM92A1	8	+	93700252	93732041	0.000000	0.000000	0.000000
CHS.53952	RBM12B	8	-	93715460	93741012	4.141599	6.975628	25.638180
CHS.53953	RBM12B-AS1	8	+	93740111	93740819	0.521134	0.303138	1.114153
CHS.53969	GEM	8	-	94249249	94274397	0.017344	0.031416	0.115466
CHS.53958	LOC105375646	8	-	93882512	93916682	0.015770	0.202273	0.743434
CHS.53959	PDP1	8	+	93916855	93926327	3.223744	3.697452	13.589592
CHS.53971	RAD54B	8	-	94371960	94475115	0.269998	0.638109	2.345302
CHS.53972	FSBP	8	-	94427712	94436952	0.566427	0.378814	1.392292
CHS.53974	KIAA1429	8	-	94487777	94553518	16.514456	19.084103	70.141599
CHS.53975	LOC101926977	8	+	94553617	94570680	0.058228	0.360302	1.324252
CHS.53980	DPY19L4	8	+	94719703	94793848	1.233494	1.020013	3.748951
CHS.53988	LINC01298	8	-	95207007	95216374	0.000000	0.000000	0.000000
CHS.53987	PLEKHF2	8	+	95132147	95158509	1.675471	8.296177	30.491719
CHS.53996	GDF6	8	-	96142330	96160792	0.000000	0.000000	0.000000
CHS.53989	C8orf37	8	-	95243173	95270602	0.576034	0.408650	1.501949
CHS.53990	C8orf37-AS1	8	+	95268836	95810143	0.000000	0.000000	0.000000
CHS.60276	TRS-AGA2-5	8	-	95269657	95269738	2.012195	1.170473	4.301950
CHS.53981	INTS8	8	+	94823290	94894664	9.188442	11.012054	40.473639
CHS.53982	CCNE2	8	-	94880224	94896671	0.331579	0.318395	1.170227
CHS.53983	NDUFAF6	8	+	94895271	95118496	0.292411	2.163521	7.951791
CHS.53984	TP53INP1	8	-	94925972	94953115	3.659927	5.769482	21.205119
CHS.53985	LOC105375650	8	-	95065565	95073186	0.090975	0.056794	0.208742
CHS.53998	UQCRB	8	-	96173687	96235634	13.781309	12.873779	47.316211
CHS.54000	LOC101927039	8	+	96235628	96239427	0.043432	0.043247	0.158949
CHS.54001	MTERF3	8	-	96236540	96261613	0.937114	4.078035	14.988387
CHS.54002	PTDSS1	8	+	96261886	96334552	15.805550	19.663978	72.272868
CHS.54003	LOC105375652	8	-	96262349	96284102	0.670619	0.390092	1.433743
CHS.54007	SDC2	8	+	96493654	96611809	0.096041	2.036438	7.484711
CHS.54008	-	8	-	96604289	96608334	0.387194	0.225227	0.827797
CHS.54010	CPQ	8	+	96645227	97143564	2.663731	45.564833	167.468718
CHS.54012	LOC101927066	8	-	96951864	97446497	5.004601	4.683802	17.214820
CHS.54011	LOC105375655	8	+	97143844	97165970	8.357296	4.932704	18.129631
CHS.54013	TSPYL5	8	-	97250772	97281440	0.306168	0.340307	1.250763
CHS.54019	LAPTM4B	8	+	97775581	97852602	0.180274	0.899306	3.305303
CHS.54017	MTDH	8	+	97643972	97732071	12.320843	13.845187	50.886520
CHS.54025	RIDA	8	-	98102339	98117190	0.961507	0.711877	2.616429
CHS.54026	POP1	8	+	98117293	98159841	0.869128	1.562088	5.741290
CHS.54021	MATN2	8	+	97869021	98036720	0.141456	0.238342	0.875999
CHS.54022	RPL30	8	-	98041710	98045590	131.977478	164.851208	605.893160
CHS.54028	LOC105375660	8	+	98176485	98249600	0.000000	0.000000	0.000000
CHS.54029	NIPAL2	8	-	98189670	98295427	0.346297	1.465147	5.384992
CHS.54030	LOC105375659	8	+	98254094	98305689	0.066959	0.043970	0.161607
CHS.54037	KCNS2	8	+	98427022	98432148	0.000000	0.000000	0.000000
CHS.54038	STK3	8	-	98429677	98944329	0.230136	8.230693	30.251040
CHS.54039	KB-1517D11.4	8	+	98436669	98439290	0.336003	0.195449	0.718354
CHS.54041	-	8	-	98935939	98941075	0.000000	0.000000	0.000000
CHS.54050	COX6C	8	-	99877995	99894014	18.038376	40.151513	147.572634
CHS.54045	LOC105375666	8	-	98995999	99013210	0.000000	0.000000	0.000000
CHS.54046	VPS13B	8	+	99007014	99877586	3.325203	39.656940	145.754883
CHS.54047	CTD-2340D6.2	8	-	99091738	99094060	0.000000	0.000000	0.000000
CHS.54049	RP11-402L5.1	8	-	99796615	99799187	3.095750	1.800766	6.618525
CHS.54063	-	8	+	100336223	100381911	0.000000	0.000000	0.000000
CHS.54064	LOC107986958	8	-	100380085	100432686	0.000000	0.000000	0.000000
CHS.54066	LOC105375670	8	+	100415880	100501148	0.000000	0.000000	0.000000
CHS.54065	LOC107986959	8	+	100483917	100488086	0.122209	0.071088	0.261275
CHS.54067	ANKRD46	8	-	100509752	100559786	1.114210	3.873232	14.235653
CHS.54053	RGS22	8	-	99952268	100106116	0.000000	0.000000	0.000000
CHS.54055	FBXO43	8	-	100133360	100150569	0.000000	0.000000	0.000000
CHS.54057	POLR2K	8	+	100150611	100154002	6.553292	5.009361	18.411378
CHS.54058	SPAG1	8	+	100157869	100242456	0.995314	4.632033	17.024548
CHS.54059	LOC105375669	8	-	100217172	100230691	1.230293	1.570451	5.772027
CHS.54060	LOC105375668	8	-	100234182	100244932	5.894611	3.428835	12.602319
CHS.54061	RNF19A	8	-	100256978	100336218	10.231635	16.043837	58.967425
CHS.54069	SNX31	8	-	100572882	100663410	0.000000	0.000000	0.000000
CHS.54070	LOC105375671	8	+	100618527	100620092	0.000000	0.000000	0.000000
CHS.54071	LOC105375672	8	+	100663554	100669186	0.000000	0.000000	0.000000
CHS.54073	PABPC1	8	-	100685816	100722998	255.778534	278.767710	1024.581201
CHS.54074	LOC105375673	8	+	100723075	100745851	0.000000	0.000000	0.000000
CHS.54091	LOC105375674	8	-	101121755	101127197	0.354365	0.249760	0.917965
CHS.54093	LOC105375675	8	+	101128404	101139904	0.000000	0.000000	0.000000
CHS.54102	NACAP1	8	+	101368893	101369595	6.616999	3.849040	14.146741
CHS.54097	ZNF706	8	-	101164894	101206064	2.172757	5.205070	19.130683
CHS.54107	LOC107986961	8	-	101460958	101492534	0.000000	0.000000	0.000000
CHS.54108	LOC107986962	8	-	101491192	101492284	0.000000	0.000000	0.000000
CHS.54109	GRHL2	8	+	101492440	101678105	0.025602	0.160351	0.589353
CHS.54082	RP11-521I2.3	8	-	100913247	100954068	98.839523	193.197329	710.076324
CHS.54110	NCALD	8	-	101685101	102125630	0.174951	6.067015	22.298672
CHS.54111	-	8	+	101911296	101914995	1.701904	0.989980	3.638567
CHS.54112	LOC107986963	8	-	101946081	101957281	0.846691	0.492511	1.810174
CHS.54113	LOC104054148	8	+	101984432	101994850	2.262106	1.315844	4.836245
CHS.54114	RRM2B	8	-	102204501	102239118	15.660573	11.023288	40.514927
CHS.54117	LOC105375683	8	+	102412805	102468731	0.000000	0.000000	0.000000
CHS.54125	KLF10	8	-	102644175	102657624	2.505091	3.244982	11.926589
CHS.54126	LOC101927245	8	+	102654313	102730620	0.015709	0.262287	0.964010
CHS.54127	LOC105375686	8	-	102669611	102680142	0.000000	0.000000	0.000000
CHS.54128	LOC105375685	8	-	102680338	102685821	0.000000	0.000000	0.000000
CHS.54136	-	8	+	102991594	103002343	2.943882	1.712426	6.293840
CHS.54115	UBR5-AS1	8	+	102239451	102256126	3.517504	5.914536	21.738252
CHS.54116	UBR5	8	-	102252273	102412719	33.925262	38.867004	142.851558
CHS.54133	KB-1732A1.1	8	+	102805517	102811217	0.632558	0.415742	1.528017
CHS.54132	LOC107986873	8	+	102810302	102863067	0.000000	0.000000	0.000000
CHS.54134	AZIN1	8	-	102826302	102864200	32.977211	21.748301	79.933576
CHS.54135	AZIN1-AS1	8	+	102864271	102977876	0.112971	2.403487	8.833763
CHS.54144	LINC01181	8	+	103121032	103132966	0.000000	0.000000	0.000000
CHS.54145	BAALC-AS2	8	-	103132963	103141475	0.000000	0.000000	0.000000
CHS.54146	BAALC	8	+	103137088	103230305	0.022412	0.313084	1.150707
CHS.54147	BAALC-AS1	8	-	103155827	103208070	0.000000	0.000000	0.000000
CHS.54140	ATP6V1C1	8	+	103021020	103073078	7.394461	12.964241	47.648695
CHS.54148	LOC105369147	8	-	103233188	103298777	0.051669	0.108080	0.397238
CHS.54149	FZD6	8	+	103298433	103333278	0.539125	0.813023	2.988178
CHS.54150	-	8	-	103319418	103321397	0.302869	0.176176	0.647515
CHS.54153	CTHRC1	8	+	103371515	103383005	0.372343	0.512798	1.884737
CHS.54154	SLC25A32	8	-	103398635	103415335	8.118666	7.063109	25.959709
CHS.54155	DCAF13	8	+	103414714	103460306	1.157445	6.003900	22.066700
CHS.54166	DCSTAMP	8	+	104339087	104363656	0.000000	0.000000	0.000000
CHS.54167	DPYS	8	-	104379374	104467075	0.000000	0.000000	0.000000
CHS.54169	LOC105375692	8	+	104428129	104431295	0.000000	0.000000	0.000000
CHS.54170	LOC105375691	8	+	104465755	104484288	0.000000	0.000000	0.000000
CHS.54168	LRP12	8	-	104466136	104589258	0.264934	2.204591	8.102742
CHS.54179	ZFPM2	8	+	105318438	105804539	0.008259	0.071756	0.263732
CHS.54180	LOC105375696	8	-	105530423	105557931	0.000000	0.000000	0.000000
CHS.54181	-	8	-	105688510	105690784	0.000000	0.000000	0.000000
CHS.54182	ZFPM2-AS1	8	-	105780410	106060503	0.000000	0.000000	0.000000
CHS.54183	RP11-152P17.3	8	+	105826570	105834038	0.000000	0.000000	0.000000
CHS.54187	RP11-395G23.3	8	+	106270144	106758518	0.495770	16.268802	59.794260
CHS.54188	LOC105375700	8	-	106520374	106657750	0.025939	0.114182	0.419665
CHS.54189	ABRA	8	-	106759483	106770244	0.514709	0.461363	1.695689
CHS.54190	LOC107986900	8	-	106806407	106809074	0.000000	0.000000	0.000000
CHS.54200	-	8	+	108102065	108102486	0.125000	0.072711	0.267242
CHS.54196	ANGPT1	8	-	107249482	107498055	5.593501	5.257684	19.324059
CHS.54199	RSPO2	8	-	107899277	108083685	0.104081	0.064955	0.238735
CHS.54201	EIF3E	8	-	108201216	108248802	15.275065	57.634083	211.827969
CHS.54203	LOC105375704	8	-	108265901	108443475	0.000000	0.000000	0.000000
CHS.54204	EMC2	8	+	108443624	108490106	9.539141	13.350359	49.067831
CHS.54211	NUDCD1	8	-	109240919	109334205	1.712306	1.032652	3.795402
CHS.54212	ENY2	8	+	109334323	109345960	4.033684	10.349176	38.037301
CHS.54214	EBAG9	8	+	109539700	109566072	1.698516	5.553873	20.412672
CHS.54215	SYBU	8	-	109573214	109691791	0.007092	0.094676	0.347973
CHS.54216	LOC100132813	8	+	109644115	109648084	0.000000	0.000000	0.000000
CHS.54224	LINC01609	8	-	111098961	111236203	0.002745	0.018324	0.067349
CHS.54226	LOC107986965	8	+	111174101	111192270	0.000000	0.000000	0.000000
CHS.54223	LOC105375705	8	-	111178854	111179872	0.000000	0.000000	0.000000
CHS.54225	LOC107986964	8	-	111183603	111186574	0.000000	0.000000	0.000000
CHS.54213	PKHD1L1	8	+	109362477	109536849	1.003813	0.984692	3.619131
CHS.54248	TRPS1	8	-	115408496	115669633	4.989357	8.734678	32.103385
CHS.54250	AF178030.2	8	+	115509602	115511325	2.377804	1.383144	5.083600
