Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.14322	LOC105370262	13	-	76229411	76270904	0.0	0.0	0.0
CHS.14174	PRR20D	13	+	57160632	57163653	0.0	0.0	0.0
CHS.14600	LINC00411	13	-	100939520	100944364	0.0	0.0	0.0
CHS.13585	LINC00566	13	+	24331450	24337121	0.0	0.0	0.0
CHS.14016	LOC105370196	13	-	47695697	47705354	0.0	0.0	0.0
CHS.14778	LOC101928730	13	-	112256725	112273000	0.0	0.0	0.0
CHS.14716	.	13	+	110129212	110131125	0.0	0.0	0.0
CHS.14205	LOC102723910	13	+	61178256	61186744	0.0	0.0	0.0
CHS.13985	LINC01055	13	-	45681199	45701372	0.0	0.0	0.0
CHS.14256	LOC105370248	13	-	67577623	67596213	0.0	0.0	0.0
CHS.14291	.	13	+	73497723	73509640	0.0	0.0	0.0
CHS.13686	LOC102723345	13	+	29647693	29655478	0.0	0.0	0.0
CHS.13468	LOC101928697	13	+	19182033	19187465	0.0	0.0	0.0
CHS.14781	LINC01044	13	-	112322567	112331225	0.0	0.0	0.0
CHS.13934	LOC107984601	13	+	44161258	44240544	0.0	0.0	0.0
CHS.13617	LINC00415	13	-	26052276	26059584	0.0	0.0	0.0
CHS.14518	.	13	-	95415285	95419130	0.0	0.0	0.0
CHS.13728	.	13	-	30994648	30996282	0.0	0.0	0.0
CHS.13606	LINC00463	13	-	25172824	25180001	0.0	0.0	0.0
CHS.14601	NALCN	13	-	101053774	101417206	0.0	0.0	0.0
CHS.14470	LINC00559	13	-	90060247	90119717	0.0	0.0	0.0
CHS.13782	LOC105370158	13	+	34347906	34616292	0.0	0.0	0.0
CHS.14501	LOC107984549	13	-	94188328	94192535	0.0	0.0	0.0
CHS.14392	.	13	+	80341478	80341769	0.0	0.0	0.0
CHS.14124	LOC103191607	13	+	52334295	52341883	0.0	0.0	0.0
CHS.14269	LINC00383	13	+	69221808	69421506	0.0	0.0	0.0
CHS.14320	LINC00561	13	-	75932395	75935132	0.0	0.0	0.0
CHS.14828	LINC00552	13	-	113748511	113751089	0.0	0.0	0.0
CHS.14018	RP11-279N8.1	13	-	47825330	47835956	0.0	0.0	0.0
CHS.14640	.	13	+	105596915	105598946	0.0	0.0	0.0
CHS.13607	LINC01053	13	+	25181332	25190657	0.0	0.0	0.0
CHS.13671	RP11-95G6.1	13	+	28495633	28497267	0.0	0.0	0.0
CHS.14464	LINC00440	13	+	89235291	89280240	0.0	0.0	0.0
CHS.14204	LINC01442	13	+	60789787	60941768	0.0	0.0	0.0
CHS.14125	LOC105370207	13	-	52344619	52348704	0.0	0.0	0.0
CHS.13554	.	13	+	22926589	22937128	0.0	0.0	0.0
CHS.14494	LINC00363	13	+	93045341	93057926	0.0	0.0	0.0
CHS.14636	LOC105370344	13	+	105410675	105414224	0.0	0.0	0.0
CHS.14219	RP11-527N12.2	13	+	63034992	63097797	0.0	0.0	0.0
CHS.13774	LOC105370156	13	-	33983989	34000786	0.0	0.0	0.0
CHS.14341	ACOD1	13	+	76948559	76958642	0.0	0.0	0.0
CHS.14208	LOC105370231	13	+	61563603	61573889	0.0	0.0	0.0
CHS.14388	LOC101927238	13	-	80200035	80218781	0.0	0.0	0.0
CHS.13672	LOC105370135	13	+	28575002	28584649	0.0	0.0	0.0
CHS.14354	SCEL-AS1	13	-	77599755	77606551	0.0	0.0	0.0
CHS.14669	RP11-346C4.3	13	+	107870383	107873372	0.0	0.0	0.0
CHS.13726	TEX26	13	+	30932633	30982767	0.0	0.0	0.0
CHS.14058	LOC105370204	13	-	49615273	49620784	0.0	0.0	0.0
CHS.14190	LOC105370222	13	+	59280622	59291432	0.0	0.0	0.0
CHS.14703	LINC00676	13	+	109728274	109730034	0.0	0.0	0.0
CHS.14009	HTR2A-AS1	13	+	46845309	46856299	0.0	0.0	0.0
CHS.14189	LOC105370223	13	-	59265905	59280311	0.0	0.0	0.0
CHS.13856	LINC00332	13	+	40181809	40189030	0.0	0.0	0.0
CHS.14493	LOC105370317	13	+	93032985	93034219	0.0	0.0	0.0
CHS.13727	LOC105370145	13	-	30973006	30977640	0.0	0.0	0.0
CHS.14648	LOC105370346	13	-	106471747	106473920	0.0	0.0	0.0
CHS.14096	LOC107984554	13	-	51190439	51200247	0.0	0.0	0.0
CHS.14180	LINC00374	13	-	58211697	58233117	0.0	0.0	0.0
CHS.13956	LOC105370186	13	+	44651041	44669322	0.0	0.0	0.0
CHS.13593	LOC107984610	13	+	24609888	24613878	0.0	0.0	0.0
CHS.14321	LINC01034	13	-	76013023	76014501	0.0	0.0	0.0
CHS.14274	LOC105370255	13	+	70765778	70827937	0.0	0.0	0.0
CHS.14463	LINC01047	13	-	89214847	89236890	0.0	0.0	0.0
CHS.14408	LINC00564	13	-	81221228	81226986	0.0	0.0	0.0
CHS.14511	LINC00557	13	+	94960041	94961319	0.0	0.0	0.0
CHS.13928	LINC00284	13	+	44022059	44030463	0.0	0.0	0.0
CHS.14192	LOC107984625	13	-	59489974	59588138	0.0	0.0	0.0
CHS.13581	LOC105370115	13	+	23954464	23969256	0.0	0.0	0.0
CHS.14292	LOC105377816	13	-	73523599	73526165	0.0	0.0	0.0
CHS.14465	LOC107984621	13	+	89402470	89475784	0.0	0.0	0.0
CHS.13930	LINC00390	13	-	44092598	44147748	0.0	0.0	0.0
CHS.14447	.	13	+	87517387	87527546	0.0	0.0	0.0
CHS.14154	.	13	-	53828322	53834743	0.0	0.0	0.0
CHS.14404	LOC102724139	13	+	80896348	80902474	0.0	0.0	0.0
CHS.14827	LOC105377805	13	-	113741875	113759071	0.0	0.0	0.0
CHS.14193	.	13	-	59660666	59665292	0.0	0.0	0.0
CHS.14532	OXGR1	13	-	96985719	96995842	0.0	0.0	0.0
CHS.14182	LOC105370218	13	+	58627754	58643519	0.0	0.0	0.0
CHS.14266	LOC105370254	13	-	68871070	68874765	0.0	0.0	0.0
CHS.13988	LOC105370191	13	+	45930341	45940914	0.0	0.0	0.0
CHS.14259	LOC107984622	13	-	67710217	67734355	0.0	0.0	0.0
CHS.13969	LOC101929259	13	+	45106279	45113206	0.0	0.0	0.0
CHS.14801	F10	13	+	113122799	113149529	0.0	0.0	0.0
CHS.14268	LOC105370253	13	+	68878384	68894417	0.0	0.0	0.0
CHS.14338	AC000403.4	13	+	76887551	76891135	0.0	0.0	0.0
CHS.14510	LOC101927284	13	+	94760941	94935410	0.0	0.0	0.0
CHS.13594	ATP12A	13	+	24680411	24712097	0.0	0.0	0.0
CHS.14632	LOC107984608	13	+	104838074	104891210	0.0	0.0	0.0
CHS.13783	LINC00457	13	-	34435450	34640685	0.0	0.0	0.0
CHS.13694	RP11-629E24.2	13	-	30022021	30023800	0.0	0.0	0.0
CHS.13732	.	13	+	31046080	31046954	0.0	0.0	0.0
CHS.14477	LINC00410	13	-	90890954	90926597	0.0	0.0	0.0
CHS.14377	LINC01068	13	+	79566727	79571446	0.0	0.0	0.0
CHS.14599	NALCN-AS1	13	+	100708325	101059286	0.0	0.0	0.0
CHS.14765	LINC00354	13	+	111893378	111902026	0.0	0.0	0.0
CHS.14459	LINC00560	13	+	88626048	88630397	0.0	0.0	0.0
CHS.13595	LOC105370118	13	-	24723099	24738648	0.0	0.0	0.0
CHS.14409	LOC105370281	13	+	81298609	81302645	0.0	0.0	0.0
CHS.13784	LOC105370159	13	-	34670427	34689431	0.0	0.0	0.0
CHS.14710	RP11-403A3.1	13	-	109984858	109986565	0.0	0.0	0.0
CHS.13601	LOC105370119	13	-	25035300	25046976	0.0	0.0	0.0
CHS.13733	LOC102723392	13	-	31052211	31056905	0.0	0.0	0.0
CHS.14478	LINC00380	13	-	91087254	91091439	0.0	0.0	0.0
CHS.14772	LOC100506016	13	-	112155157	112160710	0.0	0.0	0.0
CHS.14661	.	13	-	106953195	106961389	0.0	0.0	0.0
CHS.14466	LINC01040	13	-	89477607	89500509	0.0	0.0	0.0
CHS.14451	LINC00397	13	-	87801043	87811232	0.0	0.0	0.0
CHS.13794	LOC107984604	13	-	36156913	36163886	0.0	0.0	0.0
CHS.13840	STOML3	13	-	38965925	38990859	0.0	0.0	0.0
CHS.13785	LOC107987189	13	+	34696707	34699067	0.0	0.0	0.0
CHS.14483	LOC105370314	13	+	91251693	91281067	0.0	0.0	0.0
CHS.13534	LOC107984582	13	+	21616853	21628403	0.0	0.0	0.0
CHS.14479	LOC105370312	13	+	91111764	91145449	0.0	0.0	0.0
CHS.13695	LINC00365	13	-	30103178	30108875	0.0	0.0	0.0
CHS.14633	LOC105370342	13	+	104851739	104869179	0.0	0.0	0.0
CHS.14267	LINC00550	13	-	68861284	68885325	0.0	0.0	0.0
CHS.13652	LOC105370129	13	+	27738704	27740133	0.0	0.0	0.0
CHS.14197	LOC105370227	13	+	60164076	60172615	0.0	0.0	0.0
CHS.14162	.	13	+	54939916	54986917	0.0	0.0	0.0
CHS.14441	LINC00430	13	+	86909601	86936807	0.0	0.0	0.0
CHS.13986	SPERT	13	+	45701030	45716503	0.0	0.0	0.0
CHS.14639	LOC105370345	13	-	105571962	105706757	0.0	0.0	0.0
CHS.14203	RP11-521H3.3	13	+	60730176	60733600	0.0	0.0	0.0
CHS.13935	.	13	-	44176603	44191378	0.0	0.0	0.0
CHS.13859	.	13	+	40248004	40250880	0.0	0.0	0.0
CHS.14276	LINC00348	13	+	71015101	71168417	0.0	0.0	0.0
CHS.13853	LOC105370171	13	+	40063569	40064394	0.0	0.0	0.0
CHS.14198	LINC00434	13	-	60214347	60268104	0.0	0.0	0.0
CHS.14242	LOC105370245	13	+	66010172	66141067	0.0	0.0	0.0
CHS.14187	LOC105370221	13	-	59083949	59105002	0.0	0.0	0.0
CHS.14835	LOC107984614	13	+	113883665	113888377	0.0	0.0	0.0
CHS.13736	.	13	+	31178057	31179474	0.0	0.0	0.0
CHS.13465	PHF2P1	13	-	19045351	19072391	0.0	0.0	0.0
CHS.14040	LOC105370202	13	+	48579531	48599563	0.0	0.0	0.0
CHS.13854	LOC107984569	13	-	40070685	40074598	0.0	0.0	0.0
CHS.13599	LOC107987187	13	+	24925902	24933783	0.0	0.0	0.0
CHS.14188	LOC105370224	13	-	59119043	59141425	0.0	0.0	0.0
CHS.14707	LOC105370360	13	+	109796970	109811431	0.0	0.0	0.0
CHS.13761	LINC00423	13	-	32809190	32911652	0.0	0.0	0.0
CHS.14774	.	13	+	112189070	112189919	0.0	0.0	0.0
CHS.13795	SOHLH2	13	-	36168208	36214615	0.0	0.0	0.0
CHS.14310	LINC01078	13	+	75240588	75252012	0.0	0.0	0.0
CHS.14255	LINC00364	13	+	67372387	67379994	0.0	0.0	0.0
CHS.14396	LOC105370276	13	+	80356916	80366052	0.0	0.0	0.0
CHS.14240	LOC105370244	13	+	65936298	65937161	0.0	0.0	0.0
CHS.13844	LOC105370168	13	-	39214568	39228164	0.0	0.0	0.0
CHS.13789	LOC105370161	13	-	35691354	35694674	0.0	0.0	0.0
CHS.14434	.	13	-	85629548	85641943	0.0	0.0	0.0
CHS.14508	SOX21	13	-	94709622	94712543	0.0	0.0	0.0
CHS.13538	LINC00424	13	-	21869685	21878160	0.0	0.0	0.0
CHS.13962	LOC105370187	13	-	44840861	44896809	0.0	0.0	0.0
CHS.14340	LOC105370269	13	-	76932156	76976727	0.0	0.0	0.0
CHS.14773	LOC105370370	13	-	112180489	112195688	0.0	0.0	0.0
CHS.14111	CCDC70	13	+	51854833	51866236	0.0	0.0	0.0
CHS.13456	FAM230C	13	+	18195297	18232016	0.0	0.0	0.0
CHS.13730	.	13	-	31036952	31042995	0.0	0.0	0.0
CHS.13500	LOC105370102	13	+	20295688	20326221	0.0	0.0	0.0
CHS.13845	LOC107984579	13	-	39249335	39261163	0.0	0.0	0.0
CHS.14635	LOC107984609	13	-	104999320	105007434	0.0	0.0	0.0
CHS.14339	BTF3P11	13	+	76928451	76929090	0.0	0.0	0.0
CHS.14163	LOC107984565	13	+	55062939	55106836	0.0	0.0	0.0
CHS.14426	LINC00333	13	+	84140602	84606768	0.0	0.0	0.0
CHS.14112	RP11-327P2.6	13	+	51921251	51921587	0.0	0.0	0.0
CHS.13457	.	13	+	18232317	18238305	0.0	0.0	0.0
CHS.13797	CCDC169	13	-	36227042	36297855	0.0	0.0	0.0
CHS.13540	.	13	-	21996500	22009600	0.0	0.0	0.0
CHS.14446	MIR4500HG	13	-	87427214	87671259	0.0	0.0	0.0
CHS.14529	HS6ST3	13	+	96090634	96839562	0.0	0.0	0.0
CHS.14662	LOC105370350	13	-	107124862	107132924	0.0	0.0	0.0
CHS.14324	LOC105370263	13	+	76459888	76525704	0.0	0.0	0.0
CHS.14780	LINC01043	13	+	112313467	112321766	0.0	0.0	0.0
CHS.14199	LOC105370228	13	+	60328478	60381448	0.0	0.0	0.0
CHS.14713	LINC00396	13	+	110053285	110054952	0.0	0.0	0.0
CHS.13858	LINC00548	13	-	40194509	40220502	0.0	0.0	0.0
CHS.14006	LOC107984563	13	+	46760155	46761632	0.0	0.0	0.0
CHS.14302	LOC107987191	13	-	74474040	74479139	0.0	0.0	0.0
CHS.13847	LOC107984580	13	-	39307786	39337719	0.0	0.0	0.0
CHS.13467	TUBA3C	13	-	19173770	19181852	0.0	0.0	0.0
CHS.14788	ATP11AUN	13	+	112647044	112684497	0.0	0.0	0.0
CHS.14220	LINC00376	13	-	63183101	63328094	0.0	0.0	0.0
CHS.14541	LOC105370324	13	-	97532496	97711044	0.0	0.0	0.0
CHS.14410	LOC105370282	13	+	81316396	81339808	0.0	0.0	0.0
CHS.13914	LOC105370179	13	+	43002880	43007338	0.0	0.0	0.0
CHS.13459	LOC102724148	13	+	18408127	18419896	0.0	0.0	0.0
CHS.14623	LOC105370338	13	+	103290969	103306424	0.0	0.0	0.0
CHS.14303	LINC00347	13	+	74552140	74557120	0.0	0.0	0.0
CHS.14448	SLITRK5	13	+	87671328	87696416	0.0	0.0	0.0
CHS.14206	PCDH20	13	-	61408963	61427266	0.0	0.0	0.0
CHS.14221	.	13	+	63397128	63459362	0.0	0.0	0.0
CHS.13931	SMIM2-AS1	13	+	44110448	44154079	0.0	0.0	0.0
CHS.14509	SOX21-AS1	13	+	94712716	94715945	0.0	0.0	0.0
CHS.14236	LOC105370240	13	+	64738015	64797734	0.0	0.0	0.0
CHS.14306	.	13	+	74978581	74979320	0.0	0.0	0.0
CHS.14474	LOC107984572	13	+	90683434	90711476	0.0	0.0	0.0
CHS.14779	LOC107984555	13	+	112273139	112275543	0.0	0.0	0.0
CHS.14304	LOC105370260	13	-	74649405	74664398	0.0	0.0	0.0
CHS.14049	MLNR	13	+	49220338	49222377	0.0	0.0	0.0
CHS.14697	LOC107984602	13	-	109553923	109571404	0.0	0.0	0.0
CHS.14764	LOC102724510	13	+	111754561	111757459	0.0	0.0	0.0
CHS.14222	LOC105370237	13	-	63585518	63586390	0.0	0.0	0.0
CHS.13967	LOC105370188	13	-	45046166	45048014	0.0	0.0	0.0
CHS.14573	LOC105370332	13	-	99594168	99606541	0.0	0.0	0.0
CHS.14433	LINC00351	13	+	85363603	85544662	0.0	0.0	0.0
CHS.14325	LOC105370264	13	-	76552095	76554739	0.0	0.0	0.0
CHS.14637	DAOA-AS1	13	-	105459055	105505681	0.0	0.0	0.0
CHS.14442	LOC105370301	13	+	86984386	87051179	0.0	0.0	0.0
CHS.14624	LOC105370339	13	+	103392225	103396516	0.0	0.0	0.0
CHS.14542	LOC105370325	13	+	97541189	97550108	0.0	0.0	0.0
CHS.13623	.	13	+	26509074	26518767	0.0	0.0	0.0
CHS.13968	LOC107984596	13	+	45048113	45066652	0.0	0.0	0.0
CHS.13932	SMIM2	13	-	44143151	44161257	0.0	0.0	0.0
CHS.14715	LOC105370361	13	+	110121708	110125234	0.0	0.0	0.0
CHS.13906	.	13	-	42732319	42747456	0.0	0.0	0.0
CHS.14212	LOC107984556	13	-	62219401	62224537	0.0	0.0	0.0
CHS.14307	LOC107984620	13	-	74985799	75027087	0.0	0.0	0.0
CHS.14783	SPACA7	13	+	112376300	112434695	0.0	0.0	0.0
CHS.14610	LINC00555	13	-	102589372	102589813	0.0	0.0	0.0
CHS.14424	.	13	+	83996193	83996633	0.0	0.0	0.0
CHS.14008	HTR2A	13	-	46831542	46897076	0.0	0.0	0.0
CHS.14318	LMO7DN-IT1	13	+	75876886	75881127	0.0	0.0	0.0
CHS.13907	FAM216B	13	+	42781550	42791549	0.0	0.0	0.0
CHS.14171	PRR20A	13	+	57140918	57143939	0.0	0.0	0.0
CHS.14655	LOC107984627	13	+	106753463	106757053	0.0	0.0	0.0
CHS.14475	.	13	-	90855690	90858714	0.0	0.0	0.0
CHS.14647	LINC00460	13	+	106376563	106378217	0.0	0.0	0.0
CHS.13825	TRPC4	13	-	37633872	37870374	0.0	0.0	0.0
CHS.14625	LINC01309	13	+	103421254	103428284	0.0	0.0	0.0
CHS.13517	LOC105370104	13	+	21067532	21075623	0.0	0.0	0.0
CHS.14445	LOC105370302	13	+	87334017	87445026	0.0	0.0	0.0
CHS.14775	LINC01070	13	+	112197333	112205456	0.0	0.0	0.0
CHS.13508	RP11-172H24.4	13	-	20699307	20703718	0.0	0.0	0.0
CHS.14634	LOC105370343	13	-	104931352	104969010	0.0	0.0	0.0
CHS.13933	SMIM2-IT1	13	-	44146470	44158222	0.0	0.0	0.0
CHS.14360	LINC01069	13	-	77979766	77998254	0.0	0.0	0.0
CHS.14213	LINC01074	13	+	62321305	62322398	0.0	0.0	0.0
CHS.13826	.	13	+	37869357	37872362	0.0	0.0	0.0
CHS.13892	LOC105370174	13	+	41517168	41564091	0.0	0.0	0.0
CHS.14328	LOC105370266	13	+	76663967	76692312	0.0	0.0	0.0
CHS.14803	LOC102724474	13	-	113145239	113154013	0.0	0.0	0.0
CHS.13909	LINC01050	13	-	42810366	42812562	0.0	0.0	0.0
CHS.14517	LOC105370321	13	+	95403969	95404727	0.0	0.0	0.0
CHS.14173	PRR20C	13	+	57154061	57157082	0.0	0.0	0.0
CHS.14045	LOC107984559	13	+	48864925	48897439	0.0	0.0	0.0
CHS.14380	LINC00382	13	+	79872586	79918036	0.0	0.0	0.0
CHS.13796	CCDC169-SOHLH2	13	-	36168208	36297855	0.0	0.0	0.0
CHS.14427	LOC105370289	13	-	84411852	84571017	0.0	0.0	0.0
CHS.14553	LOC105370330	13	-	98755122	98758197	0.0	0.0	0.0
CHS.14091	LINC00371	13	-	51082119	51172388	0.0	0.0	0.0
CHS.14413	LOC105370284	13	+	81804966	81848749	0.0	0.0	0.0
CHS.13834	RP11-131P10.2	13	+	38372856	38373935	0.0	0.0	0.0
CHS.14480	LINC00379	13	-	91119706	91211698	0.0	0.0	0.0
CHS.14437	LOC105370299	13	-	86402915	86414564	0.0	0.0	0.0
CHS.14458	LINC00433	13	+	88540829	88545509	0.0	0.0	0.0
CHS.13535	.	13	-	21650601	21670993	0.0	0.0	0.0
CHS.14172	PRR20B	13	+	57147488	57150509	0.0	0.0	0.0
CHS.13945	.	13	+	44301592	44302864	0.0	0.0	0.0
CHS.13628	GPR12	13	-	26754959	26761004	0.0	0.0	0.0
CHS.13692	LINC00572	13	-	29918647	29926651	0.0	0.0	0.0
CHS.14653	LINC00551	13	+	106617810	106632741	0.0	0.0	0.0
CHS.14386	LOC105370275	13	-	80115556	80166394	0.0	0.0	0.0
CHS.14645	LOC107984626	13	-	106231983	106373980	0.0	0.0	0.0
CHS.14368	LINC00331	13	-	78787319	78840050	0.0	0.0	0.0
CHS.14762	LOC105370366	13	-	111663399	111669505	0.0	0.0	0.0
CHS.14430	LOC105370291	13	-	85111801	85205481	0.0	0.0	0.0
CHS.14175	PRR20E	13	+	57167197	57170218	0.0	0.0	0.0
CHS.14641	LINC00343	13	+	105706787	105797589	0.0	0.0	0.0
CHS.14323	LOC105370261	13	+	76267501	76281457	0.0	0.0	0.0
CHS.14429	LINC00375	13	-	85065087	85148129	0.0	0.0	0.0
CHS.13893	LOC105370175	13	-	41546603	41552284	0.0	0.0	0.0
CHS.14679	LOC105370355	13	+	108327493	108365270	0.0	0.0	0.0
CHS.13771	LOC107984551	13	+	33679386	33687172	0.0	0.0	0.0
CHS.14763	LOC102724489	13	+	111669647	111672602	0.0	0.0	0.0
CHS.13835	LINC00437	13	-	38532000	38686675	0.0	0.0	0.0
CHS.14231	LOC105377815	13	+	63846957	63859127	0.0	0.0	0.0
CHS.13509	IL17D	13	+	20702775	20723391	0.0	0.0	0.0
CHS.14472	LOC105370310	13	+	90291247	90300470	0.0	0.0	0.0
CHS.16231	FAM181A-AS1	14	-	93904730	93926372	0.0	0.0	0.0
CHS.16368	EML1	14	+	99737699	99942060	0.0	0.0	0.0
CHS.16198	RP11-472N19.3	14	-	92253493	92263656	0.0	0.0	0.0
CHS.14894	LOC101929572	14	+	19421026	19424584	0.0	0.0	0.0
CHS.15058	MHRT	14	+	23415450	23417595	0.0	0.0	0.0
CHS.15393	LOC105370479	14	-	45705748	45716269	0.0	0.0	0.0
CHS.15483	LOC101927598	14	+	51765816	51825019	0.0	0.0	0.0
CHS.15597	OTX2-AS1	14	+	56813183	56930833	0.0	0.0	0.0
CHS.15832	LOC101928046	14	+	70256152	70315231	0.0	0.0	0.0
CHS.15577	RP11-1012E15.2	14	+	55915727	55916326	0.0	0.0	0.0
CHS.16513	KIF26A	14	+	104138587	104180949	0.0	0.0	0.0
CHS.16522	TMEM179	14	-	104590864	104605647	0.0	0.0	0.0
CHS.16320	LINC00618	14	+	96943579	96945394	0.0	0.0	0.0
CHS.16299	LOC105370644	14	-	95771571	95774954	0.0	0.0	0.0
CHS.15150	.	14	-	26831238	26873021	0.0	0.0	0.0
CHS.14895	OR11H2	14	-	19712904	19714332	0.0	0.0	0.0
CHS.16369	LOC102724682	14	-	99942162	99949302	0.0	0.0	0.0
CHS.14884	.	14	+	19009379	19016607	0.0	0.0	0.0
CHS.15033	PSMB11	14	+	23042167	23044060	0.0	0.0	0.0
CHS.15578	LOC102723670	14	+	55943450	55963519	0.0	0.0	0.0
CHS.15400	RPL10L	14	-	46651013	46651825	0.0	0.0	0.0
CHS.16546	RP11-477I4.4	14	-	104815449	104815753	0.0	0.0	0.0
CHS.16151	LINC00642	14	+	90455230	90458905	0.0	0.0	0.0
CHS.14896	OR4Q3	14	+	19747428	19748369	0.0	0.0	0.0
CHS.15367	LOC105370470	14	+	43308523	43335865	0.0	0.0	0.0
CHS.14885	LOC105378171	14	+	19042918	19051808	0.0	0.0	0.0
CHS.15807	RP11-817G13.3	14	+	69154311	69154804	0.0	0.0	0.0
CHS.16234	LOC107984663	14	-	93981051	93990628	0.0	0.0	0.0
CHS.15579	.	14	+	55969792	55972489	0.0	0.0	0.0
CHS.16265	.	14	+	94864497	94868290	0.0	0.0	0.0
CHS.15152	MIR4307HG	14	+	26873133	26914743	0.0	0.0	0.0
CHS.15297	NKX2-1	14	-	36516397	36521642	0.0	0.0	0.0
CHS.15141	LOC105370415	14	+	25246558	25262931	0.0	0.0	0.0
CHS.15086	FITM1	14	+	24131466	24132849	0.0	0.0	0.0
CHS.16232	FAM181A	14	+	93918894	93929608	0.0	0.0	0.0
CHS.14886	CTD-2314B22.1	14	+	19054341	19055551	0.0	0.0	0.0
CHS.15301	RP11-964E11.2	14	-	36647083	36661690	0.0	0.0	0.0
CHS.16388	LINC00523	14	+	100657250	100672775	0.0	0.0	0.0
CHS.16331	LOC100129345	14	-	97632647	97686658	0.0	0.0	0.0
CHS.16419	LINC00524	14	-	101405987	101407922	0.0	0.0	0.0
CHS.15353	LOC105370465	14	+	40399166	40445475	0.0	0.0	0.0
CHS.15298	NKX2-1-AS1	14	+	36519278	36523016	0.0	0.0	0.0
CHS.15142	RP11-314P15.1	14	+	25820366	25822741	0.0	0.0	0.0
CHS.15989	.	14	+	76755225	76757038	0.0	0.0	0.0
CHS.16426	DIO3	14	+	101561351	101563452	0.0	0.0	0.0
CHS.16427	LOC105370675	14	-	101566051	101567844	0.0	0.0	0.0
CHS.16306	BDKRB1	14	+	96256210	96264763	0.0	0.0	0.0
CHS.16508	LOC105370691	14	+	104079938	104084034	0.0	0.0	0.0
CHS.15154	LOC105370420	14	+	27077236	27207118	0.0	0.0	0.0
CHS.14899	OR4K2	14	+	19876268	19877212	0.0	0.0	0.0
CHS.15143	LOC105370416	14	+	25827781	25830776	0.0	0.0	0.0
CHS.15688	SYT16	14	+	61812156	62112825	0.0	0.0	0.0
CHS.14966	LOC105378175	14	-	21135383	21135876	0.0	0.0	0.0
CHS.15169	RP11-966I7.4	14	+	28818741	28819258	0.0	0.0	0.0
CHS.16070	LOC102724294	14	-	81734402	81743773	0.0	0.0	0.0
CHS.16551	CTD-3051D23.4	14	-	104857792	104859803	0.0	0.0	0.0
CHS.16342	LOC105370656	14	+	98214005	98242796	0.0	0.0	0.0
CHS.15155	LOC105370421	14	-	27211189	27221252	0.0	0.0	0.0
CHS.15144	LOC107984700	14	-	25835637	26143305	0.0	0.0	0.0
CHS.14892	LOC105378174	14	-	19348216	19357099	0.0	0.0	0.0
CHS.15238	LOC105370449	14	-	34551437	34557529	0.0	0.0	0.0
CHS.16389	LOC105370667	14	-	100663247	100664627	0.0	0.0	0.0
CHS.15262	.	14	-	35352728	35353938	0.0	0.0	0.0
CHS.16332	LOC105370650	14	+	97662737	97689719	0.0	0.0	0.0
CHS.15369	LOC105370471	14	-	43990683	44049497	0.0	0.0	0.0
CHS.15411	LOC107984701	14	-	49521098	49543120	0.0	0.0	0.0
CHS.15156	LOC728755	14	-	27315817	27673221	0.0	0.0	0.0
CHS.15200	GPR33	14	-	31482944	31487945	0.0	0.0	0.0
CHS.15145	LOC105370418	14	-	26382234	26397333	0.0	0.0	0.0
CHS.15295	.	14	-	36453807	36455672	0.0	0.0	0.0
CHS.16343	.	14	-	98319799	98325876	0.0	0.0	0.0
CHS.15831	ADAM21P1	14	-	70245753	70247801	0.0	0.0	0.0
CHS.16013	ZDHHC22	14	-	77131270	77146265	0.0	0.0	0.0
CHS.16081	LOC105370601	14	+	83281883	83307472	0.0	0.0	0.0
CHS.16157	LOC105370620	14	-	90524432	90537167	0.0	0.0	0.0
CHS.16071	LOC107984704	14	+	81737197	81839848	0.0	0.0	0.0
CHS.15401	.	14	-	46727689	46734415	0.0	0.0	0.0
CHS.15146	NOVA1	14	-	26445875	26598262	0.0	0.0	0.0
CHS.16409	MIR381HG	14	+	101045157	101051795	0.0	0.0	0.0
CHS.16512	LOC105370708	14	-	104134783	104138629	0.0	0.0	0.0
CHS.16088	LINC00911	14	+	85393879	85420074	0.0	0.0	0.0
CHS.16481	LOC105370686	14	-	103294074	103317142	0.0	0.0	0.0
CHS.15464	LOC105370492	14	+	50944579	50946699	0.0	0.0	0.0
CHS.15521	LOC107984676	14	-	53874309	53916897	0.0	0.0	0.0
CHS.15613	C14orf37	14	-	57993536	58152305	0.0	0.0	0.0
CHS.15158	LINC00645	14	+	27612588	27639636	0.0	0.0	0.0
CHS.16073	.	14	-	82014100	82028785	0.0	0.0	0.0
CHS.15402	MDGA2	14	-	46836518	47675319	0.0	0.0	0.0
CHS.15147	NOVA1-AS1	14	+	26598405	26806970	0.0	0.0	0.0
CHS.16213	LOC105370629	14	+	92890509	92893792	0.0	0.0	0.0
CHS.60320	TRY-GTA5-4	14	-	20663192	20663285	0.0	0.0	0.0
CHS.15465	LOC400212	14	-	50946296	50955991	0.0	0.0	0.0
CHS.16322	RP11-907D1.3	14	+	96992864	96996601	0.0	0.0	0.0
CHS.16014	RP11-463C8.7	14	+	77140683	77142996	0.0	0.0	0.0
CHS.16554	CTD-3051D23.3	14	+	104904342	104905204	0.0	0.0	0.0
CHS.15148	LOC101927062	14	-	26774856	26822137	0.0	0.0	0.0
CHS.14900	LOC105370393	14	-	19902461	19948734	0.0	0.0	0.0
