Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.6270	C10orf107	10	+	61662927	61766766	0.0	0.0	0.0
CHS.7405	LOC729800	10	+	122800976	122826868	0.0	0.0	0.0
CHS.5852	LOC105376479	10	+	30587693	30591092	0.0	0.0	0.0
CHS.5644	SLC39A12	10	+	17951839	18043292	0.0	0.0	0.0
CHS.6452	CHST3	10	+	71964236	72023657	0.0	0.0	0.0
CHS.6046	RP11-20J15.3	10	-	44282926	44385097	0.0	0.0	0.0
CHS.5826	.	10	+	29947141	29962196	0.0	0.0	0.0
CHS.6007	LINC01264	10	-	42979017	42981507	0.0	0.0	0.0
CHS.7401	DMBT1	10	+	122560665	122643736	0.0	0.0	0.0
CHS.5671	.	10	+	21463253	21487182	0.0	0.0	0.0
CHS.6208	RP11-598C10.2	10	+	55468327	55469222	0.0	0.0	0.0
CHS.5853	LYZL2	10	-	30606222	30630248	0.0	0.0	0.0
CHS.6798	LINC00502	10	+	91045808	91062159	0.0	0.0	0.0
CHS.7502	.	10	-	126704206	126704735	0.0	0.0	0.0
CHS.6047	C10orf142	10	+	44292750	44294649	0.0	0.0	0.0
CHS.6408	NPFFR1	10	-	70254957	70283694	0.0	0.0	0.0
CHS.7133	LOC105378467	10	-	105489082	105496938	0.0	0.0	0.0
CHS.6160	C10orf71	10	+	49297009	49330145	0.0	0.0	0.0
CHS.6961	NKX2-3	10	+	99532933	99536524	0.0	0.0	0.0
CHS.7242	LOC105378492	10	+	114008191	114022695	0.0	0.0	0.0
CHS.6271	RP11-63A2.2	10	-	61684892	61685388	0.0	0.0	0.0
CHS.5399	LOC107984169	10	-	5530490	5533123	0.0	0.0	0.0
CHS.7333	RP11-498J9.2	10	-	119003536	119003884	0.0	0.0	0.0
CHS.5718	LOC105376454	10	+	23543920	23586392	0.0	0.0	0.0
CHS.6448	RP11-472G21.2	10	+	71878356	71879107	0.0	0.0	0.0
CHS.6607	SFTPA2	10	-	79555785	79594873	0.0	0.0	0.0
CHS.6203	.	10	-	53025169	53030109	0.0	0.0	0.0
CHS.6161	DRGX	10	-	49364061	49396518	0.0	0.0	0.0
CHS.5827	LOC107984218	10	-	29992488	30001261	0.0	0.0	0.0
CHS.6210	MTRNR2L5	10	+	55598990	55600728	0.0	0.0	0.0
CHS.5672	CASC10	10	-	21484788	21497284	0.0	0.0	0.0
CHS.6209	RP11-598C10.1	10	+	55506219	55513217	0.0	0.0	0.0
CHS.5669	LOC105376445	10	+	21414787	21418654	0.0	0.0	0.0
CHS.5504	LINC00709	10	+	9275613	9287057	0.0	0.0	0.0
CHS.5849	RP11-253D19.2	10	+	30576699	30580182	0.0	0.0	0.0
CHS.7006	TLX1	10	+	101130773	101137813	0.0	0.0	0.0
CHS.7112	LOC102724351	10	-	103937647	103967045	0.0	0.0	0.0
CHS.6318	LOC105378333	10	-	64029318	64038225	0.0	0.0	0.0
CHS.7134	LOC107984266	10	+	105644591	105677232	0.0	0.0	0.0
CHS.7160	.	10	+	108971385	109019140	0.0	0.0	0.0
CHS.7510	NPS	10	+	127549349	127552671	0.0	0.0	0.0
CHS.5505	LOC105376402	10	-	9443281	9878093	0.0	0.0	0.0
CHS.6571	Metazoa_SRP	10	+	77966173	77966440	0.0	0.0	0.0
CHS.6980	PKD2L1	10	-	100288145	100346472	0.0	0.0	0.0
CHS.7161	LOC107984182	10	-	109401015	109411983	0.0	0.0	0.0
CHS.6563	LOC105378372	10	-	77702443	77710688	0.0	0.0	0.0
CHS.6212	.	10	+	56361464	56364334	0.0	0.0	0.0
CHS.5857	LOC105376480	10	+	30723219	30723740	0.0	0.0	0.0
CHS.5506	LOC105376403	10	-	9926726	9940724	0.0	0.0	0.0
CHS.6644	NRG3	10	+	81875298	82989979	0.0	0.0	0.0
CHS.6670	RGR	10	+	84245053	84259188	0.0	0.0	0.0
CHS.6914	Metazoa_SRP	10	+	97297290	97297557	0.0	0.0	0.0
CHS.7470	LOC105378547	10	-	125567237	125574268	0.0	0.0	0.0
CHS.5964	LOC105376500	10	-	38156946	38169191	0.0	0.0	0.0
CHS.5674	SKIDA1	10	-	21513475	21526368	0.0	0.0	0.0
CHS.6858	LOC105378438	10	+	93986947	93993719	0.0	0.0	0.0
CHS.7208	TECTB	10	+	112283656	112305035	0.0	0.0	0.0
CHS.7135	LOC101927549	10	-	105673610	105820333	0.0	0.0	0.0
CHS.5507	LOC101928298	10	+	10058722	10063502	0.0	0.0	0.0
CHS.6671	LINC00858	10	+	84279980	84294659	0.0	0.0	0.0
CHS.7317	LOC101927760	10	+	118241473	118248202	0.0	0.0	0.0
CHS.6320	LOC105378335	10	-	64589410	64627078	0.0	0.0	0.0
CHS.5965	LOC100129055	10	+	38175671	38214345	0.0	0.0	0.0
CHS.7426	GPR26	10	+	123666355	123697399	0.0	0.0	0.0
CHS.5508	LOC107984207	10	-	10330745	10341193	0.0	0.0	0.0
CHS.7324	PRLHR	10	-	118593404	118595648	0.0	0.0	0.0
CHS.6272	LOC107984237	10	-	61778669	61867900	0.0	0.0	0.0
CHS.6645	LOC107984294	10	-	81915497	81922820	0.0	0.0	0.0
CHS.6721	LOC105378412	10	+	87595973	87659477	0.0	0.0	0.0
CHS.5966	.	10	+	38349478	38351376	0.0	0.0	0.0
CHS.6215	LOC105378313	10	-	57322241	57407298	0.0	0.0	0.0
CHS.7471	TEX36-AS1	10	+	125574371	125578511	0.0	0.0	0.0
CHS.5258	RP11-164C1.2	10	+	743992	744958	0.0	0.0	0.0
CHS.7643	FRG2B	10	-	133623895	133626795	0.0	0.0	0.0
CHS.5509	LOC101928322	10	-	10374020	10462349	0.0	0.0	0.0
CHS.7209	GUCY2GP	10	-	112308178	112356595	0.0	0.0	0.0
CHS.6673	.	10	+	84572172	84576658	0.0	0.0	0.0
CHS.5892	.	10	+	32056557	32056839	0.0	0.0	0.0
CHS.6322	LOC105378336	10	+	64814954	64903239	0.0	0.0	0.0
CHS.6167	C10orf53	10	+	49679638	49708910	0.0	0.0	0.0
CHS.6685	RP11-113E21.2	10	-	85526880	85531115	0.0	0.0	0.0
CHS.60281	TRV-TAC3-1	10	-	5853711	5853783	0.0	0.0	0.0
CHS.7380	LOC105378523	10	-	121291608	121322945	0.0	0.0	0.0
CHS.7427	LOC105378532	10	-	123702983	123713487	0.0	0.0	0.0
CHS.6674	LOC105378400	10	+	84847273	84874407	0.0	0.0	0.0
CHS.5739	LOC105376460	10	+	25905933	25912032	0.0	0.0	0.0
CHS.6323	ANXA2P3	10	+	64825528	64826877	0.0	0.0	0.0
CHS.5968	SEPT7P9	10	-	38383069	38402852	0.0	0.0	0.0
CHS.7206	LOC101927600	10	-	112216879	112227987	0.0	0.0	0.0
CHS.6646	.	10	-	82034119	82037494	0.0	0.0	0.0
CHS.6430	UNC5B-AS1	10	-	71217224	71218228	0.0	0.0	0.0
CHS.6675	LOC105378401	10	+	84947323	84950932	0.0	0.0	0.0
CHS.6165	CHAT	10	+	49609095	49665104	0.0	0.0	0.0
CHS.6324	LOC101928887	10	-	64901136	64924518	0.0	0.0	0.0
CHS.7158	LOC105378478	10	+	108710210	108839363	0.0	0.0	0.0
CHS.6166	SLC18A3	10	+	49610301	49612720	0.0	0.0	0.0
CHS.6184	RP11-96B5.4	10	+	50964270	50965220	0.0	0.0	0.0
CHS.5522	RP11-544P1.3	10	+	11395808	11398792	0.0	0.0	0.0
CHS.6431	.	10	-	71225916	71230774	0.0	0.0	0.0
CHS.5276	LOC105376345	10	-	1743097	1772289	0.0	0.0	0.0
CHS.5495	LOC105376398	10	-	8572747	8594391	0.0	0.0	0.0
CHS.6325	LOC102724863	10	+	64933239	64941743	0.0	0.0	0.0
CHS.7272	CCDC172	10	+	116324097	116380029	0.0	0.0	0.0
CHS.6407	.	10	-	70247334	70253236	0.0	0.0	0.0
CHS.6629	.	10	-	80262167	80264917	0.0	0.0	0.0
CHS.7291	MIR3663HG	10	-	117153521	117169055	0.0	0.0	0.0
CHS.6432	LOC107987148	10	+	71230812	71233423	0.0	0.0	0.0
CHS.7271	LOC107984273	10	+	116274233	116281071	0.0	0.0	0.0
CHS.6048	.	10	+	44350317	44355737	0.0	0.0	0.0
CHS.6326	.	10	+	65110229	65144632	0.0	0.0	0.0
CHS.6656	.	10	-	83709821	83724839	0.0	0.0	0.0
CHS.7464	LOC105378542	10	+	125263097	125275272	0.0	0.0	0.0
CHS.6847	LOC101927013	10	-	93708708	93757728	0.0	0.0	0.0
CHS.5278	LOC105376346	10	+	1971782	1990380	0.0	0.0	0.0
CHS.6784	LOC101926942	10	-	90402521	90540805	0.0	0.0	0.0
CHS.6678	.	10	+	85154785	85160303	0.0	0.0	0.0
CHS.7202	LOC105378486	10	-	111634682	112084037	0.0	0.0	0.0
CHS.8140	.	11	+	13017076	13027103	0.0	0.0	0.0
CHS.9805	LOC107984430	11	-	99058663	99069106	0.0	0.0	0.0
CHS.8761	OR9Q1	11	+	58023881	58181587	0.0	0.0	0.0
CHS.8679	OR5D18	11	+	55819630	55820571	0.0	0.0	0.0
CHS.10201	LOC105369527	11	+	120026753	120041187	0.0	0.0	0.0
CHS.7890	OR51A7	11	+	4907370	4908308	0.0	0.0	0.0
CHS.9328	RP11-757G1.5	11	-	68941503	68942852	0.0	0.0	0.0
CHS.8092	LOC107984309	11	-	10884121	10930502	0.0	0.0	0.0
CHS.8272	LOC105376584	11	-	20560068	20572998	0.0	0.0	0.0
CHS.8541	LOC105376650	11	+	45008290	45043994	0.0	0.0	0.0
CHS.8363	DCDC1	11	-	31155903	31241616	0.0	0.0	0.0
CHS.9859	LOC102723895	11	-	104559977	104609542	0.0	0.0	0.0
CHS.9435	LINC01537	11	+	72570656	72573222	0.0	0.0	0.0
CHS.7938	OR52E8	11	-	5856749	5857702	0.0	0.0	0.0
CHS.7893	OR51A4	11	-	4946159	4947100	0.0	0.0	0.0
CHS.9533	.	11	+	76250728	76251850	0.0	0.0	0.0
CHS.7942	OR56A5	11	-	5967553	5968494	0.0	0.0	0.0
CHS.9715	LOC107984371	11	-	91315185	91378516	0.0	0.0	0.0
CHS.9806	LOC107984431	11	+	99630257	99634262	0.0	0.0	0.0
CHS.7983	OR6A2	11	-	6794525	6795908	0.0	0.0	0.0
CHS.9916	C11orf87	11	+	109421367	109434882	0.0	0.0	0.0
CHS.7894	OR51A2	11	-	4954772	4955713	0.0	0.0	0.0
CHS.9934	.	11	+	110328405	110331488	0.0	0.0	0.0
CHS.8994	SLC22A24	11	-	63079940	63144822	0.0	0.0	0.0
CHS.7943	OR52L1	11	-	5985892	5986985	0.0	0.0	0.0
CHS.8446	LOC105376627	11	+	35086800	35097559	0.0	0.0	0.0
CHS.10204	LOC105378956	11	-	120076755	120102354	0.0	0.0	0.0
CHS.8837	MS4A6E	11	+	60327255	60349329	0.0	0.0	0.0
CHS.10467	NTM	11	+	131370326	132336822	0.0	0.0	0.0
CHS.8550	LOC105376654	11	-	45486867	45542671	0.0	0.0	0.0
CHS.7895	MMP26	11	+	4988194	4992429	0.0	0.0	0.0
CHS.10363	RP11-673E11.2	11	-	126100505	126140638	0.0	0.0	0.0
CHS.10351	PATE1	11	+	125746293	125749848	0.0	0.0	0.0
CHS.7944	OR56A4	11	-	6002051	6003148	0.0	0.0	0.0
CHS.8491	.	11	-	41803391	41805123	0.0	0.0	0.0
CHS.8138	LOC105376557	11	-	12997047	13009159	0.0	0.0	0.0
CHS.9838	MMP1	11	-	102789910	102798235	0.0	0.0	0.0
CHS.10296	LOC107984403	11	+	124075598	124076899	0.0	0.0	0.0
CHS.9504	.	11	+	75140162	75146975	0.0	0.0	0.0
CHS.9716	LOC105369428	11	+	91794328	91872494	0.0	0.0	0.0
CHS.8151	LOC105376562	11	+	13784057	13848002	0.0	0.0	0.0
CHS.7896	OR51L1	11	+	4998983	4999930	0.0	0.0	0.0
CHS.9945	LOC102723966	11	+	111097216	111106961	0.0	0.0	0.0
CHS.10203	.	11	-	120061466	120062439	0.0	0.0	0.0
CHS.7892	OR51G1	11	-	4923374	4924339	0.0	0.0	0.0
CHS.9839	MMP3	11	-	102835797	102843689	0.0	0.0	0.0
CHS.10308	OR8B3	11	-	124396410	124414777	0.0	0.0	0.0
CHS.8274	NELL1	11	+	20669551	21586311	0.0	0.0	0.0
CHS.10023	.	11	-	114342755	114343652	0.0	0.0	0.0
CHS.8552	LOC105376656	11	-	45578340	45582416	0.0	0.0	0.0
CHS.7897	OR52J3	11	+	5046526	5047461	0.0	0.0	0.0
CHS.8537	LOC105376649	11	-	44972769	44974402	0.0	0.0	0.0
CHS.9946	C11orf53	11	+	111245720	111286406	0.0	0.0	0.0
CHS.8474	RP11-159D8.2	11	-	38013510	38014141	0.0	0.0	0.0
CHS.9992	LOC107984389	11	+	112464952	112474507	0.0	0.0	0.0
CHS.10482	LOC646522	11	-	133783671	133810376	0.0	0.0	0.0
CHS.9363	FGF4	11	-	69773029	69775403	0.0	0.0	0.0
CHS.8492	LOC105376639	11	-	41853702	41875785	0.0	0.0	0.0
CHS.9658	LOC107984426	11	-	86191478	86193693	0.0	0.0	0.0
CHS.7953	CNGA4	11	+	6234765	6245924	0.0	0.0	0.0
CHS.7898	OR52E2	11	-	5058650	5059627	0.0	0.0	0.0
CHS.9717	LOC105369429	11	+	92146409	92153903	0.0	0.0	0.0
CHS.8547	SYT13	11	-	45240300	45286333	0.0	0.0	0.0
CHS.8673	OR4P4	11	+	55638358	55639296	0.0	0.0	0.0
CHS.9808	LOC105369456	11	-	100053077	100109231	0.0	0.0	0.0
CHS.9832	MMP20	11	-	102576835	102625332	0.0	0.0	0.0
CHS.8764	OR9Q2	11	+	58190434	58191518	0.0	0.0	0.0
CHS.8660	LOC107984330	11	-	50258333	50274210	0.0	0.0	0.0
CHS.10206	LOC105369529	11	+	120128502	120140474	0.0	0.0	0.0
CHS.9246	C11orf86	11	+	66975283	66977008	0.0	0.0	0.0
CHS.7954	CCKBR	11	+	6259611	6272132	0.0	0.0	0.0
CHS.8899	RPLP0P2	11	+	61615036	61639449	0.0	0.0	0.0
CHS.8203	KCNJ11	11	-	17385246	17389331	0.0	0.0	0.0
CHS.7948	OR52B2	11	-	6169355	6170326	0.0	0.0	0.0
CHS.10041	LOC105369511	11	-	115518916	115520220	0.0	0.0	0.0
CHS.7920	UBQLN3	11	-	5507300	5509993	0.0	0.0	0.0
CHS.8661	LOC441601	11	-	50279828	50298462	0.0	0.0	0.0
CHS.9954	LOC644277	11	+	111449338	111453545	0.0	0.0	0.0
CHS.10391	LOC107984373	11	+	127427848	127496868	0.0	0.0	0.0
CHS.8710	OR5AP2	11	-	56641489	56642439	0.0	0.0	0.0
CHS.8493	RP11-148I19.1	11	-	41993385	42085458	0.0	0.0	0.0
CHS.8204	ABCC8	11	-	17392885	17476870	0.0	0.0	0.0
CHS.8149	PTH	11	-	13492045	13496884	0.0	0.0	0.0
CHS.8224	SAA2	11	-	18238233	18248674	0.0	0.0	0.0
CHS.9718	FAT3	11	+	92224636	92896473	0.0	0.0	0.0
CHS.10462	LOC105369579	11	-	131074923	131083494	0.0	0.0	0.0
CHS.8249	MRGPRX1	11	-	18933813	18939507	0.0	0.0	0.0
CHS.8674	OR4S2	11	+	55650904	55651839	0.0	0.0	0.0
CHS.8765	OR1S2	11	-	58203204	58204181	0.0	0.0	0.0
CHS.8711	OR5AR1	11	+	56663686	56664618	0.0	0.0	0.0
CHS.9956	.	11	-	111514467	111514725	0.0	0.0	0.0
CHS.8205	.	11	+	17476931	17492356	0.0	0.0	0.0
CHS.9834	MMP27	11	-	102690943	102705785	0.0	0.0	0.0
CHS.9763	KDM4D	11	+	94973681	94999514	0.0	0.0	0.0
CHS.9690	LOC107984363	11	-	89113483	89288490	0.0	0.0	0.0
CHS.8663	LOC646813	11	+	50409147	50420631	0.0	0.0	0.0
CHS.9781	LOC107984377	11	+	95699066	95701170	0.0	0.0	0.0
CHS.10069	.	11	-	116812831	116814052	0.0	0.0	0.0
CHS.8712	OR9G1	11	+	56700388	56701305	0.0	0.0	0.0
CHS.8557	LOC105376658	11	-	45750823	45751871	0.0	0.0	0.0
CHS.8206	USH1C	11	-	17493895	17544416	0.0	0.0	0.0
CHS.8494	LOC105376641	11	+	42067015	42080232	0.0	0.0	0.0
CHS.9370	RP11-626H12.2	11	-	70014867	70016450	0.0	0.0	0.0
CHS.10215	TMEM136	11	+	120324298	120333688	0.0	0.0	0.0
CHS.9698	TRIM64B	11	-	89870188	89878456	0.0	0.0	0.0
CHS.10006	LOC105369501	11	-	113475529	113500743	0.0	0.0	0.0
CHS.8664	OR4C46	11	-	54603069	54603998	0.0	0.0	0.0
CHS.9719	.	11	-	92641257	92654724	0.0	0.0	0.0
CHS.8713	OR9G4	11	-	56742828	56743811	0.0	0.0	0.0
CHS.8558	DKFZp779M0652	11	+	45771432	45772358	0.0	0.0	0.0
CHS.10047	LINC00900	11	-	115753514	115760627	0.0	0.0	0.0
CHS.8207	OTOG	11	+	17547373	17645944	0.0	0.0	0.0
CHS.8771	OR5B2	11	-	58422265	58423313	0.0	0.0	0.0
CHS.9897	SLN	11	-	107700174	107732991	0.0	0.0	0.0
CHS.9820	RP11-732A21.2	11	+	102107886	102109842	0.0	0.0	0.0
CHS.8665	OR4A5	11	+	54706832	54707902	0.0	0.0	0.0
CHS.8277	RP11-670N15.1	11	-	21260061	21262570	0.0	0.0	0.0
CHS.9764	KDM4E	11	+	95025258	95027596	0.0	0.0	0.0
CHS.8714	LOC101927120	11	+	56848478	56878078	0.0	0.0	0.0
CHS.7959	RP11-304C12.3	11	+	6362799	6365267	0.0	0.0	0.0
CHS.9884	LOC101928535	11	+	106250019	106264905	0.0	0.0	0.0
CHS.9608	LOC105369408	11	+	80201117	80225951	0.0	0.0	0.0
CHS.10463	LOC105369578	11	-	131175563	131186722	0.0	0.0	0.0
CHS.9372	LOC105369371	11	+	70063152	70072433	0.0	0.0	0.0
CHS.8649	OR4C3	11	+	48324941	48325930	0.0	0.0	0.0
CHS.9821	YAP1	11	+	102109957	102233423	0.0	0.0	0.0
CHS.8495	.	11	+	42085584	42088177	0.0	0.0	0.0
CHS.10070	APOA4	11	-	116820477	116823304	0.0	0.0	0.0
CHS.8715	LOC105369310	11	-	56902651	56952343	0.0	0.0	0.0
CHS.10247	.	11	-	122224473	122230227	0.0	0.0	0.0
CHS.7889	.	11	+	4902360	4905152	0.0	0.0	0.0
CHS.8209	LOC102723330	11	-	17695163	17697873	0.0	0.0	0.0
CHS.10207	LOC107984399	11	+	120169228	120176302	0.0	0.0	0.0
CHS.9373	ANO1-AS2	11	-	70072434	70075433	0.0	0.0	0.0
CHS.10043	AP000997.2	11	+	115638563	115646962	0.0	0.0	0.0
CHS.8694	OR5J2	11	+	56176618	56177556	0.0	0.0	0.0
CHS.8169	CALCA	11	-	14966668	14972361	0.0	0.0	0.0
CHS.8267	LOC105376583	11	+	20187464	20199929	0.0	0.0	0.0
CHS.10471	.	11	-	131810586	131811207	0.0	0.0	0.0
CHS.8716	OR5AK2	11	+	56988914	56989843	0.0	0.0	0.0
CHS.8278	LOC107984320	11	-	21646387	21752555	0.0	0.0	0.0
CHS.7880	OR51D1	11	+	4639715	4640838	0.0	0.0	0.0
CHS.8296	LOC105376594	11	-	24235477	24262218	0.0	0.0	0.0
CHS.7774	KRTAP5-5	11	+	1629803	1630930	0.0	0.0	0.0
CHS.9966	CRYAB	11	-	111908566	111913213	0.0	0.0	0.0
CHS.9490	LOC105369386	11	+	74575982	74578381	0.0	0.0	0.0
CHS.8023	LMO1	11	-	8224179	8277878	0.0	0.0	0.0
CHS.8668	OR4A16	11	+	55343201	55344187	0.0	0.0	0.0
CHS.10505	.	11	-	134551785	134556172	0.0	0.0	0.0
CHS.9367	.	11	+	69962069	69963389	0.0	0.0	0.0
CHS.8496	LOC100507205	11	-	42176851	42253712	0.0	0.0	0.0
CHS.10352	PATE2	11	-	125776130	125778819	0.0	0.0	0.0
CHS.8481	LOC107984327	11	+	39161889	39294791	0.0	0.0	0.0
CHS.8930	SCGB2A1	11	+	62208668	62213939	0.0	0.0	0.0
CHS.7775	FAM99A	11	+	1661202	1668953	0.0	0.0	0.0
CHS.10045	.	11	-	115698637	115721573	0.0	0.0	0.0
CHS.8024	LOC105376536	11	+	8229883	8233985	0.0	0.0	0.0
CHS.8669	OR4A15	11	+	55367884	55368918	0.0	0.0	0.0
CHS.10464	LOC107984412	11	+	131186852	131232244	0.0	0.0	0.0
CHS.10068	APOA5	11	-	116789367	116792571	0.0	0.0	0.0
CHS.8718	OR5AK4P	11	+	57037534	57038460	0.0	0.0	0.0
CHS.10208	.	11	-	120180140	120185522	0.0	0.0	0.0
CHS.7882	LOC105376528	11	+	4666622	4673496	0.0	0.0	0.0
CHS.8549	LOC399886	11	+	45371397	45388508	0.0	0.0	0.0
CHS.8131	LOC105376556	11	+	12619302	12641726	0.0	0.0	0.0
CHS.9376	.	11	-	70119360	70123090	0.0	0.0	0.0
CHS.10244	MIR100HG	11	-	122088251	122368158	0.0	0.0	0.0
CHS.8297	LOC105376595	11	-	24310689	24338799	0.0	0.0	0.0
CHS.7825	KCNQ1DN	11	+	2870033	2872105	0.0	0.0	0.0
CHS.10180	C1QTNF5	11	-	119338934	119346673	0.0	0.0	0.0
CHS.10198	LOC105369526	11	+	119905347	119951015	0.0	0.0	0.0
CHS.7901	OR52A1	11	-	5151431	5152369	0.0	0.0	0.0
CHS.8719	LOC105369309	11	-	57042304	57232257	0.0	0.0	0.0
CHS.7883	OR51E2	11	-	4680171	4697854	0.0	0.0	0.0
CHS.8497	LOC105376642	11	+	42253732	42262015	0.0	0.0	0.0
CHS.9377	LOC105369372	11	-	70141569	70145944	0.0	0.0	0.0
CHS.10181	MFRP	11	-	119338934	119346673	0.0	0.0	0.0
CHS.8826	LOC107987155	11	+	60023803	60031077	0.0	0.0	0.0
CHS.8990	CHRM1	11	-	62904957	62921878	0.0	0.0	0.0
CHS.10475	NTM-IT	11	+	132284302	132288459	0.0	0.0	0.0
CHS.8484	LOC105376637	11	-	39670410	39963218	0.0	0.0	0.0
CHS.8696	OR5T3	11	+	56252200	56253222	0.0	0.0	0.0
CHS.10209	LOC105369530	11	+	120186193	120191271	0.0	0.0	0.0
CHS.8533	LOC105376647	11	-	44689359	44701359	0.0	0.0	0.0
CHS.8378	LOC107984322	11	+	32132665	32143828	0.0	0.0	0.0
CHS.7923	OR52H1	11	-	5544561	5545523	0.0	0.0	0.0
CHS.8827	OOSP2	11	+	60040275	60048044	0.0	0.0	0.0
CHS.8991	LOC105369333	11	+	62910761	62956328	0.0	0.0	0.0
CHS.9670	LOC102724775	11	+	86758074	86765464	0.0	0.0	0.0
CHS.7885	OR52R1	11	-	4803433	4804380	0.0	0.0	0.0
CHS.10297	LOC105369545	11	-	124082358	124086980	0.0	0.0	0.0
CHS.9967	C11orf52	11	+	111918877	111927032	0.0	0.0	0.0
CHS.7934	OR52N5	11	-	5777634	5778667	0.0	0.0	0.0
CHS.8379	.	11	-	32163249	32173549	0.0	0.0	0.0
CHS.9369	LOC107984355	11	+	69984544	70017428	0.0	0.0	0.0
CHS.8498	.	11	+	42407667	42408055	0.0	0.0	0.0
CHS.8428	LOC105376623	11	+	34570858	34578608	0.0	0.0	0.0
CHS.10350	LOC105369551	11	+	125695654	125699621	0.0	0.0	0.0
CHS.7992	ZNF214	11	-	6997085	7020367	0.0	0.0	0.0
CHS.9885	LOC105369474	11	+	106367231	106409184	0.0	0.0	0.0
CHS.8486	LRRC4C	11	-	40107066	41460212	0.0	0.0	0.0
CHS.10250	.	11	+	122306867	122308598	0.0	0.0	0.0
CHS.7935	OR52N1	11	-	5787854	5788816	0.0	0.0	0.0
CHS.10360	LOC105369554	11	-	125924221	125939098	0.0	0.0	0.0
CHS.9568	.	11	-	77650840	77656675	0.0	0.0	0.0
CHS.8697	OR5T1	11	+	56275639	56276619	0.0	0.0	0.0
CHS.8429	.	11	-	34598034	34600822	0.0	0.0	0.0
CHS.9378	LOC101928473	11	-	70172151	70175974	0.0	0.0	0.0
CHS.7993	RBMXL2	11	+	7088934	7091148	0.0	0.0	0.0
CHS.10478	.	11	+	132763210	132778174	0.0	0.0	0.0
CHS.7887	OR51S1	11	-	4848237	4849208	0.0	0.0	0.0
CHS.9695	TRIM77	11	+	89710299	89717872	0.0	0.0	0.0
CHS.8136	LINC00958	11	-	12948856	12989650	0.0	0.0	0.0
CHS.9320	LOC107984343	11	-	68676907	68688858	0.0	0.0	0.0
CHS.9969	HSPB2-C11orf52	11	+	111912736	111927032	0.0	0.0	0.0
CHS.7994	NLRP14	11	+	7020446	7089025	0.0	0.0	0.0
CHS.10479	LOC105369580	11	+	132959947	132984266	0.0	0.0	0.0
CHS.8243	LOC105376578	11	+	18634883	18635997	0.0	0.0	0.0
CHS.8488	.	11	+	41054203	41059286	0.0	0.0	0.0
CHS.9958	LAYN	11	+	111540280	111563464	0.0	0.0	0.0
CHS.8137	.	11	+	12956836	12963558	0.0	0.0	0.0
CHS.10470	NTM-AS1	11	-	131662129	131663556	0.0	0.0	0.0
CHS.10460	LOC105369577	11	-	130994087	130997506	0.0	0.0	0.0
CHS.8650	OR4A47	11	+	48488793	48489722	0.0	0.0	0.0
CHS.8995	SLC22A25	11	-	63151839	63243534	0.0	0.0	0.0
CHS.8248	PTPN5	11	-	18727823	18792721	0.0	0.0	0.0
CHS.8489	LOC105376640	11	-	41589346	41714477	0.0	0.0	0.0
CHS.8538	LOC221122	11	+	44973902	44978028	0.0	0.0	0.0
CHS.9696	TRIM49	11	-	89797655	89808575	0.0	0.0	0.0
CHS.10061	LOC107984372	11	-	116626021	116639314	0.0	0.0	0.0
CHS.8898	LOC101927495	11	+	61588406	61609655	0.0	0.0	0.0
CHS.8651	TRIM49B	11	+	49028857	49038049	0.0	0.0	0.0
CHS.8996	LOC105369334	11	-	63245695	63251182	0.0	0.0	0.0
CHS.8700	OR8K1	11	+	56346039	56346998	0.0	0.0	0.0
CHS.8645	OR4B1	11	+	48216810	48217739	0.0	0.0	0.0
CHS.8701	OR8J1	11	+	56360215	56361288	0.0	0.0	0.0
CHS.8011	OR10A3	11	-	7938576	7939520	0.0	0.0	0.0
CHS.8139	RASSF10	11	+	13009423	13012106	0.0	0.0	0.0
CHS.10292	OR10G4	11	+	124015575	124016510	0.0	0.0	0.0
CHS.10243	BLID	11	-	122115354	122116215	0.0	0.0	0.0
CHS.10483	SPATA19	11	-	133829516	133845538	0.0	0.0	0.0
CHS.10213	LOC649133	11	-	120249759	120265932	0.0	0.0	0.0
CHS.8303	CTD-2507G9.1	11	+	26189123	26663329	0.0	0.0	0.0
CHS.8095	LOC105379882	11	+	10930582	10941812	0.0	0.0	0.0
CHS.10461	LOC107984411	11	+	131067570	131102083	0.0	0.0	0.0
CHS.8301	LOC105376596	11	+	25734786	25924958	0.0	0.0	0.0
CHS.8646	OR4X2	11	+	48245104	48246015	0.0	0.0	0.0
CHS.10048	LOC107987165	11	-	115766982	115794286	0.0	0.0	0.0
CHS.10310	LOC107984404	11	+	124404616	124405687	0.0	0.0	0.0
CHS.10249	RP11-716H6.1	11	-	122294938	122301763	0.0	0.0	0.0
CHS.9679	LOC105369422	11	-	87012078	87037771	0.0	0.0	0.0
CHS.9804	CNTN5	11	+	99020904	100358885	0.0	0.0	0.0
CHS.8653	FOLH1	11	-	49145094	49208706	0.0	0.0	0.0
CHS.8998	SLC22A9	11	+	63368871	63410878	0.0	0.0	0.0
CHS.10062	LOC101929011	11	+	116639422	116664121	0.0	0.0	0.0
CHS.8702	OR8U1	11	+	56375624	56376553	0.0	0.0	0.0
CHS.8647	OR4X1	11	+	48263861	48264778	0.0	0.0	0.0
CHS.10311	OR8B4	11	-	124423942	124424871	0.0	0.0	0.0
