Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.55425	LINC00961	9	+	35930012	35937151	0.0	0.0	0.0
CHS.56381	.	9	+	106278185	106280485	0.0	0.0	0.0
CHS.55483	IGFBPL1	9	-	38406528	38424447	0.0	0.0	0.0
CHS.56675	OR1J4	9	+	122519141	122520082	0.0	0.0	0.0
CHS.55849	LOC105376101	9	-	79862207	79887890	0.0	0.0	0.0
CHS.55929	LOC105376123	9	+	86586370	86595402	0.0	0.0	0.0
CHS.55117	LOC107987048	9	-	15524374	15524793	0.0	0.0	0.0
CHS.56676	OR1N1	9	-	122526358	122527293	0.0	0.0	0.0
CHS.55681	LOC105379453	9	+	67670042	67675819	0.0	0.0	0.0
CHS.55783	LOC105376086	9	+	73924035	73938958	0.0	0.0	0.0
CHS.55577	.	9	+	61615753	61626913	0.0	0.0	0.0
CHS.56332	LOC105376194	9	+	104270229	104286578	0.0	0.0	0.0
CHS.55277	LOC105376005	9	-	29593238	29597306	0.0	0.0	0.0
CHS.55555	RP11-459O16.9	9	+	42978851	42979918	0.0	0.0	0.0
CHS.55484	LOC105376042	9	+	38467467	38509383	0.0	0.0	0.0
CHS.54962	LOC105375951	9	+	1701337	1962697	0.0	0.0	0.0
CHS.56050	.	9	-	91484629	91487303	0.0	0.0	0.0
CHS.57158	ESP33	9	+	136249300	136252468	0.0	0.0	0.0
CHS.55591	LOC105379439	9	-	62125627	62129213	0.0	0.0	0.0
CHS.57289	LOC105376331	9	-	137943630	137947060	0.0	0.0	0.0
CHS.55278	.	9	+	29940203	29958863	0.0	0.0	0.0
CHS.55977	SPATA31C2	9	-	88129305	88134985	0.0	0.0	0.0
CHS.55176	IFNW1	9	-	21140632	21141901	0.0	0.0	0.0
CHS.55040	TPD52L3	9	+	6328349	6331900	0.0	0.0	0.0
CHS.55785	LOC105376087	9	-	74343665	74371417	0.0	0.0	0.0
CHS.55449	RP11-220I1.5	9	-	37078813	37079776	0.0	0.0	0.0
CHS.60279	TRR-TCG6-1	9	+	110198523	110198595	0.0	0.0	0.0
CHS.54983	LOC105375959	9	-	3193591	3196107	0.0	0.0	0.0
CHS.55578	.	9	-	61672749	61674874	0.0	0.0	0.0
CHS.54961	LOC102723803	9	+	1298287	1480891	0.0	0.0	0.0
CHS.55556	RP11-459O16.8	9	+	42981772	42988167	0.0	0.0	0.0
CHS.56397	LOC107987111	9	+	107363715	107383457	0.0	0.0	0.0
CHS.55687	LOC101928608	9	+	67832799	67853880	0.0	0.0	0.0
CHS.55441	.	9	-	36570250	36572749	0.0	0.0	0.0
CHS.56386	LINC01505	9	+	106616058	106702662	0.0	0.0	0.0
CHS.55778	LOC105376084	9	+	73411629	73452886	0.0	0.0	0.0
CHS.56335	OR13C4	9	-	104526253	104527209	0.0	0.0	0.0
CHS.56179	LOC441455	9	+	96725821	96727467	0.0	0.0	0.0
CHS.55978	LOC107987092	9	-	88135278	88139030	0.0	0.0	0.0
CHS.56042	RP11-305L7.7	9	-	91206175	91210299	0.0	0.0	0.0
CHS.54982	LINC01231	9	+	3181589	3200500	0.0	0.0	0.0
CHS.56533	LOC105376222	9	+	113618071	113628988	0.0	0.0	0.0
CHS.55857	LOC107987085	9	-	80881181	80893539	0.0	0.0	0.0
CHS.56336	OR13C3	9	-	104535770	104536813	0.0	0.0	0.0
CHS.56160	LOC158435	9	+	96065839	96101912	0.0	0.0	0.0
CHS.56054	LOC105376148	9	-	91966546	91986056	0.0	0.0	0.0
CHS.56043	.	9	+	91208334	91209197	0.0	0.0	0.0
CHS.56458	.	9	+	111149243	111164093	0.0	0.0	0.0
CHS.56337	OR13C8	9	+	104569168	104570130	0.0	0.0	0.0
CHS.56161	LOC158434	9	-	96106661	96116411	0.0	0.0	0.0
CHS.56576	LOC105376233	9	-	115250812	115262540	0.0	0.0	0.0
CHS.56055	LOC107987094	9	-	92000022	92004506	0.0	0.0	0.0
CHS.55844	RP11-375O18.2	9	-	79505804	79567770	0.0	0.0	0.0
CHS.56338	OR13C5	9	-	104598457	104599413	0.0	0.0	0.0
CHS.55562	.	9	+	60610369	60674836	0.0	0.0	0.0
CHS.55229	IZUMO3	9	-	24543214	24545930	0.0	0.0	0.0
CHS.56111	BARX1	9	-	93951622	93956205	0.0	0.0	0.0
CHS.55056	LOC102723994	9	-	7343891	7346383	0.0	0.0	0.0
CHS.55900	LOC102724036	9	+	84409801	84657031	0.0	0.0	0.0
CHS.55192	RP11-354P17.15	9	-	21394888	21396346	0.0	0.0	0.0
CHS.56467	LOC107987116	9	-	111627354	111631296	0.0	0.0	0.0
CHS.56339	OR13C2	9	-	104604671	104605627	0.0	0.0	0.0
CHS.54963	LOC105375953	9	-	1916648	1918910	0.0	0.0	0.0
CHS.56112	.	9	+	93955422	93963469	0.0	0.0	0.0
CHS.56457	LOC105376219	9	-	111106297	111285227	0.0	0.0	0.0
CHS.55101	CER1	9	-	14715082	14724308	0.0	0.0	0.0
CHS.56446	TXNDC8	9	-	110300900	110337887	0.0	0.0	0.0
CHS.56164	LOC107987033	9	-	96181183	96188878	0.0	0.0	0.0
CHS.55958	LOC105376128	9	-	87751753	87759256	0.0	0.0	0.0
CHS.56058	LOC100128076	9	+	92132834	92138629	0.0	0.0	0.0
CHS.55502	LOC105376046	9	-	39674630	39680976	0.0	0.0	0.0
CHS.56447	SVEP1	9	-	110365248	110580031	0.0	0.0	0.0
CHS.56359	LOC105376197	9	+	105091515	105154941	0.0	0.0	0.0
CHS.55220	.	9	-	23263210	23438673	0.0	0.0	0.0
CHS.56965	.	9	+	130536994	130538076	0.0	0.0	0.0
CHS.54964	LOC105375952	9	-	1925714	1930358	0.0	0.0	0.0
CHS.55559	.	9	-	43186600	43189909	0.0	0.0	0.0
CHS.56459	OR2K2	9	-	111326884	111330224	0.0	0.0	0.0
CHS.55903	LOC105376118	9	-	85029288	85041000	0.0	0.0	0.0
CHS.55848	LINC01507	9	+	79824530	80034555	0.0	0.0	0.0
CHS.55668	LOC107987030	9	-	66788608	66797748	0.0	0.0	0.0
CHS.55221	LOC105369298	9	-	23482740	23484534	0.0	0.0	0.0
CHS.55166	RP11-378I6.1	9	+	19926094	19929937	0.0	0.0	0.0
CHS.56152	.	9	-	95709979	95715631	0.0	0.0	0.0
CHS.57115	C9orf62	9	+	135343249	135346562	0.0	0.0	0.0
CHS.56540	LOC105376225	9	-	114144277	114153443	0.0	0.0	0.0
CHS.55959	CTSL3P	9	+	87772915	87786884	0.0	0.0	0.0
CHS.56449	RP11-410K21.2	9	+	110599475	110605219	0.0	0.0	0.0
CHS.55282	LINC01242	9	-	30388935	30408454	0.0	0.0	0.0
CHS.55222	LOC101929563	9	-	23500691	23672539	0.0	0.0	0.0
CHS.55967	SPATA31E1	9	+	87882857	87888899	0.0	0.0	0.0
CHS.55516	LOC107986995	9	-	40448330	40458347	0.0	0.0	0.0
CHS.55905	LOC107987088	9	-	85084727	85142635	0.0	0.0	0.0
CHS.57288	CACNA1B	9	+	137877789	138125029	0.0	0.0	0.0
CHS.55901	NTRK2	9	+	84668368	85027070	0.0	0.0	0.0
CHS.55902	.	9	-	84825672	84832593	0.0	0.0	0.0
CHS.54970	LOC101930053	9	-	2385141	2494223	0.0	0.0	0.0
CHS.56623	LOC105376250	9	-	119424012	119524082	0.0	0.0	0.0
CHS.56117	LOC105376152	9	-	94144669	94147468	0.0	0.0	0.0
CHS.55906	LOC105376119	9	-	85269628	85289474	0.0	0.0	0.0
CHS.54969	LOC105375955	9	+	2289216	2296903	0.0	0.0	0.0
CHS.56918	.	9	-	129430107	129432802	0.0	0.0	0.0
CHS.56535	LOC105376223	9	+	113647887	113682855	0.0	0.0	0.0
CHS.56625	LOC107987122	9	-	119870941	119969545	0.0	0.0	0.0
CHS.57116	.	9	+	135352667	135354275	0.0	0.0	0.0
CHS.56982	AIF1L	9	+	131096476	131123433	0.0	0.0	0.0
CHS.56140	LOC105376155	9	-	95355308	95367240	0.0	0.0	0.0
CHS.55908	LOC105376121	9	-	85400566	85444433	0.0	0.0	0.0
CHS.57136	LOC105376317	9	-	135675200	135685111	0.0	0.0	0.0
CHS.56626	LINC01613	9	+	119935060	119937832	0.0	0.0	0.0
CHS.57226	PRR31	9	+	136968867	136972890	0.0	0.0	0.0
CHS.55090	.	9	+	13971589	13976262	0.0	0.0	0.0
CHS.55314	SPINK4	9	+	33240198	33248567	0.0	0.0	0.0
CHS.55190	IFNA2	9	-	21384255	21385397	0.0	0.0	0.0
CHS.55373	CCL21	9	-	34707774	34710167	0.0	0.0	0.0
CHS.56627	LOC107987123	9	+	119970663	119974322	0.0	0.0	0.0
CHS.56942	PRRX2	9	+	129665641	129722674	0.0	0.0	0.0
CHS.55480	LOC107987065	9	+	38316123	38381298	0.0	0.0	0.0
CHS.56944	PTGES	9	-	129738331	129777579	0.0	0.0	0.0
CHS.56628	LOC107987124	9	-	120083527	120120974	0.0	0.0	0.0
CHS.55492	RP13-198D9.4	9	-	38694263	38720428	0.0	0.0	0.0
CHS.55481	LOC105376040	9	-	38354893	38376369	0.0	0.0	0.0
CHS.56521	RNF183	9	-	113297093	113303376	0.0	0.0	0.0
CHS.56612	LOC105376246	9	-	117997648	118024353	0.0	0.0	0.0
CHS.56629	LOC105376253	9	-	120154430	120366855	0.0	0.0	0.0
CHS.55493	LOC105376043	9	+	38848587	38873795	0.0	0.0	0.0
CHS.57082	LOC107987039	9	-	134223067	134228206	0.0	0.0	0.0
CHS.56943	PRRX2-AS1	9	-	129712894	129718706	0.0	0.0	0.0
CHS.56979	LOC105376297	9	+	130940346	130945500	0.0	0.0	0.0
CHS.60420	TRNC	M	-	5761	5826	0.0	0.0	0.0
CHS.60425	TRNG	M	+	9991	10058	0.0	0.0	0.0
CHS.60414	TRNI	M	+	4263	4331	0.0	0.0	0.0
CHS.60419	TRNN	M	-	5657	5729	0.0	0.0	0.0
CHS.57323	ND4L	M	+	10470	10766	0.0	0.0	0.0
CHS.57325	ND5	M	+	12337	14148	0.0	0.0	0.0
CHS.57327	CYTB	M	+	14747	15887	0.0	0.0	0.0
CHS.60426	TRNR	M	+	10405	10469	0.0	0.0	0.0
CHS.57321	ATP6	M	+	8527	9207	0.0	0.0	0.0
CHS.60417	TRNW	M	+	5512	5579	0.0	0.0	0.0
CHS.60424	TRNK	M	+	8295	8364	0.0	0.0	0.0
CHS.60410	RNR1	M	+	648	1601	0.0	0.0	0.0
CHS.57315	ND1	M	+	3307	4262	0.0	0.0	0.0
CHS.60415	TRNQ	M	-	4329	4400	0.0	0.0	0.0
CHS.60409	TRNF	M	+	577	647	0.0	0.0	0.0
CHS.57320	ATP8	M	+	8366	8572	0.0	0.0	0.0
CHS.60411	TRNV	M	+	1602	1670	0.0	0.0	0.0
CHS.60422	TRNS1	M	-	7446	7514	0.0	0.0	0.0
CHS.60427	TRNH	M	+	12138	12206	0.0	0.0	0.0
CHS.60418	TRNA	M	-	5587	5655	0.0	0.0	0.0
CHS.57316	ND2	M	+	4470	5511	0.0	0.0	0.0
CHS.57319	COX3	M	+	9207	9990	0.0	0.0	0.0
CHS.57326	ND6	M	-	14149	14673	0.0	0.0	0.0
CHS.57324	ND4	M	+	10760	12137	0.0	0.0	0.0
CHS.60423	TRND	M	+	7518	7585	0.0	0.0	0.0
CHS.60428	TRNS2	M	+	12207	12265	0.0	0.0	0.0
CHS.57322	ND3	M	+	10059	10404	0.0	0.0	0.0
CHS.60412	RNR2	M	+	1671	3229	0.0	0.0	0.0
CHS.57317	COX1	M	+	5904	7445	0.0	0.0	0.0
CHS.60416	TRNM	M	+	4402	4469	0.0	0.0	0.0
CHS.60430	TRNE	M	-	14674	14742	0.0	0.0	0.0
CHS.60421	TRNY	M	-	5826	5891	0.0	0.0	0.0
CHS.60429	TRNL2	M	+	12266	12336	0.0	0.0	0.0
CHS.60413	TRNL1	M	+	3230	3304	0.0	0.0	0.0
CHS.57318	COX2	M	+	7586	8269	0.0	0.0	0.0
CHS.60431	TRNT	M	+	15888	15953	0.0	0.0	0.0
CHS.60432	TRNP	M	-	15956	16023	0.0	0.0	0.0
CHS.58783	IGSF1	X	-	131273506	131289457	0.0	0.0	0.0
CHS.58496	H2BFWT	X	-	104011147	104013687	0.0	0.0	0.0
CHS.58055	SSX8	X	+	52622935	52633948	0.0	0.0	0.0
CHS.58390	LOC107985647	X	-	94692936	94702121	0.0	0.0	0.0
CHS.57894	.	X	+	46125321	46132880	0.0	0.0	0.0
CHS.59064	OPN1MW	X	+	154182596	154196861	0.0	0.0	0.0
CHS.58980	GPR50	X	+	151176584	151182946	0.0	0.0	0.0
CHS.58283	CDX4	X	+	73411581	73455235	0.0	0.0	0.0
CHS.58447	NXF2	X	+	102247100	102326720	0.0	0.0	0.0
CHS.57832	LOC105373182	X	+	40318041	40400042	0.0	0.0	0.0
CHS.58377	LOC105373292	X	+	90234591	90265462	0.0	0.0	0.0
CHS.57750	NR0B1	X	-	30304422	30309399	0.0	0.0	0.0
CHS.58495	LOC107987334	X	+	103983647	103987258	0.0	0.0	0.0
CHS.58486	TMEM31	X	+	103710909	103714032	0.0	0.0	0.0
CHS.58248	LOC101059915	X	+	71667580	71671616	0.0	0.0	0.0
CHS.58033	LINC01284	X	-	51095836	51117830	0.0	0.0	0.0
CHS.57749	MAGEB4	X	+	30241940	30244193	0.0	0.0	0.0
CHS.57951	SSX4	X	+	48383527	48393343	0.0	0.0	0.0
CHS.57785	RP13-43E11.1	X	+	38221391	38223667	0.0	0.0	0.0
CHS.58056	SSX7	X	-	52644061	52654900	0.0	0.0	0.0
CHS.58740	LOC107985650	X	+	127138084	127139880	0.0	0.0	0.0
CHS.57485	VCX3B	X	+	8464830	8466510	0.0	0.0	0.0
CHS.58595	LOC105373313	X	-	114713923	114813725	0.0	0.0	0.0
CHS.59040	DUSP9	X	+	153642443	153652740	0.0	0.0	0.0
CHS.57434	LOC107985677	X	-	1880271	1884970	0.0	0.0	0.0
CHS.58379	RP13-212L9.1	X	+	91307781	91308878	0.0	0.0	0.0
CHS.57885	LOC392452	X	+	45731088	45731757	0.0	0.0	0.0
CHS.57854	NYX	X	+	41447460	41476414	0.0	0.0	0.0
CHS.59001	MAGEA3	X	+	152698742	152702347	0.0	0.0	0.0
CHS.57952	SSX4B	X	-	48402082	48411910	0.0	0.0	0.0
CHS.58409	TNMD	X	+	100584793	100599885	0.0	0.0	0.0
CHS.57741	RP11-149B9.2	X	-	28571532	28586395	0.0	0.0	0.0
CHS.57486	LOC107985716	X	-	8488656	8494301	0.0	0.0	0.0
CHS.57635	LINC01456	X	-	17970173	18104644	0.0	0.0	0.0
CHS.58516	MUM1L1	X	+	106168278	106208961	0.0	0.0	0.0
CHS.58999	LOC105373370	X	-	152554383	152698696	0.0	0.0	0.0
CHS.58859	SAGE1	X	+	135893607	135913062	0.0	0.0	0.0
CHS.58353	POU3F4	X	+	83508261	83509767	0.0	0.0	0.0
CHS.58098	LOC107985712	X	+	54635049	54643620	0.0	0.0	0.0
CHS.58742	LOC105373332	X	-	127492641	127499688	0.0	0.0	0.0
CHS.57487	LOC107985715	X	-	8494307	8504791	0.0	0.0	0.0
CHS.58895	LOC728660	X	+	140017230	140017694	0.0	0.0	0.0
CHS.58754	LOC105373334	X	-	129675888	129678417	0.0	0.0	0.0
CHS.58057	SSX2	X	-	52696896	52707227	0.0	0.0	0.0
CHS.57764	LOC107985674	X	+	34337693	34344036	0.0	0.0	0.0
CHS.57660	RP11-1037J10.1	X	-	20311838	20317783	0.0	0.0	0.0
CHS.57791	LOC105373174	X	-	38779501	38800678	0.0	0.0	0.0
CHS.58119	XAGE-4	X	-	55654692	55657014	0.0	0.0	0.0
CHS.57554	LOC107985701	X	+	13294844	13302894	0.0	0.0	0.0
CHS.58587	XACT	X	-	113616300	113618153	0.0	0.0	0.0
CHS.58743	CTD-2076M15.1	X	-	127660631	127662530	0.0	0.0	0.0
CHS.59004	CSAG1	X	-	152727484	152733736	0.0	0.0	0.0
CHS.57447	GYG2	X	+	2828712	2883262	0.0	0.0	0.0
CHS.58572	DCX	X	-	111293779	111412232	0.0	0.0	0.0
CHS.57861	LOC105373186	X	-	42695204	42755890	0.0	0.0	0.0
CHS.57474	VCX3A	X	-	6533618	6555912	0.0	0.0	0.0
CHS.58210	LOC105373244	X	-	70427358	70436800	0.0	0.0	0.0
CHS.57555	GS1-600G8.3	X	+	13310652	13319933	0.0	0.0	0.0
CHS.58776	LOC105373336	X	-	130527304	130530102	0.0	0.0	0.0
CHS.58744	LOC105373333	X	-	127939302	127945639	0.0	0.0	0.0
CHS.58854	CT45A2	X	-	135811668	135820062	0.0	0.0	0.0
CHS.57638	.	X	+	18358159	18414057	0.0	0.0	0.0
CHS.58366	DACH2	X	+	86148451	86832602	0.0	0.0	0.0
CHS.57862	PPP1R2P9	X	-	42777366	42778235	0.0	0.0	0.0
CHS.58058	SSX2B	X	+	52751204	52761536	0.0	0.0	0.0
CHS.58620	.	X	-	118262153	118282229	0.0	0.0	0.0
CHS.58811	CCDC160	X	+	134237047	134246207	0.0	0.0	0.0
CHS.57556	ATXN3L	X	-	13318647	13320399	0.0	0.0	0.0
CHS.59000	GABRQ	X	+	152637895	152659827	0.0	0.0	0.0
CHS.57745	LOC107985632	X	-	30213346	30215464	0.0	0.0	0.0
CHS.59038	LOC105373383	X	+	153599331	153605556	0.0	0.0	0.0
CHS.59003	MAGEA2B	X	+	152714529	152718607	0.0	0.0	0.0
CHS.58839	LOC100287728	X	+	135120621	135123601	0.0	0.0	0.0
CHS.58803	TFDP3	X	-	133216669	133218348	0.0	0.0	0.0
CHS.59063	OPN1LW	X	+	154144224	154159032	0.0	0.0	0.0
CHS.58194	FAM155B	X	+	69505204	69532508	0.0	0.0	0.0
CHS.58012	GAGE12C	X	+	49532177	49539541	0.0	0.0	0.0
CHS.57557	LINC01203	X	+	13335241	13341825	0.0	0.0	0.0
CHS.58801	USP26	X	-	133024631	133083768	0.0	0.0	0.0
CHS.57746	MAGEB2	X	+	30215558	30220089	0.0	0.0	0.0
CHS.58350	LOC105373287	X	-	82741175	82765866	0.0	0.0	0.0
CHS.58912	SPANXA2-OT1	X	+	141502849	141649939	0.0	0.0	0.0
CHS.58914	SPANXA2	X	+	141589708	141590772	0.0	0.0	0.0
CHS.57664	LOC105373146	X	-	21081644	21374119	0.0	0.0	0.0
CHS.58358	UBE2DNL	X	+	84934151	84934890	0.0	0.0	0.0
CHS.58191	LINC00269	X	+	69179557	69209924	0.0	0.0	0.0
CHS.58613	AGTR2	X	+	116170705	116174972	0.0	0.0	0.0
CHS.57758	FTHL17	X	-	31071241	31072053	0.0	0.0	0.0
CHS.58640	KIAA1210	X	-	119078635	119151082	0.0	0.0	0.0
CHS.58602	LOC105373314	X	-	115454266	115465553	0.0	0.0	0.0
CHS.57747	MAGEB3	X	+	30230436	30237493	0.0	0.0	0.0
CHS.58880	GPR101	X	-	137030148	137031674	0.0	0.0	0.0
CHS.57720	MAGEB6	X	+	26192440	26195646	0.0	0.0	0.0
CHS.57865	LOC101927501	X	+	43176994	43226598	0.0	0.0	0.0
CHS.59026	U82695.5	X	-	153395640	153401392	0.0	0.0	0.0
CHS.57589	FIGF	X	-	15345591	15384413	0.0	0.0	0.0
CHS.58159	FRMD8P1	X	-	65550622	65552421	0.0	0.0	0.0
CHS.58450	TCP11X2	X	-	102460319	102471812	0.0	0.0	0.0
CHS.57948	SSX1	X	+	48255317	48267445	0.0	0.0	0.0
CHS.58857	CT45A9	X	-	135863418	135871812	0.0	0.0	0.0
CHS.58514	LOC105373305	X	+	106008051	106009400	0.0	0.0	0.0
CHS.57454	ARSF	X	+	3040234	3112729	0.0	0.0	0.0
CHS.58866	BRS3	X	+	136487947	136493792	0.0	0.0	0.0
CHS.58931	TMEM257	X	+	145827410	145829856	0.0	0.0	0.0
CHS.58615	CT83	X	-	116461686	116463033	0.0	0.0	0.0
CHS.58568	TDGF1P3	X	+	110520312	110523021	0.0	0.0	0.0
CHS.58438	.	X	+	101759301	101765869	0.0	0.0	0.0
CHS.57804	LINC01282	X	-	39367285	39391774	0.0	0.0	0.0
CHS.57949	SSX9	X	-	48301550	48306179	0.0	0.0	0.0
CHS.58855	CT45A7	X	-	135829229	135837317	0.0	0.0	0.0
CHS.58599	LUZP4	X	+	115289717	115307556	0.0	0.0	0.0
CHS.59067	TEX28	X	-	154271265	154295356	0.0	0.0	0.0
CHS.59005	MAGEA12	X	+	152733779	152737669	0.0	0.0	0.0
CHS.58616	LOC105373320	X	-	116726152	116782060	0.0	0.0	0.0
CHS.58979	GPR50-AS1	X	-	151175198	151177836	0.0	0.0	0.0
CHS.58741	LOC107985709	X	-	127247126	127303591	0.0	0.0	0.0
CHS.57805	LOC105373176	X	+	39383653	39386773	0.0	0.0	0.0
CHS.58589	LOC102724491	X	+	113970755	113978010	0.0	0.0	0.0
CHS.58384	LOC105373293	X	-	91772227	91778544	0.0	0.0	0.0
CHS.57723	MAGEB5	X	+	26216169	26218270	0.0	0.0	0.0
CHS.57468	LOC101928201	X	-	4627200	4633572	0.0	0.0	0.0
CHS.58810	.	X	+	134187016	134188701	0.0	0.0	0.0
CHS.58799	HS6ST2-AS1	X	+	132667642	132669888	0.0	0.0	0.0
CHS.58417	NOX1	X	-	100843324	100874345	0.0	0.0	0.0
CHS.57806	LOC107985711	X	-	39398727	39434788	0.0	0.0	0.0
CHS.57668	SMPX	X	-	21705972	21760093	0.0	0.0	0.0
CHS.58470	TCEAL7	X	+	103330186	103332326	0.0	0.0	0.0
CHS.58962	MAGEA9	X	+	149781921	149787737	0.0	0.0	0.0
CHS.58934	CXorf51B	X	+	146809784	146810411	0.0	0.0	0.0
CHS.57524	LOC107985685	X	+	11822461	11878324	0.0	0.0	0.0
CHS.57669	.	X	-	21760094	21786486	0.0	0.0	0.0
CHS.58858	CT45A10	X	-	135880752	135893577	0.0	0.0	0.0
CHS.57768	CFAP47	X	+	35919734	36385319	0.0	0.0	0.0
CHS.57818	LOC105373180	X	+	39928980	39939253	0.0	0.0	0.0
CHS.58753	APLN	X	-	129645258	129654956	0.0	0.0	0.0
CHS.58988	PRRG3	X	+	151693666	151705924	0.0	0.0	0.0
CHS.57407	SHOX	X	+	624344	659411	0.0	0.0	0.0
CHS.58984	LOC105373367	X	-	151512703	151538544	0.0	0.0	0.0
CHS.57471	NLGN4X	X	-	5890026	6228882	0.0	0.0	0.0
CHS.57868	MAOA	X	+	43654907	43753576	0.0	0.0	0.0
CHS.57725	.	X	+	26910776	26919909	0.0	0.0	0.0
CHS.58596	IL13RA2	X	-	115003975	115058497	0.0	0.0	0.0
CHS.58597	LRCH2	X	-	115110611	115234082	0.0	0.0	0.0
CHS.58897	LOC389895	X	+	140091667	140092911	0.0	0.0	0.0
CHS.58932	LOC107985703	X	+	145843690	145875646	0.0	0.0	0.0
CHS.59020	MAGEA1	X	+	153179284	153183878	0.0	0.0	0.0
CHS.57808	.	X	+	39594289	39594915	0.0	0.0	0.0
CHS.58706	LOC105373328	X	-	121018195	121047474	0.0	0.0	0.0
CHS.57472	.	X	+	6222864	6226178	0.0	0.0	0.0
CHS.58512	NRK	X	+	105821944	105958610	0.0	0.0	0.0
CHS.58933	LOC101928808	X	+	146394682	146401858	0.0	0.0	0.0
CHS.58040	LINC01496	X	-	51499909	51511005	0.0	0.0	0.0
CHS.58326	ZCCHC5	X	-	78535925	78659481	0.0	0.0	0.0
CHS.58923	SPANXN3	X	-	143508735	143517475	0.0	0.0	0.0
CHS.57590	PIR	X	-	15384799	15493588	0.0	0.0	0.0
CHS.58634	LINC01285	X	+	118839556	118882015	0.0	0.0	0.0
CHS.58209	GDPD2	X	+	70423031	70433567	0.0	0.0	0.0
CHS.58902	LOC105373344	X	+	140517813	140520395	0.0	0.0	0.0
CHS.57473	LOC105373156	X	+	6226358	6230291	0.0	0.0	0.0
CHS.58734	LOC101928495	X	+	126109762	126115562	0.0	0.0	0.0
CHS.58327	LOC107985670	X	+	78653063	78722393	0.0	0.0	0.0
CHS.59007	MAGEA2	X	-	152749863	152753942	0.0	0.0	0.0
CHS.57591	PIR-FIGF	X	-	15345591	15491309	0.0	0.0	0.0
CHS.57869	MAOB	X	-	43766610	43882475	0.0	0.0	0.0
CHS.58845	LOC100506790	X	+	135396429	135397749	0.0	0.0	0.0
CHS.58380	LOC107985700	X	-	91312255	91314286	0.0	0.0	0.0
CHS.59006	CSAG4	X	+	152733827	152740985	0.0	0.0	0.0
CHS.58942	LOC105373349	X	+	147876218	147886106	0.0	0.0	0.0
CHS.58508	.	X	-	105312118	105314551	0.0	0.0	0.0
CHS.57479	RP11-791N19.1	X	+	7489659	7491199	0.0	0.0	0.0
CHS.58990	CNGA2	X	+	151734746	151745564	0.0	0.0	0.0
CHS.58989	FATE1	X	+	151716036	151723194	0.0	0.0	0.0
CHS.57728	RP11-268G12.3	X	-	27042907	27399005	0.0	0.0	0.0
CHS.58392	LOC107985710	X	+	94851182	94919240	0.0	0.0	0.0
CHS.58032	LOC105373202	X	+	50979079	50992526	0.0	0.0	0.0
CHS.57546	RP11-791M20.1	X	+	13093660	13094573	0.0	0.0	0.0
CHS.58381	PABPC5-AS1	X	-	91414903	91434999	0.0	0.0	0.0
CHS.58352	LOC107985635	X	-	83491323	83506816	0.0	0.0	0.0
CHS.58635	.	X	+	118910172	118919709	0.0	0.0	0.0
CHS.57475	RP11-1M18.1	X	-	6667865	6721544	0.0	0.0	0.0
CHS.58898	LOC105373343	X	-	140216026	140216804	0.0	0.0	0.0
CHS.58398	LOC107985714	X	-	96429989	96542339	0.0	0.0	0.0
CHS.57729	LOC107985702	X	-	27014699	27043115	0.0	0.0	0.0
CHS.58193	.	X	+	69504386	69504823	0.0	0.0	0.0
CHS.58890	F9	X	+	139530720	139563459	0.0	0.0	0.0
CHS.58382	PABPC5	X	+	91434595	91438584	0.0	0.0	0.0
CHS.58498	LOC107985662	X	-	104051468	104055214	0.0	0.0	0.0
CHS.57731	.	X	+	27350663	27357215	0.0	0.0	0.0
CHS.59010	LOC107985638	X	+	152769787	152792170	0.0	0.0	0.0
CHS.58780	LINC01201	X	-	130981590	131058146	0.0	0.0	0.0
CHS.58509	LOC107985680	X	-	105541009	105551816	0.0	0.0	0.0
CHS.58807	GPC3	X	-	133535745	133985646	0.0	0.0	0.0
CHS.58586	LOC101928437	X	+	113042727	113520614	0.0	0.0	0.0
CHS.59022	LOC105373377	X	-	153317680	153321831	0.0	0.0	0.0
CHS.57594	GS1-594A7.3	X	+	15602881	15621484	0.0	0.0	0.0
CHS.58908	SPANXB1	X	+	141002023	141007451	0.0	0.0	0.0
CHS.58747	LOC107985699	X	-	128767029	128782609	0.0	0.0	0.0
CHS.57583	ASB11	X	-	15281697	15315624	0.0	0.0	0.0
CHS.58935	CXorf51A	X	-	146814104	146814731	0.0	0.0	0.0
CHS.57732	PPP4R3CP	X	-	27460211	27463341	0.0	0.0	0.0
CHS.58277	PABPC1L2B-AS1	X	-	72998071	73003512	0.0	0.0	0.0
CHS.58716	RP13-192B19.2	X	+	121871869	121876865	0.0	0.0	0.0
CHS.58550	GUCY2F	X	-	109372061	109482056	0.0	0.0	0.0
CHS.58410	LOC105373298	X	-	100604970	100622156	0.0	0.0	0.0
CHS.58050	LOC105377209	X	-	52195535	52265919	0.0	0.0	0.0
CHS.58195	.	X	-	69569526	69576329	0.0	0.0	0.0
CHS.59027	LOC105373379	X	+	153401569	153406606	0.0	0.0	0.0
CHS.58672	LOC105373323	X	+	119989614	119993869	0.0	0.0	0.0
CHS.57784	SRPX	X	-	38149335	38224007	0.0	0.0	0.0
CHS.57733	FLJ32742	X	+	27590222	27716779	0.0	0.0	0.0
CHS.58745	ACTRT1	X	-	128050962	128052457	0.0	0.0	0.0
