Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.45400	.	6	+	11791659	11794978	0.0	0.0	0.0
CHS.45345	LOC105374919	6	+	10041199	10062357	0.0	0.0	0.0
CHS.46971	.	6	+	90587334	90590925	0.0	0.0	0.0
CHS.60211	TRT-CGT3-1	6	-	28648207	28648280	0.0	0.0	0.0
CHS.45933	HCG22	6	+	31053450	31059890	0.0	0.0	0.0
CHS.46639	LOC105375102	6	-	57811141	57822642	0.0	0.0	0.0
CHS.47591	OLIG3	6	-	137492199	137494394	0.0	0.0	0.0
CHS.46863	LOC105377879	6	+	83709442	83726495	0.0	0.0	0.0
CHS.45517	LOC101928463	6	-	17060097	17108741	0.0	0.0	0.0
CHS.45812	LINC01623	6	-	28859625	28863677	0.0	0.0	0.0
CHS.45357	MIR5689HG	6	+	10434316	10456781	0.0	0.0	0.0
CHS.47481	RP3-523C21.2	6	+	132085084	132099279	0.0	0.0	0.0
CHS.45401	LOC107986567	6	-	11806635	11810849	0.0	0.0	0.0
CHS.48011	DKFZp451B082	6	-	163336058	163347033	0.0	0.0	0.0
CHS.48026	LOC105378104	6	-	163715106	163720335	0.0	0.0	0.0
CHS.45607	LOC105374975	6	+	23415372	23459645	0.0	0.0	0.0
CHS.46550	RP3-335N17.2	6	+	51599723	51622577	0.0	0.0	0.0
CHS.46864	RP3-393K13.1	6	+	83728055	83736525	0.0	0.0	0.0
CHS.47024	RP1-104O17.3	6	-	97710953	97717197	0.0	0.0	0.0
CHS.45358	LOC101928106	6	-	10465999	10481946	0.0	0.0	0.0
CHS.45734	VN1R10P	6	+	27324761	27325963	0.0	0.0	0.0
CHS.45802	GPX6	6	-	28503296	28515793	0.0	0.0	0.0
CHS.45347	LOC105374918	6	+	10140786	10144465	0.0	0.0	0.0
CHS.47060	LOC105377913	6	+	102160938	102225366	0.0	0.0	0.0
CHS.45843	UBD	6	-	29555612	29559925	0.0	0.0	0.0
CHS.45770	OR2B2	6	-	27911185	27912396	0.0	0.0	0.0
CHS.46520	LOC107986602	6	+	48524434	48598555	0.0	0.0	0.0
CHS.46865	RIPPLY2	6	+	83853266	83857515	0.0	0.0	0.0
CHS.45821	ZNF311	6	-	28994785	29005668	0.0	0.0	0.0
CHS.48144	LOC105378143	6	+	168707894	168716888	0.0	0.0	0.0
CHS.47414	LOC105377992	6	+	126655694	126722197	0.0	0.0	0.0
CHS.45206	LOC100507194	6	-	3182817	3195767	0.0	0.0	0.0
CHS.45133	LOC105374879	6	-	1284931	1291486	0.0	0.0	0.0
CHS.46803	LCAL1	6	-	79307669	79313384	0.0	0.0	0.0
CHS.47553	LINC00271	6	+	135497801	135717493	0.0	0.0	0.0
CHS.48134	LOC105378139	6	-	168333251	168334564	0.0	0.0	0.0
CHS.47482	RP3-523C21.3	6	-	132130252	132131795	0.0	0.0	0.0
CHS.46921	SPACA1	6	+	88046907	88066832	0.0	0.0	0.0
CHS.46466	RP3-449H6.2	6	+	44551577	44553281	0.0	0.0	0.0
CHS.46551	PKHD1	6	-	51611455	52087625	0.0	0.0	0.0
CHS.47415	LOC105377993	6	-	126692611	126719698	0.0	0.0	0.0
CHS.47753	.	6	+	148001595	148019267	0.0	0.0	0.0
CHS.45809	LINC00533	6	-	28648286	28654475	0.0	0.0	0.0
CHS.45804	GPX5	6	+	28526012	28534952	0.0	0.0	0.0
CHS.47975	LOC105378088	6	+	160272600	160276240	0.0	0.0	0.0
CHS.45622	LOC105374978	6	+	24742302	24752110	0.0	0.0	0.0
CHS.47493	TAAR2	6	-	132617150	132624275	0.0	0.0	0.0
CHS.45122	.	6	+	857304	859638	0.0	0.0	0.0
CHS.48190	LOC102724511	6	+	170160642	170163133	0.0	0.0	0.0
CHS.46973	LOC105377893	6	+	90641739	90642684	0.0	0.0	0.0
CHS.47985	RP11-235G24.1	6	-	160872888	160926209	0.0	0.0	0.0
CHS.45405	LOC102724379	6	-	11862806	11868609	0.0	0.0	0.0
CHS.47374	CLVS2	6	+	122993693	123081282	0.0	0.0	0.0
CHS.47682	LOC107986654	6	+	142033104	142046330	0.0	0.0	0.0
CHS.46150	.	6	-	34448320	34464846	0.0	0.0	0.0
CHS.45123	LOC101927691	6	+	868498	876613	0.0	0.0	0.0
CHS.47068	.	6	-	104637467	104640862	0.0	0.0	0.0
CHS.46854	LOC105377877	6	-	82818988	82836480	0.0	0.0	0.0
CHS.46574	GSTA7P	6	-	52739463	52746338	0.0	0.0	0.0
CHS.45609	.	6	+	23696344	23707179	0.0	0.0	0.0
CHS.45806	ZBED9	6	-	28568288	28616203	0.0	0.0	0.0
CHS.46552	LOC105375087	6	+	51649229	51688441	0.0	0.0	0.0
CHS.46670	LOC105377838	6	-	65989471	65999012	0.0	0.0	0.0
CHS.48032	.	6	-	164270914	164272362	0.0	0.0	0.0
CHS.45924	SFTA2	6	-	30931114	30937439	0.0	0.0	0.0
CHS.48139	LOC105378141	6	+	168413353	168421325	0.0	0.0	0.0
CHS.47954	LOC101929142	6	+	159461366	159469603	0.0	0.0	0.0
CHS.46818	.	6	-	80079391	80083694	0.0	0.0	0.0
CHS.47062	.	6	-	104098680	104113791	0.0	0.0	0.0
CHS.47226	RFPL4B	6	+	112309755	112351480	0.0	0.0	0.0
CHS.47671	LOC107986652	6	-	140035776	140092984	0.0	0.0	0.0
CHS.46974	.	6	-	90872332	90886222	0.0	0.0	0.0
CHS.47457	LOC105378002	6	-	130719230	130723459	0.0	0.0	0.0
CHS.60125	TRV-CAC1-6	6	+	26538054	26538126	0.0	0.0	0.0
CHS.46820	LOC105377869	6	-	80529839	80548741	0.0	0.0	0.0
CHS.47555	LOC105378013	6	-	135628890	135634783	0.0	0.0	0.0
CHS.47350	LOC105377977	6	-	120970601	121017233	0.0	0.0	0.0
CHS.46282	RP3-503A6.2	6	-	38714051	38715217	0.0	0.0	0.0
CHS.45808	LOC105374996	6	+	28638583	28653478	0.0	0.0	0.0
CHS.46672	LOC105377840	6	-	66050920	66060355	0.0	0.0	0.0
CHS.47462	LOC105378004	6	+	131063430	131074854	0.0	0.0	0.0
CHS.46553	LINCMD1	6	-	52146814	52151023	0.0	0.0	0.0
CHS.45926	DPCR1	6	+	30941000	30954221	0.0	0.0	0.0
CHS.48101	LOC105378128	6	+	167481678	167489247	0.0	0.0	0.0
CHS.45646	SLC17A2	6	-	25907246	25930727	0.0	0.0	0.0
CHS.47977	.	6	+	160347937	160348142	0.0	0.0	0.0
CHS.45422	LOC107986536	6	+	12353998	12375699	0.0	0.0	0.0
CHS.45409	LOC107986570	6	+	11934045	11960775	0.0	0.0	0.0
CHS.46917	LOC101928911	6	+	87784860	87911731	0.0	0.0	0.0
CHS.46673	LOC105377839	6	+	66054412	66055177	0.0	0.0	0.0
CHS.47063	LOC105377917	6	+	104285593	104287248	0.0	0.0	0.0
CHS.48192	.	6	+	170177353	170189997	0.0	0.0	0.0
CHS.47801	LOC105378052	6	+	149934513	149936319	0.0	0.0	0.0
CHS.45127	.	6	+	1035560	1047927	0.0	0.0	0.0
CHS.46306	TDRG1	6	+	40376759	40379892	0.0	0.0	0.0
CHS.47391	LOC107986640	6	+	125346200	125363635	0.0	0.0	0.0
CHS.48140	SMOC2	6	+	168440597	168667994	0.0	0.0	0.0
CHS.60202	TRT-TGT1-1	6	-	28474552	28474625	0.0	0.0	0.0
CHS.47380	LOC105377981	6	+	123609125	123669264	0.0	0.0	0.0
CHS.47190	.	6	-	110603196	110609220	0.0	0.0	0.0
CHS.47882	LOC105378069	6	-	155688680	155709965	0.0	0.0	0.0
CHS.47556	LOC105378012	6	-	135796306	135806171	0.0	0.0	0.0
CHS.46674	LOC105377841	6	+	66134951	66176338	0.0	0.0	0.0
CHS.48104	LOC105378130	6	+	167565560	167573780	0.0	0.0	0.0
CHS.48040	MEAT6	6	-	164777854	164828073	0.0	0.0	0.0
CHS.46128	.	6	+	33843595	33847165	0.0	0.0	0.0
CHS.47592	LOC102723649	6	+	137657831	137689908	0.0	0.0	0.0
CHS.46792	LOC105377864	6	+	77403604	77504072	0.0	0.0	0.0
CHS.45516	LOC105374951	6	+	17015748	17034230	0.0	0.0	0.0
CHS.46610	TINAG	6	+	54307792	54390152	0.0	0.0	0.0
CHS.48023	LOC102724152	6	-	163664366	163671484	0.0	0.0	0.0
CHS.47028	LOC105377910	6	+	98517894	98519842	0.0	0.0	0.0
CHS.45330	LOC105374911	6	+	8283248	8307484	0.0	0.0	0.0
CHS.47275	LOC105377962	6	-	115633542	115643835	0.0	0.0	0.0
CHS.45423	LOC105374931	6	+	12395474	12407661	0.0	0.0	0.0
CHS.47502	LOC107986644	6	-	132804330	132814189	0.0	0.0	0.0
CHS.48090	TCP10L2	6	+	167170593	167196905	0.0	0.0	0.0
CHS.46129	LOC105375027	6	+	33856202	33878012	0.0	0.0	0.0
CHS.48114	LOC107986547	6	+	167751310	167755805	0.0	0.0	0.0
CHS.45393	RP11-679B17.2	6	+	11607552	11607981	0.0	0.0	0.0
CHS.46976	.	6	+	91086187	91087151	0.0	0.0	0.0
CHS.45782	.	6	+	28196898	28198391	0.0	0.0	0.0
CHS.48102	LOC107986546	6	+	167507251	167512140	0.0	0.0	0.0
CHS.46676	LOC107986540	6	+	66852248	66889856	0.0	0.0	0.0
CHS.48100	LOC105378127	6	-	167459258	167472790	0.0	0.0	0.0
CHS.47557	LOC101928326	6	-	135807145	135808684	0.0	0.0	0.0
CHS.47300	GPRC6A	6	-	116788512	116831128	0.0	0.0	0.0
CHS.46448	LOC105375072	6	+	44185983	44189941	0.0	0.0	0.0
CHS.45794	LOC105374998	6	+	28399819	28403595	0.0	0.0	0.0
CHS.47752	LOC105378044	6	-	147737736	147743420	0.0	0.0	0.0
CHS.46783	.	6	+	75748738	75749022	0.0	0.0	0.0
CHS.46555	LOC102724327	6	+	52201466	52209995	0.0	0.0	0.0
CHS.47023	LOC107986627	6	+	97540257	97552306	0.0	0.0	0.0
CHS.46332	LOC100505711	6	-	41380356	41383128	0.0	0.0	0.0
CHS.47677	LOC102723724	6	-	140807271	140898424	0.0	0.0	0.0
CHS.48158	LOC101929504	6	-	169175304	169182740	0.0	0.0	0.0
CHS.47974	SLC22A2	6	-	160215233	160258931	0.0	0.0	0.0
CHS.45553	LOC105374958	6	+	18977113	19096273	0.0	0.0	0.0
CHS.46795	LOC105377865	6	-	77925881	78604572	0.0	0.0	0.0
CHS.46784	.	6	-	75748756	75749026	0.0	0.0	0.0
CHS.45848	ZFP57	6	-	29672392	29681150	0.0	0.0	0.0
CHS.46333	RP1-149M18.4	6	+	41405819	41406561	0.0	0.0	0.0
CHS.46678	LOC105377843	6	-	67282677	67301037	0.0	0.0	0.0
CHS.47587	LOC105378017	6	-	137305772	137314115	0.0	0.0	0.0
CHS.45784	TOB2P1	6	-	28215338	28218929	0.0	0.0	0.0
CHS.60204	TRT-CGT1-1	6	-	28488993	28489066	0.0	0.0	0.0
CHS.47851	.	6	+	153143494	153148487	0.0	0.0	0.0
CHS.47803	ULBP2	6	+	149941938	149949235	0.0	0.0	0.0
CHS.45840	MAS1L	6	-	29486766	29487902	0.0	0.0	0.0
CHS.47750	LOC105378043	6	+	147431727	147440077	0.0	0.0	0.0
CHS.46449	CAPN11	6	+	44158811	44184402	0.0	0.0	0.0
CHS.46334	.	6	+	41420244	41424100	0.0	0.0	0.0
CHS.46679	LOC105377842	6	+	67300675	67352443	0.0	0.0	0.0
CHS.46427	RP1-261G23.5	6	-	43722786	43737834	0.0	0.0	0.0
CHS.45518	STMND1	6	+	17102258	17131372	0.0	0.0	0.0
CHS.48176	LOC107986674	6	+	169931757	169952757	0.0	0.0	0.0
CHS.46852	LOC105377876	6	-	82597768	82688414	0.0	0.0	0.0
CHS.45374	GCM2	6	-	10873223	10881865	0.0	0.0	0.0
CHS.46463	LOC105375074	6	+	44510223	44527532	0.0	0.0	0.0
CHS.45841	LOC105375009	6	+	29497500	29510558	0.0	0.0	0.0
CHS.45425	LOC101928309	6	-	12582768	12585591	0.0	0.0	0.0
CHS.45554	LOC101928519	6	-	19068543	19180480	0.0	0.0	0.0
CHS.47533	LOC101928249	6	-	134492764	134524516	0.0	0.0	0.0
CHS.45335	LOC105374913	6	+	8906055	8946227	0.0	0.0	0.0
CHS.47864	LOC101928868	6	+	154510786	154522300	0.0	0.0	0.0
CHS.47685	LOC105378032	6	-	142244915	142259918	0.0	0.0	0.0
CHS.47053	LOC102724406	6	+	100393797	100444796	0.0	0.0	0.0
CHS.46972	LOC107986623	6	+	90631396	90955871	0.0	0.0	0.0
CHS.46842	LOC102724168	6	-	81841792	82101828	0.0	0.0	0.0
CHS.46787	LOC105377860	6	-	76522389	76593800	0.0	0.0	0.0
CHS.48142	.	6	+	168669241	168674246	0.0	0.0	0.0
CHS.60110	TRR-TCG4-1	6	+	26299677	26299749	0.0	0.0	0.0
CHS.45336	LOC105374914	6	+	8959908	9051662	0.0	0.0	0.0
CHS.46992	EPHA7	6	-	93240020	93419687	0.0	0.0	0.0
CHS.45560	.	6	+	19540887	19544653	0.0	0.0	0.0
CHS.47668	LOC100507477	6	+	139976319	140093865	0.0	0.0	0.0
CHS.46557	IL17F	6	-	52236681	52245689	0.0	0.0	0.0
CHS.45399	.	6	+	11779695	11781231	0.0	0.0	0.0
CHS.47161	CCDC162P	6	+	109294303	109308220	0.0	0.0	0.0
CHS.46843	LOC107986617	6	+	82017157	82116127	0.0	0.0	0.0
CHS.45337	LOC107986562	6	-	9124221	9140748	0.0	0.0	0.0
CHS.45561	LOC105374959	6	-	19639249	19691178	0.0	0.0	0.0
CHS.47670	LOC103352541	6	-	139978350	139991261	0.0	0.0	0.0
CHS.46110	Metazoa_SRP	6	-	33562880	33563130	0.0	0.0	0.0
CHS.47855	.	6	-	153696533	153856375	0.0	0.0	0.0
CHS.46979	.	6	-	91325540	91351766	0.0	0.0	0.0
CHS.46793	HTR1B	6	-	77427686	77465624	0.0	0.0	0.0
CHS.46789	LOC105377861	6	-	76698790	76727276	0.0	0.0	0.0
CHS.46934	RP1-72A23.4	6	+	88964527	88966587	0.0	0.0	0.0
CHS.60206	TRR-TCG5-1	6	-	28543114	28543186	0.0	0.0	0.0
CHS.48135	LOC107986549	6	+	168367677	168370372	0.0	0.0	0.0
CHS.45562	LOC100506885	6	-	19729421	19804759	0.0	0.0	0.0
CHS.47358	LOC105377979	6	+	121767376	122055822	0.0	0.0	0.0
CHS.46862	SNAP91	6	-	83552885	83709408	0.0	0.0	0.0
CHS.47111	LOC100422737	6	-	106717452	106787474	0.0	0.0	0.0
CHS.47456	RP11-102N11.1	6	+	130697312	130697778	0.0	0.0	0.0
CHS.46500	LOC105375080	6	+	46922071	46937165	0.0	0.0	0.0
CHS.47045	PRDM13	6	+	99606774	99615578	0.0	0.0	0.0
CHS.47951	RP11-125D12.1	6	-	159353922	159354673	0.0	0.0	0.0
CHS.46487	CYP39A1	6	-	46549580	46652849	0.0	0.0	0.0
CHS.47739	LOC101928661	6	-	146579567	146598964	0.0	0.0	0.0
CHS.45163	.	6	+	2617093	2621448	0.0	0.0	0.0
CHS.46465	LOC105375075	6	-	44545057	44553455	0.0	0.0	0.0
CHS.48155	.	6	+	169075413	169114054	0.0	0.0	0.0
CHS.60112	TRQ-TTG3-1	6	-	26311196	26311267	0.0	0.0	0.0
CHS.45556	RP11-686D16.1	6	-	19290319	19322245	0.0	0.0	0.0
CHS.46501	ADGRF1	6	-	46997703	47042363	0.0	0.0	0.0
CHS.45846	MOG	6	+	29638251	29672372	0.0	0.0	0.0
CHS.46920	LOC107986541	6	+	87992804	87998333	0.0	0.0	0.0
CHS.46794	MEI4	6	+	77650215	77927045	0.0	0.0	0.0
CHS.60207	TRQ-TTG2-1	6	+	28589379	28589450	0.0	0.0	0.0
CHS.46897	LOC101928842	6	+	85863907	85998678	0.0	0.0	0.0
CHS.47064	LOC102724443	6	-	104336518	104359776	0.0	0.0	0.0
CHS.47113	RP1-60O19.1	6	-	106770126	106782467	0.0	0.0	0.0
CHS.45458	LOC105374939	6	+	14098662	14107284	0.0	0.0	0.0
CHS.47577	NHEG1	6	-	136982159	136993231	0.0	0.0	0.0
CHS.45102	LOC107986552	6	-	109026	111100	0.0	0.0	0.0
CHS.46847	LOC105377874	6	+	82270752	82272846	0.0	0.0	0.0
CHS.46900	HTR1E	6	+	86936919	87020068	0.0	0.0	0.0
CHS.47022	LOC105377909	6	-	97456571	97457102	0.0	0.0	0.0
CHS.47504	LOC105378008	6	+	132876600	132958185	0.0	0.0	0.0
CHS.47175	GPR6	6	+	109978256	109981995	0.0	0.0	0.0
CHS.47597	.	6	-	137718828	137724173	0.0	0.0	0.0
CHS.47565	RP3-406A7.7	6	-	136335714	136336087	0.0	0.0	0.0
CHS.48146	LOC105378144	6	+	168860822	168862366	0.0	0.0	0.0
CHS.60114	TRS-TGA3-1	6	-	26312596	26312677	0.0	0.0	0.0
CHS.46459	SPATS1	6	+	44342657	44377167	0.0	0.0	0.0
CHS.48103	LOC105378129	6	+	167547641	167551392	0.0	0.0	0.0
CHS.45557	LOC107986575	6	-	19324170	19330715	0.0	0.0	0.0
CHS.47302	LOC105377964	6	-	117261489	117265075	0.0	0.0	0.0
CHS.48130	.	6	+	168226525	168240715	0.0	0.0	0.0
CHS.47274	LOC105377961	6	+	115472508	115486536	0.0	0.0	0.0
CHS.46621	LOC107986539	6	+	55958184	55984112	0.0	0.0	0.0
CHS.45566	ID4	6	+	19837370	19842256	0.0	0.0	0.0
CHS.48187	.	6	-	170137288	170140270	0.0	0.0	0.0
CHS.47997	LOC105378094	6	+	161336193	161339384	0.0	0.0	0.0
CHS.46515	OPN5	6	+	47782037	47831088	0.0	0.0	0.0
CHS.60208	TRS-GCT4-1	6	-	28597340	28597421	0.0	0.0	0.0
CHS.46504	LOC105375082	6	-	47374561	47397398	0.0	0.0	0.0
CHS.46849	LOC105377875	6	-	82352779	82363665	0.0	0.0	0.0
CHS.48105	LOC105378131	6	+	167574834	167588738	0.0	0.0	0.0
CHS.47814	IYD	6	+	150337571	150406740	0.0	0.0	0.0
CHS.46995	TSG1	6	+	93707083	93776481	0.0	0.0	0.0
CHS.45500	LOC105374949	6	-	15903966	15981027	0.0	0.0	0.0
CHS.46622	LOC105375100	6	+	56012808	56019366	0.0	0.0	0.0
CHS.60167	TRS-AGA2-4	6	+	27503039	27503120	0.0	0.0	0.0
CHS.48141	.	6	-	168491098	168495496	0.0	0.0	0.0
CHS.46194	CLPSL1	6	+	35781054	35794039	0.0	0.0	0.0
CHS.46516	.	6	+	47850620	47852042	0.0	0.0	0.0
CHS.47030	.	6	+	98832136	98832540	0.0	0.0	0.0
CHS.123408	TRF-GAA1-2	6	-	28981672	28981744	0.0	0.0	0.0
CHS.48133	LOC105378138	6	-	168298073	168306457	0.0	0.0	0.0
CHS.47303	VGLL2	6	+	117265558	117286320	0.0	0.0	0.0
CHS.47230	LOC105377949	6	+	112689900	112771666	0.0	0.0	0.0
CHS.46502	LOC105375081	6	-	47121208	47181983	0.0	0.0	0.0
CHS.60218	TRA-CGC4-1	6	+	28729315	28729386	0.0	0.0	0.0
CHS.46517	LOC107986601	6	+	47852966	47857840	0.0	0.0	0.0
CHS.45506	.	6	-	16225358	16226459	0.0	0.0	0.0
CHS.47505	LINC00326	6	+	133088080	133107676	0.0	0.0	0.0
CHS.60209	TRA-AGC3-1	6	+	28607156	28607227	0.0	0.0	0.0
CHS.48046	PDE10A	6	-	165327285	165988121	0.0	0.0	0.0
CHS.46901	CGA	6	-	87085498	87095147	0.0	0.0	0.0
CHS.47624	ARFGEF3	6	+	138161690	138344663	0.0	0.0	0.0
CHS.60169	TRS-TGA4-1	6	-	27505828	27505909	0.0	0.0	0.0
CHS.46996	.	6	+	93787741	93790958	0.0	0.0	0.0
CHS.46518	PTCHD4	6	-	47858598	48111132	0.0	0.0	0.0
CHS.46507	.	6	-	47444105	47460321	0.0	0.0	0.0
CHS.47397	.	6	+	125777205	125778007	0.0	0.0	0.0
CHS.47371	.	6	-	122814328	122833384	0.0	0.0	0.0
CHS.47688	LOC153910	6	-	142526455	142637889	0.0	0.0	0.0
CHS.48120	HGC6.3	6	-	167975924	167979776	0.0	0.0	0.0
CHS.47075	BVES-AS1	6	+	105137211	105171492	0.0	0.0	0.0
CHS.60225	TRA-TGC1-1	6	-	28789770	28789841	0.0	0.0	0.0
CHS.45515	LOC107986573	6	-	16953355	16958351	0.0	0.0	0.0
CHS.45559	LOC105374960	6	+	19449717	19459348	0.0	0.0	0.0
CHS.46919	LOC105377882	6	+	87930924	87944043	0.0	0.0	0.0
CHS.47183	DDO	6	-	110388239	110415692	0.0	0.0	0.0
CHS.47719	LOC105378036	6	+	144110390	144125385	0.0	0.0	0.0
CHS.60108	TRQ-CTG1-1	6	+	18836171	18836242	0.0	0.0	0.0
CHS.48038	LOC107986667	6	+	164437574	164525073	0.0	0.0	0.0
CHS.47542	.	6	+	135054995	135058596	0.0	0.0	0.0
CHS.60193	TRT-AGT4-1	6	+	27726694	27726767	0.0	0.0	0.0
CHS.47227	LOC101927664	6	-	112392372	112396400	0.0	0.0	0.0
CHS.47490	TAAR5	6	-	132588592	132589738	0.0	0.0	0.0
CHS.48107	LOC401286	6	-	167666840	167679223	0.0	0.0	0.0
CHS.47066	LOC105377918	6	-	104462851	104527477	0.0	0.0	0.0
CHS.47109	LOC105377927	6	+	106702283	106716512	0.0	0.0	0.0
CHS.47392	LOC102723341	6	-	125367610	125445367	0.0	0.0	0.0
CHS.47579	IL20RA	6	-	136999971	137045366	0.0	0.0	0.0
CHS.48143	LOC105378142	6	+	168694953	168697957	0.0	0.0	0.0
CHS.45227	.	6	-	3882056	3888857	0.0	0.0	0.0
CHS.48121	KIF25-AS1	6	-	167992822	167997077	0.0	0.0	0.0
CHS.47491	TAAR3	6	-	132608225	132609302	0.0	0.0	0.0
CHS.47010	FUT9	6	+	96015969	96215612	0.0	0.0	0.0
CHS.46080	LOC105375021	6	-	33131007	33143555	0.0	0.0	0.0
CHS.47232	LOC105377950	6	+	112880153	112904284	0.0	0.0	0.0
CHS.46374	ATP6V0CP3	6	+	42727576	42728194	0.0	0.0	0.0
CHS.60228	TRA-TGC7-1	6	-	28802800	28802870	0.0	0.0	0.0
CHS.45596	PRL	6	-	22287227	22306276	0.0	0.0	0.0
CHS.47543	LOC107986647	6	-	135057722	135058736	0.0	0.0	0.0
CHS.47432	LOC105377995	6	-	127599426	127608237	0.0	0.0	0.0
CHS.46081	HCG24	6	+	33143513	33148800	0.0	0.0	0.0
CHS.48057	.	6	+	166097818	166099816	0.0	0.0	0.0
CHS.45830	LOC105375006	6	-	29230672	29232799	0.0	0.0	0.0
CHS.60116	TRW-CCA3-1	6	-	26319102	26319173	0.0	0.0	0.0
CHS.46538	DEFB113	6	-	49968677	49969625	0.0	0.0	0.0
CHS.46998	RP11-64I5.1	6	+	93811825	93813036	0.0	0.0	0.0
CHS.45606	LOC102724749	6	+	23336746	23405465	0.0	0.0	0.0
CHS.60229	TRF-GAA3-1	6	-	28807833	28807905	0.0	0.0	0.0
CHS.46493	ANKRD66	6	+	46746917	46759218	0.0	0.0	0.0
CHS.47033	POU3F2	6	+	98834704	98838790	0.0	0.0	0.0
CHS.47626	RP3-422G23.4	6	+	138377905	138383075	0.0	0.0	0.0
CHS.46882	LOC105377881	6	-	84845124	84967818	0.0	0.0	0.0
CHS.48122	KIF25	6	+	167997516	168045476	0.0	0.0	0.0
CHS.47011	LOC105377905	6	-	96038148	96057066	0.0	0.0	0.0
CHS.45831	LOC105375005	6	-	29284072	29334443	0.0	0.0	0.0
CHS.47376	TRDN	6	-	123216339	123637093	0.0	0.0	0.0
CHS.51748	LOC105375490	7	-	127485197	127538909	0.0	0.0	0.0
CHS.50647	LOC100996654	7	+	54759313	54804969	0.0	0.0	0.0
CHS.50094	LOC107986776	7	-	22874621	22891431	0.0	0.0	0.0
CHS.52076	OR6V1	7	+	143052341	143053282	0.0	0.0	0.0
CHS.51883	.	7	-	132072285	132076830	0.0	0.0	0.0
CHS.51948	LOC105375524	7	-	136743805	136752301	0.0	0.0	0.0
CHS.51147	.	7	+	91263561	91263925	0.0	0.0	0.0
CHS.50752	LOC641746	7	+	64582610	64583751	0.0	0.0	0.0
CHS.50550	LOC107986737	7	+	45494814	45499266	0.0	0.0	0.0
CHS.49895	RP4-668E10.4	7	-	9082557	9189785	0.0	0.0	0.0
CHS.51664	LOC102724495	7	+	118259835	118322890	0.0	0.0	0.0
CHS.51183	CALCR	7	-	93424487	93574730	0.0	0.0	0.0
CHS.51618	.	7	-	116170740	116181547	0.0	0.0	0.0
CHS.51151	LOC101927473	7	-	91374645	91381272	0.0	0.0	0.0
CHS.50438	LINC01449	7	+	41101604	41133501	0.0	0.0	0.0
CHS.51940	LOC105375522	7	+	135758309	135772161	0.0	0.0	0.0
CHS.51085	LOC101927378	7	+	84532476	84584318	0.0	0.0	0.0
CHS.50739	ZNF735	7	+	64207203	64220290	0.0	0.0	0.0
CHS.50626	RP4-718N17.2	7	+	51614251	51717668	0.0	0.0	0.0
CHS.51846	CPA4	7	+	130293134	130324180	0.0	0.0	0.0
CHS.50717	LOC101929114	7	-	63351775	63354290	0.0	0.0	0.0
CHS.51690	FEZF1-AS1	7	+	122303658	122311855	0.0	0.0	0.0
CHS.50152	LOC100506236	7	-	25795633	25833086	0.0	0.0	0.0
CHS.50097	LOC105375185	7	+	23021683	23030389	0.0	0.0	0.0
CHS.49941	LOC105375158	7	+	12929740	13061997	0.0	0.0	0.0
CHS.51626	LOC107986839	7	+	116426150	116446290	0.0	0.0	0.0
CHS.50035	LOC100506098	7	+	20217564	20223177	0.0	0.0	0.0
CHS.51890	LOC100506937	7	+	132758970	132760632	0.0	0.0	0.0
CHS.51153	CTB-111F10.1	7	-	91638847	91643512	0.0	0.0	0.0
CHS.49898	PER4	7	+	9634270	9635817	0.0	0.0	0.0
CHS.50142	NPVF	7	-	25224570	25228486	0.0	0.0	0.0
CHS.51665	LOC105375471	7	+	118427040	118444087	0.0	0.0	0.0
CHS.51655	CFTR	7	+	117478367	117668665	0.0	0.0	0.0
CHS.52078	PIP	7	+	143132081	143139741	0.0	0.0	0.0
CHS.50627	LOC107986738	7	-	52016710	52046322	0.0	0.0	0.0
CHS.50554	RP11-638I8.1	7	-	45860008	45873082	0.0	0.0	0.0
CHS.49899	LOC105375145	7	-	9639521	9667188	0.0	0.0	0.0
CHS.49943	LOC107986770	7	+	13295236	13702705	0.0	0.0	0.0
CHS.50888	ABHD11-AS1	7	+	73735069	73736006	0.0	0.0	0.0
CHS.51076	LOC105375376	7	-	82690709	82695876	0.0	0.0	0.0
CHS.50827	LOC105375345	7	-	69282985	69304166	0.0	0.0	0.0
CHS.49837	.	7	+	6059329	6076096	0.0	0.0	0.0
CHS.51054	LOC101927269	7	-	80371256	80384782	0.0	0.0	0.0
CHS.50439	LOC105375241	7	-	41108868	41149795	0.0	0.0	0.0
CHS.50210	EVX1-AS	7	-	27241429	27247229	0.0	0.0	0.0
CHS.49955	MEOX2	7	-	15611212	15686683	0.0	0.0	0.0
CHS.51276	LOC105375418	7	+	98668220	98671112	0.0	0.0	0.0
CHS.49944	.	7	-	13379791	13380584	0.0	0.0	0.0
CHS.51254	.	7	+	97675592	97691102	0.0	0.0	0.0
CHS.51418	.	7	+	101302787	101304594	0.0	0.0	0.0
CHS.50838	.	7	-	71130976	71131481	0.0	0.0	0.0
CHS.51262	OCM2	7	-	97984700	97990104	0.0	0.0	0.0
CHS.49775	AC091801.1	7	-	3140234	3158573	0.0	0.0	0.0
CHS.50211	LOC107986733	7	-	27333855	27346770	0.0	0.0	0.0
CHS.49956	LOC105375166	7	+	15667947	15681980	0.0	0.0	0.0
