Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.60262	TRC-GCA22-1	7	+	149556711	149556782	4.513889	3.538025	13.262487
CHS.60263	TRC-GCA15-1	7	+	149584725	149584796	2.375000	1.861545	6.978109
CHS.60264	TRC-GCA3-1	7	-	149589073	149589144	0.000000	0.000000	0.000000
CHS.60265	TRC-GCA20-1	7	+	149597955	149598026	2.305556	1.807114	6.774072
CHS.60266	TRS-AGA5-1	7	+	149608376	149608447	6.750000	5.290708	19.832519
CHS.60267	TRC-GCA19-1	7	-	149613065	149613136	15.194445	11.909536	44.643574
CHS.52197	ZNF467	7	-	149764155	149776526	5.574502	12.299655	46.105959
CHS.52198	SSPO	7	+	149776042	149833978	0.136575	0.119346	0.447375
CHS.52215	-	7	-	150374901	150379099	0.076685	0.060106	0.225312
CHS.52213	LOC105375563	7	-	150362577	150369039	0.000000	0.000000	0.000000
CHS.52214	REPIN1	7	+	150368096	150374379	3.929740	5.596645	20.979344
CHS.52199	ZNF862	7	+	149838375	149867479	4.249873	11.613742	43.534774
CHS.52200	ATP6V0E2-AS1	7	-	149860646	149873869	1.373694	1.158460	4.342555
CHS.52201	ATP6V0E2	7	+	149872968	149880716	0.666139	1.067767	4.002584
CHS.52202	ACTR3C	7	-	149881359	150325523	0.390300	4.695417	17.601038
CHS.52203	RP11-728K20.3	7	+	149890739	149891416	0.000000	0.000000	0.000000
CHS.52204	LOC107986857	7	-	149931137	149950545	0.000000	0.000000	0.000000
CHS.52205	-	7	+	149968512	149994864	0.300786	0.235759	0.883755
CHS.52206	LOC100134040	7	+	150032389	150074617	0.188590	0.480787	1.802256
CHS.52208	LRRC61	7	+	150322639	150338156	0.314180	3.334513	12.499611
CHS.52207	ZBED6CL	7	+	150329849	150332721	0.724305	0.567716	2.128117
CHS.52211	LOC105375560	7	-	150332701	150336710	0.000000	0.000000	0.000000
CHS.52210	RARRES2	7	-	150338272	150341685	0.111650	0.216931	0.813177
CHS.52226	LOC107986860	7	-	150549060	150564075	0.000000	0.000000	0.000000
CHS.52216	ZNF775	7	+	150379317	150398678	0.140762	0.479587	1.797761
CHS.52217	LOC105375564	7	-	150379844	150385296	0.616513	0.483228	1.811408
CHS.52218	LOC107986859	7	-	150388134	150405927	0.000000	0.000000	0.000000
CHS.52219	LOC728743	7	+	150404411	150412611	2.183080	2.212296	8.292917
CHS.52221	LINC00996	7	+	150433654	150452641	1.020814	0.831022	3.115133
CHS.52220	GIMAP8	7	+	150450630	150479395	3.657771	13.043548	48.894485
CHS.52225	GIMAP7	7	+	150512629	150521076	61.030773	132.150591	495.374024
CHS.52227	GIMAP4	7	+	150566774	150604788	35.119289	82.337768	308.647818
CHS.52245	LOC105375567	7	-	150818964	150877309	0.000000	0.000000	0.000000
CHS.52246	AOC1	7	+	150824627	150861504	0.110439	0.243772	0.913794
CHS.52248	KCNH2	7	-	150944869	150978314	0.131103	0.223933	0.839424
CHS.52249	LOC107986861	7	+	150975223	150977646	0.000000	0.000000	0.000000
CHS.52243	TMEM176B	7	-	150791287	150801360	5.081797	18.979647	71.146289
CHS.52244	TMEM176A	7	+	150800543	150805120	3.036026	9.175293	34.394107
CHS.52228	GIMAP6	7	-	150622889	150661805	13.662302	20.465170	76.714855
CHS.52233	GIMAP2	7	+	150685697	150693641	11.018395	32.453050	121.652109
CHS.52235	GIMAP1	7	+	150716557	150724280	9.639415	14.299791	53.603580
CHS.52236	GIMAP1-GIMAP5	7	+	150716557	150743649	0.378262	2.224262	8.337773
CHS.52234	GIMAP5	7	+	150737348	150743649	5.696579	12.426458	46.581284
CHS.52239	LOC105375566	7	-	150761573	150782904	0.665591	4.315260	16.175999
CHS.52262	GBX1	7	-	151145747	151174782	0.000000	0.000000	0.000000
CHS.52264	IQCA1L	7	-	151190873	151205784	0.000000	0.000000	0.000000
CHS.52265	ABCF2	7	-	151207837	151227374	6.060082	6.165593	23.112078
CHS.52250	NOS3	7	+	150991056	151014599	0.264868	0.375091	1.406049
CHS.52251	ATG9B	7	-	151011678	151024685	0.462178	0.675094	2.530627
CHS.52253	LOC105375568	7	-	151024995	151028267	0.000000	0.000000	0.000000
CHS.52254	ABCB8	7	+	151028422	151047782	1.734628	3.958446	14.838462
CHS.52255	ASIC3	7	+	151048292	151052756	0.935877	0.871129	3.265476
CHS.52256	CDK5	7	-	151053812	151057965	0.338677	0.552971	2.072842
CHS.52257	SLC4A2	7	+	151058212	151076527	2.449591	10.662035	39.967245
CHS.52258	FASTK	7	-	151076621	151080883	2.061690	4.092974	15.342745
CHS.52259	TMUB1	7	-	151081052	151083533	3.130062	3.930104	14.732218
CHS.52260	AGAP3	7	+	151085831	151144452	1.860950	8.847770	33.166371
CHS.52261	LOC107986862	7	+	151090174	151094493	0.963036	0.754836	2.829545
CHS.52267	CHPF2	7	+	151232489	151238838	5.970783	7.870692	29.503737
CHS.52268	SMARCD3	7	-	151238764	151277436	0.792479	11.655457	43.691146
CHS.52269	RP5-1070G24.2	7	+	151249325	151254390	0.000000	0.000000	0.000000
CHS.52273	CRYGN	7	-	151428307	151448790	0.056278	0.050627	0.189778
CHS.52275	RHEB	7	-	151465998	151520120	3.470952	6.166677	23.116141
CHS.52270	NUB1	7	+	151341699	151378461	15.757318	28.330641	106.199021
CHS.52271	WDR86	7	-	151377974	151410712	0.547696	0.782815	2.934428
CHS.52272	WDR86-AS1	7	+	151409161	151413354	2.902107	5.671657	21.260528
CHS.52277	PRKAG2	7	-	151556114	151877369	0.454522	20.131375	75.463605
CHS.52278	-	7	+	151736615	151739231	2.618116	2.052102	7.692420
CHS.52279	LOC644090	7	+	151806118	151810820	1.061423	1.087729	4.077413
CHS.52280	PRKAG2-AS1	7	+	151877042	151879223	0.623988	0.624689	2.341683
CHS.52292	-	7	-	152462397	152463638	0.763285	0.598269	2.242647
CHS.52293	LINC01003	7	+	152464124	152465545	1.324191	1.037912	3.890673
CHS.52297	-	7	-	152584657	152587099	0.179348	0.140574	0.526952
CHS.52300	XRCC2	7	-	152635834	152676165	0.238043	0.188031	0.704845
CHS.52308	LOC102723686	7	+	153181743	153302997	0.000000	0.000000	0.000000
CHS.52304	ACTR3B	7	+	152759749	153070979	0.427496	3.656128	13.705205
CHS.52305	-	7	-	152902535	152904454	0.230454	0.180632	0.677109
CHS.52287	GALNT11	7	+	152025674	152125943	1.315312	11.171874	41.878406
CHS.52289	LOC731075	7	-	152100928	152133319	3.493122	4.707934	17.647960
CHS.52288	KMT2C	7	-	152134922	152436642	49.055706	52.146889	195.475586
CHS.52291	FABP5P3	7	+	152436853	152443502	0.088216	0.081105	0.304025
CHS.52315	DPP6	7	+	153747986	154894617	0.000000	0.000000	0.000000
CHS.52316	LOC107986722	7	+	153855279	153865566	0.000000	0.000000	0.000000
CHS.52317	RP5-1048B16.1	7	-	154026287	154038604	0.000000	0.000000	0.000000
CHS.52319	AC006019.3	7	-	154055585	154060570	0.000000	0.000000	0.000000
CHS.52318	LOC107984014	7	-	154057626	154064392	0.000000	0.000000	0.000000
CHS.52320	LOC105375582	7	-	154237164	154248757	0.000000	0.000000	0.000000
CHS.52321	-	7	-	154534575	154547319	0.000000	0.000000	0.000000
CHS.52322	-	7	-	154562505	154566834	0.000000	0.000000	0.000000
CHS.52323	LOC105375581	7	-	154613655	154624929	0.000000	0.000000	0.000000
CHS.52324	LOC105375580	7	-	154824525	154865555	0.000000	0.000000	0.000000
CHS.52325	-	7	-	154881168	154883758	0.000000	0.000000	0.000000
CHS.52329	PAXIP1-AS1	7	+	155003433	155005703	1.049758	0.822809	3.084348
CHS.52336	LOC105375586	7	+	155214043	155230625	0.000000	0.000000	0.000000
CHS.52335	-	7	-	155203595	155208471	1.573099	1.233008	4.622002
CHS.52342	LOC105375591	7	-	155286028	155297680	0.285682	0.232620	0.871990
CHS.52337	LOC105375587	7	-	155238268	155254352	0.000000	0.000000	0.000000
CHS.52327	PAXIP1-AS2	7	+	154928504	154957607	2.219052	5.614846	21.047571
CHS.52328	PAXIP1	7	-	154943690	155003393	2.416504	5.599462	20.989901
CHS.52356	CNPY1	7	-	155499077	155533844	0.000000	0.000000	0.000000
CHS.52343	INSIG1	7	+	155297776	155310470	3.902202	7.403255	27.751524
CHS.52361	SHH	7	-	155798637	155812463	0.190626	0.281152	1.053915
CHS.52359	AC009403.2	7	-	155611231	155644410	0.287754	2.909086	10.904874
CHS.52360	RBM33	7	+	155644451	155781741	9.549125	99.675424	373.639010
CHS.52386	NOM1	7	+	156949723	156977909	1.864566	13.106274	49.129616
CHS.52376	LINC01006	7	-	156472099	156605764	0.000000	0.000000	0.000000
CHS.52377	LINC00244	7	+	156540491	156541101	0.000000	0.000000	0.000000
CHS.52378	-	7	+	156579302	156582514	0.422367	0.331055	1.240978
CHS.52375	LINC01006	7	-	156603618	156640654	0.126951	0.125327	0.469796
CHS.52379	RNF32	7	+	156640286	156678333	0.647506	1.604614	6.014986
CHS.52380	LOC101927858	7	-	156654742	156659587	0.628438	0.492575	1.846446
CHS.52381	LMBR1	7	-	156673354	156893208	3.592295	9.057265	33.951675
CHS.52382	LOC102723795	7	+	156893394	156922847	0.000000	0.000000	0.000000
CHS.52393	UBE3C	7	+	157138949	157269893	5.463113	30.244502	113.373240
CHS.52405	LOC105375610	7	+	157501370	157518658	0.000000	0.000000	0.000000
CHS.52400	DNAJB6	7	+	157336749	157417908	6.024444	65.635917	246.039974
CHS.52402	-	7	+	157430527	157440338	0.000000	0.000000	0.000000
CHS.52407	PTPRN2	7	-	157538989	158587802	0.022816	0.264265	0.990612
CHS.52408	LOC105375615	7	-	157609875	157613147	0.062067	0.048649	0.182362
CHS.52409	LOC105375614	7	+	157614023	157618771	0.000000	0.000000	0.000000
CHS.52410	AC011899.9	7	+	157854529	157869154	0.568447	2.622880	9.832017
CHS.52411	LOC105375613	7	+	157985002	157989196	0.000000	0.000000	0.000000
CHS.52412	LOC107986864	7	-	158419081	158425189	0.000000	0.000000	0.000000
CHS.52414	-	7	+	158521589	158522419	0.000000	0.000000	0.000000
CHS.52415	AC078942.1	7	+	158537495	158539879	0.297114	0.232880	0.872966
CHS.52416	-	7	+	158585885	158586581	0.000000	0.000000	0.000000
CHS.52433	LINC00689	7	+	159006522	159030195	0.000000	0.000000	0.000000
CHS.52434	VIPR2	7	-	159028175	159144957	0.005762	0.034811	0.130492
CHS.52435	-	7	+	159092503	159096829	0.096643	0.076214	0.285694
CHS.52508	-	8	-	299021	301251	0.261318	0.204823	0.767792
CHS.52509	LOC101927595	8	-	303383	307869	0.087980	0.070982	0.266079
CHS.52510	LOC105377773	8	-	308519	311269	0.000000	0.000000	0.000000
CHS.52512	FAM87A	8	-	375931	383174	0.000000	0.000000	0.000000
CHS.52503	LOC101927506	8	-	62551	208057	0.037717	0.687681	2.577810
CHS.52504	OR4F21	8	-	166086	167024	0.063419	0.049708	0.186335
CHS.52502	RPL23AP53	8	-	208020	232358	0.021287	0.017734	0.066476
CHS.52505	ZNF596	8	+	232137	247340	0.657774	2.427359	9.099092
CHS.52506	RP5-855D21.1	8	-	234347	234887	1.736599	1.361161	5.102390
CHS.52507	LOC101927566	8	-	258267	274365	0.000000	0.000000	0.000000
CHS.52514	RP11-91J19.2	8	-	486117	488512	0.052588	0.041219	0.154511
CHS.52516	TDRP	8	-	489790	545781	0.729270	0.813404	3.049090
CHS.52419	NCAPG2	7	-	158628031	158704831	0.858346	1.533887	5.749865
CHS.52424	ESYT2	7	-	158730648	158829628	6.841771	17.661925	66.206732
CHS.52425	LOC105379752	7	-	158777042	158785211	7.371482	5.777831	21.658527
CHS.52426	-	7	+	158801904	158804302	1.128370	0.884426	3.315321
CHS.52428	WDR60	7	+	158839250	158958695	1.154136	7.492879	28.087484
CHS.52429	-	7	-	158854980	158856533	0.000000	0.000000	0.000000
CHS.52430	-	7	-	158915223	158918421	0.770052	0.603573	2.262529
CHS.52431	-	7	+	158974304	158982961	0.000000	0.000000	0.000000
CHS.52513	FBXO25	8	+	406808	477967	1.074777	3.774951	14.150620
CHS.52521	ERICH1-AS1	8	+	737605	1262714	0.000000	0.000000	0.000000
CHS.52522	LOC401442	8	+	738548	740374	0.013136	0.010296	0.038596
CHS.52523	LOC105377777	8	-	878741	882930	0.000000	0.000000	0.000000
CHS.52524	RP11-555E9.1	8	-	891251	893112	0.000000	0.000000	0.000000
CHS.52529	-	8	+	1339378	1360177	0.109463	0.085798	0.321619
CHS.52538	CLN8	8	+	1755778	1801711	0.857680	2.052522	7.693995
CHS.52539	LOC101927752	8	-	1758157	1764584	0.637049	1.874443	7.026456
CHS.52540	LOC105377779	8	-	1810343	1814718	0.322835	0.253041	0.948538
CHS.52542	ARHGEF10	8	+	1823976	1958818	0.143864	0.612844	2.297282
CHS.52543	LOC100131395	8	-	1934691	1938216	0.000000	0.000000	0.000000
CHS.52544	LOC101928058	8	-	1970687	1975890	0.128621	0.189218	0.709296
CHS.52546	KBTBD11	8	+	1970718	2006943	0.579547	2.297067	8.610686
CHS.52545	KBTBD11-OT1	8	+	1971397	1976444	0.207827	0.162897	0.610627
CHS.52551	LOC105377781	8	+	2156652	2196528	0.760922	0.596417	2.235704
CHS.52550	MYOM2	8	+	2045043	2145546	0.345824	3.636639	13.632148
CHS.52552	LOC105377782	8	+	2199670	2206204	0.612140	0.479801	1.798560
CHS.52553	LOC107986880	8	+	2239075	2241305	0.000000	0.000000	0.000000
CHS.52517	ERICH1	8	-	614737	731239	3.168777	44.472485	166.707644
CHS.52518	-	8	+	616970	625431	1.519332	1.190865	4.464027
CHS.52519	LOC105377774	8	-	658237	662437	6.478220	5.077684	19.033989
CHS.52554	LOC105377783	8	+	2251133	2327242	0.000000	0.000000	0.000000
CHS.52555	LOC105377784	8	-	2394485	2475491	0.000000	0.000000	0.000000
CHS.52560	LOC105377787	8	-	2899600	2924379	0.226672	0.177667	0.665997
CHS.52561	LOC105377786	8	+	2914182	2927888	0.000000	0.000000	0.000000
CHS.52557	LOC101927815	8	-	2530092	2728451	0.000000	0.000000	0.000000
CHS.52558	LOC107986865	8	+	2661068	2666418	0.465633	0.364967	1.368100
CHS.52559	LOC105377785	8	+	2793733	2840908	0.121872	0.095524	0.358078
CHS.52562	CSMD1	8	-	2935339	4995035	0.032336	0.052619	0.197244
CHS.52563	LOC105377792	8	+	3001036	3022695	0.000000	0.000000	0.000000
CHS.52564	-	8	+	3139202	3141725	0.000000	0.000000	0.000000
CHS.52565	LOC105377791	8	+	3409444	3427432	0.000000	0.000000	0.000000
CHS.52566	LOC105377790	8	+	3861026	3870957	0.000000	0.000000	0.000000
CHS.52567	-	8	+	4168436	4170229	0.000000	0.000000	0.000000
CHS.52569	LOC105377789	8	+	4521260	4538401	0.000000	0.000000	0.000000
CHS.52598	DEFA4	8	-	6935746	6938951	1.387500	1.827198	6.849356
CHS.52604	DEFT1P	8	-	6987178	6989721	0.000000	0.000000	0.000000
CHS.52582	LOC100287015	8	-	6355536	6406591	0.039132	0.044594	0.167163
CHS.52583	MCPH1	8	+	6406592	6648505	0.614587	8.594476	32.216882
CHS.52585	ANGPT2	8	-	6499651	6563420	0.364375	1.062628	3.983322
CHS.52586	MCPH1-AS1	8	-	6615603	6708216	0.092205	3.438215	12.888343
CHS.52589	AGPAT5	8	+	6708347	6761629	1.558331	3.800953	14.248087
CHS.52590	-	8	-	6759591	6774049	0.295623	0.231712	0.868585
CHS.52603	DEFA1	8	-	6977649	6980119	43.689644	46.197477	173.173877
CHS.52605	DEFA1B	8	-	6996766	6999202	47.598717	40.299972	151.066741
CHS.52606	DEFT1P2	8	-	7006281	7008824	0.000000	0.000000	0.000000
CHS.52607	DEFA3	8	-	7015869	7018336	36.324905	62.889872	235.746268
CHS.52612	LOC105377803	8	+	7138494	7186452	0.000000	0.000000	0.000000
CHS.52611	LOC105369288	8	+	7112000	7119010	0.000000	0.000000	0.000000
CHS.52621	ZNF705G	8	-	7357168	7381540	0.000000	0.000000	0.000000
CHS.52614	LOC101928095	8	-	7215810	7224697	0.000000	0.000000	0.000000
CHS.52615	LINC00965	8	-	7260619	7263492	0.052296	0.040990	0.153654
CHS.52616	LOC107986911	8	-	7268243	7295582	0.000000	0.000000	0.000000
CHS.52617	FAM66B	8	-	7298721	7355354	0.196226	0.162377	0.608679
CHS.52618	DEFB109P1B	8	+	7312846	7319951	0.000000	0.000000	0.000000
CHS.52619	USP17L1	8	+	7332387	7333979	0.260515	0.204194	0.765432
CHS.52620	USP17L4	8	+	7337115	7338707	0.436598	0.342209	1.282791
CHS.52630	PRR23D1	8	+	7536674	7542450	0.000000	0.000000	0.000000
CHS.52632	LOC105377800	8	+	7561243	7586376	0.000000	0.000000	0.000000
CHS.52633	LOC107986910	8	+	7610321	7613678	0.000000	0.000000	0.000000
CHS.52634	LOC101929400	8	-	7674023	7689637	0.000000	0.000000	0.000000
CHS.52638	PRR23D2	8	-	7778591	7784165	0.000000	0.000000	0.000000
CHS.52648	ZNF705B	8	+	7926337	7952413	0.000000	0.000000	0.000000
CHS.52635	LOC105379215	8	-	7713187	7721673	0.000000	0.000000	0.000000
CHS.52636	LOC107986912	8	-	7757692	7769111	0.000000	0.000000	0.000000
CHS.52649	FAM66E	8	+	7955013	8008755	0.000000	0.000000	0.000000
CHS.52650	USP17L8	8	-	7971661	7973253	0.000000	0.000000	0.000000
CHS.52651	USP17L3	8	-	7976393	7977985	0.113936	0.089304	0.334761
CHS.52667	LOC105379225	8	-	8685292	8688736	0.059562	0.046685	0.175002
CHS.52668	CLDN23	8	+	8701937	8707665	0.001009	0.000944	0.003538
CHS.52652	LOC105379219	8	-	8101047	8228352	0.217225	3.197462	11.985867
CHS.52654	FAM86B3P	8	+	8228570	8245088	2.354867	4.606909	17.269262
CHS.52656	SGK223	8	-	8312594	8386444	0.556997	4.032458	15.115900
CHS.52657	-	8	+	8319312	8323293	0.489435	0.383623	1.438034
CHS.52670	MFHAS1	8	-	8783353	8893621	0.918489	4.921193	18.447372
CHS.52671	ERI1	8	+	8892225	9100262	0.348511	6.063583	22.729686
CHS.52672	LOC105379227	8	-	8987035	9002826	0.370655	0.422784	1.584830
CHS.52677	LOC102724880	8	+	9151699	9169478	0.158267	0.187598	0.703220
CHS.52684	LOC105379231	8	+	9363285	9413878	0.000000	0.000000	0.000000
CHS.52685	LOC105379230	8	-	9365343	9376773	0.000000	0.000000	0.000000
CHS.52673	-	8	-	9119541	9126298	0.238841	0.187206	0.701751
CHS.52675	PPP1R3B	8	-	9136254	9151642	4.767356	9.408630	35.268786
CHS.52676	-	8	+	9141678	9149788	0.954732	0.748327	2.805147
CHS.52690	TNKS	8	+	9555229	9782346	2.760007	19.459996	72.946903
CHS.52706	LINCR-0001	8	+	10474565	10481974	3.276750	4.709735	17.654709
CHS.52698	LOC105379235	8	-	9983309	10057041	0.763679	0.598578	2.243804
CHS.52699	LOC105379234	8	-	10037830	10053062	0.000000	0.000000	0.000000
CHS.52700	MSRA	8	+	10054224	10439914	0.965346	13.090961	49.072214
CHS.52701	-	8	-	10118017	10147481	3.724561	2.919343	10.943323
CHS.52713	SOX7	8	-	10723768	10736598	0.066990	0.053831	0.201789
CHS.52714	LOC102723313	8	+	10728358	10771953	0.378711	0.451866	1.693844
CHS.52715	PINX1	8	-	10752484	10839899	0.552524	4.017629	15.060313
CHS.52716	LOC101929229	8	+	10839230	10847629	0.242047	0.310179	1.162723
CHS.52717	LOC101929248	8	+	10850454	10868893	0.000000	0.000000	0.000000
CHS.52718	RP11-177H2.1	8	-	10856085	10859436	0.000000	0.000000	0.000000
CHS.52719	XKR6	8	-	10896144	11205789	0.128517	3.829487	14.355051
CHS.52720	-	8	+	11015547	11027785	0.247423	0.193932	0.726966
CHS.52721	LOC101929269	8	-	11062652	11067089	0.000000	0.000000	0.000000
CHS.52741	GATA4	8	+	11676919	11763945	0.000000	0.000000	0.000000
CHS.52742	C8orf49	8	+	11761256	11763223	0.000000	0.000000	0.000000
CHS.52723	AF131216.1	8	-	11283500	11285068	0.000000	0.000000	0.000000
CHS.52724	MTMR9	8	+	11284491	11328359	1.307105	5.606471	21.016177
CHS.52725	LOC101929290	8	-	11320857	11329186	0.969982	0.760280	2.849954
CHS.52726	SLC35G5	8	+	11330986	11332186	0.000000	0.000000	0.000000
CHS.52727	TDH	8	+	11339637	11368452	0.011062	0.011108	0.041639
CHS.52729	-	8	-	11343768	11354617	0.128940	0.103934	0.389602
CHS.52728	FAM167A-AS1	8	+	11368402	11438658	0.000000	0.000000	0.000000
CHS.52730	FAM167A	8	-	11413213	11475904	0.004377	0.012604	0.047248
CHS.52735	BLK	8	+	11493345	11564599	0.993757	6.257090	23.455060
CHS.52737	RP11-148O21.6	8	-	11552488	11552991	0.188492	0.147742	0.553818
CHS.52738	LOC105379241	8	-	11553052	11555802	1.728546	1.362726	5.108258
CHS.52763	LOC100133267	8	-	12064389	12071747	0.000000	0.000000	0.000000
CHS.52764	ZNF705D	8	+	12089338	12115516	0.000000	0.000000	0.000000
CHS.52769	FAM90A2P	8	-	12173454	12177267	0.000000	0.000000	0.000000
CHS.52765	FAM66D	8	+	12115782	12172887	0.000000	0.000000	0.000000
CHS.52766	LOC392196	8	-	12127858	12129297	0.043981	0.034473	0.129223
CHS.52767	USP17L7	8	-	12132417	12134009	0.000000	0.000000	0.000000
CHS.52768	USP17L2	8	-	12137168	12138760	0.298180	0.233716	0.876098
CHS.52770	FAM86B1	8	-	12182104	12194118	0.000000	0.000000	0.000000
CHS.52771	FAM85A	8	+	12194248	12204845	0.561350	1.682277	6.306112
CHS.52744	NEIL2	8	+	11769663	11787346	1.599587	2.392584	8.968738
CHS.52745	-	8	-	11770336	11771437	0.597156	0.468056	1.754534
CHS.52746	LOC105379243	8	-	11787218	11802471	0.000000	0.000000	0.000000
CHS.52747	FDFT1	8	+	11795573	11839723	7.135267	19.911451	74.639210
CHS.52748	CTSB	8	-	11839849	11868150	16.798225	71.242063	267.054932
CHS.52773	LOC107986866	8	+	12290357	12293105	0.000000	0.000000	0.000000
CHS.52774	DEFB130	8	-	12310962	12318316	0.000000	0.000000	0.000000
CHS.52775	FAM66A	8	+	12362019	12411001	0.000000	0.000000	0.000000
CHS.52776	LOC649352	8	-	12379267	12379789	0.000000	0.000000	0.000000
CHS.52777	DEFB109P1	8	-	12393284	12400365	0.000000	0.000000	0.000000
CHS.52778	RP11-351I21.11	8	+	12412827	12414373	0.000000	0.000000	0.000000
CHS.52779	FAM90A25P	8	-	12414521	12418032	0.196730	0.154199	0.578022
CHS.52780	FAM86B2	8	-	12424419	12436418	0.077714	0.119517	0.448018
CHS.52781	LOC100506990	8	+	12437013	12581299	0.941226	4.828591	18.100247
CHS.52782	LOC729732	8	-	12537079	12674642	0.095332	0.851457	3.191734
CHS.52783	LONRF1	8	-	12721795	12757888	2.038804	11.158501	41.828279
CHS.52788	KIAA1456	8	+	12945674	13029777	0.006510	0.058891	0.220758
CHS.52792	DLC1	8	-	13083361	13604606	0.011690	0.118530	0.444316
CHS.52793	-	8	+	13147389	13200040	0.000000	0.000000	0.000000
CHS.52795	LOC101930149	8	+	13337492	13358394	0.000000	0.000000	0.000000
CHS.52796	C8orf48	8	+	13566843	13568288	0.000000	0.000000	0.000000
CHS.52801	SGCZ	8	-	14084835	15238399	0.000000	0.000000	0.000000
CHS.52802	LOC107986917	8	+	14108676	14112261	0.000000	0.000000	0.000000
CHS.52803	-	8	+	14404928	14421794	0.000000	0.000000	0.000000
CHS.52806	MSR1	8	-	16107878	16192791	0.000000	0.000000	0.000000
CHS.52814	MICU3	8	+	17027238	17149789	0.102222	0.859822	3.223090
CHS.52825	MTUS1	8	-	17643794	17801579	0.102468	0.521914	1.956424
CHS.52826	LOC101930275	8	+	17801344	17861069	0.000000	0.000000	0.000000
CHS.52815	ZDHHC2	8	+	17156001	17225782	0.821069	5.270727	19.757620
CHS.52816	LOC107986918	8	+	17161827	17164847	0.873620	0.684751	2.566827
CHS.52817	CNOT7	8	-	17226030	17246909	8.154449	20.841728	78.126405
CHS.52818	VPS37A	8	+	17246892	17333532	0.928934	11.198890	41.979679
CHS.52819	MTMR7	8	-	17296794	17413531	1.020657	1.119576	4.196793
CHS.52820	LOC102724838	8	+	17344606	17384143	0.000000	0.000000	0.000000
CHS.52838	NAT1	8	+	18170419	18223689	0.600401	1.985352	7.442204
CHS.52840	PSD3	8	-	18522978	19086909	0.015935	0.238770	0.895043
CHS.52841	RP11-161I2.1	8	+	18720905	18734405	0.000000	0.000000	0.000000
