Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.20358	CHST5	16	-	75528530	75535372	0.0	0.0	0.0
CHS.19402	LOC105369297	16	-	25649436	25671222	0.0	0.0	0.0
CHS.20347	CTRB1	16	+	75218986	75224924	0.0	0.0	0.0
CHS.19120	.	16	-	11975395	11976643	0.0	0.0	0.0
CHS.18865	PRSS22	16	-	2847590	2862532	0.0	0.0	0.0
CHS.19414	LOC105371156	16	-	27158451	27176587	0.0	0.0	0.0
CHS.20709	LOC105371412	16	+	89071039	89073422	0.0	0.0	0.0
CHS.19412	C16orf82	16	+	27066898	27103308	0.0	0.0	0.0
CHS.20348	BCAR1	16	-	75229030	75268053	0.0	0.0	0.0
CHS.20411	MAFTRR	16	-	79715107	79770563	0.0	0.0	0.0
CHS.20412	LINC01229	16	+	79768669	79810052	0.0	0.0	0.0
CHS.19909	SLC6A2	16	+	55655604	55706192	0.0	0.0	0.0
CHS.19836	LOC107984886	16	+	51310739	51319058	0.0	0.0	0.0
CHS.20066	LINC00922	16	-	65284499	65576300	0.0	0.0	0.0
CHS.19012	LOC105371066	16	-	5213787	5220692	0.0	0.0	0.0
CHS.19945	MT1F	16	+	56657731	56661014	0.0	0.0	0.0
CHS.19404	LOC105371149	16	-	26269108	26270862	0.0	0.0	0.0
CHS.20349	LOC100506281	16	+	75226383	75228203	0.0	0.0	0.0
CHS.20013	RP11-481J2.2	16	+	58421326	58462858	0.0	0.0	0.0
CHS.20067	RP11-351A20.2	16	-	65601101	65601698	0.0	0.0	0.0
CHS.19411	LOC105371154	16	-	27061680	27066887	0.0	0.0	0.0
CHS.19271	GPR139	16	-	20031485	20073778	0.0	0.0	0.0
CHS.19805	LOC105371248	16	-	50390877	50397263	0.0	0.0	0.0
CHS.19272	RP11-204E4.3	16	+	20208925	20209525	0.0	0.0	0.0
CHS.20322	RP11-42H13.1	16	+	74053365	74053965	0.0	0.0	0.0
CHS.20123	EXOC3L1	16	-	67184379	67190204	0.0	0.0	0.0
CHS.20068	LOC107984823	16	-	65810040	65812778	0.0	0.0	0.0
CHS.20380	CTD-2300H10.2	16	+	77104260	77105297	0.0	0.0	0.0
CHS.20417	LOC105371358	16	-	80079860	80109575	0.0	0.0	0.0
CHS.18782	LINC00254	16	-	1878285	1884233	0.0	0.0	0.0
CHS.19806	RP11-21B23.3	16	+	50407701	50408513	0.0	0.0	0.0
CHS.19670	LOC105371177	16	-	32693684	32694570	0.0	0.0	0.0
CHS.19946	LOC101927536	16	+	56662256	56666252	0.0	0.0	0.0
CHS.20593	RP11-58A18.1	16	+	86646301	86668923	0.0	0.0	0.0
CHS.19851	CASC22	16	+	52258564	52280299	0.0	0.0	0.0
CHS.20069	RP11-513N24.1	16	-	65861112	65863784	0.0	0.0	0.0
CHS.20418	LOC102724084	16	-	80155958	80563135	0.0	0.0	0.0
CHS.19407	AC009158.1	16	+	26318129	26364057	0.0	0.0	0.0
CHS.20271	TAT-AS1	16	+	71558923	71572481	0.0	0.0	0.0
CHS.18950	RP11-462G12.2	16	-	3931217	3946305	0.0	0.0	0.0
CHS.20492	WFDC1	16	+	84268634	84329866	0.0	0.0	0.0
CHS.20323	.	16	-	74103107	74182285	0.0	0.0	0.0
CHS.20419	DYNLRB2	16	+	80540259	80550811	0.0	0.0	0.0
CHS.20490	KCNG4	16	-	84221135	84239750	0.0	0.0	0.0
CHS.20525	FAM92B	16	-	85098352	85112508	0.0	0.0	0.0
CHS.20408	RP11-70D24.4	16	+	79619469	79620110	0.0	0.0	0.0
CHS.20272	ZNF19	16	-	71563653	71564938	0.0	0.0	0.0
CHS.20339	LOC105371343	16	+	74843100	74845427	0.0	0.0	0.0
CHS.19783	RP11-491F9.2	16	+	49297143	49299762	0.0	0.0	0.0
CHS.19947	MT1G	16	-	56666730	56668469	0.0	0.0	0.0
CHS.20390	LOC105371350	16	+	77590776	77641444	0.0	0.0	0.0
CHS.19852	LOC107984901	16	-	52297007	52383793	0.0	0.0	0.0
CHS.19409	RP11-142A12.1	16	+	26721874	26729126	0.0	0.0	0.0
CHS.19051	.	16	-	9658125	9667394	0.0	0.0	0.0
CHS.19273	LOC102723396	16	-	20220806	20232517	0.0	0.0	0.0
CHS.18951	LOC102724927	16	-	3947609	3950444	0.0	0.0	0.0
CHS.19791	ZNF423	16	-	49487384	49857919	0.0	0.0	0.0
CHS.20273	TAT	16	-	71565622	71577095	0.0	0.0	0.0
CHS.20526	LOC105371381	16	-	85119943	85124164	0.0	0.0	0.0
CHS.20274	LOC105371334	16	-	71583769	71621381	0.0	0.0	0.0
CHS.20528	LOC400548	16	+	85137121	85149443	0.0	0.0	0.0
CHS.20360	RP11-490B18.5	16	+	75556392	75557059	0.0	0.0	0.0
CHS.19792	.	16	+	49858336	49859634	0.0	0.0	0.0
CHS.19781	CBLN1	16	-	49277917	49281838	0.0	0.0	0.0
CHS.19762	LOC101927132	16	+	47858581	47908431	0.0	0.0	0.0
CHS.19730	.	16	-	46394455	46396754	0.0	0.0	0.0
CHS.20275	.	16	-	71623627	71625890	0.0	0.0	0.0
CHS.19052	GRIN2A	16	-	9753404	10183364	0.0	0.0	0.0
CHS.19793	RP11-305A4.3	16	-	49920730	49924154	0.0	0.0	0.0
CHS.19782	LOC102724859	16	+	49282037	49296736	0.0	0.0	0.0
CHS.19274	GP2	16	-	20250268	20328384	0.0	0.0	0.0
CHS.20331	LOC105376772	16	-	74406289	74407219	0.0	0.0	0.0
CHS.19276	UMOD	16	-	20333051	20356301	0.0	0.0	0.0
CHS.18648	HBZ	16	+	142422	154511	0.0	0.0	0.0
CHS.19394	AQP8	16	+	25215731	25228932	0.0	0.0	0.0
CHS.18783	LOC105371048	16	+	1888947	1890434	0.0	0.0	0.0
CHS.19785	RP11-491F9.5	16	+	49337167	49338993	0.0	0.0	0.0
CHS.19732	.	16	-	46406865	46466161	0.0	0.0	0.0
CHS.19277	PDILT	16	-	20358634	20404742	0.0	0.0	0.0
CHS.19854	TOX3	16	-	52436415	52547802	0.0	0.0	0.0
CHS.19850	LOC107983961	16	+	52271430	52277709	0.0	0.0	0.0
CHS.19856	LOC105371265	16	+	52581248	52588579	0.0	0.0	0.0
CHS.19784	LOC105371243	16	-	49312511	49318545	0.0	0.0	0.0
CHS.20053	.	16	-	64184231	64251925	0.0	0.0	0.0
CHS.19733	ANKRD26P1	16	-	46469337	46569097	0.0	0.0	0.0
CHS.19278	ACSM5	16	+	20409508	20441333	0.0	0.0	0.0
CHS.20439	PKD1L2	16	-	81100879	81220370	0.0	0.0	0.0
CHS.20051	LOC105371309	16	+	63847045	63848547	0.0	0.0	0.0
CHS.20396	CLEC3A	16	+	78022546	78032106	0.0	0.0	0.0
CHS.20040	CDH8	16	-	61640435	62036835	0.0	0.0	0.0
CHS.18785	HS3ST6	16	-	1911463	1921428	0.0	0.0	0.0
CHS.18649	LOC107983982	16	+	159743	165228	0.0	0.0	0.0
CHS.19728	.	16	-	46382130	46399883	0.0	0.0	0.0
CHS.20475	LOC105371370	16	+	83816398	83832746	0.0	0.0	0.0
CHS.19279	LOC105371119	16	-	20441050	20447514	0.0	0.0	0.0
CHS.19786	RP11-491F9.3	16	+	49341663	49350554	0.0	0.0	0.0
CHS.20052	RP11-744D14.2	16	+	64155169	64156574	0.0	0.0	0.0
CHS.20397	LOC107984897	16	+	78051315	78066418	0.0	0.0	0.0
CHS.19855	CASC16	16	-	52552074	52606985	0.0	0.0	0.0
CHS.20041	LOC105371305	16	+	61918326	61941483	0.0	0.0	0.0
CHS.20386	ADAMTS18	16	-	77282128	77435114	0.0	0.0	0.0
CHS.20054	LOC105371310	16	+	64344305	64479212	0.0	0.0	0.0
CHS.19053	LOC105371077	16	+	9789055	9809101	0.0	0.0	0.0
CHS.18798	SYNGR3	16	+	1989945	1994275	0.0	0.0	0.0
CHS.20276	MARVELD3	16	+	71626137	71641965	0.0	0.0	0.0
CHS.19842	LOC105371257	16	-	51719079	51771780	0.0	0.0	0.0
CHS.19787	C16orf78	16	+	49373808	49424201	0.0	0.0	0.0
CHS.20529	LOC105371382	16	-	85142692	85168989	0.0	0.0	0.0
CHS.20677	LOC107984842	16	+	88785755	88791529	0.0	0.0	0.0
CHS.20736	CPNE7	16	+	89575768	89597402	0.0	0.0	0.0
CHS.19678	TP53TG3E	16	+	33301849	33306938	0.0	0.0	0.0
CHS.18960	SRL	16	-	4189374	4242253	0.0	0.0	0.0
CHS.20565	.	16	+	86018732	86027681	0.0	0.0	0.0
CHS.19054	.	16	+	9997824	10014383	0.0	0.0	0.0
CHS.19399	LOC105371146	16	-	25418283	25433785	0.0	0.0	0.0
CHS.19843	LINC01571	16	+	51750833	51775588	0.0	0.0	0.0
CHS.20388	LOC105376775	16	-	77462566	77516149	0.0	0.0	0.0
CHS.18737	TPSD1	16	+	1256272	1258683	0.0	0.0	0.0
CHS.19055	LOC105371076	16	+	10031637	10037297	0.0	0.0	0.0
CHS.19910	LOC105371280	16	-	55714266	55721836	0.0	0.0	0.0
CHS.19186	LOC107987241	16	+	15322661	15325880	0.0	0.0	0.0
CHS.20055	LOC105371311	16	+	64345030	64346589	0.0	0.0	0.0
CHS.19844	LOC105371259	16	-	51985399	51994590	0.0	0.0	0.0
CHS.18789	RPL3L	16	-	1944571	1955123	0.0	0.0	0.0
CHS.60338	TRR-CCG1-3	16	+	3150674	3150746	0.0	0.0	0.0
CHS.20045	LOC105371306	16	+	62678585	62684588	0.0	0.0	0.0
CHS.19911	CES1P2	16	+	55724925	55750211	0.0	0.0	0.0
CHS.19679	LOC105369266	16	-	33329444	33331176	0.0	0.0	0.0
CHS.19900	LOC105371277	16	+	54951500	54954662	0.0	0.0	0.0
CHS.19845	C16orf97	16	-	52005487	52078517	0.0	0.0	0.0
CHS.19788	LOC105371244	16	-	49374098	49454091	0.0	0.0	0.0
CHS.18739	RP11-616M22.7	16	-	1294551	1299551	0.0	0.0	0.0
CHS.19677	TP53TG3C	16	+	33191770	33196858	0.0	0.0	0.0
CHS.19857	LOC105371264	16	+	52607054	52613908	0.0	0.0	0.0
CHS.19912	CES1P1	16	+	55760583	55776895	0.0	0.0	0.0
CHS.20057	LOC107984894	16	-	64737153	64745678	0.0	0.0	0.0
CHS.19056	LOC107984900	16	-	10215430	10217267	0.0	0.0	0.0
CHS.20046	LOC102723560	16	+	62725618	62835702	0.0	0.0	0.0
CHS.20056	.	16	-	64481724	64493858	0.0	0.0	0.0
CHS.20564	.	16	-	85986764	85995899	0.0	0.0	0.0
CHS.20278	LOC105371336	16	-	71629621	71631471	0.0	0.0	0.0
CHS.20058	LOC107984822	16	-	64749791	64754593	0.0	0.0	0.0
CHS.20573	.	16	-	86218396	86223072	0.0	0.0	0.0
CHS.19902	IRX6	16	+	55323962	55330760	0.0	0.0	0.0
CHS.19847	LINC00919	16	-	52082867	52085109	0.0	0.0	0.0
CHS.20478	LOC105371372	16	-	83929795	83931223	0.0	0.0	0.0
CHS.19220	.	16	-	17568040	17572452	0.0	0.0	0.0
CHS.19165	LOC105371095	16	-	14695760	14704205	0.0	0.0	0.0
CHS.19789	RP11-189E14.3	16	+	49454229	49460767	0.0	0.0	0.0
CHS.19914	CES5A	16	-	55846154	55956031	0.0	0.0	0.0
CHS.20059	LOC105371313	16	+	64904799	64916386	0.0	0.0	0.0
CHS.19903	LOC105371279	16	-	55366739	55369565	0.0	0.0	0.0
CHS.19848	LOC102467079	16	+	52085261	52099067	0.0	0.0	0.0
CHS.20415	LOC105371357	16	+	80051351	80168480	0.0	0.0	0.0
CHS.20421	LINC01227	16	-	80566794	80572808	0.0	0.0	0.0
CHS.19057	LOC105371078	16	-	10225754	10252643	0.0	0.0	0.0
CHS.20566	LOC105371389	16	-	86047828	86049340	0.0	0.0	0.0
CHS.19022	LOC105371071	16	+	8296494	8299766	0.0	0.0	0.0
CHS.19915	LOC107984815	16	-	56037313	56040021	0.0	0.0	0.0
CHS.20601	LOC107984819	16	+	86769571	86771409	0.0	0.0	0.0
CHS.19849	LOC105371261	16	+	52239680	52269440	0.0	0.0	0.0
CHS.19858	RP11-297L17.4	16	+	52622115	52650513	0.0	0.0	0.0
CHS.19222	CTD-3229J4.1	16	+	17825252	17826906	0.0	0.0	0.0
CHS.20567	LOC105376778	16	+	86049455	86060206	0.0	0.0	0.0
CHS.19659	LOC105379466	16	+	32235135	32235749	0.0	0.0	0.0
CHS.19916	LOC105371281	16	-	56062115	56076704	0.0	0.0	0.0
CHS.20718	.	16	+	89241286	89242187	0.0	0.0	0.0
CHS.20493	RP11-558A11.2	16	-	84295498	84296985	0.0	0.0	0.0
CHS.19223	LOC107984893	16	-	17861096	17972542	0.0	0.0	0.0
CHS.19917	.	16	-	56076705	56084313	0.0	0.0	0.0
CHS.20645	LOC101928880	16	+	88194281	88195217	0.0	0.0	0.0
CHS.20370	LOC105371347	16	-	75837195	75852462	0.0	0.0	0.0
CHS.19518	SEZ6L2	16	-	29871159	29899573	0.0	0.0	0.0
CHS.20107	LOC107984881	16	-	66950323	66954565	0.0	0.0	0.0
CHS.19282	LOC105371120	16	+	20578721	20586495	0.0	0.0	0.0
CHS.19225	LOC105371108	16	+	18092586	18102496	0.0	0.0	0.0
CHS.20494	RP11-558A11.3	16	-	84342464	84343407	0.0	0.0	0.0
CHS.19406	.	16	-	26304872	26310896	0.0	0.0	0.0
CHS.20108	CES3	16	+	66961229	66975152	0.0	0.0	0.0
CHS.20372	LOC105371349	16	-	76064651	76147806	0.0	0.0	0.0
CHS.18868	LOC101929566	16	-	2866325	2868783	0.0	0.0	0.0
CHS.20416	.	16	-	80062595	80065820	0.0	0.0	0.0
CHS.19226	.	16	-	18184548	18212656	0.0	0.0	0.0
CHS.19890	LOC105371273	16	-	54544322	54559078	0.0	0.0	0.0
CHS.20109	.	16	-	66977905	66988468	0.0	0.0	0.0
CHS.20619	.	16	+	87582066	87585253	0.0	0.0	0.0
CHS.20373	CNTNAP4	16	+	76277217	76571384	0.0	0.0	0.0
CHS.20037	.	16	+	61129026	61193885	0.0	0.0	0.0
CHS.19227	CTD-2036A2.1	16	+	18201501	18201956	0.0	0.0	0.0
CHS.20609	RP11-178L8.5	16	-	87267258	87292452	0.0	0.0	0.0
CHS.19891	LOC105371274	16	+	54634442	54652177	0.0	0.0	0.0
CHS.19697	LOC102724485	16	-	34351499	34381482	0.0	0.0	0.0
CHS.20374	LOC101928203	16	+	76579491	76704632	0.0	0.0	0.0
CHS.19228	LOC105376751	16	-	18238293	18256304	0.0	0.0	0.0
CHS.19892	CRNDE	16	-	54845189	54848278	0.0	0.0	0.0
CHS.20531	.	16	+	85162673	85162938	0.0	0.0	0.0
CHS.20375	RP11-58C22.2	16	+	76582556	76583098	0.0	0.0	0.0
CHS.19731	.	16	+	46394458	46401652	0.0	0.0	0.0
CHS.19369	CHP2	16	+	23754627	23758951	0.0	0.0	0.0
CHS.19893	LOC105371276	16	+	54847228	54854994	0.0	0.0	0.0
CHS.19840	LOC107984892	16	-	51619791	51634113	0.0	0.0	0.0
CHS.19882	RP11-324D17.2	16	+	54239693	54240654	0.0	0.0	0.0
CHS.19698	LOC105379475	16	+	34381595	34386237	0.0	0.0	0.0
CHS.20376	LOC105376774	16	+	76770539	76772931	0.0	0.0	0.0
CHS.21506	FLJ35934	17	+	18410918	18414391	0.0	0.0	0.0
CHS.21853	LOC101927239	17	-	34169376	34183632	0.0	0.0	0.0
CHS.21981	LHX1	17	+	36936785	36944615	0.0	0.0	0.0
CHS.23109	.	17	+	70389500	70641767	0.0	0.0	0.0
CHS.22883	TBX2	17	+	61399883	61409841	0.0	0.0	0.0
CHS.23014	CACNG5	17	+	66835117	66885486	0.0	0.0	0.0
CHS.21832	SPACA3	17	+	32970376	33013131	0.0	0.0	0.0
CHS.21611	.	17	+	21452595	21454362	0.0	0.0	0.0
CHS.23072	RP11-118B18.2	17	-	68793549	68797822	0.0	0.0	0.0
CHS.21150	.	17	+	7046424	7047686	0.0	0.0	0.0
CHS.22495	RP11-63A1.2	17	-	46909742	46912800	0.0	0.0	0.0
CHS.23345	LINC00868	17	+	76848061	76861836	0.0	0.0	0.0
CHS.23147	.	17	-	73191954	73192798	0.0	0.0	0.0
CHS.21833	.	17	-	32982730	32991740	0.0	0.0	0.0
CHS.22778	.	17	-	57850214	57851800	0.0	0.0	0.0
CHS.21584	LOC100996294	17	-	20529220	20533255	0.0	0.0	0.0
CHS.23583	NOTUM	17	-	81952503	81961187	0.0	0.0	0.0
CHS.22951	LOC107987248	17	+	63885851	63886703	0.0	0.0	0.0
CHS.22496	.	17	+	46912890	46918161	0.0	0.0	0.0
CHS.22885	C17orf82	17	+	61411751	61413280	0.0	0.0	0.0
CHS.21834	ASIC2	17	-	33013087	34156806	0.0	0.0	0.0
CHS.21379	CDRT15	17	-	14235673	14236862	0.0	0.0	0.0
CHS.21552	LOC105371578	17	-	19559806	19571057	0.0	0.0	0.0
CHS.21612	RP11-728E14.3	17	-	21456513	21460215	0.0	0.0	0.0
CHS.22141	KRT222	17	-	40654665	40665164	0.0	0.0	0.0
CHS.22175	KRTAP4-6	17	-	41139433	41140487	0.0	0.0	0.0
CHS.21835	LOC107985038	17	-	33827215	33987548	0.0	0.0	0.0
CHS.21399	LOC105371547	17	+	15175087	15182015	0.0	0.0	0.0
CHS.21812	LOC105371731	17	-	32258034	32265451	0.0	0.0	0.0
CHS.23160	RP11-277J6.3	17	-	73662568	73663848	0.0	0.0	0.0
CHS.22216	KRT17	17	-	41619440	41624630	0.0	0.0	0.0
CHS.22953	CSHL1	17	-	63909597	63911328	0.0	0.0	0.0
CHS.23098	LINC01028	17	+	70051271	70068095	0.0	0.0	0.0
CHS.22142	LOC105371775	17	+	40671605	40697840	0.0	0.0	0.0
CHS.23087	LOC105371879	17	-	69344916	69362992	0.0	0.0	0.0
CHS.21836	LOC105371737	17	+	33111858	33155550	0.0	0.0	0.0
CHS.22145	KRT26	17	-	40766238	40772159	0.0	0.0	0.0
CHS.21660	NOS2	17	-	27756766	27804339	0.0	0.0	0.0
CHS.21615	.	17	-	21510599	21512965	0.0	0.0	0.0
CHS.21958	LOC105371747	17	-	36225283	36237900	0.0	0.0	0.0
CHS.21814	LOC105371732	17	-	32280387	32281335	0.0	0.0	0.0
CHS.22143	KRT24	17	-	40694246	40703750	0.0	0.0	0.0
CHS.21613	RP11-728E14.2	17	+	21457434	21458989	0.0	0.0	0.0
CHS.21614	LOC105371589	17	+	21491599	21521462	0.0	0.0	0.0
CHS.21837	AA06	17	-	33529787	33533760	0.0	0.0	0.0
CHS.23125	SOX9-AS1	17	-	72070864	72120793	0.0	0.0	0.0
CHS.22210	LINC00974	17	-	41549606	41555139	0.0	0.0	0.0
CHS.22555	LOC105371808	17	-	48520388	48527507	0.0	0.0	0.0
CHS.21813	RHBDL3	17	+	32266167	32324661	0.0	0.0	0.0
CHS.21471	RASD1	17	-	17494437	17496395	0.0	0.0	0.0
CHS.22144	KRT25	17	-	40748021	40755542	0.0	0.0	0.0
CHS.22089	GSDMA	17	+	39962973	39977880	0.0	0.0	0.0
CHS.21838	RP11-31I22.4	17	+	33534110	33541339	0.0	0.0	0.0
CHS.21980	LOC102723471	17	-	36861674	36936661	0.0	0.0	0.0
CHS.22211	KRT9	17	-	41565841	41581311	0.0	0.0	0.0
CHS.22556	HOXB1	17	-	48529445	48530910	0.0	0.0	0.0
CHS.22200	KRT32	17	-	41459513	41469252	0.0	0.0	0.0
CHS.20945	RTN4RL1	17	-	1934677	2025345	0.0	0.0	0.0
CHS.21839	LOC147004	17	+	33559007	33589621	0.0	0.0	0.0
CHS.21663	LOC105371708	17	-	27928924	27991731	0.0	0.0	0.0
CHS.21581	LOC107984968	17	+	20496421	20502135	0.0	0.0	0.0
CHS.23113	.	17	-	70884813	70947842	0.0	0.0	0.0
CHS.22212	KRT14	17	-	41582279	41586895	0.0	0.0	0.0
CHS.22201	KRT35	17	-	41476689	41482743	0.0	0.0	0.0
CHS.20946	LOC105371485	17	+	1995542	2021079	0.0	0.0	0.0
CHS.22146	KRT27	17	-	40776808	40782534	0.0	0.0	0.0
CHS.22576	LOC105371811	17	+	48732984	48743465	0.0	0.0	0.0
CHS.22182	KRTAP9-2	17	+	41226648	41227652	0.0	0.0	0.0
CHS.22213	.	17	+	41588264	41588967	0.0	0.0	0.0
CHS.22158	KRTAP3-3	17	-	40993430	40994133	0.0	0.0	0.0
CHS.22202	KRT36	17	-	41486136	41492546	0.0	0.0	0.0
CHS.22147	KRT28	17	-	40792196	40799959	0.0	0.0	0.0
CHS.23467	LOC101928766	17	-	79915252	79926725	0.0	0.0	0.0
CHS.22720	.	17	+	51826303	51828100	0.0	0.0	0.0
CHS.21507	KRT17P5	17	+	18418991	18425333	0.0	0.0	0.0
CHS.22839	LOC105371847	17	+	59529791	59550534	0.0	0.0	0.0
CHS.22214	KRT16	17	-	41609778	41616024	0.0	0.0	0.0
CHS.22159	KRTAP3-2	17	-	40999193	40999886	0.0	0.0	0.0
CHS.23449	LOC101929831	17	-	79629250	79665630	0.0	0.0	0.0
CHS.22203	KRT13	17	-	41500981	41505833	0.0	0.0	0.0
CHS.21548	AC004448.5	17	-	19471119	19495236	0.0	0.0	0.0
CHS.22948	TCAM1P	17	+	63848672	63864385	0.0	0.0	0.0
CHS.23185	GPR142	17	+	74367197	74373008	0.0	0.0	0.0
CHS.22721	LOC105371829	17	+	52231570	52236498	0.0	0.0	0.0
CHS.21109	LOC339166	17	+	5772215	5930696	0.0	0.0	0.0
CHS.21946	CCL18	17	+	36064272	36071481	0.0	0.0	0.0
CHS.22183	KRTAP9-3	17	+	41232463	41233454	0.0	0.0	0.0
CHS.22949	CSH2	17	-	63872012	63873729	0.0	0.0	0.0
CHS.22161	KRTAP1-5	17	-	41026026	41027202	0.0	0.0	0.0
CHS.21322	LOC107985004	17	+	10291408	10341876	0.0	0.0	0.0
CHS.22585	.	17	+	48944894	48945680	0.0	0.0	0.0
CHS.21413	LOC105371560	17	-	15734845	15743799	0.0	0.0	0.0
CHS.21585	LOC105371580	17	-	20574079	20579612	0.0	0.0	0.0
CHS.21323	MYH13	17	-	10300866	10373005	0.0	0.0	0.0
CHS.22205	KRT15	17	-	41513745	41522413	0.0	0.0	0.0
CHS.21414	LOC105371559	17	-	15744633	15764598	0.0	0.0	0.0
CHS.22039	.	17	+	38863871	38865441	0.0	0.0	0.0
CHS.23128	SOX9	17	+	72121020	72127923	0.0	0.0	0.0
CHS.22723	LOC105371830	17	+	52532502	52535998	0.0	0.0	0.0
CHS.22268	.	17	+	42532277	42532617	0.0	0.0	0.0
CHS.21450	RP11-219A15.5	17	+	16861146	16864223	0.0	0.0	0.0
CHS.22148	LOC105371776	17	+	40801334	40814128	0.0	0.0	0.0
CHS.22206	KRT19	17	-	41523616	41530467	0.0	0.0	0.0
CHS.22217	KRT42P	17	-	41626323	41640199	0.0	0.0	0.0
CHS.23386	LOC105371909	17	+	77926096	77935348	0.0	0.0	0.0
CHS.21146	BCL6B	17	+	7023050	7030290	0.0	0.0	0.0
CHS.22724	LOC105371831	17	+	52862105	52900998	0.0	0.0	0.0
CHS.21669	CTD-2008P7.10	17	+	28219285	28220005	0.0	0.0	0.0
CHS.21618	LOC101930665	17	+	21612897	21644189	0.0	0.0	0.0
CHS.22586	GIP	17	-	48958556	48968593	0.0	0.0	0.0
CHS.22607	LOC101927207	17	-	49457861	49461749	0.0	0.0	0.0
CHS.22952	CSH1	17	-	63894908	63896661	0.0	0.0	0.0
CHS.22564	HOXB7	17	-	48607232	48611021	0.0	0.0	0.0
CHS.22725	LOC107984983	17	+	52917867	52926925	0.0	0.0	0.0
CHS.21675	LOC101926984	17	-	28263634	28272468	0.0	0.0	0.0
CHS.21619	.	17	-	21649630	21688247	0.0	0.0	0.0
CHS.22928	KCNH6	17	+	63523334	63548977	0.0	0.0	0.0
CHS.21872	CCL13	17	+	34354604	34358610	0.0	0.0	0.0
CHS.21586	CDRT15L2	17	+	20579724	20580911	0.0	0.0	0.0
CHS.22726	C17orf112	17	+	52985517	52987658	0.0	0.0	0.0
CHS.22218	.	17	-	41648754	41654214	0.0	0.0	0.0
CHS.21190	C17orf74	17	+	7424874	7428399	0.0	0.0	0.0
CHS.22417	ADAM11	17	+	44758988	44782238	0.0	0.0	0.0
CHS.20985	OR1D5	17	-	3062669	3063607	0.0	0.0	0.0
CHS.23456	.	17	-	79801485	79801769	0.0	0.0	0.0
CHS.21183	.	17	-	7377118	7377719	0.0	0.0	0.0
CHS.21873	CCL1	17	-	34360328	34363233	0.0	0.0	0.0
CHS.22363	LOC107985086	17	+	43918843	43921042	0.0	0.0	0.0
CHS.21454	LOC284191	17	-	16975134	16981405	0.0	0.0	0.0
CHS.21191	LOC107983988	17	+	7428816	7432821	0.0	0.0	0.0
CHS.22190	KRTAP16-1	17	-	41307700	41309253	0.0	0.0	0.0
CHS.22180	KRTAP4-1	17	-	41184100	41184895	0.0	0.0	0.0
CHS.21656	TBC1D3P5	17	+	27418005	27431623	0.0	0.0	0.0
CHS.23166	LOC105371888	17	-	73865818	73950860	0.0	0.0	0.0
CHS.21592	RP11-344E13.4	17	+	20855946	20857317	0.0	0.0	0.0
CHS.22181	KRTAP9-1	17	+	41189887	41190639	0.0	0.0	0.0
CHS.21130	SLC13A5	17	-	6684428	6714929	0.0	0.0	0.0
CHS.21475	RP11-524F11.3	17	+	17616043	17617745	0.0	0.0	0.0
CHS.23000	CRAT40	17	+	65457541	65458408	0.0	0.0	0.0
CHS.22593	B4GALNT2	17	+	49120347	49170722	0.0	0.0	0.0
CHS.21582	KRT16P3	17	-	20501513	20504498	0.0	0.0	0.0
CHS.21622	RP11-1109M24.16	17	-	22234328	22266369	0.0	0.0	0.0
CHS.21931	LOC105371745	17	+	35884737	35885860	0.0	0.0	0.0
CHS.22194	KRT33B	17	-	41363494	41369800	0.0	0.0	0.0
CHS.23167	CTD-2582D11.1	17	-	73894749	73911878	0.0	0.0	0.0
CHS.21583	RP11-434D2.7	17	-	20507413	20508931	0.0	0.0	0.0
CHS.22132	RP5-1028K7.1	17	-	40597113	40598585	0.0	0.0	0.0
CHS.21477	SMCR2	17	-	17674026	17677688	0.0	0.0	0.0
CHS.22165	KRTAP2-1	17	-	41046541	41047316	0.0	0.0	0.0
CHS.20995	OR3A3	17	+	3420424	3421805	0.0	0.0	0.0
CHS.22184	KRTAP9-8	17	+	41238018	41239004	0.0	0.0	0.0
CHS.21133	FBXO39	17	+	6776184	6798929	0.0	0.0	0.0
CHS.21588	LOC105371583	17	-	20649195	20665630	0.0	0.0	0.0
CHS.21587	LOC105371582	17	-	20609077	20633234	0.0	0.0	0.0
CHS.22251	HCRT	17	-	42184060	42185452	0.0	0.0	0.0
CHS.22196	KRT31	17	-	41393514	41397608	0.0	0.0	0.0
CHS.22185	KRTAP9-4	17	+	41249687	41250653	0.0	0.0	0.0
CHS.23401	TMEM235	17	+	78231310	78242849	0.0	0.0	0.0
CHS.21134	TEKT1	17	-	6799981	6831758	0.0	0.0	0.0
CHS.21879	LOC105371738	17	+	34473777	34478657	0.0	0.0	0.0
CHS.60384	TRT-CGT4-1	17	+	31550074	31550145	0.0	0.0	0.0
CHS.21252	LOC105376799	17	+	8128338	8139209	0.0	0.0	0.0
CHS.21997	LOC105371757	17	-	37798006	37815711	0.0	0.0	0.0
CHS.21128	CTC-281F24.1	17	-	6653464	6655009	0.0	0.0	0.0
CHS.22186	KRTAP9-9	17	+	41255384	41256364	0.0	0.0	0.0
CHS.21219	EFNB3	17	+	7703784	7711602	0.0	0.0	0.0
CHS.23135	LOC146795	17	+	72342811	72355136	0.0	0.0	0.0
CHS.21365	LOC105371541	17	-	13298858	13306791	0.0	0.0	0.0
