Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.45614	GPLD1	6	-	24425832	24495163	0.985900	0.516880	1.789874
CHS.45615	ALDH5A1	6	+	24494969	24537207	3.393659	4.006392	13.873502
CHS.45633	LOC101928663	6	-	25244916	25261407	0.640982	0.306781	1.062333
CHS.45631	CMAHP	6	-	25081046	25218498	9.158483	7.340894	25.420359
CHS.45638	SCGN	6	+	25652201	25701783	0.000000	0.000000	0.000000
CHS.45618	TDP2	6	-	24649977	24666887	26.104149	21.263608	73.632522
CHS.45619	ACOT13	6	+	24666888	24714270	5.339551	12.646905	43.794237
CHS.45620	RP1-30M3.5	6	-	24700907	24720899	39.117725	56.165859	194.493514
CHS.45622	LOC105374978	6	+	24742302	24752110	0.000000	0.000000	0.000000
CHS.45624	GMNN	6	+	24774931	24786963	2.317956	5.005331	17.332673
CHS.45625	C6orf229	6	-	24796891	24801606	8.177986	4.879551	16.897116
CHS.45626	FAM65B	6	-	24804281	25042288	10.123012	135.420317	468.939205
CHS.45628	LOC105374981	6	+	24932105	24977187	9.415398	21.602210	74.805049
CHS.45629	-	6	+	24980679	24988236	2.812955	1.346309	4.662057
CHS.45627	LOC102724765	6	-	25014952	25036447	6.871474	5.828551	20.183352
CHS.45635	LOC105375106	6	+	25273478	25279429	0.585215	0.280090	0.969907
CHS.45636	LRRC16A	6	+	25279428	25620530	4.842159	4.290798	14.858357
CHS.45678	HIST1H4F	6	+	26240426	26240793	78.785324	37.707474	130.575038
CHS.45680	HIST1H3F	6	-	26250142	26250607	22.128756	10.591052	36.675145
CHS.45683	HIST1H3G	6	-	26270918	26271384	25.021414	11.975509	41.469298
CHS.45681	HIST1H2BH	6	+	26251651	26252075	68.128624	32.607067	112.913132
CHS.45682	LOC105374986	6	+	26256789	26262763	0.394233	0.188684	0.653383
CHS.45684	HIST1H2BI	6	+	26272976	26273412	98.399437	47.094992	163.082533
CHS.45685	LOC105374985	6	-	26277605	26285027	1.763941	0.844240	2.923472
CHS.45686	HIST1H4H	6	-	26285126	26285499	59.767380	28.605289	99.055605
CHS.60109	TRX-CAT1-2	6	+	26286526	26286597	4.950617	2.369417	8.204916
CHS.60110	TRR-TCG4-1	6	+	26299677	26299749	0.000000	0.000000	0.000000
CHS.60111	TRS-GCT6-1	6	-	26305490	26305573	10.273809	4.917152	17.027321
CHS.60112	TRQ-TTG3-1	6	-	26311196	26311267	3.055556	1.462421	5.064133
CHS.60113	TRQ-TTG3-2	6	-	26311747	26311818	16.347221	7.823950	27.093104
CHS.60114	TRS-TGA3-1	6	-	26312596	26312677	0.000000	0.000000	0.000000
CHS.60115	TRX-CAT1-3	6	-	26313124	26313195	5.582562	2.671872	9.252272
CHS.45639	SLC17A1	6	-	25722554	25832108	0.005975	0.059095	0.204637
CHS.45640	HIST1H2AA	6	-	25726063	25726562	0.000000	0.000000	0.000000
CHS.45641	HIST1H2BA	6	+	25726909	25727345	0.000000	0.000000	0.000000
CHS.45642	HIST1H2APS1	6	+	25732433	25732861	0.881119	0.421713	1.460325
CHS.45643	LOC107986580	6	+	25733051	25737346	0.000000	0.000000	0.000000
CHS.45644	SLC17A4	6	+	25754673	25781175	0.134001	0.093425	0.323515
CHS.45645	SLC17A3	6	-	25845100	25874243	0.000000	0.000000	0.000000
CHS.45646	SLC17A2	6	-	25907246	25930727	0.000000	0.000000	0.000000
CHS.45647	TRIM38	6	+	25962689	25988867	37.036610	36.912402	127.821829
CHS.45648	LOC107986581	6	+	25992662	26000106	1.323191	1.767610	6.120955
CHS.45649	U91328.22	6	+	26013241	26013757	1.050290	0.502680	1.740701
CHS.45650	HIST1H1A	6	-	26017032	26017812	1.587708	0.759894	2.631392
CHS.45651	HIST1H3A	6	+	26020490	26020958	25.496801	12.203034	42.257182
CHS.45652	HIST1H4A	6	+	26021679	26022050	18.091398	8.658731	29.983820
CHS.45653	HIST1H4B	6	-	26026896	26027252	59.763309	28.603340	99.048858
CHS.45654	HIST1H3B	6	-	26029167	26032099	63.989361	36.595441	126.724241
CHS.45655	HIST1H2AB	6	-	26033092	26033568	47.262054	22.620110	78.329874
CHS.45656	HIST1H2BB	6	-	26043227	26043657	21.800463	10.433928	36.131048
CHS.45657	HIST1H3C	6	+	26045411	26045869	88.727669	42.465984	147.053006
CHS.45658	HIST1H1C	6	-	26051023	26056491	95.016113	214.505804	742.799780
CHS.45659	HFE	6	+	26060565	26097107	0.500669	1.236853	4.283026
CHS.45660	HIST1H4C	6	+	26103948	26104337	90.338463	43.236926	149.722659
CHS.45661	HIST1H1T	6	-	26107412	26108136	0.849655	0.406654	1.408178
CHS.45662	HIST1H2BC	6	-	26111285	26124134	8.068464	18.103469	62.689460
CHS.45663	HIST1H2AC	6	+	26123906	26139856	11.728181	43.419188	150.353801
CHS.45664	HIST1H1E	6	+	26156331	26157115	455.478302	217.996645	754.888012
CHS.45665	HIST1H2BD	6	+	26157985	26171349	16.959143	166.590358	576.876145
CHS.45666	HIST1H2BE	6	+	26183796	26184230	55.736221	26.675934	92.374554
CHS.45667	HIST1H4D	6	-	26188710	26189076	72.640327	34.766415	120.390613
CHS.45669	RP1-34B20.21	6	-	26196754	26199293	46.133663	50.428209	174.624936
CHS.45668	HIST1H2AD	6	-	26198784	26199293	120.229156	57.542923	199.262068
CHS.45670	HIST1H2BF	6	+	26199559	26199988	91.744148	43.909702	152.052375
CHS.45672	HIST1H4E	6	+	26204610	26209479	125.951797	85.704889	296.782519
CHS.45673	HIST1H2BG	6	-	26216200	26216644	157.440445	75.352632	260.934284
CHS.45674	HIST1H2AE	6	+	26216920	26217483	323.363464	154.765112	535.927181
CHS.45675	HIST1H3E	6	+	26224199	26227674	0.258511	0.402887	1.395134
CHS.45676	HIST1H1D	6	-	26234212	26234988	236.388672	113.138073	391.779309
CHS.60123	TRT-AGT2-1	6	-	26532917	26532990	13.991635	6.696542	23.189068
CHS.60124	TRR-ACG1-2	6	+	26537498	26537570	2.328767	1.114572	3.859587
CHS.60125	TRV-CAC1-6	6	+	26538054	26538126	1.253425	0.599902	2.077367
CHS.45698	LOC107986583	6	-	26486649	26521956	0.022091	0.416863	1.443532
CHS.45699	BTN1A1	6	+	26499290	26510425	1.356765	0.662651	2.294656
CHS.60122	TRL-CAG1-7	6	+	26521208	26521290	5.987952	2.865896	9.924146
CHS.45700	HCG11	6	+	26521706	26527393	5.305699	2.539363	8.793412
CHS.45702	HMGN4	6	+	26538344	26546937	24.593956	28.729418	99.485444
CHS.60126	TRA-CGC1-1	6	+	26553503	26553574	0.000000	0.000000	0.000000
CHS.60127	TRI-AAT5-1	6	+	26554122	26554195	3.621622	1.733346	6.002304
CHS.60128	TRP-AGG2-2	6	+	26555270	26555341	0.067901	0.032498	0.112536
CHS.60129	TRK-CTT2-4	6	+	26556546	26556618	2.166667	1.036989	3.590931
CHS.60130	TRY-GTA1-1	6	+	26568858	26568948	0.000000	0.000000	0.000000
CHS.45704	LOC105374988	6	+	26569324	26574698	0.000000	0.000000	0.000000
CHS.60131	TRY-GTA8-1	6	+	26575570	26575659	0.000000	0.000000	0.000000
CHS.60132	TRY-GTA3-1	6	+	26577104	26577192	0.000000	0.000000	0.000000
CHS.60133	TRY-GTA6-1	6	+	26594874	26594962	0.000000	0.000000	0.000000
CHS.45706	ABT1	6	+	26596943	26600456	10.034293	6.409080	22.193634
CHS.45707	LOC105374989	6	+	26602034	26606661	0.681424	0.326137	1.129360
CHS.45708	ZNF322	6	-	26634383	26659752	2.430077	2.691531	9.320348
CHS.45712	-	6	+	26730725	26733055	0.000000	0.000000	0.000000
CHS.45710	LOC105374991	6	-	26698084	26720541	0.000000	0.000000	0.000000
CHS.60134	TRM-CAT5-1	6	+	26701483	26701555	0.000000	0.000000	0.000000
CHS.45711	LOC105374990	6	+	26706832	26715596	0.023663	0.011325	0.039218
CHS.45715	-	6	-	26778007	26778872	0.000000	0.000000	0.000000
CHS.60140	TRNAI-AAU	6	+	26780622	26780695	0.351351	0.168160	0.582312
CHS.45709	LOC102724851	6	+	26670784	26687841	2.090627	1.627052	5.634225
CHS.45716	LOC105374992	6	+	26781146	26803584	0.000000	0.000000	0.000000
CHS.60141	TRNAM-CAU	6	-	26800113	26800185	0.000000	0.000000	0.000000
CHS.60144	TRS-GCT1-1	6	+	27097306	27097387	0.834146	0.399231	1.382474
CHS.45717	GUSBP2	6	-	26871487	26956554	10.712663	5.127192	17.754657
CHS.45718	LINC00240	6	+	26956353	27059033	0.534957	0.559747	1.938317
CHS.45720	RP11-239L20.6	6	-	27001208	27001648	0.000000	0.000000	0.000000
CHS.45719	LOC100270746	6	-	27019366	27020306	0.077577	0.037129	0.128572
CHS.60142	TRI-TAT2-2	6	+	27020346	27020439	0.000000	0.000000	0.000000
CHS.45688	LOC101928743	6	-	26324661	26331884	0.000000	0.000000	0.000000
CHS.60118	TRS-AGA2-1	6	+	26327589	26327670	0.000000	0.000000	0.000000
CHS.60119	TRR-ACG1-1	6	+	26328140	26328212	0.116438	0.055728	0.192979
CHS.60120	TRX-CAT1-4	6	-	26330301	26330372	0.860339	0.411767	1.425885
CHS.60121	TRW-CCA3-2	6	-	26331444	26331515	0.000000	0.000000	0.000000
CHS.45689	LOC107986582	6	+	26331491	26339757	0.000000	0.000000	0.000000
CHS.45693	BTN3A2	6	+	26365159	26451697	4.018972	51.445544	178.147809
CHS.45694	BTN2A2	6	+	26382891	26394874	9.418634	12.439271	43.075234
CHS.45692	BTN3A1	6	+	26402237	26419430	21.484982	43.277940	149.864683
CHS.45695	BTN2A3P	6	+	26421391	26430588	1.399943	0.997080	3.452732
CHS.45691	BTN3A3	6	+	26440472	26453415	48.292576	30.509511	105.649628
CHS.45696	BTN2A1	6	+	26457904	26476621	12.536569	22.226492	76.966838
CHS.45697	LOC285819	6	-	26470673	26482517	1.157303	0.799777	2.769500
CHS.60155	TRI-AAT5-3	6	-	27237571	27237644	0.837838	0.400998	1.388593
CHS.60151	TRR-ACG2-2	6	-	27213844	27213916	1.077626	0.515763	1.786006
CHS.60152	TRR-ACG2-3	6	+	27215173	27215245	0.116438	0.055728	0.192979
CHS.60158	TRV-CAC2-1	6	-	27280270	27280342	0.593607	0.284106	0.983816
CHS.60146	TRH-GTG1-5	6	+	27158127	27158198	7.431945	3.557006	12.317351
CHS.60147	TRT-AGT6-1	6	+	27162271	27162344	1.083977	0.518803	1.796532
CHS.60160	TRQ-CTG5-1	6	+	27295433	27295504	3.611111	1.728315	5.984883
CHS.45731	PRSS16	6	+	27247701	27256624	0.000000	0.000000	0.000000
CHS.60161	TRS-GCT2-1	6	+	27297996	27298077	0.254878	0.121987	0.422423
CHS.45732	POM121L2	6	-	27308317	27312232	0.162432	0.085908	0.297486
CHS.45733	LOC105375107	6	+	27312169	27313736	0.000000	0.000000	0.000000
CHS.45734	VN1R10P	6	+	27324761	27325963	0.440565	0.210859	0.730171
CHS.60162	TRX-CAT1-5	6	-	27332985	27333056	2.061728	0.986764	3.417010
CHS.45722	RP1-86C11.7	6	-	27122657	27123221	3.196460	1.529859	5.297660
CHS.45723	LOC105374995	6	-	27128601	27130449	0.392122	0.187674	0.649884
CHS.45724	HIST1H2BJ	6	-	27132316	27132796	64.733711	30.982226	107.286565
CHS.45725	HIST1H2AG	6	+	27133038	27133535	75.767059	36.262901	125.572710
CHS.45726	HIST1H2BK	6	-	27138006	27146858	64.905624	88.469657	306.356475
CHS.45727	HIST1H4I	6	+	27139309	27139678	19.947989	9.547315	33.060845
CHS.45728	HIST1H2AH	6	+	27146859	27152558	4.731002	25.403377	87.967888
CHS.60145	TRV-CAC9-1	6	+	27150243	27150315	0.000000	0.000000	0.000000
CHS.45735	ZNF204P	6	-	27357529	27375374	1.898636	1.229729	4.258358
CHS.45736	ZNF391	6	+	27374635	27408466	0.410083	0.392244	1.358280
CHS.45737	RP1-153G14.4	6	-	27404010	27406964	0.000000	0.000000	0.000000
CHS.45739	ZNF184	6	-	27450742	27473118	9.764689	4.808968	16.652698
CHS.60167	TRS-AGA2-4	6	+	27503039	27503120	1.024390	0.490284	1.697775
CHS.60168	TRD-GTC2-7	6	+	27503744	27503815	18.761110	8.979262	31.093769
CHS.60173	TRS-TGA2-1	6	+	27545689	27545770	0.987805	0.472774	1.637141
CHS.45740	LOC105375001	6	+	27473119	27497007	1.589027	0.760525	2.633578
CHS.60164	TRS-AGA2-2	6	+	27478812	27478893	0.766057	0.366643	1.269626
CHS.60165	TRD-GTC2-6	6	+	27479674	27479745	13.396992	6.411939	22.203536
CHS.60166	TRS-AGA2-3	6	+	27495814	27495895	1.024390	0.490284	1.697775
CHS.60174	TRQ-CTG2-1	6	-	27547752	27547823	7.918981	3.790107	13.124541
CHS.60178	TRD-GTC3-1	6	-	27583457	27583528	0.128086	0.061303	0.212284
CHS.45741	LOC107986584	6	+	27505264	27519646	0.000000	0.000000	0.000000
CHS.60169	TRS-TGA4-1	6	-	27505828	27505909	1.329268	0.636201	2.203065
CHS.60170	TRQ-CTG1-2	6	+	27519529	27519600	4.940807	2.364722	8.188658
CHS.60180	TRX-CAT1-6	6	-	27592821	27592892	5.040895	2.412625	8.354539
CHS.60185	TRV-AAC3-1	6	-	27650928	27651000	0.128767	0.061629	0.213412
CHS.60193	TRT-AGT4-1	6	+	27726694	27726767	0.138031	0.066063	0.228766
CHS.60195	TRV-AAC1-5	6	-	27753400	27753472	5.068493	2.425833	8.400279
CHS.60196	TRX-CAT2-1	6	+	27777885	27777956	0.547839	0.262201	0.907962
CHS.60198	TRQ-TTG3-3	6	-	27795861	27795932	0.777778	0.372253	1.289052
CHS.60186	TRI-AAT8-1	6	+	27668583	27668656	0.000000	0.000000	0.000000
CHS.60187	TRR-ACG2-4	6	-	27670565	27670637	1.426941	0.682949	2.364944
CHS.60188	TRS-CGA3-1	6	-	27672450	27672531	0.000000	0.000000	0.000000
CHS.60189	TRV-AAC4-1	6	-	27681106	27681178	5.183561	2.480906	8.590987
CHS.123407	TRT-AGT2-2	6	-	27684695	27684768	0.302445	0.144753	0.501258
CHS.60191	TRI-AAT2-1	6	+	27688188	27688261	2.067568	0.989560	3.426689
CHS.45744	LINC01012	6	+	27694006	27718341	0.530168	1.355979	4.695543
CHS.45746	LOC100131289	6	+	27757419	27763269	0.708516	0.339103	1.174261
CHS.45754	HIST1H2BM	6	+	27815044	27815489	43.785801	20.956339	72.568498
CHS.45750	HIST1H2BL	6	-	27805416	27814165	1.602112	12.349846	42.765568
CHS.45751	HIST1H2AI	6	+	27808199	27808667	0.000000	0.000000	0.000000
CHS.45752	HIST1H3H	6	+	27810064	27810536	0.000000	0.000000	0.000000
CHS.45753	HIST1H2AJ	6	-	27814302	27814740	176.404709	84.429126	292.364750
CHS.45756	HIST1H4J	6	+	27824125	27824480	52.917133	25.326689	87.702332
CHS.45757	HIST1H4K	6	-	27831174	27831527	53.306496	25.513043	88.347644
CHS.45758	HIST1H2BN	6	+	27837521	27862126	2.522810	20.059127	69.461594
CHS.45759	HIST1H2AK	6	-	27837880	27838339	0.000000	0.000000	0.000000
CHS.45760	HIST1H2AL	6	+	27865329	27865798	122.244682	58.507574	202.602505
CHS.45761	HIST1H1B	6	-	27866792	27867581	121.278488	58.045144	201.001181
CHS.45762	HIST1H3I	6	-	27871845	27872321	99.901466	47.813879	165.571924
CHS.45763	HIST1H4L	6	-	27873148	27873511	86.039330	41.179317	142.597482
CHS.45765	LOC107986585	6	-	27885546	27889417	0.159563	0.076369	0.264452
CHS.45766	HIST1H3J	6	-	27890315	27890792	10.665272	5.104510	17.676113
CHS.45768	HIST1H2AM	6	-	27892699	27893185	250.190964	119.743993	414.654570
CHS.60199	TRX-CAT1-7	6	-	27902493	27902564	1.957562	0.936910	3.244370
CHS.60200	TRG-GCC2-3	6	-	27902908	27902978	8.235882	3.941779	13.649758
CHS.45770	OR2B2	6	-	27911185	27912396	0.156766	0.075030	0.259816
CHS.45769	HIST1H2BO	6	+	27893425	27893891	132.900223	63.607427	220.262490
CHS.45771	OR2B6	6	+	27957241	27958182	0.547771	0.262169	0.907850
CHS.45775	-	6	+	28104770	28106211	0.169209	0.080985	0.280439
CHS.45772	LOC102724889	6	-	28078790	28081132	0.000000	0.000000	0.000000
CHS.45774	ZNF165	6	+	28080286	28104244	0.851861	0.797200	2.760577
CHS.45773	ZSCAN12P1	6	+	28090807	28095715	1.459433	0.698500	2.418795
CHS.45781	AL022393.9	6	+	28170845	28172521	0.226595	0.108451	0.375548
CHS.45782	-	6	+	28196898	28198391	0.000000	0.000000	0.000000
CHS.45780	ZNF192P1	6	+	28161761	28169595	1.223672	0.762177	2.639300
CHS.45786	ZSCAN9	6	+	28224702	28233903	1.221664	2.043914	7.077751
CHS.45777	ZSCAN16-AS1	6	-	28115399	28137316	1.736024	2.996236	10.375494
CHS.45778	ZSCAN16	6	+	28123753	28130086	3.326731	3.993026	13.827221
CHS.45779	RP1-265C24.8	6	+	28136849	28159864	8.092953	7.588707	26.278496
CHS.45787	ZKSCAN4	6	-	28239756	28259312	1.420936	1.325246	4.589117
CHS.45788	NKAPL	6	+	28259297	28260958	0.376053	0.179983	0.623252
CHS.45790	ZSCAN26	6	+	28267010	28281580	7.352849	4.612041	15.970772
CHS.45789	PGBD1	6	+	28281537	28303681	0.418079	0.223701	0.774640
CHS.45791	ZSCAN31	6	-	28324693	28358202	0.189734	0.223408	0.773626
CHS.45792	ZKSCAN3	6	+	28349913	28369177	2.305826	1.617766	5.602068
CHS.45794	LOC105374998	6	+	28399819	28403595	0.000000	0.000000	0.000000
CHS.45795	LOC105374997	6	-	28421398	28424832	2.462667	1.178658	4.081507
CHS.45793	ZSCAN12	6	-	28378821	28399768	2.177685	1.820594	6.304429
CHS.45802	GPX6	6	-	28503296	28515793	0.000000	0.000000	0.000000
CHS.45796	ZSCAN23	6	-	28425516	28443554	1.328513	1.933628	6.695849
CHS.60213	TRA-CGC2-1	6	-	28673836	28673907	6.750000	3.230620	11.187128
CHS.60218	TRA-CGC4-1	6	+	28729315	28729386	1.208333	0.578321	2.002633
CHS.45806	ZBED9	6	-	28568288	28616203	0.059855	0.035186	0.121845
CHS.60207	TRQ-TTG2-1	6	+	28589379	28589450	0.000000	0.000000	0.000000
CHS.60208	TRS-GCT4-1	6	-	28597340	28597421	0.584146	0.279578	0.968136
CHS.60209	TRA-AGC3-1	6	+	28607156	28607227	0.000000	0.000000	0.000000
CHS.45808	LOC105374996	6	+	28638583	28653478	0.196220	0.127179	0.440402
CHS.60210	TRA-TGC2-1	6	+	28643445	28643516	0.000000	0.000000	0.000000
CHS.60211	TRT-CGT3-1	6	-	28648207	28648280	0.000000	0.000000	0.000000
CHS.45809	LINC00533	6	-	28648286	28654475	0.327022	0.156516	0.541991
CHS.60220	TRR-CCG1-1	6	-	28742952	28743024	1.205480	0.576955	1.997905
CHS.60221	TRK-TTT7-1	6	+	28747744	28747816	0.000000	0.000000	0.000000
CHS.60222	TRA-TGC6-1	6	-	28758364	28758435	0.000000	0.000000	0.000000
CHS.60223	TRF-GAA6-1	6	-	28763597	28763670	0.000000	0.000000	0.000000
CHS.60224	TRF-GAA5-1	6	+	28764387	28764459	0.000000	0.000000	0.000000
CHS.60228	TRA-TGC7-1	6	-	28802800	28802870	0.436620	0.208971	0.723633
CHS.45816	HCG14	6	+	28896530	28897320	0.209224	0.100137	0.346758
CHS.45815	-	6	-	28894724	28896335	1.568938	0.750910	2.600283
CHS.60236	TRNAL-CAA	6	-	28896223	28896328	0.000000	0.000000	0.000000
CHS.60237	TRL-CAA1-2	6	+	28941053	28941157	0.000000	0.000000	0.000000
CHS.60238	TRQ-CTG1-3	6	-	28941601	28941672	1.252315	0.599371	2.075527
CHS.60239	TRL-AAG2-2	6	-	28943622	28943703	2.025610	0.969478	3.357149
CHS.45818	LINC01556	6	+	28943784	28944538	0.246358	0.117909	0.408302
CHS.60240	TRM-CAT3-1	6	+	28944575	28944647	0.506849	0.242583	0.840027
CHS.60241	TRK-TTT3-3	6	+	28951029	28951101	0.157534	0.075397	0.261089
CHS.60242	TRM-CAT3-2	6	-	28953265	28953337	0.506849	0.242583	0.840027
CHS.123408	TRF-GAA1-2	6	-	28981672	28981744	0.095890	0.045894	0.158924
CHS.60244	TRE-CTC1-6	6	+	28982199	28982270	5.460516	2.613460	9.049999
CHS.45823	LOC100129636	6	+	29036021	29076740	0.000000	0.000000	0.000000
CHS.45824	OR2W1	6	-	29044213	29045175	0.076843	0.036778	0.127356
CHS.45821	ZNF311	6	-	28994785	29005668	0.174230	0.092553	0.320497
CHS.45817	TRIM27	6	-	28903002	28923991	13.092626	16.309378	56.476804
CHS.45833	OR5V1	6	-	29355211	29457067	0.077295	0.043842	0.151818
CHS.45834	OR12D3	6	-	29373423	29375291	0.000000	0.000000	0.000000
CHS.45835	OR12D2	6	+	29396639	29397671	0.000000	0.000000	0.000000
CHS.45836	OR11A1	6	-	29425504	29427732	0.000000	0.000000	0.000000
CHS.45837	OR10C1	6	+	29439939	29440977	0.000000	0.000000	0.000000
CHS.45839	LOC105375008	6	+	29484668	29490155	0.000000	0.000000	0.000000
CHS.45840	MAS1L	6	-	29486766	29487902	0.028144	0.013470	0.046645
CHS.45841	LOC105375009	6	+	29497500	29510558	0.000000	0.000000	0.000000
CHS.45849	-	6	+	29717709	29720274	0.220196	0.108959	0.377306
CHS.45846	MOG	6	+	29638251	29672372	0.286986	0.366923	1.270598
CHS.45848	ZFP57	6	-	29672392	29681150	3.599577	1.883240	6.521363
CHS.45842	LINC01015	6	+	29529406	29533568	0.124686	0.059676	0.206649
CHS.45843	UBD	6	-	29555612	29559925	0.161616	0.077351	0.267855
CHS.45844	OR2H2	6	+	29586524	29591022	0.946604	1.048548	3.630956
CHS.45845	GABBR1	6	-	29602228	29633135	13.859771	28.258607	97.855102
CHS.45870	PPP1R11	6	+	30066859	30070333	35.296326	19.010336	65.829795
CHS.45871	RNF39	6	-	30070266	30080625	0.630957	0.984992	3.410872
CHS.45874	-	6	-	30125284	30127408	0.171765	0.082209	0.284675
CHS.45875	TRIM40	6	+	30135998	30148773	0.121201	0.062004	0.214710
CHS.45876	TRIM10	6	-	30151939	30163216	1.140771	0.565339	1.957681
CHS.45877	TRIM15	6	+	30163206	30172696	0.000000	0.000000	0.000000
CHS.45850	HLA-F	6	+	29722631	29750623	15.911401	153.948824	533.100507
CHS.45851	HLA-F-AS1	6	-	29726601	29753055	1.206655	3.238246	11.213536
CHS.45852	IFITM4P	6	-	29750807	29751148	0.014133	0.006764	0.023423
CHS.45854	HCG4	6	-	29791031	29793073	0.000000	0.000000	0.000000
CHS.45855	LOC554223	6	+	29791906	29797807	0.000000	0.000000	0.000000
CHS.45856	HLA-G	6	+	29826967	29831130	1.361713	0.677750	2.346940
CHS.45857	LOC105375010	6	-	29848002	29857386	0.153029	0.085403	0.295736
CHS.45858	HCP5B	6	-	29871895	29873783	0.950768	0.455047	1.575758
CHS.45859	LOC105375011	6	-	29876073	29878220	9.538585	4.565265	15.808794
CHS.45860	HLA-H	6	+	29887573	29891080	91.748161	65.720459	227.579588
CHS.45861	HCG4B	6	-	29924442	29928573	0.492192	0.352283	1.219899
CHS.45862	HLA-A	6	+	29928300	29945884	122.362350	706.863894	2447.758219
CHS.45864	HCG9	6	+	29975115	29978403	0.421710	0.201835	0.698922
CHS.45865	ZNRD1ASP	6	-	30001011	30061806	5.871531	4.669715	16.170488
CHS.45866	HLA-J	6	+	30005971	30009956	4.677551	2.238724	7.752350
CHS.45867	HCG8	6	-	30012101	30013922	2.538419	1.214914	4.207055
CHS.45868	ZNRD1	6	+	30058899	30064909	6.883235	10.548944	36.529329
CHS.45878	TRIM26	6	-	30184453	30213494	26.049471	13.447083	46.565129
CHS.45883	HCG17	6	-	30234039	30326134	2.785148	1.382169	4.786233
CHS.45884	HLA-L	6	+	30259562	30266951	5.191476	2.484694	8.604105
CHS.45885	HCG18	6	-	30281306	30327156	17.255190	14.213724	49.219885
CHS.45886	TRIM39	6	+	30326844	30343729	9.528635	6.569129	22.747856
CHS.45887	TRIM39-RPP21	6	+	30329311	30346858	0.000000	0.000000	0.000000
CHS.45888	RPP21	6	+	30345129	30346858	8.891659	6.086166	21.075432
CHS.45920	LOC105375014	6	-	30839529	30848159	0.000000	0.000000	0.000000
CHS.45921	DDR1	6	+	30880909	30900156	1.294399	1.591679	5.511732
CHS.45928	-	6	+	30980724	30982215	0.013405	0.006416	0.022217
CHS.45926	DPCR1	6	+	30941000	30954221	0.347143	0.166146	0.575338
CHS.45927	HCG21	6	-	30952446	30955690	0.000000	0.000000	0.000000
CHS.45933	HCG22	6	+	31053450	31059890	0.000000	0.000000	0.000000
CHS.45934	-	6	-	31065345	31068218	0.094205	0.045087	0.156131
CHS.45922	GTF2H4	6	+	30908200	30914103	5.015121	4.660325	16.137969
CHS.45923	VARS2	6	+	30914208	30926459	5.858053	6.486971	22.463359
CHS.45937	PSORS1C1	6	+	31114750	31140423	0.000000	0.000000	0.000000
CHS.45938	CDSN	6	-	31114892	31125675	0.000000	0.000000	0.000000
CHS.45939	PSORS1C2	6	-	31135705	31139350	0.000000	0.000000	0.000000
CHS.45940	CCHCR1	6	-	31142439	31158238	3.773996	6.337083	21.944319
CHS.45942	POU5F1	6	-	31164337	31170693	1.035420	0.599003	2.074254
CHS.45944	PSORS1C3	6	-	31173735	31177899	0.283924	0.135962	0.470816
CHS.45945	-	6	+	31192157	31193108	0.706723	0.338245	1.171289
CHS.45941	TCF19	6	+	31158524	31164215	4.382751	3.300457	11.428964
CHS.45889	LOC105375012	6	-	30460864	30463603	0.000000	0.000000	0.000000
CHS.45890	HLA-E	6	+	30473759	30494303	118.021622	355.512985	1231.085416
CHS.45893	GNL1	6	-	30541377	30557594	8.338135	5.662142	19.607104
CHS.45894	PRR3	6	+	30556709	30564696	6.677474	3.195908	11.066925
CHS.45895	LOC107986587	6	-	30563651	30571301	3.832606	1.834325	6.351978
CHS.45896	ABCF1	6	+	30571393	30591532	26.784090	24.166913	83.686208
CHS.45897	-	6	+	30591533	30596607	7.319407	3.503144	12.130836
