Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.18693	LOC105371184	16	-	678518	679777	0.0	0.0	0.0
CHS.20567	LOC105376778	16	+	86049455	86060206	0.0	0.0	0.0
CHS.20408	RP11-70D24.4	16	+	79619469	79620110	0.0	0.0	0.0
CHS.19694	LOC105369183	16	-	33965065	33975499	0.0	0.0	0.0
CHS.20602	LOC105371393	16	-	86845346	87057730	0.0	0.0	0.0
CHS.19283	LOC107984831	16	+	20610178	20618617	0.0	0.0	0.0
CHS.18879	LA16c-380H5.6	16	-	2981175	2981591	0.0	0.0	0.0
CHS.20575	LOC146513	16	+	86286431	86293389	0.0	0.0	0.0
CHS.19832	.	16	-	51154312	51155424	0.0	0.0	0.0
CHS.19777	LOC105371240	16	+	48620217	48748331	0.0	0.0	0.0
CHS.20057	LOC107984894	16	-	64737153	64745678	0.0	0.0	0.0
CHS.20066	LINC00922	16	-	65284499	65576300	0.0	0.0	0.0
CHS.19350	CTC-591M7.1	16	-	22806289	22814782	0.0	0.0	0.0
CHS.20052	RP11-744D14.2	16	+	64155169	64156574	0.0	0.0	0.0
CHS.20134	LRRC36	16	+	67326815	67385206	0.0	0.0	0.0
CHS.19684	LOC105379474	16	-	33484765	33486497	0.0	0.0	0.0
CHS.19279	LOC105371119	16	-	20441050	20447514	0.0	0.0	0.0
CHS.20492	WFDC1	16	+	84268634	84329866	0.0	0.0	0.0
CHS.19778	LOC105371241	16	-	49071772	49122735	0.0	0.0	0.0
CHS.20559	LOC107984811	16	-	85935277	85936851	0.0	0.0	0.0
CHS.19000	.	16	+	4942783	4948781	0.0	0.0	0.0
CHS.19151	LOC101927348	16	-	14018880	14021077	0.0	0.0	0.0
CHS.18789	RPL3L	16	-	1944571	1955123	0.0	0.0	0.0
CHS.20605	.	16	-	87064486	87069503	0.0	0.0	0.0
CHS.19940	MT1M	16	+	56631884	56633986	0.0	0.0	0.0
CHS.19685	.	16	-	33505254	33516837	0.0	0.0	0.0
CHS.20341	.	16	+	74985339	74986327	0.0	0.0	0.0
CHS.20529	LOC105371382	16	-	85142692	85168989	0.0	0.0	0.0
CHS.19834	AC009166.7	16	+	51176066	51178898	0.0	0.0	0.0
CHS.19779	LOC102724847	16	+	49162432	49170362	0.0	0.0	0.0
CHS.19352	RP11-20G6.2	16	+	23020337	23023611	0.0	0.0	0.0
CHS.19297	ZP2	16	-	21197452	21214510	0.0	0.0	0.0
CHS.19896	CRNDE	16	-	54905876	54930578	0.0	0.0	0.0
CHS.60341	TRP-TGG3-3	16	+	3158922	3158993	0.0	0.0	0.0
CHS.18886	CLDN6	16	-	3014712	3018187	0.0	0.0	0.0
CHS.20581	FENDRR	16	-	86473638	86508886	0.0	0.0	0.0
CHS.19635	COX6A2	16	-	31427731	31428752	0.0	0.0	0.0
CHS.19697	LOC102724485	16	-	34351499	34381482	0.0	0.0	0.0
CHS.20493	RP11-558A11.2	16	-	84295498	84296985	0.0	0.0	0.0
CHS.18659	ARHGDIG	16	+	280606	283003	0.0	0.0	0.0
CHS.19698	LOC105379475	16	+	34381595	34386237	0.0	0.0	0.0
CHS.19856	LOC105371265	16	+	52581248	52588579	0.0	0.0	0.0
CHS.60342	TRP-CGG1-2	16	+	3172048	3172119	0.0	0.0	0.0
CHS.19222	CTD-3229J4.1	16	+	17825252	17826906	0.0	0.0	0.0
CHS.19036	.	16	-	8875154	8878248	0.0	0.0	0.0
CHS.19060	RP11-609N14.1	16	-	10351440	10352752	0.0	0.0	0.0
CHS.20604	LOC440390	16	+	87057784	87063991	0.0	0.0	0.0
CHS.20562	.	16	+	85962496	85963535	0.0	0.0	0.0
CHS.19354	SCNN1G	16	+	23182719	23216879	0.0	0.0	0.0
CHS.19699	LOC107987236	16	-	34385075	34388570	0.0	0.0	0.0
CHS.20574	LINC01081	16	-	86225580	86286247	0.0	0.0	0.0
CHS.60343	TRK-CTT2-5	16	+	3175691	3175763	0.0	0.0	0.0
CHS.19688	LOC101929031	16	-	33562875	33571648	0.0	0.0	0.0
CHS.20068	LOC107984823	16	-	65810040	65812778	0.0	0.0	0.0
CHS.20476	.	16	-	83896976	83898947	0.0	0.0	0.0
CHS.19837	LOC105371256	16	+	51361992	51377963	0.0	0.0	0.0
CHS.19661	RP11-56L13.1	16	-	32262827	32280475	0.0	0.0	0.0
CHS.20055	LOC105371311	16	+	64345030	64346589	0.0	0.0	0.0
CHS.19210	RP11-14N9.2	16	+	16658227	16664135	0.0	0.0	0.0
CHS.19355	SCNN1B	16	+	23278231	23381333	0.0	0.0	0.0
CHS.19903	LOC105371279	16	-	55366739	55369565	0.0	0.0	0.0
CHS.19144	U95743.1	16	-	13730254	13779760	0.0	0.0	0.0
CHS.19889	.	16	+	54489724	54492009	0.0	0.0	0.0
CHS.20301	RP11-328J14.1	16	-	72224565	72225144	0.0	0.0	0.0
CHS.19904	LOC107984884	16	-	55426658	55444813	0.0	0.0	0.0
CHS.19838	LOC102723323	16	-	51387672	51525949	0.0	0.0	0.0
CHS.19662	LOC390705	16	-	32289547	32289981	0.0	0.0	0.0
CHS.20268	LOC105371335	16	+	71513811	71517846	0.0	0.0	0.0
CHS.19931	LOC105371283	16	-	56524979	56528791	0.0	0.0	0.0
CHS.19411	LOC105371154	16	-	27061680	27066887	0.0	0.0	0.0
CHS.19156	LOC105447648	16	-	14363109	14370266	0.0	0.0	0.0
CHS.19937	RP11-249C24.10	16	-	56609501	56611375	0.0	0.0	0.0
CHS.19400	LOC105371147	16	+	25495808	25503832	0.0	0.0	0.0
CHS.60345	TRP-AGG2-7	16	-	3182635	3182706	0.0	0.0	0.0
CHS.19705	LOC100505948	16	-	34978313	34979988	0.0	0.0	0.0
CHS.19839	.	16	+	51430765	51442484	0.0	0.0	0.0
CHS.20263	LOC105371333	16	-	71410323	71426464	0.0	0.0	0.0
CHS.20069	RP11-513N24.1	16	-	65861112	65863784	0.0	0.0	0.0
CHS.19012	LOC105371066	16	-	5213787	5220692	0.0	0.0	0.0
CHS.19805	LOC105371248	16	-	50390877	50397263	0.0	0.0	0.0
CHS.20601	LOC107984819	16	+	86769571	86771409	0.0	0.0	0.0
CHS.19146	.	16	+	13831466	13835542	0.0	0.0	0.0
CHS.19506	.	16	-	29782931	29785258	0.0	0.0	0.0
CHS.20714	CDH15	16	+	89171755	89195739	0.0	0.0	0.0
CHS.19664	.	16	-	32356824	32359018	0.0	0.0	0.0
CHS.19857	LOC105371264	16	+	52607054	52613908	0.0	0.0	0.0
CHS.19413	LOC105371155	16	-	27151310	27153864	0.0	0.0	0.0
CHS.18958	RP11-95P2.3	16	-	4180117	4184168	0.0	0.0	0.0
CHS.19402	LOC105369297	16	-	25649436	25671222	0.0	0.0	0.0
CHS.60347	TRP-TGG3-5	16	+	3188094	3188165	0.0	0.0	0.0
CHS.19941	MT1JP	16	+	56635739	56637086	0.0	0.0	0.0
CHS.19910	LOC105371280	16	-	55714266	55721836	0.0	0.0	0.0
CHS.19899	.	16	-	54936106	54939877	0.0	0.0	0.0
CHS.19720	FRG2DP	16	-	35477414	35480596	0.0	0.0	0.0
CHS.19665	RP11-626K17.3	16	-	32454612	32458758	0.0	0.0	0.0
CHS.20038	LOC105371301	16	-	61228437	61244679	0.0	0.0	0.0
CHS.19414	LOC105371156	16	-	27158451	27176587	0.0	0.0	0.0
CHS.20396	CLEC3A	16	+	78022546	78032106	0.0	0.0	0.0
CHS.20585	FLJ30679	16	+	86555320	86557299	0.0	0.0	0.0
CHS.19948	MT1H	16	+	56669814	56671154	0.0	0.0	0.0
CHS.19898	IRX5	16	+	54931199	54934485	0.0	0.0	0.0
CHS.19806	RP11-21B23.3	16	+	50407701	50408513	0.0	0.0	0.0
CHS.19721	TP53TG3HP	16	-	35505087	35507170	0.0	0.0	0.0
CHS.19666	LOC102724062	16	+	32600367	32626108	0.0	0.0	0.0
CHS.19507	LOC105371167	16	+	29787513	29788123	0.0	0.0	0.0
CHS.20059	LOC105371313	16	+	64904799	64916386	0.0	0.0	0.0
CHS.19670	LOC105371177	16	-	32693684	32694570	0.0	0.0	0.0
CHS.19404	LOC105371149	16	-	26269108	26270862	0.0	0.0	0.0
CHS.19949	MT1IP	16	+	56676116	56677877	0.0	0.0	0.0
CHS.20393	LOC107984878	16	-	77742619	77821317	0.0	0.0	0.0
CHS.20109	.	16	-	66977905	66988468	0.0	0.0	0.0
CHS.19933	MT4	16	+	56565049	56568957	0.0	0.0	0.0
CHS.19942	MT1A	16	+	56637990	56640092	0.0	0.0	0.0
CHS.18722	SSTR5-AS1	16	-	1063245	1078731	0.0	0.0	0.0
CHS.19667	LOC107984013	16	+	32627716	32636082	0.0	0.0	0.0
CHS.20607	.	16	-	87206973	87207651	0.0	0.0	0.0
CHS.20040	CDH8	16	-	61640435	62036835	0.0	0.0	0.0
CHS.19131	CTD-3037G24.5	16	+	12614451	12614852	0.0	0.0	0.0
CHS.19405	LOC105371150	16	-	26280443	26282895	0.0	0.0	0.0
CHS.20494	RP11-558A11.3	16	-	84342464	84343407	0.0	0.0	0.0
CHS.20397	LOC107984897	16	+	78051315	78066418	0.0	0.0	0.0
CHS.18723	SSTR5	16	+	1072098	1098154	0.0	0.0	0.0
CHS.19668	RP11-586K12.10	16	+	32663925	32666533	0.0	0.0	0.0
CHS.20608	LOC101928708	16	+	87212115	87226430	0.0	0.0	0.0
CHS.20421	LINC01227	16	-	80566794	80572808	0.0	0.0	0.0
CHS.20610	RP11-178L8.6	16	+	87296949	87297633	0.0	0.0	0.0
CHS.19406	.	16	-	26304872	26310896	0.0	0.0	0.0
CHS.60344	TRK-CTT5-1	16	-	3180554	3180626	0.0	0.0	0.0
CHS.19270	LOC105371117	16	+	19976376	19985078	0.0	0.0	0.0
CHS.18710	MSLN	16	+	751010	768865	0.0	0.0	0.0
CHS.19821	LOC102724940	16	+	50880028	50884316	0.0	0.0	0.0
CHS.20525	FAM92B	16	-	85098352	85112508	0.0	0.0	0.0
CHS.19724	FLJ26245	16	+	35746552	35756624	0.0	0.0	0.0
CHS.19269	LOC105371116	16	+	19923602	19929229	0.0	0.0	0.0
CHS.19943	MT1DP	16	+	56643687	56644941	0.0	0.0	0.0
CHS.19010	LOC105371065	16	+	5132407	5143508	0.0	0.0	0.0
CHS.19407	AC009158.1	16	+	26318129	26364057	0.0	0.0	0.0
CHS.19902	IRX6	16	+	55323962	55330760	0.0	0.0	0.0
CHS.19271	GPR139	16	-	20031485	20073778	0.0	0.0	0.0
CHS.20635	LOC105371400	16	-	87881549	87886140	0.0	0.0	0.0
CHS.20475	LOC105371370	16	+	83816398	83832746	0.0	0.0	0.0
CHS.18725	C1QTNF8	16	-	1088124	1099376	0.0	0.0	0.0
CHS.20261	CALB2	16	+	71358713	71390438	0.0	0.0	0.0
CHS.19916	LOC105371281	16	-	56062115	56076704	0.0	0.0	0.0
CHS.20619	.	16	+	87582066	87585253	0.0	0.0	0.0
CHS.20348	BCAR1	16	-	75229030	75268053	0.0	0.0	0.0
CHS.19722	LOC105371204	16	+	35506597	35524633	0.0	0.0	0.0
CHS.19408	LOC105371152	16	-	26584598	26609067	0.0	0.0	0.0
CHS.20320	LOC107984856	16	-	73996618	74006772	0.0	0.0	0.0
CHS.19672	RP11-586K12.2	16	+	32786394	32787379	0.0	0.0	0.0
CHS.19844	LOC105371259	16	-	51985399	51994590	0.0	0.0	0.0
CHS.18726	LA16c-381G6.1	16	+	1111627	1113895	0.0	0.0	0.0
CHS.20595	RP11-58A18.2	16	+	86698118	86698841	0.0	0.0	0.0
CHS.19790	LOC101927228	16	+	49466106	49469875	0.0	0.0	0.0
CHS.19850	LOC107983961	16	+	52271430	52277709	0.0	0.0	0.0
CHS.20073	LOC105371317	16	-	66238755	66267064	0.0	0.0	0.0
CHS.19935	MT3	16	+	56589074	56591088	0.0	0.0	0.0
CHS.19409	RP11-142A12.1	16	+	26721874	26729126	0.0	0.0	0.0
CHS.19011	LOC105371067	16	+	5204923	5235849	0.0	0.0	0.0
CHS.19273	LOC102723396	16	-	20220806	20232517	0.0	0.0	0.0
CHS.20372	LOC105371349	16	-	76064651	76147806	0.0	0.0	0.0
CHS.20259	LOC102725168	16	+	71326136	71328977	0.0	0.0	0.0
CHS.20035	LOC101927605	16	+	60359782	60547255	0.0	0.0	0.0
CHS.19727	.	16	+	38279894	38280493	0.0	0.0	0.0
CHS.20441	BCO1	16	+	81238642	81292219	0.0	0.0	0.0
CHS.19591	Metazoa_SRP	16	+	30816030	30816302	0.0	0.0	0.0
CHS.20058	LOC107984822	16	-	64749791	64754593	0.0	0.0	0.0
CHS.20374	LOC101928203	16	+	76579491	76704632	0.0	0.0	0.0
CHS.19886	.	16	+	54286974	54295931	0.0	0.0	0.0
CHS.20036	LOC107984812	16	-	60745524	60759222	0.0	0.0	0.0
CHS.20274	LOC105371334	16	-	71583769	71621381	0.0	0.0	0.0
CHS.20648	.	16	+	88239261	88246201	0.0	0.0	0.0
CHS.20516	LOC105371379	16	+	84927844	84950549	0.0	0.0	0.0
CHS.18728	.	16	-	1137611	1150869	0.0	0.0	0.0
CHS.19220	.	16	-	17568040	17572452	0.0	0.0	0.0
CHS.19792	.	16	+	49858336	49859634	0.0	0.0	0.0
CHS.19781	CBLN1	16	-	49277917	49281838	0.0	0.0	0.0
CHS.19909	SLC6A2	16	+	55655604	55706192	0.0	0.0	0.0
CHS.19872	LOC105371269	16	-	53544346	53560426	0.0	0.0	0.0
CHS.19827	SALL1	16	-	51135975	51152386	0.0	0.0	0.0
CHS.20013	RP11-481J2.2	16	+	58421326	58462858	0.0	0.0	0.0
CHS.20262	LOC105371332	16	-	71366614	71392129	0.0	0.0	0.0
CHS.19914	CES5A	16	-	55846154	55956031	0.0	0.0	0.0
CHS.20322	RP11-42H13.1	16	+	74053365	74053965	0.0	0.0	0.0
CHS.19793	RP11-305A4.3	16	-	49920730	49924154	0.0	0.0	0.0
CHS.20573	.	16	-	86218396	86223072	0.0	0.0	0.0
CHS.19782	LOC102724859	16	+	49282037	49296736	0.0	0.0	0.0
CHS.19673	RP11-586K12.1	16	+	32787962	32788944	0.0	0.0	0.0
CHS.19112	BCAR4	16	-	11819830	11828832	0.0	0.0	0.0
CHS.19276	UMOD	16	-	20333051	20356301	0.0	0.0	0.0
CHS.19848	LOC102467079	16	+	52085261	52099067	0.0	0.0	0.0
CHS.20391	RP11-571O6.2	16	+	77657174	77670554	0.0	0.0	0.0
CHS.20394	VAT1L	16	+	77779730	77980112	0.0	0.0	0.0
CHS.20373	CNTNAP4	16	+	76277217	76571384	0.0	0.0	0.0
CHS.18783	LOC105371048	16	+	1888947	1890434	0.0	0.0	0.0
CHS.19846	RP11-152O14.4	16	+	52078622	52080489	0.0	0.0	0.0
CHS.19732	.	16	-	46406865	46466161	0.0	0.0	0.0
CHS.19277	PDILT	16	-	20358634	20404742	0.0	0.0	0.0
CHS.20709	LOC105371412	16	+	89071039	89073422	0.0	0.0	0.0
CHS.19887	LOC100996345	16	-	54360622	54382630	0.0	0.0	0.0
CHS.19882	RP11-324D17.2	16	+	54239693	54240654	0.0	0.0	0.0
CHS.19851	CASC22	16	+	52258564	52280299	0.0	0.0	0.0
CHS.20395	LOC105371351	16	-	77934491	77950134	0.0	0.0	0.0
CHS.19915	LOC107984815	16	-	56037313	56040021	0.0	0.0	0.0
CHS.19022	LOC105371071	16	+	8296494	8299766	0.0	0.0	0.0
CHS.19784	LOC105371243	16	-	49312511	49318545	0.0	0.0	0.0
CHS.20044	AC009110.1	16	+	62596372	62598449	0.0	0.0	0.0
CHS.19647	FRG2KP	16	-	31563222	31567715	0.0	0.0	0.0
CHS.19733	ANKRD26P1	16	-	46469337	46569097	0.0	0.0	0.0
CHS.19278	ACSM5	16	+	20409508	20441333	0.0	0.0	0.0
CHS.20561	LOC105371388	16	+	85944005	85952248	0.0	0.0	0.0
CHS.20412	LINC01229	16	+	79768669	79810052	0.0	0.0	0.0
CHS.20355	CHST6	16	-	75473124	75495419	0.0	0.0	0.0
CHS.19051	.	16	-	9658125	9667394	0.0	0.0	0.0
CHS.19796	Metazoa_SRP	16	+	50054143	50054430	0.0	0.0	0.0
CHS.19840	LOC107984892	16	-	51619791	51634113	0.0	0.0	0.0
CHS.18785	HS3ST6	16	-	1911463	1921428	0.0	0.0	0.0
CHS.19725	RP11-352B15.2	16	-	35785569	35786887	0.0	0.0	0.0
CHS.19783	RP11-491F9.2	16	+	49297143	49299762	0.0	0.0	0.0
CHS.19679	LOC105369266	16	-	33329444	33331176	0.0	0.0	0.0
CHS.20027	LOC107984824	16	-	59404810	59412443	0.0	0.0	0.0
CHS.18714	PRR25	16	+	805443	813861	0.0	0.0	0.0
CHS.19052	GRIN2A	16	-	9753404	10183364	0.0	0.0	0.0
CHS.19997	CNGB1	16	-	57882340	57971116	0.0	0.0	0.0
CHS.19883	LOC100996338	16	-	54245544	54270879	0.0	0.0	0.0
CHS.20041	LOC105371305	16	+	61918326	61941483	0.0	0.0	0.0
CHS.19786	RP11-491F9.3	16	+	49341663	49350554	0.0	0.0	0.0
CHS.19852	LOC107984901	16	-	52297007	52383793	0.0	0.0	0.0
CHS.19947	MT1G	16	-	56666730	56668469	0.0	0.0	0.0
CHS.18735	TPSB2	16	-	1228336	1233703	0.0	0.0	0.0
CHS.20045	LOC105371306	16	+	62678585	62684588	0.0	0.0	0.0
CHS.19974	CX3CL1	16	+	57372461	57385048	0.0	0.0	0.0
CHS.20046	LOC102723560	16	+	62725618	62835702	0.0	0.0	0.0
CHS.18881	LOC101929613	16	+	2998955	3000813	0.0	0.0	0.0
CHS.19053	LOC105371077	16	+	9789055	9809101	0.0	0.0	0.0
CHS.20598	LOC102724344	16	+	86722091	86741447	0.0	0.0	0.0
CHS.19842	LOC105371257	16	-	51719079	51771780	0.0	0.0	0.0
CHS.20050	LOC101927629	16	+	63730220	63755921	0.0	0.0	0.0
CHS.18737	TPSD1	16	+	1256272	1258683	0.0	0.0	0.0
CHS.18736	TPSAB1	16	+	1240026	1242554	0.0	0.0	0.0
CHS.19760	LOC105371236	16	-	47744170	47753898	0.0	0.0	0.0
CHS.18950	RP11-462G12.2	16	-	3931217	3946305	0.0	0.0	0.0
CHS.19223	LOC107984893	16	-	17861096	17972542	0.0	0.0	0.0
CHS.19054	.	16	+	9997824	10014383	0.0	0.0	0.0
CHS.19399	LOC105371146	16	-	25418283	25433785	0.0	0.0	0.0
CHS.19843	LINC01571	16	+	51750833	51775588	0.0	0.0	0.0
CHS.20188	LOC105371321	16	-	68512109	68514925	0.0	0.0	0.0
CHS.20591	RP11-463O9.2	16	+	86595189	86597639	0.0	0.0	0.0
CHS.19337	LOC107984846	16	-	22338364	22342915	0.0	0.0	0.0
CHS.19853	LOC105371262	16	+	52416790	52419866	0.0	0.0	0.0
CHS.18782	LINC00254	16	-	1878285	1884233	0.0	0.0	0.0
CHS.19917	.	16	-	56076705	56084313	0.0	0.0	0.0
CHS.19024	LOC105371072	16	+	8379167	8404151	0.0	0.0	0.0
CHS.19710	LOC105371197	16	+	35139497	35154366	0.0	0.0	0.0
CHS.19055	LOC105371076	16	+	10031637	10037297	0.0	0.0	0.0
CHS.20264	LOC102723796	16	-	71429997	71432903	0.0	0.0	0.0
CHS.20350	LOC105371344	16	+	75251835	75263733	0.0	0.0	0.0
CHS.19137	.	16	-	12900884	12901458	0.0	0.0	0.0
CHS.19789	RP11-189E14.3	16	+	49454229	49460767	0.0	0.0	0.0
CHS.19944	MT1B	16	+	56651899	56653204	0.0	0.0	0.0
CHS.20051	LOC105371309	16	+	63847045	63848547	0.0	0.0	0.0
CHS.60346	TRP-TGG3-4	16	-	3184133	3184204	0.0	0.0	0.0
CHS.18962	LOC105371063	16	+	4254514	4255336	0.0	0.0	0.0
CHS.20311	HCCAT5	16	+	73092349	73093774	0.0	0.0	0.0
CHS.19056	LOC107984900	16	-	10215430	10217267	0.0	0.0	0.0
CHS.19700	LOC107987235	16	-	34388895	34389821	0.0	0.0	0.0
CHS.19845	C16orf97	16	-	52005487	52078517	0.0	0.0	0.0
CHS.19849	LOC105371261	16	+	52239680	52269440	0.0	0.0	0.0
CHS.19282	LOC105371120	16	+	20578721	20586495	0.0	0.0	0.0
CHS.20037	.	16	+	61129026	61193885	0.0	0.0	0.0
CHS.20346	CTRB2	16	-	75204096	75207174	0.0	0.0	0.0
CHS.19410	LOC105371153	16	-	27044075	27048445	0.0	0.0	0.0
CHS.19763	LOC105371237	16	-	47953039	47965551	0.0	0.0	0.0
CHS.19885	IRX3	16	-	54282740	54286776	0.0	0.0	0.0
CHS.20713	LOC400558	16	+	89166383	89169147	0.0	0.0	0.0
CHS.19712	.	16	+	35192470	35197547	0.0	0.0	0.0
CHS.19057	LOC105371078	16	-	10225754	10252643	0.0	0.0	0.0
CHS.19701	LOC102724523	16	+	34431899	34433114	0.0	0.0	0.0
CHS.19351	HS3ST2	16	+	22814162	22923788	0.0	0.0	0.0
CHS.19890	LOC105371273	16	-	54544322	54559078	0.0	0.0	0.0
CHS.20577	LINC00917	16	-	86331600	86357929	0.0	0.0	0.0
CHS.20586	FOXC2-AS1	16	-	86565145	86567761	0.0	0.0	0.0
CHS.19208	LOC105371105	16	+	16455617	16473680	0.0	0.0	0.0
CHS.19147	LOC105371093	16	-	13905767	13915112	0.0	0.0	0.0
CHS.20564	.	16	-	85986764	85995899	0.0	0.0	0.0
CHS.20617	RP11-482M8.1	16	+	87493274	87515630	0.0	0.0	0.0
CHS.19713	RP11-488I20.9	16	-	35192687	35195661	0.0	0.0	0.0
CHS.19658	RP11-17M15.1	16	+	32188333	32193530	0.0	0.0	0.0
CHS.20482	SLC38A8	16	-	84009667	84043372	0.0	0.0	0.0
CHS.19702	.	16	-	34571511	34584008	0.0	0.0	0.0
CHS.19847	LINC00919	16	-	52082867	52085109	0.0	0.0	0.0
CHS.19247	RP11-626G11.4	16	+	19086856	19098110	0.0	0.0	0.0
CHS.19225	LOC105371108	16	+	18092586	18102496	0.0	0.0	0.0
CHS.20531	.	16	+	85162673	85162938	0.0	0.0	0.0
CHS.19820	RP11-883G14.1	16	+	50884209	50901061	0.0	0.0	0.0
CHS.19764	LOC105371238	16	+	47965651	47971687	0.0	0.0	0.0
CHS.19828	AC009166.5	16	+	51149239	51149819	0.0	0.0	0.0
CHS.19714	LOC105371200	16	+	35207869	35315408	0.0	0.0	0.0
CHS.19020	LOC105371069	16	-	7855125	7894395	0.0	0.0	0.0
CHS.19703	.	16	-	34589281	34589612	0.0	0.0	0.0
CHS.19248	RP11-626G11.6	16	-	19111035	19111484	0.0	0.0	0.0
CHS.18760	PTX4	16	-	1485939	1488467	0.0	0.0	0.0
CHS.20039	LOC105371302	16	+	61365504	61447716	0.0	0.0	0.0
CHS.19021	LOC105371070	16	-	7940562	8112767	0.0	0.0	0.0
CHS.20566	LOC105371389	16	-	86047828	86049340	0.0	0.0	0.0
CHS.20556	RP11-568J23.2	16	+	85859521	85862012	0.0	0.0	0.0
CHS.18875	KREMEN2	16	+	2964216	2968383	0.0	0.0	0.0
CHS.19715	LOC105371199	16	-	35258226	35327711	0.0	0.0	0.0
CHS.19854	TOX3	16	-	52436415	52547802	0.0	0.0	0.0
CHS.19704	.	16	-	34589784	34593737	0.0	0.0	0.0
CHS.19656	LOC105371174	16	+	32044693	32050933	0.0	0.0	0.0
CHS.20048	LOC105371307	16	-	63058088	63098697	0.0	0.0	0.0
CHS.20526	LOC105371381	16	-	85119943	85124164	0.0	0.0	0.0
CHS.20388	LOC105376775	16	-	77462566	77516149	0.0	0.0	0.0
CHS.19822	LOC101927334	16	+	51017633	51035785	0.0	0.0	0.0
CHS.20411	MAFTRR	16	-	79715107	79770563	0.0	0.0	0.0
CHS.19226	.	16	-	18184548	18212656	0.0	0.0	0.0
CHS.19716	LOC105371198	16	+	35327467	35333893	0.0	0.0	0.0
CHS.19785	RP11-491F9.5	16	+	49337167	49338993	0.0	0.0	0.0
CHS.19765	ABCC12	16	-	48082973	48155993	0.0	0.0	0.0
CHS.19505	ZG16	16	+	29758287	29781648	0.0	0.0	0.0
CHS.20275	.	16	-	71623627	71625890	0.0	0.0	0.0
CHS.20565	.	16	+	86018732	86027681	0.0	0.0	0.0
CHS.18727	LOC105371042	16	-	1126624	1134301	0.0	0.0	0.0
CHS.19823	LOC107984903	16	-	51027284	51038084	0.0	0.0	0.0
CHS.20654	.	16	+	88382989	88393623	0.0	0.0	0.0
CHS.19717	LINC01566	16	+	35363416	35391713	0.0	0.0	0.0
CHS.20049	LOC105371308	16	-	63106536	63619284	0.0	0.0	0.0
CHS.20588	FOXL1	16	+	86568878	86583909	0.0	0.0	0.0
CHS.19706	LOC162137	16	+	35022007	35022933	0.0	0.0	0.0
CHS.20349	LOC100506281	16	+	75226383	75228203	0.0	0.0	0.0
CHS.20054	LOC105371310	16	+	64344305	64479212	0.0	0.0	0.0
CHS.19824	LOC107984887	16	-	51054964	51081439	0.0	0.0	0.0
CHS.19369	CHP2	16	+	23754627	23758951	0.0	0.0	0.0
CHS.20338	FA2H	16	-	74712955	74774831	0.0	0.0	0.0
CHS.19718	LOC105371201	16	+	35398493	35401780	0.0	0.0	0.0
CHS.20427	PRCAT47	16	-	80828735	80892596	0.0	0.0	0.0
CHS.19707	LOC107984902	16	+	35023258	35026752	0.0	0.0	0.0
CHS.20347	CTRB1	16	+	75218986	75224924	0.0	0.0	0.0
CHS.20067	RP11-351A20.2	16	-	65601101	65601698	0.0	0.0	0.0
CHS.20708	LOC105371411	16	-	89060271	89063869	0.0	0.0	0.0
CHS.19855	CASC16	16	-	52552074	52606985	0.0	0.0	0.0
CHS.19272	RP11-204E4.3	16	+	20208925	20209525	0.0	0.0	0.0
CHS.19025	TMEM114	16	-	8526549	8590193	0.0	0.0	0.0
CHS.19976	CCL17	16	+	57396076	57416063	0.0	0.0	0.0
CHS.19888	LOC105371272	16	+	54370306	54374721	0.0	0.0	0.0
CHS.19412	C16orf82	16	+	27066898	27103308	0.0	0.0	0.0
CHS.19719	LOC105371203	16	+	35450771	35457956	0.0	0.0	0.0
CHS.20318	LOC105371342	16	+	73812558	73816087	0.0	0.0	0.0
CHS.19708	LOC105371195	16	-	35025592	35030234	0.0	0.0	0.0
CHS.20600	LOC105371392	16	-	86761533	86763965	0.0	0.0	0.0
CHS.19893	LOC105371276	16	+	54847228	54854994	0.0	0.0	0.0
CHS.20028	LOC105371298	16	-	59412601	59442315	0.0	0.0	0.0
CHS.20589	FOXC2	16	+	86567251	86568933	0.0	0.0	0.0
CHS.19826	LOC105371253	16	-	51133302	51135891	0.0	0.0	0.0
CHS.19690	LOC107984855	16	-	33723351	33725309	0.0	0.0	0.0
CHS.20064	LOC101927650	16	-	65141756	65176913	0.0	0.0	0.0
CHS.20390	LOC105371350	16	+	77590776	77641444	0.0	0.0	0.0
CHS.20029	APOOP5	16	-	59754132	59755191	0.0	0.0	0.0
CHS.19709	LOC102724928	16	+	35030347	35060329	0.0	0.0	0.0
CHS.20342	.	16	-	74996787	74997173	0.0	0.0	0.0
CHS.20645	LOC101928880	16	+	88194281	88195217	0.0	0.0	0.0
CHS.20269	CHST4	16	+	71526120	71538590	0.0	0.0	0.0
CHS.20484	RP11-505K9.1	16	+	84117051	84117571	0.0	0.0	0.0
CHS.19227	CTD-2036A2.1	16	+	18201501	18201956	0.0	0.0	0.0
CHS.20649	LOC107984862	16	-	88260227	88264540	0.0	0.0	0.0
CHS.19891	LOC105371274	16	+	54634442	54652177	0.0	0.0	0.0
CHS.19900	LOC105371277	16	+	54951500	54954662	0.0	0.0	0.0
CHS.19680	.	16	+	33335941	33340004	0.0	0.0	0.0
CHS.19858	RP11-297L17.4	16	+	52622115	52650513	0.0	0.0	0.0
