Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.13804	LOC102723490	13	-	36664663	36789186	0.0	0.0	0.0
CHS.14349	.	13	-	77353393	77374986	0.0	0.0	0.0
CHS.13467	TUBA3C	13	-	19173770	19181852	0.0	0.0	0.0
CHS.14016	LOC105370196	13	-	47695697	47705354	0.0	0.0	0.0
CHS.13805	SERTM1	13	+	36673912	36697839	0.0	0.0	0.0
CHS.13827	LOC101929077	13	+	37934500	38065571	0.0	0.0	0.0
CHS.14228	LOC647264	13	+	63746102	63751080	0.0	0.0	0.0
CHS.14155	LINC00458	13	-	54115849	54132871	0.0	0.0	0.0
CHS.14417	.	13	-	82918336	83102380	0.0	0.0	0.0
CHS.14377	LINC01068	13	+	79566727	79571446	0.0	0.0	0.0
CHS.14406	LINC00377	13	+	81018391	81044442	0.0	0.0	0.0
CHS.13524	LOC105370105	13	+	21260013	21293500	0.0	0.0	0.0
CHS.14779	LOC107984555	13	+	112273139	112275543	0.0	0.0	0.0
CHS.13628	GPR12	13	-	26754959	26761004	0.0	0.0	0.0
CHS.14418	LOC105370286	13	-	83720131	83817725	0.0	0.0	0.0
CHS.13671	RP11-95G6.1	13	+	28495633	28497267	0.0	0.0	0.0
CHS.13525	LOC101928764	13	-	21282692	21298091	0.0	0.0	0.0
CHS.14065	CTAGE10P	13	+	49890409	49893380	0.0	0.0	0.0
CHS.14408	LINC00564	13	-	81221228	81226986	0.0	0.0	0.0
CHS.13672	LOC105370135	13	+	28575002	28584649	0.0	0.0	0.0
CHS.14192	LOC107984625	13	-	59489974	59588138	0.0	0.0	0.0
CHS.14760	LOC105370369	13	+	111588192	111643315	0.0	0.0	0.0
CHS.13790	LINC00445	13	+	35697524	35699256	0.0	0.0	0.0
CHS.14465	LOC107984621	13	+	89402470	89475784	0.0	0.0	0.0
CHS.14409	LOC105370281	13	+	81298609	81302645	0.0	0.0	0.0
CHS.14780	LINC01043	13	+	112313467	112321766	0.0	0.0	0.0
CHS.14274	LOC105370255	13	+	70765778	70827937	0.0	0.0	0.0
CHS.13928	LINC00284	13	+	44022059	44030463	0.0	0.0	0.0
CHS.14781	LINC01044	13	-	112322567	112331225	0.0	0.0	0.0
CHS.13730	.	13	-	31036952	31042995	0.0	0.0	0.0
CHS.14466	LINC01040	13	-	89477607	89500509	0.0	0.0	0.0
CHS.14529	HS6ST3	13	+	96090634	96839562	0.0	0.0	0.0
CHS.14382	LINC01080	13	+	80011077	80026663	0.0	0.0	0.0
CHS.14761	LOC107983958	13	+	111588201	111637452	0.0	0.0	0.0
CHS.13593	LOC107984610	13	+	24609888	24613878	0.0	0.0	0.0
CHS.14276	LINC00348	13	+	71015101	71168417	0.0	0.0	0.0
CHS.13794	LOC107984604	13	-	36156913	36163886	0.0	0.0	0.0
CHS.13500	LOC105370102	13	+	20295688	20326221	0.0	0.0	0.0
CHS.13783	LINC00457	13	-	34435450	34640685	0.0	0.0	0.0
CHS.13732	.	13	+	31046080	31046954	0.0	0.0	0.0
CHS.14669	RP11-346C4.3	13	+	107870383	107873372	0.0	0.0	0.0
CHS.14384	LOC101927216	13	-	80041683	80074790	0.0	0.0	0.0
CHS.13733	LOC102723392	13	-	31052211	31056905	0.0	0.0	0.0
CHS.14451	LINC00397	13	-	87801043	87811232	0.0	0.0	0.0
CHS.13840	STOML3	13	-	38965925	38990859	0.0	0.0	0.0
CHS.13785	LOC107987189	13	+	34696707	34699067	0.0	0.0	0.0
CHS.14452	LOC105370304	13	+	87853823	87873672	0.0	0.0	0.0
CHS.14441	LINC00430	13	+	86909601	86936807	0.0	0.0	0.0
CHS.14386	LOC105370275	13	-	80115556	80166394	0.0	0.0	0.0
CHS.13853	LOC105370171	13	+	40063569	40064394	0.0	0.0	0.0
CHS.14442	LOC105370301	13	+	86984386	87051179	0.0	0.0	0.0
CHS.14464	LINC00440	13	+	89235291	89280240	0.0	0.0	0.0
CHS.13736	.	13	+	31178057	31179474	0.0	0.0	0.0
CHS.14160	LOC105370213	13	+	54800172	54842090	0.0	0.0	0.0
CHS.13854	LOC107984569	13	-	40070685	40074598	0.0	0.0	0.0
CHS.14388	LOC101927238	13	-	80200035	80218781	0.0	0.0	0.0
CHS.14045	LOC107984559	13	+	48864925	48897439	0.0	0.0	0.0
CHS.14737	LOC105370362	13	+	110813205	110820209	0.0	0.0	0.0
CHS.14161	.	13	-	54815012	54819312	0.0	0.0	0.0
CHS.14510	LOC101927284	13	+	94760941	94935410	0.0	0.0	0.0
CHS.14455	.	13	+	87999648	88066056	0.0	0.0	0.0
CHS.14444	.	13	+	87126205	87127836	0.0	0.0	0.0
CHS.13789	LOC105370161	13	-	35691354	35694674	0.0	0.0	0.0
CHS.14230	LOC101927016	13	-	63832066	63833720	0.0	0.0	0.0
CHS.13962	LOC105370187	13	-	44840861	44896809	0.0	0.0	0.0
CHS.14511	LINC00557	13	+	94960041	94961319	0.0	0.0	0.0
CHS.14456	LOC105370306	13	+	88142867	88236082	0.0	0.0	0.0
CHS.14500	GPC6-AS1	13	-	94154193	94187991	0.0	0.0	0.0
CHS.13845	LOC107984579	13	-	39249335	39261163	0.0	0.0	0.0
CHS.14610	LINC00555	13	-	102589372	102589813	0.0	0.0	0.0
CHS.14339	BTF3P11	13	+	76928451	76929090	0.0	0.0	0.0
CHS.14163	LOC107984565	13	+	55062939	55106836	0.0	0.0	0.0
CHS.14112	RP11-327P2.6	13	+	51921251	51921587	0.0	0.0	0.0
CHS.13457	.	13	+	18232317	18238305	0.0	0.0	0.0
CHS.14501	LOC107984549	13	-	94188328	94192535	0.0	0.0	0.0
CHS.14446	MIR4500HG	13	-	87427214	87671259	0.0	0.0	0.0
CHS.13468	LOC101928697	13	+	19182033	19187465	0.0	0.0	0.0
CHS.14304	LOC105370260	13	-	74649405	74664398	0.0	0.0	0.0
CHS.14231	LOC105377815	13	+	63846957	63859127	0.0	0.0	0.0
CHS.14058	LOC105370204	13	-	49615273	49620784	0.0	0.0	0.0
CHS.13902	LOC105370177	13	+	42393906	42488877	0.0	0.0	0.0
CHS.14447	.	13	+	87517387	87527546	0.0	0.0	0.0
CHS.14633	LOC105370342	13	+	104851739	104869179	0.0	0.0	0.0
CHS.14220	LINC00376	13	-	63183101	63328094	0.0	0.0	0.0
CHS.13914	LOC105370179	13	+	43002880	43007338	0.0	0.0	0.0
CHS.14459	LINC00560	13	+	88626048	88630397	0.0	0.0	0.0
CHS.14833	GAS6-AS2	13	+	113864177	113866832	0.0	0.0	0.0
CHS.14720	COL4A1	13	-	110148958	110307157	0.0	0.0	0.0
CHS.14221	.	13	+	63397128	63459362	0.0	0.0	0.0
CHS.14222	LOC105370237	13	-	63585518	63586390	0.0	0.0	0.0
CHS.13967	LOC105370188	13	-	45046166	45048014	0.0	0.0	0.0
CHS.14199	LOC105370228	13	+	60328478	60381448	0.0	0.0	0.0
CHS.14037	LOC105370201	13	-	48567598	48570464	0.0	0.0	0.0
CHS.14834	LINC00454	13	-	113878080	113883555	0.0	0.0	0.0
CHS.14623	LOC105370338	13	+	103290969	103306424	0.0	0.0	0.0
CHS.13968	LOC107984596	13	+	45048113	45066652	0.0	0.0	0.0
CHS.13691	LINC00297	13	-	29872613	29888405	0.0	0.0	0.0
CHS.13599	LOC107987187	13	+	24925902	24933783	0.0	0.0	0.0
CHS.14624	LOC105370339	13	+	103392225	103396516	0.0	0.0	0.0
CHS.13969	LOC101929259	13	+	45106279	45113206	0.0	0.0	0.0
CHS.14518	.	13	-	95415285	95419130	0.0	0.0	0.0
CHS.14320	LINC00561	13	-	75932395	75935132	0.0	0.0	0.0
CHS.13771	LOC107984551	13	+	33679386	33687172	0.0	0.0	0.0
CHS.13706	.	13	-	30381570	30407902	0.0	0.0	0.0
CHS.14508	SOX21	13	-	94709622	94712543	0.0	0.0	0.0
CHS.14772	LOC100506016	13	-	112155157	112160710	0.0	0.0	0.0
CHS.14234	LOC107987190	13	+	64644236	64649341	0.0	0.0	0.0
CHS.14509	SOX21-AS1	13	+	94712716	94715945	0.0	0.0	0.0
CHS.14434	.	13	-	85629548	85641943	0.0	0.0	0.0
CHS.14627	LOC105370340	13	+	104125899	104134288	0.0	0.0	0.0
CHS.14480	LINC00379	13	-	91119706	91211698	0.0	0.0	0.0
CHS.14217	LOC105370233	13	-	62839134	62897413	0.0	0.0	0.0
CHS.14774	.	13	+	112189070	112189919	0.0	0.0	0.0
CHS.14628	.	13	-	104571924	104593698	0.0	0.0	0.0
CHS.14235	LOC105370239	13	+	64691034	64702076	0.0	0.0	0.0
CHS.14430	LOC105370291	13	-	85111801	85205481	0.0	0.0	0.0
CHS.14775	LINC01070	13	+	112197333	112205456	0.0	0.0	0.0
CHS.14661	.	13	-	106953195	106961389	0.0	0.0	0.0
CHS.14629	LOC107984624	13	-	104696121	104714798	0.0	0.0	0.0
CHS.14637	DAOA-AS1	13	-	105459055	105505681	0.0	0.0	0.0
CHS.14493	LOC105370317	13	+	93032985	93034219	0.0	0.0	0.0
CHS.14482	LOC105370313	13	+	91241641	91251670	0.0	0.0	0.0
CHS.14380	LINC00382	13	+	79872586	79918036	0.0	0.0	0.0
CHS.14431	.	13	+	85205737	85237334	0.0	0.0	0.0
CHS.14776	.	13	-	112205912	112213557	0.0	0.0	0.0
CHS.16241	LOC105370634	14	-	94144665	94157293	0.0	0.0	0.0
CHS.16416	RP11-168L7.1	14	-	101332516	101334331	0.0	0.0	0.0
CHS.16198	RP11-472N19.3	14	-	92253493	92263656	0.0	0.0	0.0
CHS.14894	LOC101929572	14	+	19421026	19424584	0.0	0.0	0.0
CHS.15393	LOC105370479	14	-	45705748	45716269	0.0	0.0	0.0
CHS.16083	LOC102724338	14	-	83903437	83915376	0.0	0.0	0.0
CHS.15597	OTX2-AS1	14	+	56813183	56930833	0.0	0.0	0.0
CHS.16050	LOC105370590	14	-	79970784	79977688	0.0	0.0	0.0
CHS.15577	RP11-1012E15.2	14	+	55915727	55916326	0.0	0.0	0.0
CHS.16522	TMEM179	14	-	104590864	104605647	0.0	0.0	0.0
CHS.16571	LOC102723354	14	+	105093461	105099496	0.0	0.0	0.0
CHS.16299	LOC105370644	14	-	95771571	95774954	0.0	0.0	0.0
CHS.15150	.	14	-	26831238	26873021	0.0	0.0	0.0
CHS.14895	OR11H2	14	-	19712904	19714332	0.0	0.0	0.0
CHS.16369	LOC102724682	14	-	99942162	99949302	0.0	0.0	0.0
CHS.14884	.	14	+	19009379	19016607	0.0	0.0	0.0
CHS.15033	PSMB11	14	+	23042167	23044060	0.0	0.0	0.0
CHS.15578	LOC102723670	14	+	55943450	55963519	0.0	0.0	0.0
CHS.16266	.	14	-	94880691	94888216	0.0	0.0	0.0
CHS.15400	RPL10L	14	-	46651013	46651825	0.0	0.0	0.0
CHS.15351	LOC105370463	14	-	40230284	40348067	0.0	0.0	0.0
CHS.14896	OR4Q3	14	+	19747428	19748369	0.0	0.0	0.0
CHS.14885	LOC105378171	14	+	19042918	19051808	0.0	0.0	0.0
CHS.15807	RP11-817G13.3	14	+	69154311	69154804	0.0	0.0	0.0
CHS.15434	Metazoa_SRP	14	-	49913493	49913760	0.0	0.0	0.0
CHS.15579	.	14	+	55969792	55972489	0.0	0.0	0.0
CHS.15352	LOC105370462	14	+	40318478	40390514	0.0	0.0	0.0
CHS.14897	OR4M1	14	+	19779664	19783111	0.0	0.0	0.0
CHS.15141	LOC105370415	14	+	25246558	25262931	0.0	0.0	0.0
CHS.14886	CTD-2314B22.1	14	+	19054341	19055551	0.0	0.0	0.0
CHS.16421	LOC105370672	14	-	101463357	101478159	0.0	0.0	0.0
CHS.16235	LINC00521	14	+	93997270	94011695	0.0	0.0	0.0
CHS.16388	LINC00523	14	+	100657250	100672775	0.0	0.0	0.0
CHS.14928	RNASE11	14	-	20582892	20609884	0.0	0.0	0.0
CHS.16419	LINC00524	14	-	101405987	101407922	0.0	0.0	0.0
CHS.15353	LOC105370465	14	+	40399166	40445475	0.0	0.0	0.0
CHS.14898	OR4N2	14	+	19803770	19828372	0.0	0.0	0.0
CHS.15142	RP11-314P15.1	14	+	25820366	25822741	0.0	0.0	0.0
CHS.15989	.	14	+	76755225	76757038	0.0	0.0	0.0
CHS.16401	MEG8	14	+	100887960	100947079	0.0	0.0	0.0
CHS.16036	LOC105370581	14	+	77966162	77968056	0.0	0.0	0.0
CHS.16306	BDKRB1	14	+	96256210	96264763	0.0	0.0	0.0
CHS.16406	.	14	+	100998470	101006481	0.0	0.0	0.0
CHS.15154	LOC105370420	14	+	27077236	27207118	0.0	0.0	0.0
CHS.14899	OR4K2	14	+	19876268	19877212	0.0	0.0	0.0
CHS.16090	LOC100506731	14	-	85524432	85531659	0.0	0.0	0.0
CHS.15143	LOC105370416	14	+	25827781	25830776	0.0	0.0	0.0
CHS.16072	LOC105370598	14	-	81811475	81820083	0.0	0.0	0.0
CHS.16317	LOC105370645	14	+	96663795	96681479	0.0	0.0	0.0
CHS.15495	.	14	-	52258278	52259561	0.0	0.0	0.0
CHS.16070	LOC102724294	14	-	81734402	81743773	0.0	0.0	0.0
CHS.16405	SNHG23	14	+	100961027	100986650	0.0	0.0	0.0
CHS.16426	DIO3	14	+	101561351	101563452	0.0	0.0	0.0
CHS.15010	LOC107984651	14	-	22650326	22657877	0.0	0.0	0.0
CHS.15755	CTD-2014B16.5	14	-	65986967	65987447	0.0	0.0	0.0
CHS.15144	LOC107984700	14	-	25835637	26143305	0.0	0.0	0.0
CHS.14892	LOC105378174	14	-	19348216	19357099	0.0	0.0	0.0
CHS.16118	.	14	-	88381366	88385626	0.0	0.0	0.0
CHS.15296	SFTA3	14	-	36473260	36513932	0.0	0.0	0.0
CHS.16262	GSC	14	-	94768223	94770162	0.0	0.0	0.0
CHS.16342	LOC105370656	14	+	98214005	98242796	0.0	0.0	0.0
CHS.15411	LOC107984701	14	-	49521098	49543120	0.0	0.0	0.0
CHS.14956	SLC39A2	14	+	20999255	21001875	0.0	0.0	0.0
CHS.16471	EXOC3L4	14	+	103094202	103110562	0.0	0.0	0.0
CHS.15200	GPR33	14	-	31482944	31487945	0.0	0.0	0.0
CHS.15145	LOC105370418	14	-	26382234	26397333	0.0	0.0	0.0
CHS.15295	.	14	-	36453807	36455672	0.0	0.0	0.0
CHS.16343	.	14	-	98319799	98325876	0.0	0.0	0.0
CHS.15575	.	14	+	55840249	55841165	0.0	0.0	0.0
CHS.16420	LOC100507277	14	+	101442067	101457117	0.0	0.0	0.0
CHS.15863	.	14	+	71231940	71239455	0.0	0.0	0.0
CHS.16427	LOC105370675	14	-	101566051	101567844	0.0	0.0	0.0
CHS.16071	LOC107984704	14	+	81737197	81839848	0.0	0.0	0.0
CHS.16080	LOC107984645	14	+	83205009	83226317	0.0	0.0	0.0
CHS.16346	C14orf177	14	+	98711613	98717766	0.0	0.0	0.0
CHS.16409	MIR381HG	14	+	101045157	101051795	0.0	0.0	0.0
CHS.16088	LINC00911	14	+	85393879	85420074	0.0	0.0	0.0
CHS.16422	LOC105370673	14	-	101521703	101545666	0.0	0.0	0.0
CHS.14893	POTEG	14	-	19402764	19434341	0.0	0.0	0.0
CHS.15521	LOC107984676	14	-	53874309	53916897	0.0	0.0	0.0
CHS.16013	ZDHHC22	14	-	77131270	77146265	0.0	0.0	0.0
CHS.15158	LINC00645	14	+	27612588	27639636	0.0	0.0	0.0
CHS.16589	LOC105370698	14	+	105547579	105557403	0.0	0.0	0.0
CHS.15155	LOC105370421	14	-	27211189	27221252	0.0	0.0	0.0
CHS.15147	NOVA1-AS1	14	+	26598405	26806970	0.0	0.0	0.0
CHS.16280	LOC105370638	14	-	95361346	95362280	0.0	0.0	0.0
CHS.15920	VRTN	14	+	74303069	74360008	0.0	0.0	0.0
CHS.16265	.	14	+	94864497	94868290	0.0	0.0	0.0
CHS.16313	LOC730202	14	-	96501648	96502326	0.0	0.0	0.0
CHS.16014	RP11-463C8.7	14	+	77140683	77142996	0.0	0.0	0.0
CHS.16554	CTD-3051D23.3	14	+	104904342	104905204	0.0	0.0	0.0
CHS.15148	LOC101927062	14	-	26774856	26822137	0.0	0.0	0.0
CHS.14900	LOC105370393	14	-	19902461	19948734	0.0	0.0	0.0
CHS.15372	LOC105370473	14	+	44507367	44538513	0.0	0.0	0.0
CHS.60321	TRT-TGT5-1	14	+	20681690	20681762	0.0	0.0	0.0
CHS.16234	LOC107984663	14	-	93981051	93990628	0.0	0.0	0.0
CHS.15955	.	14	+	75237718	75238313	0.0	0.0	0.0
CHS.16572	JAG2	14	-	105140981	105168824	0.0	0.0	0.0
CHS.15870	LOC105370558	14	+	71834917	71928936	0.0	0.0	0.0
CHS.14927	RNASE9	14	-	20556093	20560931	0.0	0.0	0.0
CHS.15404	LINC00648	14	-	47727569	47795272	0.0	0.0	0.0
CHS.15149	LOC102724890	14	+	26808920	26836574	0.0	0.0	0.0
CHS.15943	.	14	-	74972657	74981230	0.0	0.0	0.0
CHS.15522	BMP4	14	-	53949736	53956862	0.0	0.0	0.0
CHS.15067	.	14	+	23612361	23624700	0.0	0.0	0.0
CHS.16323	LOC105370647	14	+	97027715	97049500	0.0	0.0	0.0
CHS.16016	NGB	14	-	77265483	77271663	0.0	0.0	0.0
CHS.16425	DIO3OS	14	-	101552221	101560739	0.0	0.0	0.0
CHS.16345	LOC105370657	14	+	98546279	98550388	0.0	0.0	0.0
CHS.15405	LOC101927483	14	+	48194123	48228216	0.0	0.0	0.0
CHS.16049	LOC107984630	14	+	79943106	79970839	0.0	0.0	0.0
CHS.16074	LOC105370599	14	+	82420187	82428619	0.0	0.0	0.0
CHS.15323	LOC107983992	14	+	38371224	38377832	0.0	0.0	0.0
CHS.16073	.	14	-	82014100	82028785	0.0	0.0	0.0
CHS.16051	LOC107984134	14	-	79982398	79987108	0.0	0.0	0.0
CHS.15817	CCDC177	14	-	69569814	69574883	0.0	0.0	0.0
CHS.15406	LOC105370482	14	-	48233499	48274885	0.0	0.0	0.0
CHS.15341	MIA2	14	+	39233910	39253371	0.0	0.0	0.0
CHS.15299	LOC105370453	14	+	36523104	36572246	0.0	0.0	0.0
CHS.15724	LOC105370534	14	-	64880657	64902128	0.0	0.0	0.0
CHS.15069	LOC105370407	14	+	23660282	23666253	0.0	0.0	0.0
CHS.16423	.	14	+	101534242	101538060	0.0	0.0	0.0
CHS.16515	RP11-260M19.2	14	+	104223584	104291393	0.0	0.0	0.0
CHS.15218	RP11-340L3.1	14	+	32879246	32882830	0.0	0.0	0.0
CHS.15207	.	14	+	32006878	32031092	0.0	0.0	0.0
CHS.16268	LOC107984637	14	-	94962228	94963775	0.0	0.0	0.0
CHS.15071	LOC105370410	14	+	23699471	23704461	0.0	0.0	0.0
CHS.15650	.	14	-	60504245	60509022	0.0	0.0	0.0
CHS.16517	.	14	+	104293439	104300910	0.0	0.0	0.0
CHS.16292	RP11-1070N10.5	14	+	95620914	95643285	0.0	0.0	0.0
CHS.60310	TRP-AGG2-5	14	-	20609336	20609407	0.0	0.0	0.0
CHS.16400	RTL1	14	-	100880655	100884847	0.0	0.0	0.0
CHS.16429	LOC107984698	14	-	101628349	101631580	0.0	0.0	0.0
CHS.15408	LOC105378178	14	-	49056771	49288023	0.0	0.0	0.0
CHS.16424	LOC105370674	14	+	101545862	101547964	0.0	0.0	0.0
CHS.15272	LOC107984681	14	+	35475008	35482878	0.0	0.0	0.0
CHS.16619	LOC102724977	14	+	106657895	106666395	0.0	0.0	0.0
CHS.14926	RNASE10	14	+	20510472	20511122	0.0	0.0	0.0
CHS.16086	LOC105370604	14	-	85148645	85194702	0.0	0.0	0.0
CHS.15409	LOC107984682	14	+	49212729	49217889	0.0	0.0	0.0
CHS.15070	LOC105370408	14	+	23692726	23698934	0.0	0.0	0.0
CHS.15527	LOC105370505	14	+	54114809	54167352	0.0	0.0	0.0
CHS.16261	SERPINA13P	14	+	94640725	94646994	0.0	0.0	0.0
CHS.15391	LOC105370476	14	+	45403353	45569069	0.0	0.0	0.0
CHS.14930	LOC254028	14	+	20587627	20610108	0.0	0.0	0.0
CHS.15170	LOC102724917	14	+	28830248	28968693	0.0	0.0	0.0
CHS.15580	LOC105370512	14	+	56004688	56046815	0.0	0.0	0.0
CHS.16551	CTD-3051D23.4	14	-	104857792	104859803	0.0	0.0	0.0
CHS.60311	TRL-AAG2-3	14	+	20610132	20610213	0.0	0.0	0.0
CHS.16269	LOC107984646	14	-	94967437	94970407	0.0	0.0	0.0
CHS.15074	LOC105370411	14	-	23927914	23930014	0.0	0.0	0.0
CHS.16084	.	14	-	83945339	83974903	0.0	0.0	0.0
CHS.16053	LOC105370591	14	+	80147480	80153662	0.0	0.0	0.0
CHS.15389	LOC107984674	14	+	45261904	45269709	0.0	0.0	0.0
CHS.15128	CTSG	14	-	24573518	24576260	0.0	0.0	0.0
CHS.16256	SERPINA4	14	+	94561420	94569913	0.0	0.0	0.0
CHS.15392	LOC107984644	14	+	45688993	45696980	0.0	0.0	0.0
CHS.15181	LOC105370430	14	+	30379187	30383621	0.0	0.0	0.0
CHS.15407	LOC105378178	14	-	48427255	48998735	0.0	0.0	0.0
CHS.15330	.	14	-	38996881	39004580	0.0	0.0	0.0
CHS.15574	LINC00520	14	-	55781135	55796688	0.0	0.0	0.0
CHS.16055	DIO2	14	-	80197525	80459227	0.0	0.0	0.0
CHS.15329	LOC102723516	14	+	38951673	38973826	0.0	0.0	0.0
CHS.15654	SIX1	14	-	60642410	60653131	0.0	0.0	0.0
CHS.15593	.	14	+	56793550	56796451	0.0	0.0	0.0
CHS.16253	LOC105370635	14	+	94460052	94462642	0.0	0.0	0.0
CHS.14907	OR4K17	14	+	20117407	20118438	0.0	0.0	0.0
CHS.15382	LOC105370474	14	-	45082427	45083991	0.0	0.0	0.0
CHS.15208	LOC105370440	14	+	32042606	32057380	0.0	0.0	0.0
CHS.15531	.	14	-	54387942	54392570	0.0	0.0	0.0
CHS.15476	LOC105370496	14	-	51390264	51398186	0.0	0.0	0.0
CHS.15180	RP11-306B9.1	14	+	30370108	30373115	0.0	0.0	0.0
CHS.16275	.	14	+	95320194	95322798	0.0	0.0	0.0
CHS.15853	RP1-292L20.3	14	-	70906657	70907111	0.0	0.0	0.0
CHS.15394	LOC105370478	14	+	45709591	45774009	0.0	0.0	0.0
CHS.16054	LOC105370593	14	-	80167414	80188856	0.0	0.0	0.0
CHS.15271	RP11-561B11.6	14	-	35447003	35447625	0.0	0.0	0.0
CHS.15183	LOC105370432	14	+	30503440	30513194	0.0	0.0	0.0
CHS.16344	.	14	+	98539135	98543680	0.0	0.0	0.0
CHS.16332	LOC105370650	14	+	97662737	97689719	0.0	0.0	0.0
CHS.14877	RP11-536C10.4	14	-	18555677	18596310	0.0	0.0	0.0
CHS.15526	LOC105370507	14	-	54043862	54188479	0.0	0.0	0.0
CHS.15371	FSCB	14	-	44504149	44507296	0.0	0.0	0.0
CHS.14931	OR6S1	14	-	20640696	20641691	0.0	0.0	0.0
CHS.15850	RP6-65G23.5	14	+	70822004	70823984	0.0	0.0	0.0
CHS.15395	LOC105378177	14	+	45855391	45857042	0.0	0.0	0.0
CHS.16227	PRIMA1	14	-	93718296	93789031	0.0	0.0	0.0
CHS.15072	LOC105370409	14	-	23699705	23729742	0.0	0.0	0.0
CHS.15133	LOC105370413	14	+	24638651	24645234	0.0	0.0	0.0
CHS.14878	OR11H12	14	+	18601117	18602097	0.0	0.0	0.0
CHS.16147	LOC105370618	14	+	90364400	90368921	0.0	0.0	0.0
CHS.16150	LOC101930294	14	-	90450644	90455228	0.0	0.0	0.0
CHS.16290	LOC100506999	14	+	95573521	95582449	0.0	0.0	0.0
CHS.16239	IFI27	14	+	94105110	94116702	0.0	0.0	0.0
CHS.15651	SIX6	14	+	60508043	60511807	0.0	0.0	0.0
CHS.15396	.	14	-	46061624	46064144	0.0	0.0	0.0
CHS.16077	.	14	-	82787956	82815139	0.0	0.0	0.0
CHS.60322	TRY-GTA5-5	14	+	20683273	20683361	0.0	0.0	0.0
CHS.15753	LOC107984641	14	+	65788864	65790590	0.0	0.0	0.0
CHS.16349	RP11-1127D7.2	14	-	98916902	98917801	0.0	0.0	0.0
CHS.14879	LOC642426	14	-	18630536	18633634	0.0	0.0	0.0
CHS.16091	LOC107984662	14	+	85527103	85529386	0.0	0.0	0.0
CHS.16331	LOC100129345	14	-	97632647	97686658	0.0	0.0	0.0
CHS.15052	EFS	14	-	23356400	23365633	0.0	0.0	0.0
CHS.15397	LINC00871	14	+	46064159	46501903	0.0	0.0	0.0
CHS.16326	.	14	-	97197150	97199500	0.0	0.0	0.0
CHS.15241	LOC107984628	14	-	34682228	34701359	0.0	0.0	0.0
CHS.15917	LOC105370564	14	-	74206684	74217764	0.0	0.0	0.0
CHS.15350	LOC105370464	14	+	40217926	40265317	0.0	0.0	0.0
CHS.15073	LOC102724845	14	-	23838723	23933941	0.0	0.0	0.0
CHS.14935	.	14	+	20681306	20681993	0.0	0.0	0.0
CHS.16277	LOC101929080	14	+	95329584	95335504	0.0	0.0	0.0
CHS.15472	LINC00519	14	-	51304416	51328386	0.0	0.0	0.0
CHS.16415	CTD-2561F5.1	14	+	101257332	101278318	0.0	0.0	0.0
CHS.15653	LOC105378189	14	-	60571728	60643945	0.0	0.0	0.0
CHS.15398	LOC105370480	14	+	46578519	46583454	0.0	0.0	0.0
CHS.15693	KCNH5	14	-	62706573	63102037	0.0	0.0	0.0
CHS.16291	LOC105370643	14	+	95588582	95590990	0.0	0.0	0.0
CHS.15987	LOC105370577	14	-	76709922	76719000	0.0	0.0	0.0
CHS.16318	LOC105370646	14	+	96741191	96790613	0.0	0.0	0.0
CHS.16276	LOC105370637	14	-	95326169	95328087	0.0	0.0	0.0
CHS.15736	.	14	-	65152684	65170859	0.0	0.0	0.0
CHS.16078	LOC105370600	14	-	83012206	83043047	0.0	0.0	0.0
CHS.16087	LOC105370605	14	+	85387275	85388765	0.0	0.0	0.0
CHS.15754	.	14	-	65829821	65838771	0.0	0.0	0.0
CHS.15273	LOC105370450	14	-	35475922	35482697	0.0	0.0	0.0
CHS.15827	SMOC1	14	+	69879388	70032366	0.0	0.0	0.0
CHS.15399	LOC105370481	14	-	46595624	46660349	0.0	0.0	0.0
CHS.16129	LOC105370615	14	+	89039687	89075535	0.0	0.0	0.0
CHS.16092	FLRT2	14	+	85530067	85636931	0.0	0.0	0.0
CHS.15588	LOC101927690	14	+	56514331	56551309	0.0	0.0	0.0
CHS.16156	LOC105370619	14	-	90515806	90517209	0.0	0.0	0.0
CHS.15918	VSX2	14	+	74239472	74262738	0.0	0.0	0.0
CHS.16476	LINC00605	14	-	103187221	103189594	0.0	0.0	0.0
CHS.16229	LOC105370631	14	+	93880426	93885781	0.0	0.0	0.0
CHS.16278	.	14	-	95338190	95339688	0.0	0.0	0.0
CHS.14910	OR11H6	14	+	20223710	20224702	0.0	0.0	0.0
CHS.15655	SALRNA1	14	+	60639216	60640416	0.0	0.0	0.0
CHS.16608	ADAM6	14	-	105946693	105982710	0.0	0.0	0.0
CHS.16295	TCL1B	14	+	95686417	95692643	0.0	0.0	0.0
CHS.15589	.	14	-	56568039	56579790	0.0	0.0	0.0
CHS.15174	LOC105370428	14	+	29427329	29436412	0.0	0.0	0.0
CHS.14938	.	14	+	20701360	20706511	0.0	0.0	0.0
CHS.15152	MIR4307HG	14	+	26873133	26914743	0.0	0.0	0.0
CHS.15562	LOC105370508	14	+	55191695	55196037	0.0	0.0	0.0
CHS.16518	LOC105370694	14	-	104352256	104367270	0.0	0.0	0.0
CHS.15511	.	14	-	52951387	52952419	0.0	0.0	0.0
CHS.16056	DIO2-AS1	14	+	80211126	80455467	0.0	0.0	0.0
CHS.15300	NKX2-8	14	-	36580011	36582614	0.0	0.0	0.0
