Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.20708	LOC105371411	16	-	89060271	89063869	0.0	0.0	0.0
CHS.20419	DYNLRB2	16	+	80540259	80550811	0.0	0.0	0.0
CHS.19722	LOC105371204	16	+	35506597	35524633	0.0	0.0	0.0
CHS.19208	LOC105371105	16	+	16455617	16473680	0.0	0.0	0.0
CHS.19210	RP11-14N9.2	16	+	16658227	16664135	0.0	0.0	0.0
CHS.19672	RP11-586K12.2	16	+	32786394	32787379	0.0	0.0	0.0
CHS.20269	CHST4	16	+	71526120	71538590	0.0	0.0	0.0
CHS.18726	LA16c-381G6.1	16	+	1111627	1113895	0.0	0.0	0.0
CHS.19822	LOC101927334	16	+	51017633	51035785	0.0	0.0	0.0
CHS.19790	LOC101927228	16	+	49466106	49469875	0.0	0.0	0.0
CHS.20390	LOC105371350	16	+	77590776	77641444	0.0	0.0	0.0
CHS.19011	LOC105371067	16	+	5204923	5235849	0.0	0.0	0.0
CHS.19273	LOC102723396	16	-	20220806	20232517	0.0	0.0	0.0
CHS.20649	LOC107984862	16	-	88260227	88264540	0.0	0.0	0.0
CHS.20259	LOC102725168	16	+	71326136	71328977	0.0	0.0	0.0
CHS.20581	FENDRR	16	-	86473638	86508886	0.0	0.0	0.0
CHS.18727	LOC105371042	16	-	1126624	1134301	0.0	0.0	0.0
CHS.19709	LOC102724928	16	+	35030347	35060329	0.0	0.0	0.0
CHS.19591	Metazoa_SRP	16	+	30816030	30816302	0.0	0.0	0.0
CHS.20058	LOC107984822	16	-	64749791	64754593	0.0	0.0	0.0
CHS.20374	LOC101928203	16	+	76579491	76704632	0.0	0.0	0.0
CHS.20380	CTD-2300H10.2	16	+	77104260	77105297	0.0	0.0	0.0
CHS.19274	GP2	16	-	20250268	20328384	0.0	0.0	0.0
CHS.20648	.	16	+	88239261	88246201	0.0	0.0	0.0
CHS.18789	RPL3L	16	-	1944571	1955123	0.0	0.0	0.0
CHS.19220	.	16	-	17568040	17572452	0.0	0.0	0.0
CHS.19792	.	16	+	49858336	49859634	0.0	0.0	0.0
CHS.19781	CBLN1	16	-	49277917	49281838	0.0	0.0	0.0
CHS.19872	LOC105371269	16	-	53544346	53560426	0.0	0.0	0.0
CHS.20420	LOC105371360	16	+	80551849	80555068	0.0	0.0	0.0
CHS.20342	.	16	-	74996787	74997173	0.0	0.0	0.0
CHS.20262	LOC105371332	16	-	71366614	71392129	0.0	0.0	0.0
CHS.20034	LOC729159	16	-	60358455	60359763	0.0	0.0	0.0
CHS.20322	RP11-42H13.1	16	+	74053365	74053965	0.0	0.0	0.0
CHS.19793	RP11-305A4.3	16	-	49920730	49924154	0.0	0.0	0.0
CHS.20482	SLC38A8	16	-	84009667	84043372	0.0	0.0	0.0
CHS.19782	LOC102724859	16	+	49282037	49296736	0.0	0.0	0.0
CHS.19673	RP11-586K12.1	16	+	32787962	32788944	0.0	0.0	0.0
CHS.19931	LOC105371283	16	-	56524979	56528791	0.0	0.0	0.0
CHS.18676	PRR35	16	+	559786	565529	0.0	0.0	0.0
CHS.20415	LOC105371357	16	+	80051351	80168480	0.0	0.0	0.0
CHS.19848	LOC102467079	16	+	52085261	52099067	0.0	0.0	0.0
CHS.20391	RP11-571O6.2	16	+	77657174	77670554	0.0	0.0	0.0
CHS.20394	VAT1L	16	+	77779730	77980112	0.0	0.0	0.0
CHS.20715	SLC22A31	16	-	89195756	89201674	0.0	0.0	0.0
CHS.19846	RP11-152O14.4	16	+	52078622	52080489	0.0	0.0	0.0
CHS.19732	.	16	-	46406865	46466161	0.0	0.0	0.0
CHS.19277	PDILT	16	-	20358634	20404742	0.0	0.0	0.0
CHS.20709	LOC105371412	16	+	89071039	89073422	0.0	0.0	0.0
CHS.19882	RP11-324D17.2	16	+	54239693	54240654	0.0	0.0	0.0
CHS.19850	LOC107983961	16	+	52271430	52277709	0.0	0.0	0.0
CHS.20395	LOC105371351	16	-	77934491	77950134	0.0	0.0	0.0
CHS.19184	LOC105371096	16	+	15181225	15190966	0.0	0.0	0.0
CHS.20044	AC009110.1	16	+	62596372	62598449	0.0	0.0	0.0
CHS.19647	FRG2KP	16	-	31563222	31567715	0.0	0.0	0.0
CHS.19412	C16orf82	16	+	27066898	27103308	0.0	0.0	0.0
CHS.19278	ACSM5	16	+	20409508	20441333	0.0	0.0	0.0
CHS.20421	LINC01227	16	-	80566794	80572808	0.0	0.0	0.0
CHS.19851	CASC22	16	+	52258564	52280299	0.0	0.0	0.0
CHS.20396	CLEC3A	16	+	78022546	78032106	0.0	0.0	0.0
CHS.19840	LOC107984892	16	-	51619791	51634113	0.0	0.0	0.0
CHS.19185	LOC105371097	16	-	15282379	15300457	0.0	0.0	0.0
CHS.19725	RP11-352B15.2	16	-	35785569	35786887	0.0	0.0	0.0
CHS.19679	LOC105369266	16	-	33329444	33331176	0.0	0.0	0.0
CHS.19847	LINC00919	16	-	52082867	52085109	0.0	0.0	0.0
CHS.20027	LOC107984824	16	-	59404810	59412443	0.0	0.0	0.0
CHS.20213	LOC105371325	16	+	69522637	69524557	0.0	0.0	0.0
CHS.19052	GRIN2A	16	-	9753404	10183364	0.0	0.0	0.0
CHS.20397	LOC107984897	16	+	78051315	78066418	0.0	0.0	0.0
CHS.19883	LOC100996338	16	-	54245544	54270879	0.0	0.0	0.0
CHS.20041	LOC105371305	16	+	61918326	61941483	0.0	0.0	0.0
CHS.19186	LOC107987241	16	+	15322661	15325880	0.0	0.0	0.0
CHS.19852	LOC107984901	16	-	52297007	52383793	0.0	0.0	0.0
CHS.19935	MT3	16	+	56589074	56591088	0.0	0.0	0.0
CHS.20045	LOC105371306	16	+	62678585	62684588	0.0	0.0	0.0
CHS.20046	LOC102723560	16	+	62725618	62835702	0.0	0.0	0.0
CHS.20023	.	16	-	58807416	58810794	0.0	0.0	0.0
CHS.19853	LOC105371262	16	+	52416790	52419866	0.0	0.0	0.0
CHS.19145	.	16	-	13791733	13808072	0.0	0.0	0.0
CHS.19842	LOC105371257	16	-	51719079	51771780	0.0	0.0	0.0
CHS.20050	LOC101927629	16	+	63730220	63755921	0.0	0.0	0.0
CHS.20320	LOC107984856	16	-	73996618	74006772	0.0	0.0	0.0
CHS.20360	RP11-490B18.5	16	+	75556392	75557059	0.0	0.0	0.0
CHS.18950	RP11-462G12.2	16	-	3931217	3946305	0.0	0.0	0.0
CHS.19223	LOC107984893	16	-	17861096	17972542	0.0	0.0	0.0
CHS.19784	LOC105371243	16	-	49312511	49318545	0.0	0.0	0.0
CHS.19054	.	16	+	9997824	10014383	0.0	0.0	0.0
CHS.19399	LOC105371146	16	-	25418283	25433785	0.0	0.0	0.0
CHS.19843	LINC01571	16	+	51750833	51775588	0.0	0.0	0.0
CHS.20388	LOC105376775	16	-	77462566	77516149	0.0	0.0	0.0
CHS.19137	.	16	-	12900884	12901458	0.0	0.0	0.0
CHS.19761	LOC100507534	16	-	47849314	47887130	0.0	0.0	0.0
CHS.19917	.	16	-	56076705	56084313	0.0	0.0	0.0
CHS.19024	LOC105371072	16	+	8379167	8404151	0.0	0.0	0.0
CHS.19710	LOC105371197	16	+	35139497	35154366	0.0	0.0	0.0
CHS.19855	CASC16	16	-	52552074	52606985	0.0	0.0	0.0
CHS.20024	LOC105371296	16	-	58847657	58883291	0.0	0.0	0.0
CHS.19844	LOC105371259	16	-	51985399	51994590	0.0	0.0	0.0
CHS.19789	RP11-189E14.3	16	+	49454229	49460767	0.0	0.0	0.0
CHS.20484	RP11-505K9.1	16	+	84117051	84117571	0.0	0.0	0.0
CHS.19685	.	16	-	33505254	33516837	0.0	0.0	0.0
CHS.19762	LOC101927132	16	+	47858581	47908431	0.0	0.0	0.0
CHS.19151	LOC101927348	16	-	14018880	14021077	0.0	0.0	0.0
CHS.19911	CES1P2	16	+	55724925	55750211	0.0	0.0	0.0
CHS.19856	LOC105371265	16	+	52581248	52588579	0.0	0.0	0.0
CHS.19700	LOC107987235	16	-	34388895	34389821	0.0	0.0	0.0
CHS.19845	C16orf97	16	-	52005487	52078517	0.0	0.0	0.0
CHS.19849	LOC105371261	16	+	52239680	52269440	0.0	0.0	0.0
CHS.19282	LOC105371120	16	+	20578721	20586495	0.0	0.0	0.0
CHS.20339	LOC105371343	16	+	74843100	74845427	0.0	0.0	0.0
CHS.18927	OR2C1	16	+	3355889	3356924	0.0	0.0	0.0
CHS.19763	LOC105371237	16	-	47953039	47965551	0.0	0.0	0.0
CHS.19112	BCAR4	16	-	11819830	11828832	0.0	0.0	0.0
CHS.19857	LOC105371264	16	+	52607054	52613908	0.0	0.0	0.0
CHS.20595	RP11-58A18.2	16	+	86698118	86698841	0.0	0.0	0.0
CHS.19701	LOC102724523	16	+	34431899	34433114	0.0	0.0	0.0
CHS.19351	HS3ST2	16	+	22814162	22923788	0.0	0.0	0.0
CHS.19890	LOC105371273	16	-	54544322	54559078	0.0	0.0	0.0
CHS.20586	FOXC2-AS1	16	-	86565145	86567761	0.0	0.0	0.0
CHS.19764	LOC105371238	16	+	47965651	47971687	0.0	0.0	0.0
CHS.20564	.	16	-	85986764	85995899	0.0	0.0	0.0
CHS.20619	.	16	+	87582066	87585253	0.0	0.0	0.0
CHS.19713	RP11-488I20.9	16	-	35192687	35195661	0.0	0.0	0.0
CHS.19858	RP11-297L17.4	16	+	52622115	52650513	0.0	0.0	0.0
CHS.19693	ENPP7P13	16	+	33769377	33784275	0.0	0.0	0.0
CHS.19702	.	16	-	34571511	34584008	0.0	0.0	0.0
CHS.19247	RP11-626G11.4	16	+	19086856	19098110	0.0	0.0	0.0
CHS.19786	RP11-491F9.3	16	+	49341663	49350554	0.0	0.0	0.0
CHS.19020	LOC105371069	16	-	7855125	7894395	0.0	0.0	0.0
CHS.19765	ABCC12	16	-	48082973	48155993	0.0	0.0	0.0
CHS.20575	LOC146513	16	+	86286431	86293389	0.0	0.0	0.0
CHS.19914	CES5A	16	-	55846154	55956031	0.0	0.0	0.0
CHS.19659	LOC105379466	16	+	32235135	32235749	0.0	0.0	0.0
CHS.19886	.	16	+	54286974	54295931	0.0	0.0	0.0
CHS.19248	RP11-626G11.6	16	-	19111035	19111484	0.0	0.0	0.0
CHS.19374	LOC105371143	16	-	24465526	24495406	0.0	0.0	0.0
CHS.19051	.	16	-	9658125	9667394	0.0	0.0	0.0
CHS.19821	LOC102724940	16	+	50880028	50884316	0.0	0.0	0.0
CHS.20566	LOC105371389	16	-	86047828	86049340	0.0	0.0	0.0
CHS.19053	LOC105371077	16	+	9789055	9809101	0.0	0.0	0.0
CHS.19915	LOC107984815	16	-	56037313	56040021	0.0	0.0	0.0
CHS.19854	TOX3	16	-	52436415	52547802	0.0	0.0	0.0
CHS.20051	LOC105371309	16	+	63847045	63848547	0.0	0.0	0.0
CHS.19704	.	16	-	34589784	34593737	0.0	0.0	0.0
CHS.19656	LOC105371174	16	+	32044693	32050933	0.0	0.0	0.0
CHS.20048	LOC105371307	16	-	63058088	63098697	0.0	0.0	0.0
CHS.20022	LOC107984867	16	+	58750076	58865038	0.0	0.0	0.0
CHS.19712	.	16	+	35192470	35197547	0.0	0.0	0.0
CHS.19916	LOC105371281	16	-	56062115	56076704	0.0	0.0	0.0
CHS.19785	RP11-491F9.5	16	+	49337167	49338993	0.0	0.0	0.0
CHS.18782	LINC00254	16	-	1878285	1884233	0.0	0.0	0.0
CHS.19705	LOC100505948	16	-	34978313	34979988	0.0	0.0	0.0
CHS.20565	.	16	+	86018732	86027681	0.0	0.0	0.0
CHS.19823	LOC107984903	16	-	51027284	51038084	0.0	0.0	0.0
CHS.19717	LINC01566	16	+	35363416	35391713	0.0	0.0	0.0
CHS.20049	LOC105371308	16	-	63106536	63619284	0.0	0.0	0.0
CHS.20588	FOXL1	16	+	86568878	86583909	0.0	0.0	0.0
CHS.19706	LOC162137	16	+	35022007	35022933	0.0	0.0	0.0
CHS.20076	LOC105371318	16	-	66364180	66375818	0.0	0.0	0.0
CHS.20370	LOC105371347	16	-	75837195	75852462	0.0	0.0	0.0
CHS.19688	LOC101929031	16	-	33562875	33571648	0.0	0.0	0.0
CHS.20054	LOC105371310	16	+	64344305	64479212	0.0	0.0	0.0
CHS.19824	LOC107984887	16	-	51054964	51081439	0.0	0.0	0.0
CHS.20369	LOC105371348	16	+	75760050	75917909	0.0	0.0	0.0
CHS.19718	LOC105371201	16	+	35398493	35401780	0.0	0.0	0.0
CHS.20427	PRCAT47	16	-	80828735	80892596	0.0	0.0	0.0
CHS.19707	LOC107984902	16	+	35023258	35026752	0.0	0.0	0.0
CHS.19276	UMOD	16	-	20333051	20356301	0.0	0.0	0.0
CHS.19272	RP11-204E4.3	16	+	20208925	20209525	0.0	0.0	0.0
CHS.19225	LOC105371108	16	+	18092586	18102496	0.0	0.0	0.0
CHS.20052	RP11-744D14.2	16	+	64155169	64156574	0.0	0.0	0.0
CHS.19719	LOC105371203	16	+	35450771	35457956	0.0	0.0	0.0
CHS.19222	CTD-3229J4.1	16	+	17825252	17826906	0.0	0.0	0.0
CHS.20318	LOC105371342	16	+	73812558	73816087	0.0	0.0	0.0
CHS.19708	LOC105371195	16	-	35025592	35030234	0.0	0.0	0.0
CHS.20376	LOC105376774	16	+	76770539	76772931	0.0	0.0	0.0
CHS.20372	LOC105371349	16	-	76064651	76147806	0.0	0.0	0.0
CHS.20028	LOC105371298	16	-	59412601	59442315	0.0	0.0	0.0
CHS.19055	LOC105371076	16	+	10031637	10037297	0.0	0.0	0.0
CHS.19226	.	16	-	18184548	18212656	0.0	0.0	0.0
CHS.19689	.	16	+	33707289	33720435	0.0	0.0	0.0
CHS.19658	RP11-17M15.1	16	+	32188333	32193530	0.0	0.0	0.0
CHS.19909	SLC6A2	16	+	55655604	55706192	0.0	0.0	0.0
CHS.20373	CNTNAP4	16	+	76277217	76571384	0.0	0.0	0.0
CHS.19227	CTD-2036A2.1	16	+	18201501	18201956	0.0	0.0	0.0
CHS.19891	LOC105371274	16	+	54634442	54652177	0.0	0.0	0.0
CHS.19900	LOC105371277	16	+	54951500	54954662	0.0	0.0	0.0
CHS.19727	.	16	+	38279894	38280493	0.0	0.0	0.0
CHS.20264	LOC102723796	16	-	71429997	71432903	0.0	0.0	0.0
CHS.19974	CX3CL1	16	+	57372461	57385048	0.0	0.0	0.0
CHS.60361	TRM-CAT2-1	16	+	71426493	71426565	0.0	0.0	0.0
CHS.19894	LOC105371275	16	-	54851642	54893781	0.0	0.0	0.0
CHS.19228	LOC105376751	16	-	18238293	18256304	0.0	0.0	0.0
CHS.20386	ADAMTS18	16	-	77282128	77435114	0.0	0.0	0.0
CHS.19892	CRNDE	16	-	54845189	54848278	0.0	0.0	0.0
CHS.19056	LOC107984900	16	-	10215430	10217267	0.0	0.0	0.0
CHS.20056	.	16	-	64481724	64493858	0.0	0.0	0.0
CHS.20036	LOC107984812	16	-	60745524	60759222	0.0	0.0	0.0
CHS.20375	RP11-58C22.2	16	+	76582556	76583098	0.0	0.0	0.0
CHS.20464	LOC101928392	16	-	82545096	82575461	0.0	0.0	0.0
CHS.20029	APOOP5	16	-	59754132	59755191	0.0	0.0	0.0
CHS.20187	RP11-71L14.4	16	+	68450283	68452318	0.0	0.0	0.0
CHS.19893	LOC105371276	16	+	54847228	54854994	0.0	0.0	0.0
CHS.20491	LOC105376777	16	+	84286551	84294838	0.0	0.0	0.0
CHS.20323	.	16	-	74103107	74182285	0.0	0.0	0.0
CHS.19682	LOC105379473	16	-	33385983	33387715	0.0	0.0	0.0
CHS.20490	KCNG4	16	-	84221135	84239750	0.0	0.0	0.0
CHS.19976	CCL17	16	+	57396076	57416063	0.0	0.0	0.0
CHS.23403	.	17	-	78257587	78258716	0.0	0.0	0.0
CHS.23160	RP11-277J6.3	17	-	73662568	73663848	0.0	0.0	0.0
CHS.21394	CDRT7	17	+	15030975	15031957	0.0	0.0	0.0
CHS.22747	TMEM100	17	-	55719530	55732121	0.0	0.0	0.0
CHS.21883	LOC105371740	17	-	34725509	34727066	0.0	0.0	0.0
CHS.21997	LOC105371757	17	-	37798006	37815711	0.0	0.0	0.0
CHS.22632	DLX3	17	-	49989201	49995224	0.0	0.0	0.0
CHS.22177	KRTAP4-4	17	-	41159653	41160731	0.0	0.0	0.0
CHS.23467	LOC101928766	17	-	79915252	79926725	0.0	0.0	0.0
CHS.22750	ANKFN1	17	+	56110935	56517016	0.0	0.0	0.0
CHS.23095	LINC01497	17	+	69961684	69988280	0.0	0.0	0.0
CHS.22684	.	17	+	50632897	50634842	0.0	0.0	0.0
CHS.22650	COL1A1	17	-	50182938	50201648	0.0	0.0	0.0
CHS.22178	KRTAP4-3	17	-	41167231	41168172	0.0	0.0	0.0
CHS.23113	.	17	-	70884813	70947842	0.0	0.0	0.0
CHS.22607	LOC101927207	17	-	49457861	49461749	0.0	0.0	0.0
CHS.21371	LOC105371544	17	+	13619732	13627647	0.0	0.0	0.0
CHS.22951	LOC107987248	17	+	63885851	63886703	0.0	0.0	0.0
CHS.22896	.	17	-	62121784	62124781	0.0	0.0	0.0
CHS.21340	RP11-963H4.3	17	+	10878193	10880895	0.0	0.0	0.0
CHS.22885	C17orf82	17	+	61411751	61413280	0.0	0.0	0.0
CHS.21395	LOC101928475	17	+	15051355	15052276	0.0	0.0	0.0
CHS.23116	CASC17	17	-	71097774	71202179	0.0	0.0	0.0
CHS.21634	.	17	-	22675933	22692678	0.0	0.0	0.0
CHS.21579	LOC107987252	17	+	20433145	20434286	0.0	0.0	0.0
CHS.23171	LOC102723567	17	-	74056963	74112880	0.0	0.0	0.0
CHS.23122	LOC102723505	17	-	72021777	72030516	0.0	0.0	0.0
CHS.21417	LOC101928567	17	-	15806242	15817742	0.0	0.0	0.0
CHS.22352	SOST	17	-	43753731	43758788	0.0	0.0	0.0
CHS.22697	TOB1-AS1	17	+	50908678	50909417	0.0	0.0	0.0
CHS.23372	.	17	-	77594428	77601664	0.0	0.0	0.0
CHS.21341	LOC105371536	17	-	10905365	10922935	0.0	0.0	0.0
CHS.22196	KRT31	17	-	41393514	41397608	0.0	0.0	0.0
CHS.21635	.	17	-	24735608	24740407	0.0	0.0	0.0
CHS.60389	TRC-GCA2-3	17	-	39153734	39153805	0.0	0.0	0.0
CHS.22746	.	17	+	55688346	55694705	0.0	0.0	0.0
CHS.22953	CSHL1	17	-	63909597	63911328	0.0	0.0	0.0
CHS.22698	.	17	+	50909538	50910093	0.0	0.0	0.0
CHS.23371	RP11-13K12.6	17	+	77571418	77572516	0.0	0.0	0.0
CHS.22142	LOC105371775	17	+	40671605	40697840	0.0	0.0	0.0
CHS.21636	.	17	-	26562076	26604024	0.0	0.0	0.0
CHS.23117	.	17	+	71149496	71151600	0.0	0.0	0.0
CHS.23126	LOC101928205	17	+	72072333	72093481	0.0	0.0	0.0
CHS.22718	RP11-1018N14.5	17	+	51435427	51445802	0.0	0.0	0.0
CHS.21354	LINC00670	17	+	12549755	12642854	0.0	0.0	0.0
CHS.22590	IGF2BP1	17	+	48996409	49056244	0.0	0.0	0.0
CHS.22143	KRT24	17	-	40694246	40703750	0.0	0.0	0.0
CHS.22888	TBX4	17	+	61452418	61486283	0.0	0.0	0.0
CHS.21637	RP11-260A9.6	17	-	26998080	26999941	0.0	0.0	0.0
CHS.21315	DHRS7C	17	-	9771296	9791582	0.0	0.0	0.0
CHS.22555	LOC105371808	17	-	48520388	48527507	0.0	0.0	0.0
CHS.22950	GH2	17	-	63880212	63881942	0.0	0.0	0.0
CHS.22144	KRT25	17	-	40748021	40755542	0.0	0.0	0.0
CHS.22180	KRTAP4-1	17	-	41184100	41184895	0.0	0.0	0.0
CHS.23577	PYCR1	17	-	81932142	81939644	0.0	0.0	0.0
CHS.20996	OR1E2	17	-	3432870	3433841	0.0	0.0	0.0
CHS.21638	LOC105371703	17	-	27072388	27089241	0.0	0.0	0.0
CHS.22211	KRT9	17	-	41565841	41581311	0.0	0.0	0.0
CHS.21397	LOC107984976	17	-	15142135	15153353	0.0	0.0	0.0
CHS.22200	KRT32	17	-	41459513	41469252	0.0	0.0	0.0
CHS.22145	KRT26	17	-	40766238	40772159	0.0	0.0	0.0
CHS.23185	GPR142	17	+	74367197	74373008	0.0	0.0	0.0
CHS.22036	C17orf98	17	-	38835085	38841419	0.0	0.0	0.0
CHS.22045	LOC105371766	17	-	39026715	39027110	0.0	0.0	0.0
CHS.21239	LOC105371517	17	+	7951346	7961872	0.0	0.0	0.0
CHS.21663	LOC105371708	17	-	27928924	27991731	0.0	0.0	0.0
CHS.22925	.	17	-	63459243	63460879	0.0	0.0	0.0
CHS.22212	KRT14	17	-	41582279	41586895	0.0	0.0	0.0
CHS.22357	LOC107984979	17	+	43833416	43846505	0.0	0.0	0.0
CHS.21582	KRT16P3	17	-	20501513	20504498	0.0	0.0	0.0
CHS.21401	RP11-849N15.3	17	+	15260513	15261841	0.0	0.0	0.0
CHS.21946	CCL18	17	+	36064272	36071481	0.0	0.0	0.0
CHS.21812	LOC105371731	17	-	32258034	32265451	0.0	0.0	0.0
CHS.22726	C17orf112	17	+	52985517	52987658	0.0	0.0	0.0
CHS.22995	LOC100507002	17	+	65100768	65119585	0.0	0.0	0.0
CHS.22213	.	17	+	41588264	41588967	0.0	0.0	0.0
CHS.22158	KRTAP3-3	17	-	40993430	40994133	0.0	0.0	0.0
CHS.22202	KRT36	17	-	41486136	41492546	0.0	0.0	0.0
CHS.22147	KRT28	17	-	40792196	40799959	0.0	0.0	0.0
CHS.23119	AC118653.2	17	+	71596338	71597278	0.0	0.0	0.0
CHS.21622	RP11-1109M24.16	17	-	22234328	22266369	0.0	0.0	0.0
CHS.21920	GAS2L2	17	-	35744510	35753227	0.0	0.0	0.0
CHS.22065	LOC105371771	17	-	39594731	39598774	0.0	0.0	0.0
CHS.22948	TCAM1P	17	+	63848672	63864385	0.0	0.0	0.0
CHS.22214	KRT16	17	-	41609778	41616024	0.0	0.0	0.0
CHS.22159	KRTAP3-2	17	-	40999193	40999886	0.0	0.0	0.0
CHS.22719	CA10	17	-	51630313	52160017	0.0	0.0	0.0
CHS.22203	KRT13	17	-	41500981	41505833	0.0	0.0	0.0
CHS.22148	LOC105371776	17	+	40801334	40814128	0.0	0.0	0.0
CHS.22146	KRT27	17	-	40776808	40782534	0.0	0.0	0.0
CHS.22721	LOC105371829	17	+	52231570	52236498	0.0	0.0	0.0
CHS.21871	CCL8	17	+	34319047	34321402	0.0	0.0	0.0
CHS.22654	LOC105371820	17	-	50213632	50216750	0.0	0.0	0.0
CHS.22173	KRTAP4-11	17	-	41117181	41118354	0.0	0.0	0.0
CHS.21415	CDRT15P2	17	+	15764663	15770766	0.0	0.0	0.0
CHS.21581	LOC107984968	17	+	20496421	20502135	0.0	0.0	0.0
CHS.22949	CSH2	17	-	63872012	63873729	0.0	0.0	0.0
CHS.22763	RNF126P1	17	+	57045478	57046795	0.0	0.0	0.0
CHS.23120	LOC107985015	17	-	71870567	71871746	0.0	0.0	0.0
CHS.22467	LOC644172	17	-	45600101	45601862	0.0	0.0	0.0
CHS.23098	LINC01028	17	+	70051271	70068095	0.0	0.0	0.0
CHS.22216	KRT17	17	-	41619440	41624630	0.0	0.0	0.0
CHS.22205	KRT15	17	-	41513745	41522413	0.0	0.0	0.0
CHS.22164	KRTAP1-1	17	-	41040559	41041461	0.0	0.0	0.0
CHS.22839	LOC105371847	17	+	59529791	59550534	0.0	0.0	0.0
CHS.21220	.	17	-	7715988	7717074	0.0	0.0	0.0
CHS.21046	SMTNL2	17	+	4583981	4608378	0.0	0.0	0.0
CHS.22628	RP11-304F15.6	17	+	49914403	49932918	0.0	0.0	0.0
CHS.22591	RP11-501C14.6	17	-	49004731	49013725	0.0	0.0	0.0
CHS.22217	KRT42P	17	-	41626323	41640199	0.0	0.0	0.0
CHS.22655	LOC101927230	17	+	50214694	50215420	0.0	0.0	0.0
CHS.22183	KRTAP9-3	17	+	41232463	41233454	0.0	0.0	0.0
CHS.21670	LOC105371930	17	-	28222783	28228461	0.0	0.0	0.0
CHS.23581	.	17	+	81948102	81949038	0.0	0.0	0.0
CHS.22185	KRTAP9-4	17	+	41249687	41250653	0.0	0.0	0.0
CHS.23124	LOC102723517	17	-	72034107	72057734	0.0	0.0	0.0
CHS.21669	CTD-2008P7.10	17	+	28219285	28220005	0.0	0.0	0.0
CHS.21981	LHX1	17	+	36936785	36944615	0.0	0.0	0.0
CHS.23066	LINC01482	17	+	68628154	68679606	0.0	0.0	0.0
CHS.21418	LOC105371557	17	-	15831278	15848378	0.0	0.0	0.0
CHS.23456	.	17	-	79801485	79801769	0.0	0.0	0.0
CHS.21112	LOC105371508	17	-	6149995	6190547	0.0	0.0	0.0
CHS.21671	PYY2	17	+	28226563	28228060	0.0	0.0	0.0
CHS.22578	TTLL6	17	-	48762231	48817253	0.0	0.0	0.0
CHS.22725	LOC107984983	17	+	52917867	52926925	0.0	0.0	0.0
CHS.22361	LOC105371787	17	-	43914432	43917399	0.0	0.0	0.0
CHS.22556	HOXB1	17	-	48529445	48530910	0.0	0.0	0.0
CHS.21219	EFNB3	17	+	7703784	7711602	0.0	0.0	0.0
CHS.21672	.	17	-	28230441	28235281	0.0	0.0	0.0
CHS.22526	SP6	17	-	47843026	47876312	0.0	0.0	0.0
CHS.20990	OR1D4	17	+	3240676	3241265	0.0	0.0	0.0
CHS.22165	KRTAP2-1	17	-	41046541	41047316	0.0	0.0	0.0
CHS.22409	LINC01180	17	-	44643589	44656311	0.0	0.0	0.0
CHS.23067	.	17	-	68688186	68698191	0.0	0.0	0.0
CHS.21673	LOC105371712	17	-	28246454	28250825	0.0	0.0	0.0
CHS.23380	.	17	+	77841510	77842832	0.0	0.0	0.0
CHS.22856	LOC105371848	17	+	60019074	60020011	0.0	0.0	0.0
CHS.22191	KRTAP17-1	17	-	41314917	41315695	0.0	0.0	0.0
CHS.22579	LOC105371813	17	+	48812240	48816958	0.0	0.0	0.0
CHS.22588	.	17	-	48993891	48997009	0.0	0.0	0.0
CHS.21980	LOC102723471	17	-	36861674	36936661	0.0	0.0	0.0
CHS.22362	FAM215A	17	+	43917208	43917987	0.0	0.0	0.0
CHS.21674	PPY2P	17	+	28247444	28248289	0.0	0.0	0.0
CHS.22593	B4GALNT2	17	+	49120347	49170722	0.0	0.0	0.0
CHS.23128	SOX9	17	+	72121020	72127923	0.0	0.0	0.0
CHS.23579	MYADML2	17	-	81939645	81947233	0.0	0.0	0.0
CHS.22192	KRT33A	17	-	41345704	41350812	0.0	0.0	0.0
CHS.21446	.	17	+	16819008	16822426	0.0	0.0	0.0
CHS.22181	KRTAP9-1	17	+	41189887	41190639	0.0	0.0	0.0
CHS.23101	LOC105371882	17	-	70138241	70158245	0.0	0.0	0.0
CHS.22218	.	17	-	41648754	41654214	0.0	0.0	0.0
CHS.21639	.	17	+	27089545	27126773	0.0	0.0	0.0
CHS.22365	LOC107546764	17	+	43938261	43938962	0.0	0.0	0.0
CHS.21626	LOC105377824	17	+	22377194	22378151	0.0	0.0	0.0
CHS.21114	.	17	+	6238596	6241649	0.0	0.0	0.0
CHS.23072	RP11-118B18.2	17	-	68793549	68797822	0.0	0.0	0.0
CHS.22182	KRTAP9-2	17	+	41226648	41227652	0.0	0.0	0.0
CHS.23168	LOC107985081	17	+	73912124	73933646	0.0	0.0	0.0
CHS.22731	KIF2B	17	+	53822878	53869007	0.0	0.0	0.0
CHS.21676	KRT18P55	17	-	28275986	28307382	0.0	0.0	0.0
CHS.22720	.	17	+	51826303	51828100	0.0	0.0	0.0
CHS.23228	.	17	+	74982380	74986040	0.0	0.0	0.0
CHS.20994	OR1E1	17	-	3397466	3398410	0.0	0.0	0.0
CHS.22689	.	17	-	50718938	50719471	0.0	0.0	0.0
