Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.51738	LOC105375488	7	+	126230206	126255634	0.0	0.0	0.0
CHS.51903	LOC105375517	7	-	134368782	134374270	0.0	0.0	0.0
CHS.51129	LOC107986817	7	-	89555845	89561405	0.0	0.0	0.0
CHS.50294	PDE1C	7	-	31616777	32428224	0.0	0.0	0.0
CHS.51382	EPO	7	+	100720745	100723743	0.0	0.0	0.0
CHS.50331	NPSR1-AS1	7	-	34346512	34834331	0.0	0.0	0.0
CHS.51276	LOC105375418	7	+	98668220	98671112	0.0	0.0	0.0
CHS.52331	HTR5A	7	+	155070324	155087392	0.0	0.0	0.0
CHS.52309	LOC105375577	7	+	153389160	153396986	0.0	0.0	0.0
CHS.50583	.	7	+	47688998	47708164	0.0	0.0	0.0
CHS.50394	LOC107986784	7	+	38278781	38287024	0.0	0.0	0.0
CHS.52406	LOC100506557	7	+	157525740	157527319	0.0	0.0	0.0
CHS.52383	LOC105375604	7	-	156937414	156939681	0.0	0.0	0.0
CHS.50603	.	7	+	49984636	49987011	0.0	0.0	0.0
CHS.50530	LOC105375262	7	+	44904701	44908780	0.0	0.0	0.0
CHS.52370	LOC105375601	7	+	156194064	156210064	0.0	0.0	0.0
CHS.51904	LOC105375519	7	-	134413215	134432453	0.0	0.0	0.0
CHS.51831	LOC105375501	7	-	129763058	129769194	0.0	0.0	0.0
CHS.49784	LOC105375133	7	+	4533745	4569716	0.0	0.0	0.0
CHS.50295	PPP1R17	7	+	31687017	31709931	0.0	0.0	0.0
CHS.52333	.	7	+	155194582	155202930	0.0	0.0	0.0
CHS.50678	LOC105375288	7	-	56119882	56126403	0.0	0.0	0.0
CHS.51940	LOC105375522	7	+	135758309	135772161	0.0	0.0	0.0
CHS.51672	RP4-742N3.1	7	-	120141016	120142996	0.0	0.0	0.0
CHS.51051	LOC107986743	7	-	80245048	80249738	0.0	0.0	0.0
CHS.51699	TAS2R16	7	-	122994705	122995700	0.0	0.0	0.0
CHS.50040	LOC101927769	7	+	20296680	20311712	0.0	0.0	0.0
CHS.51734	LOC105375487	7	-	125845213	125854205	0.0	0.0	0.0
CHS.51052	LOC107986744	7	-	80302254	80312766	0.0	0.0	0.0
CHS.51610	LINC01392	7	-	115123599	115231355	0.0	0.0	0.0
CHS.52332	LOC105375584	7	+	155169336	155173319	0.0	0.0	0.0
CHS.51741	LOC107986843	7	-	126649446	126654426	0.0	0.0	0.0
CHS.50735	LOC105375318	7	+	63925840	63958166	0.0	0.0	0.0
CHS.51104	CTA-254O6.1	7	+	87109539	87111282	0.0	0.0	0.0
CHS.51031	LOC105375368	7	+	77990374	77996366	0.0	0.0	0.0
CHS.51053	LOC105375373	7	-	80330269	80334419	0.0	0.0	0.0
CHS.51398	MUC17	7	+	101020083	101058859	0.0	0.0	0.0
CHS.50442	LOC105375246	7	+	41332106	41355704	0.0	0.0	0.0
CHS.49787	.	7	+	4629530	4633456	0.0	0.0	0.0
CHS.50736	LINC01005	7	-	64024416	64030102	0.0	0.0	0.0
CHS.49960	LOC105375167	7	-	15735174	15803161	0.0	0.0	0.0
CHS.49898	PER4	7	+	9634270	9635817	0.0	0.0	0.0
CHS.50454	.	7	+	41925008	41925335	0.0	0.0	0.0
CHS.50605	AC020743.2	7	-	50141540	50142823	0.0	0.0	0.0
CHS.50443	LOC107986787	7	+	41465780	41496309	0.0	0.0	0.0
CHS.51198	.	7	-	94088014	94089420	0.0	0.0	0.0
CHS.51908	AKR1B15	7	+	134549097	134579870	0.0	0.0	0.0
CHS.50737	LOC105375317	7	-	64032106	64039611	0.0	0.0	0.0
CHS.50961	CCL26	7	-	75769524	75791583	0.0	0.0	0.0
CHS.50641	VSTM2A	7	+	54542064	54571080	0.0	0.0	0.0
CHS.51720	LOC107986841	7	+	124293428	124355091	0.0	0.0	0.0
CHS.50510	CAMK2B	7	-	44217150	44325994	0.0	0.0	0.0
CHS.51055	GNAT3	7	-	80457291	80512503	0.0	0.0	0.0
CHS.49909	LOC107986766	7	+	10640344	10675482	0.0	0.0	0.0
CHS.51044	LOC105375369	7	+	79634608	79671171	0.0	0.0	0.0
CHS.52389	MNX1-AS1	7	+	157010857	157016424	0.0	0.0	0.0
CHS.51660	LOC105375470	7	-	118151349	118184002	0.0	0.0	0.0
CHS.50338	.	7	+	35254266	35256163	0.0	0.0	0.0
CHS.49910	LOC100131472	7	+	10702450	10707538	0.0	0.0	0.0
CHS.50162	LOC105375200	7	+	25941532	25946498	0.0	0.0	0.0
CHS.50204	HOXA11-AS	7	+	27185408	27189293	0.0	0.0	0.0
CHS.50131	LOC107986779	7	-	24773925	24795589	0.0	0.0	0.0
CHS.50910	.	7	+	74254505	74255249	0.0	0.0	0.0
CHS.51056	LOC107986812	7	+	80486545	80532685	0.0	0.0	0.0
CHS.50900	RP11-731K22.1	7	+	73985992	73988767	0.0	0.0	0.0
CHS.51045	LOC105375370	7	+	79696924	79716465	0.0	0.0	0.0
CHS.50899	.	7	+	73916720	74000137	0.0	0.0	0.0
CHS.50606	.	7	-	50194831	50197666	0.0	0.0	0.0
CHS.51410	MOGAT3	7	-	101183281	101201209	0.0	0.0	0.0
CHS.50511	.	7	+	44321269	44322540	0.0	0.0	0.0
CHS.50057	.	7	-	20796695	20798367	0.0	0.0	0.0
CHS.51907	LOC105375520	7	-	134546240	134559895	0.0	0.0	0.0
CHS.50501	.	7	+	44090495	44093789	0.0	0.0	0.0
CHS.51046	LOC105375371	7	+	79768028	79839246	0.0	0.0	0.0
CHS.50298	LOC100130673	7	-	32456897	32458494	0.0	0.0	0.0
CHS.50164	LOC105375198	7	+	26101583	26123244	0.0	0.0	0.0
CHS.49913	LOC107986767	7	+	10940606	10968434	0.0	0.0	0.0
CHS.51590	LOC101928012	7	+	112622381	112708072	0.0	0.0	0.0
CHS.51047	LOC105375372	7	+	79948670	79957124	0.0	0.0	0.0
CHS.51220	LOC107986823	7	+	95470809	95474552	0.0	0.0	0.0
CHS.51565	LOC107986836	7	+	108783922	108841349	0.0	0.0	0.0
CHS.50332	NPSR1	7	+	34658239	34878332	0.0	0.0	0.0
CHS.50514	NPC1L1	7	-	44512440	44541650	0.0	0.0	0.0
CHS.50059	LINC01162	7	+	20835431	21023148	0.0	0.0	0.0
CHS.51613	LOC100506489	7	-	115679345	115682618	0.0	0.0	0.0
CHS.49903	LOC105375146	7	+	9960772	9986412	0.0	0.0	0.0
CHS.51744	LOC101928333	7	+	127215127	127229921	0.0	0.0	0.0
CHS.52334	AC099552.4	7	-	155196563	155198455	0.0	0.0	0.0
CHS.51722	LOC102724577	7	+	124385613	124392626	0.0	0.0	0.0
CHS.50621	.	7	+	51316973	51318609	0.0	0.0	0.0
CHS.50566	LOC105375267	7	+	46969690	46972692	0.0	0.0	0.0
CHS.52115	OR2A12	7	+	144095108	144096040	0.0	0.0	0.0
CHS.52405	LOC105375610	7	+	157501370	157518658	0.0	0.0	0.0
CHS.50504	MYL7	7	-	44138775	44141755	0.0	0.0	0.0
CHS.52049	MOXD2P	7	-	142240737	142247067	0.0	0.0	0.0
CHS.51732	RP11-807H17.1	7	+	125431347	125466310	0.0	0.0	0.0
CHS.51234	LOC105375410	7	+	96358502	96445087	0.0	0.0	0.0
CHS.50020	LOC105375179	7	+	19380944	19405829	0.0	0.0	0.0
CHS.50567	LOC105375268	7	-	47000620	47079809	0.0	0.0	0.0
CHS.50116	LOC105375187	7	-	23586694	23597266	0.0	0.0	0.0
CHS.51321	AZGP1P1	7	+	99980762	99987868	0.0	0.0	0.0
CHS.49905	LOC105375149	7	-	10086876	10157065	0.0	0.0	0.0
CHS.51614	LOC105375461	7	+	115682776	115684608	0.0	0.0	0.0
CHS.51623	LOC102724434	7	-	116275606	116286734	0.0	0.0	0.0
CHS.49968	LOC105375168	7	+	16462972	16471809	0.0	0.0	0.0
CHS.51836	.	7	+	129953128	129954304	0.0	0.0	0.0
CHS.51723	LOC107986842	7	-	124443852	124482151	0.0	0.0	0.0
CHS.50917	.	7	-	74500799	74505875	0.0	0.0	0.0
CHS.50506	LOC105375258	7	+	44147667	44149772	0.0	0.0	0.0
CHS.50770	LOC107986706	7	+	65230506	65233303	0.0	0.0	0.0
CHS.52346	BLACE	7	-	155356988	155367933	0.0	0.0	0.0
CHS.50624	LOC102723533	7	-	51395077	51402733	0.0	0.0	0.0
CHS.49969	LRRC72	7	+	16526827	16581554	0.0	0.0	0.0
CHS.50207	.	7	-	27210472	27214281	0.0	0.0	0.0
CHS.51949	LOC349160	7	-	136784098	137164665	0.0	0.0	0.0
CHS.50021	.	7	-	19507061	19565811	0.0	0.0	0.0
CHS.60257	TRC-GCA13-1	7	-	149355675	149355746	0.0	0.0	0.0
CHS.51546	SLC26A3	7	-	107765358	107812138	0.0	0.0	0.0
CHS.51980	.	7	+	139226012	139226471	0.0	0.0	0.0
CHS.50771	LOC105375334	7	+	65269364	65350187	0.0	0.0	0.0
CHS.51322	LOC105375423	7	+	99996621	100011625	0.0	0.0	0.0
CHS.50625	LOC105375277	7	+	51471378	51579469	0.0	0.0	0.0
CHS.51582	LOC105375456	7	-	112370583	112391337	0.0	0.0	0.0
CHS.50690	LOC105375289	7	+	56667170	56669561	0.0	0.0	0.0
CHS.50919	.	7	+	74606801	74607299	0.0	0.0	0.0
CHS.51673	LOC105375476	7	+	120168000	120186064	0.0	0.0	0.0
CHS.51724	GPR37	7	-	124745601	124766025	0.0	0.0	0.0
CHS.50508	.	7	+	44194277	44198237	0.0	0.0	0.0
CHS.50550	LOC107986737	7	+	45494814	45499266	0.0	0.0	0.0
CHS.52372	.	7	-	156400108	156402444	0.0	0.0	0.0
CHS.50714	ZNF733P	7	-	63291287	63304056	0.0	0.0	0.0
CHS.49936	LOC105375157	7	-	12674036	12675590	0.0	0.0	0.0
CHS.50626	RP4-718N17.2	7	+	51614251	51717668	0.0	0.0	0.0
CHS.51090	AC074183.3	7	-	84939335	84940256	0.0	0.0	0.0
CHS.52347	LOC105375593	7	+	155364217	155370296	0.0	0.0	0.0
CHS.51236	C7orf76	7	-	96481626	96503523	0.0	0.0	0.0
CHS.51123	LOC107986815	7	+	88333865	88365022	0.0	0.0	0.0
CHS.50022	LOC105375180	7	+	19576291	19669551	0.0	0.0	0.0
CHS.49773	AC024028.1	7	-	3083252	3086421	0.0	0.0	0.0
CHS.51227	LOC107986746	7	+	95645859	95654617	0.0	0.0	0.0
CHS.49891	.	7	+	8426540	8430120	0.0	0.0	0.0
CHS.52340	.	7	-	155269824	155273692	0.0	0.0	0.0
CHS.60260	TRC-GCA11-1	7	-	149415138	149415209	0.0	0.0	0.0
CHS.50880	MLXIPL	7	-	73592503	73647956	0.0	0.0	0.0
CHS.50444	LOC105379725	7	+	41585482	41594769	0.0	0.0	0.0
CHS.52374	LOC285889	7	-	156437789	156445588	0.0	0.0	0.0
CHS.51652	.	7	-	117331820	117350096	0.0	0.0	0.0
CHS.50228	TRIL	7	-	28953358	28958413	0.0	0.0	0.0
CHS.51092	LINC00972	7	+	85421122	85489338	0.0	0.0	0.0
CHS.51659	AC003084.2	7	-	117998858	118004045	0.0	0.0	0.0
CHS.51761	LOC105375493	7	+	128121754	128126362	0.0	0.0	0.0
CHS.51881	LOC101928782	7	+	131910220	131948953	0.0	0.0	0.0
CHS.52264	IQCA1L	7	-	151190873	151205784	0.0	0.0	0.0
CHS.51852	CPA1	7	+	130379573	130388448	0.0	0.0	0.0
CHS.49775	AC091801.1	7	-	3140234	3158573	0.0	0.0	0.0
CHS.52352	LOC105375594	7	+	155414700	155418811	0.0	0.0	0.0
CHS.52253	LOC105375568	7	-	151024995	151028267	0.0	0.0	0.0
CHS.50629	LOC101928257	7	+	52771390	52774861	0.0	0.0	0.0
CHS.51893	.	7	-	133182579	133200276	0.0	0.0	0.0
CHS.50245	LOC107986702	7	+	29690918	29693750	0.0	0.0	0.0
CHS.51082	LOC107986745	7	-	83918435	83927877	0.0	0.0	0.0
CHS.51431	.	7	-	101814355	101815591	0.0	0.0	0.0
CHS.54237	LOC105375710	8	-	114294583	114311356	0.0	0.0	0.0
CHS.52877	RP11-108E14.1	8	-	20667838	20700134	0.0	0.0	0.0
CHS.53966	CDH17	8	-	94127162	94217303	0.0	0.0	0.0
CHS.53094	LOC105379351	8	+	29562273	29567752	0.0	0.0	0.0
CHS.54678	LY6D	8	-	142784878	142807763	0.0	0.0	0.0
CHS.52883	.	8	+	21023291	21027529	0.0	0.0	0.0
CHS.53832	LOC102723322	8	-	85172077	85177041	0.0	0.0	0.0
CHS.52891	LOC107986922	8	-	21626719	21641480	0.0	0.0	0.0
CHS.53800	LOC105375926	8	+	81356774	81360953	0.0	0.0	0.0
CHS.54494	LINC00977	8	-	129216467	129241240	0.0	0.0	0.0
CHS.53084	LOC105379349	8	-	29368444	29373392	0.0	0.0	0.0
CHS.52667	LOC105379225	8	-	8685292	8688736	0.0	0.0	0.0
CHS.53433	LOC100129098	8	-	54465594	54470426	0.0	0.0	0.0
CHS.53767	LOC101927040	8	-	79769372	79871741	0.0	0.0	0.0
CHS.53858	PSKH2	8	-	86047109	86088621	0.0	0.0	0.0
CHS.54551	LOC105375771	8	-	133342247	133377649	0.0	0.0	0.0
CHS.52896	LOC105379318	8	-	21850059	21861324	0.0	0.0	0.0
CHS.52878	.	8	-	20712817	20730597	0.0	0.0	0.0
CHS.54259	LOC102723447	8	-	116429330	116448952	0.0	0.0	0.0
CHS.53485	LOC101929488	8	+	57343787	57364857	0.0	0.0	0.0
CHS.53967	LOC105375647	8	+	94144186	94146030	0.0	0.0	0.0
CHS.53894	.	8	-	89616705	89668966	0.0	0.0	0.0
CHS.53434	RP1	8	+	54509448	54630834	0.0	0.0	0.0
CHS.53379	LOC100507464	8	-	49496763	49512180	0.0	0.0	0.0
CHS.54386	LOC107986973	8	-	124248417	124279502	0.0	0.0	0.0
CHS.54683	LOC105375794	8	+	142925293	142927173	0.0	0.0	0.0
CHS.53993	LOC100500773	8	-	95946984	95948348	0.0	0.0	0.0
CHS.52897	LOC107986923	8	-	21866069	21887860	0.0	0.0	0.0
CHS.53366	.	8	-	48626977	48635969	0.0	0.0	0.0
CHS.52886	.	8	-	21059868	21129088	0.0	0.0	0.0
CHS.53435	LOC107984125	8	+	54657854	54871720	0.0	0.0	0.0
CHS.54714	MAFA-AS1	8	+	143417679	143419150	0.0	0.0	0.0
CHS.54098	KB-1410C5.5	8	+	101208148	101208558	0.0	0.0	0.0
CHS.53542	.	8	+	61023793	61024279	0.0	0.0	0.0
CHS.53487	LOC105375855	8	+	57462732	57592712	0.0	0.0	0.0
CHS.52597	DEFA6	8	-	6924694	6926076	0.0	0.0	0.0
CHS.53436	LOC105375842	8	-	54769823	54776143	0.0	0.0	0.0
CHS.53968	LOC105375648	8	-	94225566	94235024	0.0	0.0	0.0
CHS.53660	PRDM14	8	-	70051126	70071327	0.0	0.0	0.0
CHS.53400	.	8	+	52330696	52334992	0.0	0.0	0.0
CHS.52554	LOC105377783	8	+	2251133	2327242	0.0	0.0	0.0
CHS.54099	LOC107984005	8	+	101213759	101293613	0.0	0.0	0.0
CHS.53821	LOC101927141	8	+	82912104	82961924	0.0	0.0	0.0
CHS.52888	.	8	-	21365149	21409491	0.0	0.0	0.0
CHS.54175	LOC105375693	8	-	104880777	104886052	0.0	0.0	0.0
CHS.52837	.	8	+	18122967	18127396	0.0	0.0	0.0
CHS.53367	RP11-770E5.2	8	-	48657260	48658894	0.0	0.0	0.0
CHS.52661	CTA-398F10.2	8	-	8456909	8461337	0.0	0.0	0.0
CHS.54203	LOC105375704	8	-	108265901	108443475	0.0	0.0	0.0
CHS.54130	.	8	-	102754512	102756793	0.0	0.0	0.0
CHS.52610	LOC105377799	8	+	7071707	7073294	0.0	0.0	0.0
CHS.52555	LOC105377784	8	-	2394485	2475491	0.0	0.0	0.0
CHS.53172	LOC105379369	8	+	35080581	35093789	0.0	0.0	0.0
CHS.53144	LOC105379358	8	+	31177568	31179268	0.0	0.0	0.0
CHS.53089	LOC107986883	8	-	29511420	29513845	0.0	0.0	0.0
CHS.53860	LOC105375623	8	+	86180418	86212480	0.0	0.0	0.0
CHS.53038	ADRA1A	8	-	26738113	26870994	0.0	0.0	0.0
CHS.52662	LOC107986913	8	+	8461344	8467471	0.0	0.0	0.0
CHS.53611	DNAJC5B	8	+	66014983	66102986	0.0	0.0	0.0
CHS.52556	CH17-31A6.1	8	+	2495522	2499428	0.0	0.0	0.0
CHS.54200	.	8	+	108102065	108102486	0.0	0.0	0.0
CHS.53168	LOC105379365	8	+	34174815	34227622	0.0	0.0	0.0
CHS.52989	STC1	8	-	23841921	23854807	0.0	0.0	0.0
CHS.54710	RHPN1-AS1	8	-	143366623	143368635	0.0	0.0	0.0
CHS.52839	NAT2	8	+	18386585	18401219	0.0	0.0	0.0
CHS.54663	ARC	8	-	142611044	142619841	0.0	0.0	0.0
CHS.54585	RP11-149P24.1	8	+	136047021	136166204	0.0	0.0	0.0
CHS.54531	LOC105375765	8	+	132487346	132496969	0.0	0.0	0.0
CHS.52601	DEFA9P	8	-	6959289	6960161	0.0	0.0	0.0
CHS.53146	LOC101929492	8	+	31275565	31401123	0.0	0.0	0.0
CHS.54518	LOC105375760	8	+	131039307	131296184	0.0	0.0	0.0
CHS.53170	LOC105379368	8	+	34967477	34973504	0.0	0.0	0.0
CHS.53202	LOC101929622	8	+	37717579	37733493	0.0	0.0	0.0
CHS.53664	LOC105375890	8	-	70521982	70536600	0.0	0.0	0.0
CHS.54331	LOC105375731	8	-	121158673	121162339	0.0	0.0	0.0
CHS.54649	.	8	-	141722481	141731077	0.0	0.0	0.0
CHS.52602	DEFA10P	8	-	6968141	6969113	0.0	0.0	0.0
CHS.53147	RP11-566H8.1	8	+	31497423	31498612	0.0	0.0	0.0
CHS.54648	.	8	+	141581573	141585919	0.0	0.0	0.0
CHS.54733	CCDC166	8	-	143706694	143708109	0.0	0.0	0.0
CHS.53385	LOC105375831	8	+	51107069	51113064	0.0	0.0	0.0
CHS.53265	CTA-392C11.1	8	-	40333173	40353124	0.0	0.0	0.0
CHS.54638	GPR20	8	-	141356485	141367265	0.0	0.0	0.0
CHS.54559	LOC105375773	8	-	133663761	133684066	0.0	0.0	0.0
CHS.53869	LOC107986895	8	+	86763239	86783974	0.0	0.0	0.0
CHS.53148	LOC105379360	8	+	31535674	31542694	0.0	0.0	0.0
CHS.54498	CCDC26	8	-	129351608	129693040	0.0	0.0	0.0
CHS.54595	FAM135B	8	-	138130023	138498390	0.0	0.0	0.0
CHS.52666	.	8	+	8618473	8635990	0.0	0.0	0.0
CHS.52692	LINC00599	8	-	9811826	9903830	0.0	0.0	0.0
CHS.53615	LINC00967	8	+	66192114	66197319	0.0	0.0	0.0
CHS.54607	LOC105375782	8	+	140464868	140466394	0.0	0.0	0.0
CHS.54332	LOC107986971	8	+	121248920	121324121	0.0	0.0	0.0
CHS.54580	LOC101927872	8	-	135450502	135457328	0.0	0.0	0.0
CHS.54371	LOC105375738	8	+	123657938	123667815	0.0	0.0	0.0
CHS.52722	LOC107986915	8	-	11273427	11281505	0.0	0.0	0.0
CHS.53330	LOC105375813	8	+	46876957	46880014	0.0	0.0	0.0
CHS.54734	LOC101928160	8	+	143708051	143713898	0.0	0.0	0.0
CHS.54216	LOC100132813	8	+	109644115	109648084	0.0	0.0	0.0
CHS.54712	.	8	+	143408184	143410896	0.0	0.0	0.0
CHS.54206	LOC102723368	8	-	108756854	108771075	0.0	0.0	0.0
CHS.54205	TMEM74	8	-	108606850	108787615	0.0	0.0	0.0
CHS.53494	LOC107986945	8	-	58191320	58244029	0.0	0.0	0.0
CHS.53723	LOC105375905	8	+	75111666	75137726	0.0	0.0	0.0
CHS.54593	LOC401478	8	-	137812895	138083545	0.0	0.0	0.0
CHS.54647	AC138647.1	8	+	141514638	141518737	0.0	0.0	0.0
CHS.53217	ADRB3	8	-	37962995	37966666	0.0	0.0	0.0
CHS.53932	.	8	+	92106168	92106449	0.0	0.0	0.0
CHS.53606	CTD-2532N20.1	8	+	65842752	65843331	0.0	0.0	0.0
CHS.54735	MAPK15	8	+	143716305	143722463	0.0	0.0	0.0
CHS.53699	LOC105375899	8	-	73367786	73370710	0.0	0.0	0.0
CHS.54333	HAS2	8	-	121613031	121641390	0.0	0.0	0.0
CHS.53324	POTEA	8	+	43292370	43363185	0.0	0.0	0.0
CHS.54571	CTD-2342N23.3	8	+	134722947	134723949	0.0	0.0	0.0
CHS.52992	RP11-203E8.1	8	-	24169957	24177080	0.0	0.0	0.0
CHS.53533	.	8	+	60899983	60904990	0.0	0.0	0.0
CHS.54207	LOC101927413	8	-	108893712	108949003	0.0	0.0	0.0
CHS.53071	LOC105379344	8	+	28600475	28621704	0.0	0.0	0.0
CHS.54713	LOC107986984	8	+	143411031	143417452	0.0	0.0	0.0
CHS.54680	GML	8	+	142833772	142846889	0.0	0.0	0.0
CHS.54639	LOC101928037	8	+	141374183	141382337	0.0	0.0	0.0
CHS.53725	CASC9	8	-	75223117	75324741	0.0	0.0	0.0
CHS.54043	LOC107986872	8	+	98955810	98967876	0.0	0.0	0.0
CHS.52608	DEFA11P	8	-	7028601	7029489	0.0	0.0	0.0
CHS.53872	LOC105375626	8	+	87609773	87668431	0.0	0.0	0.0
CHS.53041	LOC105379340	8	+	27171589	27211347	0.0	0.0	0.0
CHS.53465	RP11-140I16.3	8	+	56222688	56223173	0.0	0.0	0.0
CHS.53326	LOC105375811	8	+	46641340	46656544	0.0	0.0	0.0
CHS.54334	HAS2-AS1	8	+	121639293	121645398	0.0	0.0	0.0
CHS.52990	LOC107986931	8	+	23917333	24207528	0.0	0.0	0.0
CHS.53194	LOC105379379	8	+	37559901	37565633	0.0	0.0	0.0
CHS.54489	.	8	+	128538049	128539380	0.0	0.0	0.0
CHS.52609	DEFA5	8	-	7055300	7056739	0.0	0.0	0.0
CHS.54217	KCNV1	8	-	109963645	109975847	0.0	0.0	0.0
CHS.52873	.	8	-	20320681	20328432	0.0	0.0	0.0
CHS.53727	HNF4G	8	+	75407252	75566955	0.0	0.0	0.0
CHS.52991	LOC105379328	8	+	24089989	24106304	0.0	0.0	0.0
CHS.53570	RP11-16E18.3	8	+	63215981	63218034	0.0	0.0	0.0
CHS.52580	LOC105377797	8	-	6058166	6066120	0.0	0.0	0.0
CHS.53876	RP11-586K2.1	8	+	88327844	88329467	0.0	0.0	0.0
CHS.53712	LOC105375903	8	+	74199382	74208281	0.0	0.0	0.0
CHS.52874	LOC105379314	8	+	20343384	20372769	0.0	0.0	0.0
CHS.54208	LOC107984017	8	-	108963331	108970266	0.0	0.0	0.0
CHS.52641	DEFB105A	8	-	7821966	7823890	0.0	0.0	0.0
CHS.53728	LOC105375906	8	-	76044520	76076034	0.0	0.0	0.0
CHS.53934	LOC105375638	8	-	92407875	92413717	0.0	0.0	0.0
CHS.52592	XKR5	8	-	6808517	6835644	0.0	0.0	0.0
CHS.52581	.	8	+	6066250	6069797	0.0	0.0	0.0
CHS.54042	OSR2	8	+	98944345	98952295	0.0	0.0	0.0
CHS.53859	ATP6V0D2	8	+	86098910	86154225	0.0	0.0	0.0
CHS.53930	.	8	+	91856802	91860176	0.0	0.0	0.0
CHS.53875	MMP16	8	-	88037232	88327488	0.0	0.0	0.0
CHS.54515	LOC105375762	8	+	130849834	130884544	0.0	0.0	0.0
CHS.54646	LOC105375791	8	-	141512609	141514215	0.0	0.0	0.0
CHS.54318	COL14A1	8	+	120124468	120373575	0.0	0.0	0.0
CHS.53329	LINC00293	8	+	46840886	46855785	0.0	0.0	0.0
CHS.53593	LOC105375880	8	+	65006908	65017815	0.0	0.0	0.0
CHS.53182	LOC105379375	8	-	36883170	36925207	0.0	0.0	0.0
CHS.54682	CYP11B2	8	-	142910559	142917843	0.0	0.0	0.0
CHS.52822	SLC7A2	8	+	17494349	17570568	0.0	0.0	0.0
CHS.52531	AF067845.1	8	-	1368642	1369833	0.0	0.0	0.0
CHS.52876	LOC105379315	8	+	20664836	20948304	0.0	0.0	0.0
CHS.53007	LOC105379330	8	+	24991877	25009973	0.0	0.0	0.0
CHS.52594	DEFB1	8	-	6858781	6878007	0.0	0.0	0.0
CHS.53844	LOC105375937	8	+	85495699	85534661	0.0	0.0	0.0
CHS.53935	LOC105375639	8	-	92444501	92509802	0.0	0.0	0.0
CHS.53969	GEM	8	-	94249249	94274397	0.0	0.0	0.0
CHS.52532	LOC105379585	8	+	1373288	1373949	0.0	0.0	0.0
CHS.53477	LOC105375851	8	-	56638921	56656474	0.0	0.0	0.0
CHS.53936	LOC102724710	8	-	92565443	92655494	0.0	0.0	0.0
CHS.54118	LOC107986898	8	+	102528755	102529853	0.0	0.0	0.0
CHS.54516	LOC105375761	8	+	130884545	130907607	0.0	0.0	0.0
CHS.53650	LINC01592	8	-	68911803	69104190	0.0	0.0	0.0
CHS.53595	LINC00251	8	-	65160947	65184201	0.0	0.0	0.0
CHS.53797	RP11-363E6.4	8	-	81275399	81277570	0.0	0.0	0.0
CHS.53184	LOC105379376	8	-	36963696	36982005	0.0	0.0	0.0
CHS.52533	LOC105377775	8	-	1428270	1437112	0.0	0.0	0.0
CHS.53478	LOC105375852	8	+	56683166	56715513	0.0	0.0	0.0
CHS.53651	.	8	+	68989327	69056455	0.0	0.0	0.0
CHS.52596	.	8	+	6868540	6869436	0.0	0.0	0.0
CHS.54752	SMPD5	8	+	144048677	144051220	0.0	0.0	0.0
CHS.52640	DEFB107A	8	-	7811720	7815716	0.0	0.0	0.0
CHS.53585	LOC401463	8	-	64574308	64577263	0.0	0.0	0.0
CHS.52643	.	8	+	7830237	7836470	0.0	0.0	0.0
CHS.52534	LOC105379586	8	+	1437214	1441343	0.0	0.0	0.0
CHS.52879	.	8	-	20814766	20820220	0.0	0.0	0.0
CHS.53755	LOC107986892	8	+	79182879	79198502	0.0	0.0	0.0
CHS.54173	.	8	-	104695618	104703560	0.0	0.0	0.0
CHS.53252	ADAM32	8	+	39107529	39284917	0.0	0.0	0.0
CHS.53197	LOC105379380	8	-	37602749	37658398	0.0	0.0	0.0
CHS.53241	LOC105379384	8	+	38565066	38578498	0.0	0.0	0.0
CHS.54517	.	8	+	130948858	130949734	0.0	0.0	0.0
CHS.54209	TRHR	8	+	109085745	109119785	0.0	0.0	0.0
CHS.54575	NCRNA00250	8	+	134832691	134842637	0.0	0.0	0.0
CHS.53647	C8orf34-AS1	8	-	68302239	68332183	0.0	0.0	0.0
CHS.53335	LOC105375817	8	-	47100920	47123457	0.0	0.0	0.0
CHS.53313	LOC105379396	8	-	42696498	42703149	0.0	0.0	0.0
CHS.53253	ADAM5	8	+	39314663	39417226	0.0	0.0	0.0
CHS.52598	DEFA4	8	-	6935746	6938951	0.0	0.0	0.0
CHS.54460	CASC11	8	-	127700608	127733967	0.0	0.0	0.0
CHS.52642	DEFB106A	8	+	7825172	7829053	0.0	0.0	0.0
CHS.54583	.	8	-	135671203	135673441	0.0	0.0	0.0
CHS.53009	.	8	-	25073492	25074035	0.0	0.0	0.0
CHS.54572	.	8	+	134756221	134768924	0.0	0.0	0.0
CHS.53760	LOC105375916	8	-	79585936	79639408	0.0	0.0	0.0
CHS.53846	REXO1L1P	8	-	85661470	85663497	0.0	0.0	0.0
CHS.53937	LOC101926956	8	+	92668635	92683663	0.0	0.0	0.0
CHS.52535	DLGAP2	8	+	1501366	1708476	0.0	0.0	0.0
CHS.53654	LINC01603	8	-	69424870	69448244	0.0	0.0	0.0
CHS.52599	DEFA8P	8	-	6950726	6951599	0.0	0.0	0.0
CHS.53209	LOC105379381	8	-	37789894	37794545	0.0	0.0	0.0
CHS.53243	.	8	+	38612988	38618679	0.0	0.0	0.0
CHS.53188	LOC100507403	8	-	37326957	37332052	0.0	0.0	0.0
