Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.40998	LINC01216	4	-	100660279	100675113	0.0	0.0	0.0
CHS.41298	.	4	-	126773925	126778447	0.0	0.0	0.0
CHS.42043	LOC105377600	4	+	187201977	187212979	0.0	0.0	0.0
CHS.40315	LOC105374440	4	+	44800270	44805359	0.0	0.0	0.0
CHS.41531	LOC105377473	4	+	146933956	146983794	0.0	0.0	0.0
CHS.40304	LOC107986275	4	-	44293497	44314839	0.0	0.0	0.0
CHS.40832	NKX6-1	4	-	84491812	84499324	0.0	0.0	0.0
CHS.41854	LOC105377552	4	+	175013029	175034340	0.0	0.0	0.0
CHS.40104	LOC105374547	4	-	27645973	27656496	0.0	0.0	0.0
CHS.40022	LOC105374515	4	+	20658446	20674272	0.0	0.0	0.0
CHS.42041	.	4	-	187156630	187201887	0.0	0.0	0.0
CHS.41950	RP11-499F19.3	4	-	183762115	183765721	0.0	0.0	0.0
CHS.40316	LOC105374441	4	-	44896897	44924587	0.0	0.0	0.0
CHS.40305	KCTD8	4	-	44173903	44448885	0.0	0.0	0.0
CHS.42060	LOC105377608	4	-	188376262	188378118	0.0	0.0	0.0
CHS.41893	LOC105377564	4	-	179964446	180060065	0.0	0.0	0.0
CHS.41402	RP11-173E2.2	4	-	138664725	138665569	0.0	0.0	0.0
CHS.41229	LOC107986309	4	+	121392424	121515623	0.0	0.0	0.0
CHS.40368	.	4	-	49557246	49557902	0.0	0.0	0.0
CHS.41734	TRIM60	4	+	165031953	165041821	0.0	0.0	0.0
CHS.40317	.	4	+	44965861	44985591	0.0	0.0	0.0
CHS.41790	.	4	-	169849066	169867335	0.0	0.0	0.0
CHS.41306	SLC25A31	4	+	127730375	127774299	0.0	0.0	0.0
CHS.40570	CSN1S2AP	4	+	70067386	70085273	0.0	0.0	0.0
CHS.41042	LOC105377352	4	-	105537169	105552502	0.0	0.0	0.0
CHS.41024	.	4	+	103307092	103309808	0.0	0.0	0.0
CHS.40369	.	4	+	49643145	49651520	0.0	0.0	0.0
CHS.40105	LOC105374548	4	+	27669967	27719249	0.0	0.0	0.0
CHS.39942	LOC105374495	4	+	13484449	13489889	0.0	0.0	0.0
CHS.40318	GABRG1	4	-	46035677	46124065	0.0	0.0	0.0
CHS.39920	LOC105374488	4	+	11259633	11281056	0.0	0.0	0.0
CHS.41111	LOC105377364	4	-	110986146	111010458	0.0	0.0	0.0
CHS.40307	.	4	+	44506432	44546926	0.0	0.0	0.0
CHS.40571	CSN1S2BP	4	+	70133465	70147587	0.0	0.0	0.0
CHS.41414	LOC105379412	4	+	139194111	139245832	0.0	0.0	0.0
CHS.41870	.	4	+	176792984	176796558	0.0	0.0	0.0
CHS.41532	LOC105377475	4	-	146984279	147021005	0.0	0.0	0.0
CHS.41025	LOC101929448	4	+	103423118	103454196	0.0	0.0	0.0
CHS.41319	LOC101927259	4	-	128552590	128554520	0.0	0.0	0.0
CHS.40543	UGT2B17	4	-	68534913	68627444	0.0	0.0	0.0
CHS.41808	LOC101928288	4	-	171289493	171298267	0.0	0.0	0.0
CHS.40308	YIPF7	4	-	44619578	44656868	0.0	0.0	0.0
CHS.40930	RP11-703C10.1	4	-	93318623	93319786	0.0	0.0	0.0
CHS.40410	.	4	+	54559475	54561506	0.0	0.0	0.0
CHS.41805	LOC100506122	4	+	171040602	171059160	0.0	0.0	0.0
CHS.41026	TACR3	4	-	103589468	103719816	0.0	0.0	0.0
CHS.41571	PRSS48	4	+	151276482	151291856	0.0	0.0	0.0
CHS.40690	PPEF2	4	-	75859872	75902528	0.0	0.0	0.0
CHS.41900	LOC105377568	4	-	180905722	180922211	0.0	0.0	0.0
CHS.41345	LOC105377423	4	-	131341814	131343815	0.0	0.0	0.0
CHS.41709	FSTL5	4	-	161383892	162164034	0.0	0.0	0.0
CHS.39727	HGFAC	4	+	3441933	3449898	0.0	0.0	0.0
CHS.40531	TMPRSS11GP	4	-	67991812	67997439	0.0	0.0	0.0
CHS.41581	LOC102724700	4	-	151887543	151910184	0.0	0.0	0.0
CHS.40870	LOC105377324	4	-	87682991	87741413	0.0	0.0	0.0
CHS.40691	LOC105377285	4	+	75878108	75888466	0.0	0.0	0.0
CHS.40680	LOC441025	4	+	75354076	75362566	0.0	0.0	0.0
CHS.40211	RP11-213G21.2	4	+	38564003	38573338	0.0	0.0	0.0
CHS.40574	ODAM	4	+	70195728	70204601	0.0	0.0	0.0
CHS.40544	UGT2B15	4	-	68628367	68670776	0.0	0.0	0.0
CHS.42046	LOC105377602	4	+	187369806	187375625	0.0	0.0	0.0
CHS.41791	LOC105377530	4	+	169912559	169941995	0.0	0.0	0.0
CHS.41415	MGARP	4	-	139266163	139280338	0.0	0.0	0.0
CHS.39722	.	4	+	3285891	3287655	0.0	0.0	0.0
CHS.41902	LINC00290	4	-	181036403	181159396	0.0	0.0	0.0
CHS.41230	LOC107986310	4	+	121524557	121528957	0.0	0.0	0.0
CHS.40575	FDCSP	4	+	70224712	70236146	0.0	0.0	0.0
CHS.41164	LOC105377387	4	+	117050936	117073066	0.0	0.0	0.0
CHS.39944	NKX3-2	4	-	13540830	13544490	0.0	0.0	0.0
CHS.41558	LOC105377479	4	+	149516880	149521264	0.0	0.0	0.0
CHS.41029	LOC105377350	4	-	104283396	104394370	0.0	0.0	0.0
CHS.41113	LOC105377366	4	+	111642241	111648805	0.0	0.0	0.0
CHS.40293	LOC105374431	4	+	42786003	42828168	0.0	0.0	0.0
CHS.39980	LOC107986261	4	-	16113847	16120904	0.0	0.0	0.0
CHS.40143	LOC105374565	4	+	31506468	31558821	0.0	0.0	0.0
CHS.41503	LOC105377465	4	-	145196353	145203554	0.0	0.0	0.0
CHS.40121	LOC105374559	4	+	28624554	28631551	0.0	0.0	0.0
CHS.41231	LOC105377401	4	+	121551468	121582914	0.0	0.0	0.0
CHS.40576	CSN3	4	+	70238370	70251432	0.0	0.0	0.0
CHS.41280	.	4	-	124275065	124284785	0.0	0.0	0.0
CHS.42062	LOC105377609	4	-	188433216	188466934	0.0	0.0	0.0
CHS.40545	.	4	-	68744966	68750936	0.0	0.0	0.0
CHS.41895	.	4	-	180084891	180117109	0.0	0.0	0.0
CHS.40294	GRXCR1	4	+	42893266	43030658	0.0	0.0	0.0
CHS.40321	COX7B2	4	-	46734827	46909266	0.0	0.0	0.0
CHS.40412	LOC339978	4	-	54603211	54607131	0.0	0.0	0.0
CHS.40581	OPRPN	4	+	70397882	70410197	0.0	0.0	0.0
CHS.40177	LOC105374402	4	-	37112005	37129587	0.0	0.0	0.0
CHS.41751	LOC105377521	4	-	165845607	165855704	0.0	0.0	0.0
CHS.40015	LOC105374511	4	+	19856143	19937684	0.0	0.0	0.0
CHS.39945	LINC01096	4	-	13545808	13547824	0.0	0.0	0.0
CHS.40295	LOC105374432	4	-	43223188	43282951	0.0	0.0	0.0
CHS.40781	BMP3	4	+	81030778	81057531	0.0	0.0	0.0
CHS.41114	LOC105377367	4	-	111705399	111803184	0.0	0.0	0.0
CHS.40945	BMPR1B-AS1	4	-	94743668	94757533	0.0	0.0	0.0
CHS.40872	IBSP	4	+	87799550	87812449	0.0	0.0	0.0
CHS.41861	SPATA4	4	-	176184574	176195671	0.0	0.0	0.0
CHS.40978	LOC102723576	4	-	99378713	99405949	0.0	0.0	0.0
CHS.41336	LOC107986313	4	+	129771612	129972932	0.0	0.0	0.0
CHS.40981	C4orf17	4	+	99511004	99542303	0.0	0.0	0.0
CHS.41150	LOC105377379	4	+	114458112	114483572	0.0	0.0	0.0
CHS.41516	LOC105377468	4	-	146052386	146059057	0.0	0.0	0.0
CHS.40296	LOC105374434	4	-	43296862	43330696	0.0	0.0	0.0
CHS.39740	LOC100133461	4	-	3673593	3677855	0.0	0.0	0.0
CHS.39685	.	4	-	2053971	2058979	0.0	0.0	0.0
CHS.41350	LOC105377425	4	+	131804125	131870503	0.0	0.0	0.0
CHS.41634	LOC105377501	4	-	155069615	155082549	0.0	0.0	0.0
CHS.40579	SMR3A	4	+	70360776	70367158	0.0	0.0	0.0
CHS.41683	LOC105377510	4	-	158356479	158394903	0.0	0.0	0.0
CHS.41774	RP11-483A20.3	4	+	169010430	169010939	0.0	0.0	0.0
CHS.41352	RP11-1E22.1	4	-	132027175	132033702	0.0	0.0	0.0
CHS.40297	LOC105374433	4	+	43316080	43343396	0.0	0.0	0.0
CHS.41752	TLL1	4	+	165873238	166105178	0.0	0.0	0.0
CHS.40286	.	4	+	42313845	42324533	0.0	0.0	0.0
CHS.41635	NPY2R	4	+	155173514	155217078	0.0	0.0	0.0
CHS.40873	MEPE	4	+	87821398	87846817	0.0	0.0	0.0
CHS.40014	LOC107986264	4	-	19218809	19456870	0.0	0.0	0.0
CHS.41060	RP11-713M6.2	4	+	107258700	107304727	0.0	0.0	0.0
CHS.41337	LOC105377418	4	+	130023078	130030745	0.0	0.0	0.0
CHS.39753	LOC107986252	4	+	4077014	4086901	0.0	0.0	0.0
CHS.40298	LOC105374436	4	-	43457527	43492566	0.0	0.0	0.0
CHS.41342	RP11-401I19.2	4	+	130808507	130811933	0.0	0.0	0.0
CHS.39687	NAT8L	4	+	2059327	2070826	0.0	0.0	0.0
CHS.41518	LOC105377469	4	+	146105677	146109625	0.0	0.0	0.0
CHS.41373	LOC105377436	4	+	134579989	134640574	0.0	0.0	0.0
CHS.41852	LOC101928551	4	+	174831728	174875964	0.0	0.0	0.0
CHS.39860	CPZ	4	+	8592660	8619761	0.0	0.0	0.0
CHS.42049	RP11-565A3.2	4	-	187532878	187672641	0.0	0.0	0.0
CHS.39754	OTOP1	4	-	4188803	4226894	0.0	0.0	0.0
CHS.40299	.	4	+	43763469	43809293	0.0	0.0	0.0
CHS.40458	ARL9	4	+	56505209	56525174	0.0	0.0	0.0
CHS.39688	.	4	-	2060998	2061869	0.0	0.0	0.0
CHS.41637	LOC105377502	4	-	155285975	155304900	0.0	0.0	0.0
CHS.41061	LOC107986216	4	+	107307828	107381377	0.0	0.0	0.0
CHS.41281	LOC105377408	4	-	124377040	124420593	0.0	0.0	0.0
CHS.40010	LOC107986220	4	+	18155333	18157398	0.0	0.0	0.0
CHS.40355	.	4	+	49107359	49146184	0.0	0.0	0.0
CHS.42064	LOC101930028	4	-	188768999	188818485	0.0	0.0	0.0
CHS.39744	LOC107986251	4	-	3758687	3765837	0.0	0.0	0.0
CHS.40689	LOC105377284	4	+	75822517	75845399	0.0	0.0	0.0
CHS.40983	MTTP	4	+	99564078	99624253	0.0	0.0	0.0
CHS.41238	TMEM155	4	-	121758930	121765400	0.0	0.0	0.0
CHS.40933	ATOH1	4	+	93828927	93829991	0.0	0.0	0.0
CHS.41062	LOC105377358	4	-	107543553	107590490	0.0	0.0	0.0
CHS.41649	ASIC5	4	-	155829699	155867303	0.0	0.0	0.0
CHS.40011	LOC107986262	4	+	18167665	18226765	0.0	0.0	0.0
CHS.40356	.	4	-	49111969	49120632	0.0	0.0	0.0
CHS.41554	RP11-342A1.1	4	-	149147802	149154138	0.0	0.0	0.0
CHS.41000	LOC107986233	4	-	100811429	100816063	0.0	0.0	0.0
CHS.39745	ADRA2C	4	+	3766569	3768526	0.0	0.0	0.0
CHS.40584	AMBN	4	+	70592258	70607288	0.0	0.0	0.0
CHS.41849	LOC105377549	4	+	174610106	174614497	0.0	0.0	0.0
CHS.41239	PP12613	4	+	121764585	121770623	0.0	0.0	0.0
CHS.40534	LOC550113	4	+	68053508	68081496	0.0	0.0	0.0
CHS.39863	HMX1	4	-	8846076	8871817	0.0	0.0	0.0
CHS.41754	.	4	-	166425089	166498680	0.0	0.0	0.0
CHS.40012	LOC105374510	4	+	18411789	18837063	0.0	0.0	0.0
CHS.41357	.	4	+	132531102	132546477	0.0	0.0	0.0
CHS.40401	LOC100506444	4	+	53695901	53736527	0.0	0.0	0.0
CHS.39746	.	4	+	3780680	3783162	0.0	0.0	0.0
CHS.40016	LOC105374513	4	+	20006917	20026316	0.0	0.0	0.0
CHS.41339	.	4	-	130121866	130126359	0.0	0.0	0.0
CHS.40074	.	4	-	25585199	25587273	0.0	0.0	0.0
CHS.39864	LOC105374474	4	-	8847235	8853617	0.0	0.0	0.0
CHS.40052	LOC107986266	4	+	24659856	24672056	0.0	0.0	0.0
CHS.41519	LOC105377470	4	+	146122258	146129696	0.0	0.0	0.0
CHS.40013	LOC107986263	4	-	18968496	19076832	0.0	0.0	0.0
CHS.40358	.	4	-	49150302	49150731	0.0	0.0	0.0
CHS.40802	LINC00575	4	-	82613113	82621437	0.0	0.0	0.0
CHS.40747	LOC101928893	4	+	78716076	78743807	0.0	0.0	0.0
CHS.41536	LOC105377476	4	+	147071056	147097299	0.0	0.0	0.0
CHS.41353	LOC107986236	4	-	132033868	132061901	0.0	0.0	0.0
CHS.40120	.	4	+	28621609	28624471	0.0	0.0	0.0
CHS.39865	LOC650293	4	+	8949751	8950401	0.0	0.0	0.0
CHS.40676	RP11-44F21.5	4	-	75081702	75127211	0.0	0.0	0.0
CHS.40414	LOC105377657	4	+	54756125	54818681	0.0	0.0	0.0
CHS.40359	LOC101927209	4	+	49161271	49207848	0.0	0.0	0.0
CHS.41803	LOC100506107	4	-	170742469	170743735	0.0	0.0	0.0
CHS.41748	LINC01179	4	+	165684639	165762778	0.0	0.0	0.0
CHS.41863	ASB5	4	-	176213673	176277571	0.0	0.0	0.0
CHS.41321	.	4	-	128563759	128570870	0.0	0.0	0.0
CHS.39921	LOC105374487	4	-	11309529	11312798	0.0	0.0	0.0
CHS.40927	.	4	-	92705246	92715985	0.0	0.0	0.0
CHS.41349	LOC101927305	4	+	131764838	131791482	0.0	0.0	0.0
CHS.41063	LOC105377357	4	+	107578705	107600917	0.0	0.0	0.0
CHS.40415	.	4	-	54835746	54845414	0.0	0.0	0.0
CHS.39963	LOC107986185	4	+	15446327	15448494	0.0	0.0	0.0
CHS.39890	USP17L6P	4	+	9367874	9369070	0.0	0.0	0.0
CHS.41804	.	4	+	170979828	170995387	0.0	0.0	0.0
CHS.40749	RP11-109G23.3	4	-	78773654	78775973	0.0	0.0	0.0
CHS.41285	.	4	-	124617688	124642036	0.0	0.0	0.0
CHS.41376	LOC105377438	4	-	134932702	134940305	0.0	0.0	0.0
CHS.40922	RP11-254A24.2	4	+	91603275	91605292	0.0	0.0	0.0
CHS.40867	DSPP	4	+	87608529	87616873	0.0	0.0	0.0
CHS.42065	LOC105377610	4	+	188776564	188817650	0.0	0.0	0.0
CHS.40416	LOC107986226	4	+	54845487	54859517	0.0	0.0	0.0
CHS.41005	LOC105377346	4	-	101640946	101650161	0.0	0.0	0.0
CHS.42071	LOC105377613	4	-	189097036	189126175	0.0	0.0	0.0
CHS.41756	RP11-436A7.1	4	-	167306910	167308789	0.0	0.0	0.0
CHS.41923	LOC105377578	4	-	183059501	183092400	0.0	0.0	0.0
CHS.40868	DMP1	4	+	87650302	87664361	0.0	0.0	0.0
CHS.40017	LOC105374514	4	-	20205999	20212958	0.0	0.0	0.0
CHS.40172	LOC105374400	4	-	36496215	36582730	0.0	0.0	0.0
CHS.39986	.	4	-	16294488	16296220	0.0	0.0	0.0
CHS.41006	.	4	+	101669310	101678435	0.0	0.0	0.0
CHS.40670	LOC105377282	4	-	74871750	74881197	0.0	0.0	0.0
CHS.41112	LOC105377365	4	+	111632151	111640534	0.0	0.0	0.0
CHS.40924	LOC101929194	4	-	92262498	92277302	0.0	0.0	0.0
CHS.40869	RP11-742B18.1	4	-	87657093	87673039	0.0	0.0	0.0
CHS.41377	LOC105377437	4	+	134934262	134947019	0.0	0.0	0.0
CHS.40418	LOC107986227	4	-	55012101	55035379	0.0	0.0	0.0
CHS.41704	LOC105377512	4	+	160518819	160586817	0.0	0.0	0.0
CHS.41557	LOC285423	4	-	149351768	149815859	0.0	0.0	0.0
CHS.41007	LOC107986297	4	+	101689447	101754288	0.0	0.0	0.0
CHS.40671	LOC105377280	4	+	74881532	74896109	0.0	0.0	0.0
CHS.41884	LOC105377559	4	-	177686673	177692742	0.0	0.0	0.0
CHS.42089	LOC107986338	4	-	190107224	190112746	0.0	0.0	0.0
CHS.40925	RP11-9B6.1	4	-	92297251	92304178	0.0	0.0	0.0
CHS.41757	LOC105377523	4	-	168037651	168042709	0.0	0.0	0.0
CHS.41941	RP11-367N14.3	4	+	183516894	183517527	0.0	0.0	0.0
CHS.41158	.	4	+	116222654	116223805	0.0	0.0	0.0
CHS.41851	GLRA3	4	-	174636803	174829568	0.0	0.0	0.0
CHS.40408	LOC105377656	4	+	54332826	54356104	0.0	0.0	0.0
CHS.41272	LOC105377405	4	-	123533823	123546365	0.0	0.0	0.0
CHS.41533	RP11-292D4.3	4	+	147005492	147009145	0.0	0.0	0.0
CHS.40926	GRID2	4	+	92303729	93810330	0.0	0.0	0.0
CHS.39892	LOC100133128	4	+	9399028	9403565	0.0	0.0	0.0
CHS.41390	LOC105377445	4	+	137751401	137757644	0.0	0.0	0.0
CHS.40459	LOC105377665	4	-	56523346	56530486	0.0	0.0	0.0
CHS.41527	.	4	+	146638156	146638504	0.0	0.0	0.0
CHS.40277	LOC107986274	4	-	41883060	41890932	0.0	0.0	0.0
CHS.41809	LOC105377535	4	+	171494050	171586988	0.0	0.0	0.0
CHS.40328	LOC107986277	4	+	47463738	47470479	0.0	0.0	0.0
CHS.41574	.	4	-	151327052	151353446	0.0	0.0	0.0
CHS.42036	LOC105377599	4	+	186889318	186910634	0.0	0.0	0.0
CHS.41538	LOC105377478	4	-	147555821	147567740	0.0	0.0	0.0
CHS.40127	LOC102723764	4	+	28996318	29014484	0.0	0.0	0.0
CHS.41391	RP11-793B23.1	4	+	137807706	137816402	0.0	0.0	0.0
CHS.41667	GLRB	4	+	157076125	157172090	0.0	0.0	0.0
CHS.40566	STATH	4	+	69995931	70002570	0.0	0.0	0.0
CHS.40380	LOC107986279	4	+	52298671	52354067	0.0	0.0	0.0
CHS.41903	LOC101928679	4	-	181260740	181265177	0.0	0.0	0.0
CHS.41889	LOC105377562	4	+	178136775	178163582	0.0	0.0	0.0
CHS.40788	LOC105377308	4	-	82242959	82285233	0.0	0.0	0.0
CHS.39879	USP17L22	4	+	9267619	9269211	0.0	0.0	0.0
CHS.41728	APELA	4	+	164876988	164899063	0.0	0.0	0.0
CHS.41867	.	4	+	176499051	176500759	0.0	0.0	0.0
CHS.41794	MFAP3L	4	-	170031774	170033028	0.0	0.0	0.0
CHS.40928	RP11-428L21.1	4	-	92833685	92838842	0.0	0.0	0.0
CHS.41792	LOC100506085	4	-	169917761	169975902	0.0	0.0	0.0
CHS.40129	RP11-472K22.1	4	+	29118308	29202770	0.0	0.0	0.0
CHS.40381	.	4	-	52509931	52551597	0.0	0.0	0.0
CHS.41942	LOC101929996	4	+	183543622	183557615	0.0	0.0	0.0
CHS.41781	LOC105377529	4	-	169273964	169331178	0.0	0.0	0.0
CHS.41379	LINC00613	4	-	135866983	135913680	0.0	0.0	0.0
CHS.40165	LOC105374396	4	-	35859386	35874312	0.0	0.0	0.0
CHS.40929	LOC107986295	4	+	92839137	92851949	0.0	0.0	0.0
CHS.39793	.	4	+	6245683	6249092	0.0	0.0	0.0
CHS.40387	ERVMER34-1	4	-	52743517	52751640	0.0	0.0	0.0
CHS.41732	RP11-366M4.13	4	-	165007086	165007959	0.0	0.0	0.0
CHS.41382	LOC729307	4	+	137193756	137199948	0.0	0.0	0.0
CHS.41668	GRIA2	4	+	157205099	157370583	0.0	0.0	0.0
CHS.41209	LOC105377397	4	+	119688802	119693451	0.0	0.0	0.0
CHS.40276	LINC00682	4	-	41872747	41882955	0.0	0.0	0.0
CHS.41890	LOC105377563	4	+	178813006	179000385	0.0	0.0	0.0
CHS.41283	LOC101927087	4	-	124499942	124558434	0.0	0.0	0.0
CHS.41789	LOC107986240	4	+	169758099	169762927	0.0	0.0	0.0
CHS.41488	LOC105377461	4	-	144201293	144216119	0.0	0.0	0.0
CHS.41959	LOC107986242	4	-	184316958	184318716	0.0	0.0	0.0
CHS.41141	LOC105377375	4	+	113871529	113879710	0.0	0.0	0.0
CHS.41332	LOC105377416	4	-	129311029	129314000	0.0	0.0	0.0
CHS.40677	LOC100506253	4	-	75178628	75181238	0.0	0.0	0.0
CHS.41582	.	4	-	151921945	151928679	0.0	0.0	0.0
CHS.41850	LOC105377551	4	+	174627476	174635301	0.0	0.0	0.0
CHS.41358	LINC01256	4	+	132591089	132678503	0.0	0.0	0.0
CHS.39784	LINC01587	4	+	5524569	5527801	0.0	0.0	0.0
CHS.41489	LOC105377462	4	-	144216135	144562505	0.0	0.0	0.0
CHS.41333	LOC105377417	4	-	129363105	129383520	0.0	0.0	0.0
CHS.41278	.	4	+	124083896	124085148	0.0	0.0	0.0
CHS.41919	LOC107986327	4	-	182968442	182986034	0.0	0.0	0.0
CHS.40000	CLRN2	4	+	17515165	17527104	0.0	0.0	0.0
CHS.42068	.	4	-	189006940	189015041	0.0	0.0	0.0
CHS.40840	.	4	+	85414495	85423148	0.0	0.0	0.0
CHS.41943	LOC105377579	4	+	183559182	183564731	0.0	0.0	0.0
CHS.39859	GPR78	4	+	8580237	8590023	0.0	0.0	0.0
CHS.39734	LINC00955	4	+	3576869	3590985	0.0	0.0	0.0
CHS.41084	ETNPPL	4	-	108742040	108763180	0.0	0.0	0.0
CHS.40859	RP11-529H2.1	4	-	87261931	87266822	0.0	0.0	0.0
CHS.41636	LOC107986321	4	-	155206536	155208176	0.0	0.0	0.0
CHS.40852	C4orf36	4	-	86876205	86897256	0.0	0.0	0.0
CHS.39797	LOC105374365	4	+	6568729	6574394	0.0	0.0	0.0
CHS.41703	LOC107986239	4	+	160250405	160252909	0.0	0.0	0.0
CHS.40041	LOC105374524	4	+	22989166	23504916	0.0	0.0	0.0
CHS.40786	LOC105377306	4	+	81499268	81502142	0.0	0.0	0.0
CHS.41335	LOC101927282	4	-	129649148	129771604	0.0	0.0	0.0
CHS.41359	LOC105377430	4	+	132743337	132757295	0.0	0.0	0.0
CHS.41716	LOC105377517	4	+	163172276	163179155	0.0	0.0	0.0
CHS.40389	LINC01618	4	+	52789994	52815464	0.0	0.0	0.0
CHS.40053	.	4	-	24760345	24764060	0.0	0.0	0.0
CHS.41798	LOC107986326	4	+	170062689	170066706	0.0	0.0	0.0
CHS.41706	LOC105377514	4	-	161066632	161124893	0.0	0.0	0.0
CHS.40042	LOC105374523	4	-	23193625	23400408	0.0	0.0	0.0
CHS.40787	RASGEF1B	4	-	81602732	82044963	0.0	0.0	0.0
CHS.41583	LOC100505685	4	+	151955970	151969381	0.0	0.0	0.0
CHS.39938	LOC107986181	4	+	12704053	12725661	0.0	0.0	0.0
CHS.41836	LOC105377546	4	+	174004106	174021130	0.0	0.0	0.0
CHS.40160	LOC107986271	4	+	34666547	34679498	0.0	0.0	0.0
CHS.41504	LOC105377466	4	-	145335245	145343736	0.0	0.0	0.0
CHS.41797	AADAT	4	-	170060106	170091699	0.0	0.0	0.0
CHS.41244	RP11-63B13.1	4	+	121870583	121872848	0.0	0.0	0.0
CHS.40054	SOD3	4	+	24789912	24800845	0.0	0.0	0.0
CHS.41399	LOC105377446	4	-	138271182	138414563	0.0	0.0	0.0
CHS.42040	.	4	+	187128498	187129320	0.0	0.0	0.0
CHS.41043	ARHGEF38-IT1	4	+	105561591	105570238	0.0	0.0	0.0
CHS.40388	LOC107986281	4	+	52750837	52753572	0.0	0.0	0.0
CHS.39737	RP3-368B9.2	4	+	3633029	3633975	0.0	0.0	0.0
CHS.41631	LOC105377500	4	-	154766265	154781873	0.0	0.0	0.0
CHS.40161	LOC105378262	4	+	34754825	34860520	0.0	0.0	0.0
CHS.40095	CCKAR	4	-	26481396	26490420	0.0	0.0	0.0
CHS.40285	LOC105374428	4	-	42285339	42391268	0.0	0.0	0.0
CHS.40510	LOC105377256	4	-	65153731	65241794	0.0	0.0	0.0
CHS.40833	LOC102723338	4	-	84526820	84575831	0.0	0.0	0.0
CHS.41904	LOC107986205	4	-	181375774	181427745	0.0	0.0	0.0
CHS.41044	ARHGEF38	4	+	105552603	105682539	0.0	0.0	0.0
CHS.40789	LOC105377307	4	+	82284964	82297535	0.0	0.0	0.0
CHS.39738	.	4	+	3641596	3645001	0.0	0.0	0.0
CHS.42058	LOC105377606	4	+	188159261	188161142	0.0	0.0	0.0
CHS.40162	LOC107986272	4	-	34902610	34920682	0.0	0.0	0.0
CHS.39930	LOC105374483	4	+	11776305	11789866	0.0	0.0	0.0
CHS.40511	EPHA5	4	-	65319563	65670838	0.0	0.0	0.0
CHS.41056	GIMD1	4	-	106357335	106368788	0.0	0.0	0.0
CHS.42008	.	4	-	185570034	185578463	0.0	0.0	0.0
CHS.40500	.	4	+	62930384	62945460	0.0	0.0	0.0
CHS.41045	.	4	-	105586358	105588415	0.0	0.0	0.0
CHS.39739	LOC105374357	4	+	3645105	3653896	0.0	0.0	0.0
CHS.40563	CSN1S1	4	+	69931062	69946570	0.0	0.0	0.0
CHS.41705	LOC105377513	4	-	160919296	160930793	0.0	0.0	0.0
CHS.41632	RBM46	4	+	154781250	154828813	0.0	0.0	0.0
CHS.40912	.	4	-	89538202	89551312	0.0	0.0	0.0
CHS.41057	LOC105377355	4	+	106433507	106457332	0.0	0.0	0.0
CHS.41990	LOC101928877	4	+	185051876	185107249	0.0	0.0	0.0
CHS.40501	RP11-257A22.1	4	+	63128311	63143881	0.0	0.0	0.0
CHS.41446	RP11-542P2.2	4	+	140498402	140501330	0.0	0.0	0.0
CHS.41832	.	4	+	173699143	173703176	0.0	0.0	0.0
CHS.42006	PDLIM3	4	-	185492850	185535606	0.0	0.0	0.0
CHS.41361	.	4	+	132987482	132988645	0.0	0.0	0.0
CHS.40564	CSN2	4	-	69955256	69965762	0.0	0.0	0.0
CHS.41810	LOC105377536	4	-	171602687	171638817	0.0	0.0	0.0
CHS.40290	RP11-109E24.2	4	+	42657496	42657928	0.0	0.0	0.0
CHS.40913	LOC105377329	4	+	89551333	89722093	0.0	0.0	0.0
CHS.41058	LOC105377356	4	+	106525843	106814283	0.0	0.0	0.0
CHS.40502	LOC105377253	4	-	63455779	63529760	0.0	0.0	0.0
CHS.42047	LOC102723920	4	+	187408792	187437428	0.0	0.0	0.0
CHS.40931	.	4	-	93756425	93757928	0.0	0.0	0.0
CHS.41213	.	4	+	119897634	119898612	0.0	0.0	0.0
CHS.41945	LOC107986329	4	+	183564831	183576436	0.0	0.0	0.0
CHS.40565	LOC105377269	4	+	69986834	69993435	0.0	0.0	0.0
CHS.41807	LOC105377534	4	+	171276412	171288355	0.0	0.0	0.0
CHS.40114	LOC105374557	4	+	28117558	28607737	0.0	0.0	0.0
CHS.41059	DKK2	4	-	106921802	107283689	0.0	0.0	0.0
CHS.41742	LOC105377519	4	+	165348195	165361512	0.0	0.0	0.0
CHS.40503	LOC105377254	4	+	63761544	63794955	0.0	0.0	0.0
CHS.42048	LOC105377604	4	-	187564632	187646364	0.0	0.0	0.0
CHS.41749	LOC101928131	4	-	165730779	165743071	0.0	0.0	0.0
CHS.40621	LOC728040	4	+	73508803	73528722	0.0	0.0	0.0
CHS.40166	LOC105374397	4	-	35948119	35972234	0.0	0.0	0.0
CHS.41833	LOC101928478	4	+	173896716	173929525	0.0	0.0	0.0
CHS.40115	LOC107986269	4	-	28311519	28314093	0.0	0.0	0.0
CHS.41495	.	4	+	144851560	144874787	0.0	0.0	0.0
CHS.42070	LOC105377612	4	-	189058981	189096929	0.0	0.0	0.0
CHS.40904	RP11-84C13.2	4	+	89119284	89119871	0.0	0.0	0.0
CHS.41323	.	4	-	128593535	128601755	0.0	0.0	0.0
CHS.42059	LOC105377607	4	+	188175143	188182952	0.0	0.0	0.0
CHS.41445	MGAT4D	4	-	140442257	140499829	0.0	0.0	0.0
