Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.53490	RP11-44D19.1	8	-	57889576	57890809	0.0	0.0	0.0
CHS.54694	LY6H	8	-	143157903	143171081	0.0	0.0	0.0
CHS.54373	ANXA13	8	-	123680631	123737426	0.0	0.0	0.0
CHS.52627	DEFB105B	8	+	7487669	7489593	0.0	0.0	0.0
CHS.53019	LOC105379333	8	+	25670608	25685084	0.0	0.0	0.0
CHS.53491	LINC01602	8	+	57978358	57984126	0.0	0.0	0.0
CHS.54662	.	8	+	142579055	142580899	0.0	0.0	0.0
CHS.53880	RP11-586K2.1	8	+	88700291	88737134	0.0	0.0	0.0
CHS.52785	RP11-252C15.1	8	-	12765849	12811478	0.0	0.0	0.0
CHS.53374	C8orf22	8	+	49046652	49076986	0.0	0.0	0.0
CHS.54333	HAS2	8	-	121613031	121641390	0.0	0.0	0.0
CHS.53255	LOC100130964	8	+	39531514	39580134	0.0	0.0	0.0
CHS.53881	.	8	+	88710490	88719373	0.0	0.0	0.0
CHS.54528	HHLA1	8	-	132061486	132105265	0.0	0.0	0.0
CHS.52890	.	8	-	21447566	21450356	0.0	0.0	0.0
CHS.53375	.	8	+	49086329	49101080	0.0	0.0	0.0
CHS.52528	.	8	+	1318218	1318696	0.0	0.0	0.0
CHS.54229	LOC105375707	8	+	111741954	111758289	0.0	0.0	0.0
CHS.54493	.	8	+	129078031	129097113	0.0	0.0	0.0
CHS.53882	LOC105375631	8	-	88806420	88894340	0.0	0.0	0.0
CHS.54031	LOC107986870	8	-	98315749	98327168	0.0	0.0	0.0
CHS.53776	LOC105375922	8	-	80440094	80451051	0.0	0.0	0.0
CHS.56613	LOC105376247	9	+	118057110	118167014	0.0	0.0	0.0
CHS.55289	LOC105376013	9	-	31834267	31849261	0.0	0.0	0.0
CHS.56622	BRINP1	9	-	119153458	119369461	0.0	0.0	0.0
CHS.56160	LOC158435	9	+	96065839	96101912	0.0	0.0	0.0
CHS.55083	LINC01235	9	-	13406328	13433243	0.0	0.0	0.0
CHS.55232	LOC107987056	9	-	25478072	25530801	0.0	0.0	0.0
CHS.55177	IFNA21	9	-	21165637	21166660	0.0	0.0	0.0
CHS.54963	LOC105375953	9	-	1916648	1918910	0.0	0.0	0.0
CHS.55358	CNTFR	9	-	34550760	34591858	0.0	0.0	0.0
CHS.56150	LOC105376158	9	-	95599516	95606286	0.0	0.0	0.0
CHS.56295	LOC105376180	9	+	100891604	100898599	0.0	0.0	0.0
CHS.56710	RP11-85O21.4	9	+	124010530	124011114	0.0	0.0	0.0
CHS.55935	.	9	+	86807811	86811239	0.0	0.0	0.0
CHS.55084	LOC105375977	9	+	13438235	13487632	0.0	0.0	0.0
CHS.56332	LOC105376194	9	+	104270229	104286578	0.0	0.0	0.0
CHS.55233	LOC105375996	9	-	25541873	25570674	0.0	0.0	0.0
CHS.55178	IFNA4	9	-	21186618	21187599	0.0	0.0	0.0
CHS.56764	.	9	+	126103384	126106312	0.0	0.0	0.0
CHS.56321	.	9	+	102873948	102874695	0.0	0.0	0.0
CHS.56581	LOC101928775	9	-	115739670	115744239	0.0	0.0	0.0
CHS.55494	LOC105376044	9	-	38901161	38903553	0.0	0.0	0.0
CHS.56296	LOC105376181	9	+	100901764	100906823	0.0	0.0	0.0
CHS.55940	LOC494127	9	-	87083886	87085225	0.0	0.0	0.0
CHS.55485	LOC105376041	9	+	38424611	38462909	0.0	0.0	0.0
CHS.56623	LOC105376250	9	-	119424012	119524082	0.0	0.0	0.0
CHS.56574	LOC101928748	9	-	115119539	115138409	0.0	0.0	0.0
CHS.55234	LOC105375997	9	-	25579814	25588581	0.0	0.0	0.0
CHS.55179	IFNA7	9	-	21201469	21202205	0.0	0.0	0.0
CHS.54955	LOC105375949	9	-	805236	826756	0.0	0.0	0.0
CHS.55217	LOC105375990	9	-	22917085	22940009	0.0	0.0	0.0
CHS.56152	.	9	-	95709979	95715631	0.0	0.0	0.0
CHS.56297	PLPPR1	9	+	101028749	101325135	0.0	0.0	0.0
CHS.55359	CNTFR-AS1	9	+	34568012	34583072	0.0	0.0	0.0
CHS.55286	LOC105376009	9	-	31119054	31128553	0.0	0.0	0.0
CHS.56306	LOC105376184	9	+	101442143	101459231	0.0	0.0	0.0
CHS.56404	LOC105376207	9	-	107704389	107717378	0.0	0.0	0.0
CHS.55035	RP11-218I7.2	9	+	6047360	6066714	0.0	0.0	0.0
CHS.57128	LOC107987040	9	+	135553670	135559316	0.0	0.0	0.0
CHS.57116	.	9	+	135352667	135354275	0.0	0.0	0.0
CHS.56537	AMBP	9	-	114060127	114078472	0.0	0.0	0.0
CHS.56763	.	9	-	126100714	126104628	0.0	0.0	0.0
CHS.55553	XLOC_007697	9	+	42788400	42789608	0.0	0.0	0.0
CHS.55098	.	9	-	14480734	14482140	0.0	0.0	0.0
CHS.57113	LOC107987138	9	-	135244655	135255434	0.0	0.0	0.0
CHS.55942	C9orf170	9	+	87148644	87159726	0.0	0.0	0.0
CHS.55087	LOC101929507	9	-	13811682	14020092	0.0	0.0	0.0
CHS.56551	.	9	+	114505714	114506604	0.0	0.0	0.0
CHS.56442	C9orf152	9	-	110199561	110208133	0.0	0.0	0.0
CHS.56615	LOC105376249	9	-	118592995	118597172	0.0	0.0	0.0
CHS.55302	RP11-555J4.3	9	-	32643103	32645026	0.0	0.0	0.0
CHS.56660	LOC107987125	9	+	121810573	121815588	0.0	0.0	0.0
CHS.56708	.	9	+	124000175	124001357	0.0	0.0	0.0
CHS.56112	.	9	+	93955422	93963469	0.0	0.0	0.0
CHS.55554	LOC102724818	9	+	42834175	42840895	0.0	0.0	0.0
CHS.56299	LOC105376182	9	-	101225737	101246023	0.0	0.0	0.0
CHS.55943	LOC105376126	9	-	87195950	87281665	0.0	0.0	0.0
CHS.55088	.	9	+	13828018	13836567	0.0	0.0	0.0
CHS.56527	.	9	+	113380765	113382060	0.0	0.0	0.0
CHS.55237	LINC01241	9	+	25780056	25812968	0.0	0.0	0.0
CHS.56728	.	9	+	124477848	124478572	0.0	0.0	0.0
CHS.56270	.	9	+	99531502	99567376	0.0	0.0	0.0
CHS.56680	OR1Q1	9	+	122614738	122615682	0.0	0.0	0.0
CHS.55555	RP11-459O16.9	9	+	42978851	42979918	0.0	0.0	0.0
CHS.55944	LOC107987090	9	-	87281866	87299009	0.0	0.0	0.0
CHS.55089	LINC00583	9	+	13927971	13945607	0.0	0.0	0.0
CHS.56318	.	9	-	102443857	102497871	0.0	0.0	0.0
CHS.56024	RP11-30P16.1	9	+	90158028	90158646	0.0	0.0	0.0
CHS.56022	MIR4290HG	9	-	90020654	90041499	0.0	0.0	0.0
CHS.56462	.	9	-	111485057	111485430	0.0	0.0	0.0
CHS.55776	LOC105376082	9	-	73240399	73259135	0.0	0.0	0.0
CHS.55211	RP11-408N14.1	9	-	22203990	22214672	0.0	0.0	0.0
CHS.54956	DMRT1	9	+	841647	969254	0.0	0.0	0.0
CHS.57079	.	9	+	134206420	134206770	0.0	0.0	0.0
CHS.57250	TMEM210	9	-	137170928	137172046	0.0	0.0	0.0
CHS.55545	LOC105376063	9	+	41758176	41764994	0.0	0.0	0.0
CHS.56918	.	9	-	129430107	129432802	0.0	0.0	0.0
CHS.55543	LOC105376064	9	-	41692921	41699022	0.0	0.0	0.0
CHS.55239	LOC100506422	9	+	26066675	26126108	0.0	0.0	0.0
CHS.55663	LOC642929	9	-	66159959	66164906	0.0	0.0	0.0
CHS.56432	PTPN3	9	-	109375694	109538395	0.0	0.0	0.0
CHS.57085	LOC105376310	9	-	134293930	134295492	0.0	0.0	0.0
CHS.56339	OR13C2	9	-	104604671	104605627	0.0	0.0	0.0
CHS.56768	LOC101929116	9	-	126270124	126275915	0.0	0.0	0.0
CHS.55946	LOC105376127	9	-	87384846	87386783	0.0	0.0	0.0
CHS.56709	LOC100505588	9	-	124006277	124009396	0.0	0.0	0.0
CHS.56539	KIF12	9	-	114091623	114100099	0.0	0.0	0.0
CHS.57041	OBP2B	9	-	133205279	133223255	0.0	0.0	0.0
CHS.56322	CYLC2	9	+	102967121	103089320	0.0	0.0	0.0
CHS.55712	BANCR	9	-	69296681	69311198	0.0	0.0	0.0
CHS.56575	DEC1	9	+	115141818	115402644	0.0	0.0	0.0
CHS.55213	DMRTA1	9	+	22446841	22452473	0.0	0.0	0.0
CHS.54958	DMRT3	9	+	976968	991732	0.0	0.0	0.0
CHS.55802	RP11-470F18.1	9	+	75579669	75588548	0.0	0.0	0.0
CHS.55747	GDA	9	+	72114595	72256045	0.0	0.0	0.0
CHS.55480	LOC107987065	9	+	38316123	38381298	0.0	0.0	0.0
CHS.56626	LINC01613	9	+	119935060	119937832	0.0	0.0	0.0
CHS.56675	OR1J4	9	+	122519141	122520082	0.0	0.0	0.0
CHS.57189	LOC105376325	9	-	136633388	136646568	0.0	0.0	0.0
CHS.55720	C9orf135-AS1	9	-	69816898	69820795	0.0	0.0	0.0
CHS.55465	FRMPD1	9	+	37602979	37746904	0.0	0.0	0.0
CHS.54989	.	9	+	3750312	3759530	0.0	0.0	0.0
CHS.55214	LINC01239	9	+	22646200	22824213	0.0	0.0	0.0
CHS.55959	CTSL3P	9	+	87772915	87786884	0.0	0.0	0.0
CHS.57084	.	9	+	134267234	134268814	0.0	0.0	0.0
CHS.55203	.	9	+	21688367	21689765	0.0	0.0	0.0
CHS.55748	RP11-63P12.7	9	+	72257336	72257783	0.0	0.0	0.0
CHS.57086	RP11-145E17.3	9	+	134298463	134300413	0.0	0.0	0.0
CHS.56762	LOC105376273	9	-	126051988	126052986	0.0	0.0	0.0
CHS.55006	.	9	+	4759373	4760200	0.0	0.0	0.0
CHS.55721	C9orf135	9	+	69820804	69908868	0.0	0.0	0.0
CHS.56266	NAMA	9	-	99355336	99375784	0.0	0.0	0.0
CHS.57097	RP11-473E2.3	9	+	134552738	134553897	0.0	0.0	0.0
CHS.56323	LOC105376191	9	-	103126741	103129179	0.0	0.0	0.0
CHS.55015	INSL4	9	+	5231419	5233967	0.0	0.0	0.0
CHS.56268	LOC107987011	9	-	99398005	99460272	0.0	0.0	0.0
CHS.56576	LOC105376233	9	-	115250812	115262540	0.0	0.0	0.0
CHS.55804	LOC105376091	9	+	75852836	75879522	0.0	0.0	0.0
CHS.55949	.	9	-	87419311	87423093	0.0	0.0	0.0
CHS.56445	LOC107987114	9	-	110262906	110277376	0.0	0.0	0.0
CHS.56554	LOC105376229	9	-	114558686	114566443	0.0	0.0	0.0
CHS.55305	TMEM215	9	+	32783499	32789201	0.0	0.0	0.0
CHS.57110	LOC102723948	9	+	135162461	135167123	0.0	0.0	0.0
CHS.56025	LOC105376142	9	+	90158801	90161228	0.0	0.0	0.0
CHS.55067	PTPRD-AS2	9	+	10613105	10625203	0.0	0.0	0.0
CHS.55908	LOC105376121	9	-	85400566	85444433	0.0	0.0	0.0
CHS.56616	LOC102724929	9	-	118644349	118732791	0.0	0.0	0.0
CHS.56335	OR13C4	9	-	104526253	104527209	0.0	0.0	0.0
CHS.57133	GLT6D1	9	-	135623656	135641216	0.0	0.0	0.0
CHS.56713	LOC107987037	9	+	124035749	124084337	0.0	0.0	0.0
CHS.54959	DMRT2	9	+	1003237	1057554	0.0	0.0	0.0
CHS.55872	RP11-15B24.4	9	+	82451656	82455225	0.0	0.0	0.0
CHS.55276	.	9	+	29214303	29229151	0.0	0.0	0.0
CHS.56215	RP11-546O6.4	9	+	97743208	97744935	0.0	0.0	0.0
CHS.55523	LOC100132004	9	-	40754848	40768627	0.0	0.0	0.0
CHS.55562	.	9	+	60610369	60674836	0.0	0.0	0.0
CHS.55614	LOC105379255	9	+	63549212	63597004	0.0	0.0	0.0
CHS.56337	OR13C8	9	+	104569168	104570130	0.0	0.0	0.0
CHS.55817	LOC105376096	9	-	77034623	77055130	0.0	0.0	0.0
CHS.56963	ASS1	9	+	130444707	130501274	0.0	0.0	0.0
CHS.57127	OBP2A	9	+	135544812	135549969	0.0	0.0	0.0
CHS.55681	LOC105379453	9	+	67670042	67675819	0.0	0.0	0.0
CHS.56324	LINC01492	9	-	103140528	103325043	0.0	0.0	0.0
CHS.55270	LOC105376002	9	+	27665163	27684209	0.0	0.0	0.0
CHS.56577	LOC105376232	9	-	115353954	115368429	0.0	0.0	0.0
CHS.56586	LOC105376236	9	+	115989341	116017328	0.0	0.0	0.0
CHS.55124	C9orf92	9	-	16203792	16299435	0.0	0.0	0.0
CHS.56269	.	9	-	99528032	99531813	0.0	0.0	0.0
CHS.56619	LOC101928849	9	+	118852061	118983660	0.0	0.0	0.0
CHS.55218	LOC107987055	9	-	23001021	23105175	0.0	0.0	0.0
CHS.56628	LOC107987124	9	-	120083527	120120974	0.0	0.0	0.0
CHS.56020	LOC101927847	9	+	89969416	89987486	0.0	0.0	0.0
CHS.55671	FAM74A3	9	-	66970162	66977317	0.0	0.0	0.0
CHS.55524	RP11-318K12.2	9	+	40789276	40806329	0.0	0.0	0.0
CHS.56161	LOC158434	9	-	96106661	96116411	0.0	0.0	0.0
CHS.57070	.	9	+	133992980	133994077	0.0	0.0	0.0
CHS.55560	.	9	-	60552451	60553094	0.0	0.0	0.0
CHS.55981	LOC105376134	9	-	88527960	88534100	0.0	0.0	0.0
CHS.55420	OR13J1	9	-	35869463	35870401	0.0	0.0	0.0
CHS.57008	LOC105376302	9	+	132103220	132104582	0.0	0.0	0.0
CHS.56338	OR13C5	9	-	104598457	104599413	0.0	0.0	0.0
CHS.55672	SPATA31A3	9	-	66986301	66992550	0.0	0.0	0.0
CHS.60280	TRR-TCT3-1	9	-	128340076	128340166	0.0	0.0	0.0
CHS.56326	LOC105376192	9	-	103916581	103926196	0.0	0.0	0.0
CHS.55590	LOC107987008	9	+	62028376	62097554	0.0	0.0	0.0
CHS.56026	LINC01508	9	-	90300896	90433489	0.0	0.0	0.0
CHS.55221	LOC105369298	9	-	23482740	23484534	0.0	0.0	0.0
CHS.56961	HMCN2	9	+	130265742	130434123	0.0	0.0	0.0
CHS.56629	LOC105376253	9	-	120154430	120366855	0.0	0.0	0.0
CHS.55673	LOC105379450	9	-	67006925	67009022	0.0	0.0	0.0
CHS.57137	LOC105376318	9	+	135678045	135679562	0.0	0.0	0.0
CHS.55327	LOC107987061	9	+	33474028	33489908	0.0	0.0	0.0
CHS.55873	LOC107987087	9	+	82491958	82780195	0.0	0.0	0.0
CHS.55591	LOC105379439	9	-	62125627	62129213	0.0	0.0	0.0
CHS.55780	LOC105376083	9	-	73411635	73430915	0.0	0.0	0.0
CHS.56778	LMX1B	9	+	126614443	126701032	0.0	0.0	0.0
CHS.55443	LOC105376030	9	+	36779475	36830456	0.0	0.0	0.0
CHS.55090	.	9	+	13971589	13976262	0.0	0.0	0.0
CHS.55874	LOC105376110	9	-	82531042	82601932	0.0	0.0	0.0
CHS.55421	LOC105376027	9	-	35899270	35905380	0.0	0.0	0.0
CHS.55928	LOC102724080	9	+	86413841	86453029	0.0	0.0	0.0
CHS.55192	RP11-354P17.15	9	-	21394888	21396346	0.0	0.0	0.0
CHS.55781	LOC105376085	9	+	73573615	73579783	0.0	0.0	0.0
CHS.56774	LOC105376276	9	+	126516417	126518861	0.0	0.0	0.0
CHS.60279	TRR-TCG6-1	9	+	110198523	110198595	0.0	0.0	0.0
CHS.55930	LOC105376124	9	-	86669272	86708305	0.0	0.0	0.0
CHS.55075	LOC105375976	9	-	12098788	12159115	0.0	0.0	0.0
CHS.55783	LOC105376086	9	+	73924035	73938958	0.0	0.0	0.0
CHS.55222	LOC101929563	9	-	23500691	23672539	0.0	0.0	0.0
CHS.55929	LOC105376123	9	+	86586370	86595402	0.0	0.0	0.0
CHS.56679	OR1B1	9	-	122578405	122657626	0.0	0.0	0.0
CHS.57082	LOC107987039	9	-	134223067	134228206	0.0	0.0	0.0
CHS.54982	LINC01231	9	+	3181589	3200500	0.0	0.0	0.0
CHS.56625	LOC107987122	9	-	119870941	119969545	0.0	0.0	0.0
CHS.56919	RP11-65J3.2	9	+	129438216	129447714	0.0	0.0	0.0
CHS.55931	.	9	+	86751067	86757078	0.0	0.0	0.0
CHS.55676	LOC101927602	9	-	67395598	67414285	0.0	0.0	0.0
CHS.57112	RP11-399H11.3	9	-	135204722	135237597	0.0	0.0	0.0
CHS.56964	LOC105376294	9	-	130490657	130502592	0.0	0.0	0.0
CHS.55072	LOC105375974	9	-	11253969	11502598	0.0	0.0	0.0
CHS.57059	LOC102723855	9	+	133494936	133500627	0.0	0.0	0.0
CHS.56190	CTSV	9	-	97029677	97039643	0.0	0.0	0.0
CHS.55194	IFNA8	9	+	21409147	21410185	0.0	0.0	0.0
CHS.56540	LOC105376225	9	-	114144277	114153443	0.0	0.0	0.0
CHS.54983	LOC105375959	9	-	3193591	3196107	0.0	0.0	0.0
CHS.57095	LOC100506532	9	+	134486258	134545254	0.0	0.0	0.0
CHS.56327	LOC105376193	9	-	103956315	103999643	0.0	0.0	0.0
CHS.55277	LOC105376005	9	-	29593238	29597306	0.0	0.0	0.0
CHS.55181	IFNA16	9	-	21216373	21217311	0.0	0.0	0.0
CHS.56028	DIRAS2	9	-	90609832	90643105	0.0	0.0	0.0
CHS.56449	RP11-410K21.2	9	+	110599475	110605219	0.0	0.0	0.0
CHS.56676	OR1N1	9	-	122526358	122527293	0.0	0.0	0.0
CHS.55850	LOC105376100	9	+	79887960	79892009	0.0	0.0	0.0
CHS.56051	LOC105376147	9	-	91691270	91719074	0.0	0.0	0.0
CHS.55848	LINC01507	9	+	79824530	80034555	0.0	0.0	0.0
CHS.55784	LOC101927329	9	-	74121220	74275368	0.0	0.0	0.0
CHS.57111	LOC401557	9	+	135181609	135187306	0.0	0.0	0.0
CHS.55133	LOC105375983	9	+	17014072	17112815	0.0	0.0	0.0
CHS.55278	.	9	+	29940203	29958863	0.0	0.0	0.0
CHS.57130	LINC01502	9	+	135574925	135587112	0.0	0.0	0.0
CHS.56017	LOC107987032	9	-	89801727	89803213	0.0	0.0	0.0
CHS.56164	LOC107987033	9	-	96181183	96188878	0.0	0.0	0.0
CHS.56910	LOC107987038	9	+	129365008	129368860	0.0	0.0	0.0
CHS.55851	LOC105376099	9	-	79985213	79987882	0.0	0.0	0.0
CHS.55196	IFNA1	9	+	21440454	21441316	0.0	0.0	0.0
CHS.56699	LOC105376265	9	-	123304825	123322057	0.0	0.0	0.0
CHS.55040	TPD52L3	9	+	6328349	6331900	0.0	0.0	0.0
CHS.55785	LOC105376087	9	-	74343665	74371417	0.0	0.0	0.0
CHS.55137	LOC107987051	9	+	17549227	17556366	0.0	0.0	0.0
CHS.55962	LOC497256	9	-	87844517	87853632	0.0	0.0	0.0
CHS.55934	.	9	-	86788913	86796078	0.0	0.0	0.0
CHS.55079	LOC107987047	9	-	13001410	13005626	0.0	0.0	0.0
CHS.56148	LOC105376157	9	-	95523234	95550472	0.0	0.0	0.0
CHS.56328	LOC101928523	9	+	103999660	104030726	0.0	0.0	0.0
CHS.55182	IFNA17	9	-	21227243	21228222	0.0	0.0	0.0
CHS.56252	.	9	+	98911239	98929535	0.0	0.0	0.0
CHS.56397	LOC107987111	9	+	107363715	107383457	0.0	0.0	0.0
CHS.55441	.	9	-	36570250	36572749	0.0	0.0	0.0
CHS.55786	LOC101927358	9	+	74371531	74383530	0.0	0.0	0.0
CHS.56428	.	9	+	109127973	109136059	0.0	0.0	0.0
CHS.55303	LOC105376017	9	-	32679287	32783304	0.0	0.0	0.0
CHS.55071	LOC102724027	9	-	11172109	11196542	0.0	0.0	0.0
CHS.56766	LOC105376274	9	-	126124377	126146355	0.0	0.0	0.0
CHS.56253	.	9	+	98930899	98932589	0.0	0.0	0.0
CHS.56398	LINC01509	9	-	107420284	107466585	0.0	0.0	0.0
CHS.55577	.	9	+	61615753	61626913	0.0	0.0	0.0
CHS.55180	IFNA10	9	-	21206181	21207143	0.0	0.0	0.0
CHS.56538	LOC107987120	9	-	114079940	114081069	0.0	0.0	0.0
CHS.55074	LOC101929446	9	-	11822493	11835022	0.0	0.0	0.0
CHS.57136	LOC105376317	9	-	135675200	135685111	0.0	0.0	0.0
CHS.55424	.	9	+	35916764	35925546	0.0	0.0	0.0
CHS.55360	LOC105376023	9	+	34568988	34571027	0.0	0.0	0.0
CHS.55677	LOC105379451	9	+	67459179	67462802	0.0	0.0	0.0
CHS.57131	LOC105376316	9	-	135577426	135585295	0.0	0.0	0.0
CHS.56054	LOC105376148	9	-	91966546	91986056	0.0	0.0	0.0
CHS.55243	LOC105375999	9	-	26346170	26501623	0.0	0.0	0.0
CHS.55188	IFNA6	9	-	21350318	21350887	0.0	0.0	0.0
CHS.55728	.	9	+	70360167	70368907	0.0	0.0	0.0
CHS.55777	LOC101927281	9	+	73259281	73366382	0.0	0.0	0.0
CHS.55937	.	9	+	86948044	86948279	0.0	0.0	0.0
CHS.56727	ADGRD2	9	+	124451087	124477795	0.0	0.0	0.0
CHS.54961	LOC102723803	9	+	1298287	1480891	0.0	0.0	0.0
CHS.56429	FRRS1L	9	-	109129684	109167291	0.0	0.0	0.0
CHS.55764	LOC105376081	9	-	73090355	73113916	0.0	0.0	0.0
CHS.56110	LOC101928014	9	+	93857013	93858327	0.0	0.0	0.0
CHS.55055	LOC105375970	9	+	7304568	7344574	0.0	0.0	0.0
CHS.56019	LOC101927823	9	+	89817837	89821753	0.0	0.0	0.0
CHS.55189	IFNA13	9	-	21367372	21368962	0.0	0.0	0.0
CHS.56390	LOC107987110	9	+	107222228	107232139	0.0	0.0	0.0
CHS.55578	.	9	-	61672749	61674874	0.0	0.0	0.0
CHS.55138	SH3GL2	9	+	17578954	17797129	0.0	0.0	0.0
CHS.56627	LOC107987123	9	+	119970663	119974322	0.0	0.0	0.0
CHS.54962	LOC105375951	9	+	1701337	1962697	0.0	0.0	0.0
CHS.56111	BARX1	9	-	93951622	93956205	0.0	0.0	0.0
CHS.55056	LOC102723994	9	-	7343891	7346383	0.0	0.0	0.0
CHS.55964	LOC392364	9	-	87858043	87859056	0.0	0.0	0.0
CHS.55300	LOC105376015	9	-	32603907	32609001	0.0	0.0	0.0
CHS.55245	RP11-5P15.1	9	-	26642697	26644595	0.0	0.0	0.0
CHS.55687	LOC101928608	9	+	67832799	67853880	0.0	0.0	0.0
CHS.55939	LOC440173	9	-	87008451	87042126	0.0	0.0	0.0
CHS.56603	LOC105376242	9	-	117431359	117466260	0.0	0.0	0.0
CHS.55963	CTSLP8	9	+	87844745	87847424	0.0	0.0	0.0
CHS.56317	LOC105376188	9	+	102216901	102259708	0.0	0.0	0.0
CHS.55778	LOC105376084	9	+	73411629	73452886	0.0	0.0	0.0
CHS.55512	LOC105369249	9	+	40214213	40217916	0.0	0.0	0.0
CHS.55756	LOC105376080	9	+	72477667	72485301	0.0	0.0	0.0
CHS.57258	RNF224	9	+	137227566	137229640	0.0	0.0	0.0
CHS.55101	CER1	9	-	14715082	14724308	0.0	0.0	0.0
CHS.55246	LOC105369289	9	+	26676135	26681009	0.0	0.0	0.0
CHS.55984	LOC286238	9	-	88627053	88652181	0.0	0.0	0.0
CHS.54991	LOC105375962	9	+	3791741	3802610	0.0	0.0	0.0
CHS.54964	LOC105375952	9	-	1925714	1930358	0.0	0.0	0.0
CHS.55579	.	9	+	61672955	61677090	0.0	0.0	0.0
CHS.55588	LOC101930026	9	+	61970350	61977906	0.0	0.0	0.0
CHS.56058	LOC100128076	9	+	92132834	92138629	0.0	0.0	0.0
CHS.55085	.	9	-	13738566	13744037	0.0	0.0	0.0
CHS.56250	RP11-92C4.3	9	-	98859572	98877333	0.0	0.0	0.0
CHS.56582	LOC105376234	9	+	115744014	115826737	0.0	0.0	0.0
CHS.55965	LOC107987091	9	+	87862430	87866291	0.0	0.0	0.0
CHS.55484	LOC105376042	9	+	38467467	38509383	0.0	0.0	0.0
CHS.55220	.	9	-	23263210	23438673	0.0	0.0	0.0
CHS.55176	IFNW1	9	-	21140632	21141901	0.0	0.0	0.0
CHS.55657	LOC101928195	9	-	65836970	65877274	0.0	0.0	0.0
CHS.56294	LOC105376179	9	+	100805673	100852621	0.0	0.0	0.0
CHS.56314	LOC105376187	9	-	101822055	101848853	0.0	0.0	0.0
CHS.55659	RP11-15E1.5	9	-	66014525	66020816	0.0	0.0	0.0
CHS.55779	LOC102723850	9	+	73452882	73464567	0.0	0.0	0.0
CHS.55903	LOC105376118	9	-	85029288	85041000	0.0	0.0	0.0
CHS.55248	LOC107987028	9	-	26797296	26804084	0.0	0.0	0.0
CHS.55183	IFNA14	9	-	21239202	21239979	0.0	0.0	0.0
CHS.55190	IFNA2	9	-	21384255	21385397	0.0	0.0	0.0
CHS.55285	LOC107987029	9	-	31024598	31027046	0.0	0.0	0.0
CHS.55021	.	9	-	5447407	5449908	0.0	0.0	0.0
CHS.55966	.	9	+	87874184	87878840	0.0	0.0	0.0
CHS.57114	.	9	-	135267996	135270835	0.0	0.0	0.0
CHS.56134	LOC107987101	9	-	94690391	94700159	0.0	0.0	0.0
CHS.55515	GXYLT1P3	9	+	40348499	40353658	0.0	0.0	0.0
CHS.57260	.	9	-	137240636	137240803	0.0	0.0	0.0
CHS.55304	LOC105376016	9	+	32738971	32767510	0.0	0.0	0.0
CHS.55849	LOC105376101	9	-	79862207	79887890	0.0	0.0	0.0
CHS.56804	.	9	-	127608238	127608486	0.0	0.0	0.0
CHS.55422	HRCT1	9	+	35906192	35907141	0.0	0.0	0.0
CHS.55549	FAM74A7	9	+	42198862	42206016	0.0	0.0	0.0
CHS.56259	LOC105376174	9	+	99184023	99185536	0.0	0.0	0.0
CHS.55985	LOC105376135	9	+	88652027	88652623	0.0	0.0	0.0
CHS.55516	LOC107986995	9	-	40448330	40458347	0.0	0.0	0.0
CHS.55905	LOC107987088	9	-	85084727	85142635	0.0	0.0	0.0
CHS.57163	DKFZP434A062	9	-	136322302	136327337	0.0	0.0	0.0
CHS.56359	LOC105376197	9	+	105091515	105154941	0.0	0.0	0.0
CHS.56340	OR13C9	9	-	104617248	104618204	0.0	0.0	0.0
CHS.55423	LINC00961	9	+	35909483	35911620	0.0	0.0	0.0
CHS.55768	.	9	+	73192236	73193902	0.0	0.0	0.0
CHS.57115	C9orf62	9	+	135343249	135346562	0.0	0.0	0.0
CHS.55678	LOC105379452	9	-	67490297	67560335	0.0	0.0	0.0
CHS.56117	LOC105376152	9	-	94144669	94147468	0.0	0.0	0.0
CHS.56459	OR2K2	9	-	111326884	111330224	0.0	0.0	0.0
CHS.56202	LOC286359	9	-	97390836	97396691	0.0	0.0	0.0
CHS.55306	RP11-462B18.2	9	-	32840598	32842905	0.0	0.0	0.0
CHS.56767	LOC105376275	9	-	126226089	126236103	0.0	0.0	0.0
CHS.55970	LOC497256	9	-	87930522	87939244	0.0	0.0	0.0
CHS.56497	LOC107987117	9	+	112718181	112731213	0.0	0.0	0.0
CHS.55073	LOC105375975	9	-	11610222	11618749	0.0	0.0	0.0
CHS.54960	LINC01230	9	+	1048143	1048641	0.0	0.0	0.0
CHS.55559	.	9	-	43186600	43189909	0.0	0.0	0.0
CHS.54969	LOC105375955	9	+	2289216	2296903	0.0	0.0	0.0
CHS.56617	LOC107987035	9	+	118763879	118764277	0.0	0.0	0.0
CHS.56450	LOC105376218	9	+	110614983	110622013	0.0	0.0	0.0
CHS.56118	LOC107987099	9	+	94147768	94161884	0.0	0.0	0.0
CHS.57060	TMEM8C	9	-	133514429	133528624	0.0	0.0	0.0
CHS.55967	SPATA31E1	9	+	87882857	87888899	0.0	0.0	0.0
CHS.56707	LOC105376267	9	-	123996072	124000463	0.0	0.0	0.0
CHS.55971	RP11-350E12.6	9	+	87956214	87956883	0.0	0.0	0.0
CHS.56614	LOC105376248	9	-	118517041	118523497	0.0	0.0	0.0
CHS.55668	LOC107987030	9	-	66788608	66797748	0.0	0.0	0.0
