Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.14184	LOC105370220	13	+	58715266	58766134	0.0	0.0	0.0
CHS.14239	LOC105370243	13	+	65902817	65914949	0.0	0.0	0.0
CHS.13860	.	13	-	40274130	40276666	0.0	0.0	0.0
CHS.14154	.	13	-	53828322	53834743	0.0	0.0	0.0
CHS.14499	.	13	-	93984020	93989326	0.0	0.0	0.0
CHS.14143	PCDH8	13	-	52842914	52848640	0.0	0.0	0.0
CHS.13688	LOC105370139	13	+	29695000	29697943	0.0	0.0	0.0
CHS.14637	DAOA-AS1	13	-	105459055	105505681	0.0	0.0	0.0
CHS.14339	BTF3P11	13	+	76928451	76929090	0.0	0.0	0.0
CHS.13837	LINC00366	13	+	38567724	38579516	0.0	0.0	0.0
CHS.14468	RP11-75N6.3	13	+	89551233	89559573	0.0	0.0	0.0
CHS.14261	LOC105370252	13	+	67779277	67792194	0.0	0.0	0.0
CHS.14210	LINC00358	13	-	61996839	62029582	0.0	0.0	0.0
CHS.13555	LOC105370111	13	-	22975690	22978398	0.0	0.0	0.0
CHS.13725	MEDAG	13	+	30906175	30925822	0.0	0.0	0.0
CHS.14761	LOC107983958	13	+	111588201	111637452	0.0	0.0	0.0
CHS.13774	LOC105370156	13	-	33983989	34000786	0.0	0.0	0.0
CHS.13659	LINC00543	13	+	27953526	27955363	0.0	0.0	0.0
CHS.13838	FREM2	13	+	38687036	38887131	0.0	0.0	0.0
CHS.13761	LINC00423	13	-	32809190	32911652	0.0	0.0	0.0
CHS.14833	GAS6-AS2	13	+	113864177	113866832	0.0	0.0	0.0
CHS.14262	LOC105370251	13	-	67783770	67858155	0.0	0.0	0.0
CHS.13825	TRPC4	13	-	37633872	37870374	0.0	0.0	0.0
CHS.14211	LINC01075	13	+	62212282	62249951	0.0	0.0	0.0
CHS.13956	LOC105370186	13	+	44651041	44669322	0.0	0.0	0.0
CHS.13895	VWA8-AS1	13	+	41961169	41981565	0.0	0.0	0.0
CHS.14600	LINC00411	13	-	100939520	100944364	0.0	0.0	0.0
CHS.13945	.	13	+	44301592	44302864	0.0	0.0	0.0
CHS.13790	LINC00445	13	+	35697524	35699256	0.0	0.0	0.0
CHS.14218	LOC105370234	13	-	62897473	62911545	0.0	0.0	0.0
CHS.14227	OR7E156P	13	+	63737435	63742568	0.0	0.0	0.0
CHS.13839	FREM2-AS1	13	-	38821684	38830903	0.0	0.0	0.0
CHS.14444	.	13	+	87126205	87127836	0.0	0.0	0.0
CHS.14263	LOC101927072	13	+	68025812	68043559	0.0	0.0	0.0
CHS.14422	SLITRK1	13	-	83877205	83882393	0.0	0.0	0.0
CHS.14012	LOC107984594	13	+	47067149	47069758	0.0	0.0	0.0
CHS.13957	LOC105370185	13	-	44684025	44724311	0.0	0.0	0.0
CHS.14327	LOC107984586	13	-	76594381	76601106	0.0	0.0	0.0
CHS.14201	LOC105370230	13	-	60616198	60618893	0.0	0.0	0.0
CHS.14146	.	13	-	52933181	52935112	0.0	0.0	0.0
CHS.14589	LOC105370333	13	-	100086031	100088943	0.0	0.0	0.0
CHS.14483	LOC105370314	13	+	91251693	91281067	0.0	0.0	0.0
CHS.13728	.	13	-	30994648	30996282	0.0	0.0	0.0
CHS.14418	LOC105370286	13	-	83720131	83817725	0.0	0.0	0.0
CHS.13464	LINC00442	13	+	19008259	19027484	0.0	0.0	0.0
CHS.14500	GPC6-AS1	13	-	94154193	94187991	0.0	0.0	0.0
CHS.14427	LOC105370289	13	-	84411852	84571017	0.0	0.0	0.0
CHS.14213	LINC01074	13	+	62321305	62322398	0.0	0.0	0.0
CHS.13826	.	13	+	37869357	37872362	0.0	0.0	0.0
CHS.13802	CCNA1	13	+	36430488	36442942	0.0	0.0	0.0
CHS.13947	LOC107984552	13	+	44311275	44318732	0.0	0.0	0.0
CHS.14177	LOC105370217	13	-	57457461	57520231	0.0	0.0	0.0
CHS.14155	LINC00458	13	-	54115849	54132871	0.0	0.0	0.0
CHS.14629	LOC107984624	13	-	104696121	104714798	0.0	0.0	0.0
CHS.13920	RP11-168P13.1	13	+	43787591	43787852	0.0	0.0	0.0
CHS.13465	PHF2P1	13	-	19045351	19072391	0.0	0.0	0.0
CHS.14228	LOC647264	13	+	63746102	63751080	0.0	0.0	0.0
CHS.14414	LOC105370285	13	-	82357038	82396708	0.0	0.0	0.0
CHS.13559	LOC105370112	13	-	23114750	23129618	0.0	0.0	0.0
CHS.14203	RP11-521H3.3	13	+	60730176	60733600	0.0	0.0	0.0
CHS.14148	OLFM4	13	+	53028741	53052061	0.0	0.0	0.0
CHS.14834	LINC00454	13	-	113878080	113883555	0.0	0.0	0.0
CHS.13654	LOC107984605	13	-	27819091	27822809	0.0	0.0	0.0
CHS.13896	LOC105370176	13	-	41974503	42013878	0.0	0.0	0.0
CHS.13921	.	13	+	43788675	43789472	0.0	0.0	0.0
CHS.13466	LOC107984132	13	-	19073310	19118944	0.0	0.0	0.0
CHS.14634	LOC105370343	13	-	104931352	104969010	0.0	0.0	0.0
CHS.14215	LOC105370232	13	-	62539665	62574881	0.0	0.0	0.0
CHS.14428	LOC105370290	13	-	84871714	84902431	0.0	0.0	0.0
CHS.13804	LOC102723490	13	-	36664663	36789186	0.0	0.0	0.0
CHS.14349	.	13	-	77353393	77374986	0.0	0.0	0.0
CHS.14065	CTAGE10P	13	+	49890409	49893380	0.0	0.0	0.0
CHS.14455	.	13	+	87999648	88066056	0.0	0.0	0.0
CHS.13823	POSTN	13	-	37562582	37598844	0.0	0.0	0.0
CHS.14322	LOC105370262	13	-	76229411	76270904	0.0	0.0	0.0
CHS.13467	TUBA3C	13	-	19173770	19181852	0.0	0.0	0.0
CHS.14216	LINC00448	13	-	62672285	62807359	0.0	0.0	0.0
CHS.14778	LOC101928730	13	-	112256725	112273000	0.0	0.0	0.0
CHS.14716	.	13	+	110129212	110131125	0.0	0.0	0.0
CHS.13605	AMER2	13	-	25161679	25172456	0.0	0.0	0.0
CHS.13985	LINC01055	13	-	45681199	45701372	0.0	0.0	0.0
CHS.14784	LOC105370372	13	-	112378738	112476136	0.0	0.0	0.0
CHS.14287	.	13	+	73235797	73337099	0.0	0.0	0.0
CHS.14463	LINC01047	13	-	89214847	89236890	0.0	0.0	0.0
CHS.14123	TPTE2P2	13	-	52218642	52323295	0.0	0.0	0.0
CHS.13468	LOC101928697	13	+	19182033	19187465	0.0	0.0	0.0
CHS.14661	.	13	-	106953195	106961389	0.0	0.0	0.0
CHS.13617	LINC00415	13	-	26052276	26059584	0.0	0.0	0.0
CHS.13967	LOC105370188	13	-	45046166	45048014	0.0	0.0	0.0
CHS.13606	LINC00463	13	-	25172824	25180001	0.0	0.0	0.0
CHS.14601	NALCN	13	-	101053774	101417206	0.0	0.0	0.0
CHS.13470	ANKRD26P3	13	-	19262800	19344973	0.0	0.0	0.0
CHS.14763	LOC102724489	13	+	111669647	111672602	0.0	0.0	0.0
CHS.14429	LINC00375	13	-	85065087	85148129	0.0	0.0	0.0
CHS.14392	.	13	+	80341478	80341769	0.0	0.0	0.0
CHS.13724	TEX26-AS1	13	-	30882835	30932608	0.0	0.0	0.0
CHS.14507	LOC101927248	13	-	94704744	94708486	0.0	0.0	0.0
CHS.14320	LINC00561	13	-	75932395	75935132	0.0	0.0	0.0
CHS.14018	RP11-279N8.1	13	-	47825330	47835956	0.0	0.0	0.0
CHS.14640	.	13	+	105596915	105598946	0.0	0.0	0.0
CHS.14207	LOC101926951	13	-	61424689	61427946	0.0	0.0	0.0
CHS.14628	.	13	-	104571924	104593698	0.0	0.0	0.0
CHS.13471	LINC00421	13	+	19345049	19346749	0.0	0.0	0.0
CHS.14464	LINC00440	13	+	89235291	89280240	0.0	0.0	0.0
CHS.14204	LINC01442	13	+	60789787	60941768	0.0	0.0	0.0
CHS.14125	LOC105370207	13	-	52344619	52348704	0.0	0.0	0.0
CHS.13554	.	13	+	22926589	22937128	0.0	0.0	0.0
CHS.14669	RP11-346C4.3	13	+	107870383	107873372	0.0	0.0	0.0
CHS.14219	RP11-527N12.2	13	+	63034992	63097797	0.0	0.0	0.0
CHS.14332	LOC107984587	13	-	76815434	76821336	0.0	0.0	0.0
CHS.14341	ACOD1	13	+	76948559	76958642	0.0	0.0	0.0
CHS.14208	LOC105370231	13	+	61563603	61573889	0.0	0.0	0.0
CHS.14388	LOC101927238	13	-	80200035	80218781	0.0	0.0	0.0
CHS.13672	LOC105370135	13	+	28575002	28584649	0.0	0.0	0.0
CHS.14384	LOC101927216	13	-	80041683	80074790	0.0	0.0	0.0
CHS.13692	LINC00572	13	-	29918647	29926651	0.0	0.0	0.0
CHS.13726	TEX26	13	+	30932633	30982767	0.0	0.0	0.0
CHS.14190	LOC105370222	13	+	59280622	59291432	0.0	0.0	0.0
CHS.14695	LINC00399	13	+	109400696	109401641	0.0	0.0	0.0
CHS.14094	RP11-457D13.4	13	+	51180178	51180967	0.0	0.0	0.0
CHS.14189	LOC105370223	13	-	59265905	59280311	0.0	0.0	0.0
CHS.13473	LINC00350	13	+	19587118	19588490	0.0	0.0	0.0
CHS.14174	PRR20D	13	+	57160632	57163653	0.0	0.0	0.0
CHS.13607	LINC01053	13	+	25181332	25190657	0.0	0.0	0.0
CHS.14493	LOC105370317	13	+	93032985	93034219	0.0	0.0	0.0
CHS.13927	LOC105370182	13	-	43981211	44015445	0.0	0.0	0.0
CHS.14779	LOC107984555	13	+	112273139	112275543	0.0	0.0	0.0
CHS.14494	LINC00363	13	+	93045341	93057926	0.0	0.0	0.0
CHS.14772	LOC100506016	13	-	112155157	112160710	0.0	0.0	0.0
CHS.14180	LINC00374	13	-	58211697	58233117	0.0	0.0	0.0
CHS.14258	LOC105370250	13	+	67649902	67660310	0.0	0.0	0.0
CHS.13593	LOC107984610	13	+	24609888	24613878	0.0	0.0	0.0
CHS.14274	LOC105370255	13	+	70765778	70827937	0.0	0.0	0.0
CHS.14173	PRR20C	13	+	57154061	57157082	0.0	0.0	0.0
CHS.14408	LINC00564	13	-	81221228	81226986	0.0	0.0	0.0
CHS.14641	LINC00343	13	+	105706787	105797589	0.0	0.0	0.0
CHS.13928	LINC00284	13	+	44022059	44030463	0.0	0.0	0.0
CHS.14192	LOC107984625	13	-	59489974	59588138	0.0	0.0	0.0
CHS.13581	LOC105370115	13	+	23954464	23969256	0.0	0.0	0.0
CHS.14292	LOC105377816	13	-	73523599	73526165	0.0	0.0	0.0
CHS.14465	LOC107984621	13	+	89402470	89475784	0.0	0.0	0.0
CHS.13730	.	13	-	31036952	31042995	0.0	0.0	0.0
CHS.14447	.	13	+	87517387	87527546	0.0	0.0	0.0
CHS.14360	LINC01069	13	-	77979766	77998254	0.0	0.0	0.0
CHS.14467	LINC00353	13	-	89548794	89564413	0.0	0.0	0.0
CHS.14610	LINC00555	13	-	102589372	102589813	0.0	0.0	0.0
CHS.14193	.	13	-	59660666	59665292	0.0	0.0	0.0
CHS.14532	OXGR1	13	-	96985719	96995842	0.0	0.0	0.0
CHS.13782	LOC105370158	13	+	34347906	34616292	0.0	0.0	0.0
CHS.14266	LOC105370254	13	-	68871070	68874765	0.0	0.0	0.0
CHS.14531	LINC00359	13	-	96941281	96984172	0.0	0.0	0.0
CHS.14259	LOC107984622	13	-	67710217	67734355	0.0	0.0	0.0
CHS.14782	LOC105370373	13	-	112361613	112376212	0.0	0.0	0.0
CHS.14809	LOC105370377	13	+	113267442	113269356	0.0	0.0	0.0
CHS.14268	LOC105370253	13	+	68878384	68894417	0.0	0.0	0.0
CHS.14541	LOC105370324	13	-	97532496	97711044	0.0	0.0	0.0
CHS.13594	ATP12A	13	+	24680411	24712097	0.0	0.0	0.0
CHS.14632	LOC107984608	13	+	104838074	104891210	0.0	0.0	0.0
CHS.13783	LINC00457	13	-	34435450	34640685	0.0	0.0	0.0
CHS.13694	RP11-629E24.2	13	-	30022021	30023800	0.0	0.0	0.0
CHS.13732	.	13	+	31046080	31046954	0.0	0.0	0.0
CHS.13727	LOC105370145	13	-	30973006	30977640	0.0	0.0	0.0
CHS.14599	NALCN-AS1	13	+	100708325	101059286	0.0	0.0	0.0
CHS.14765	LINC00354	13	+	111893378	111902026	0.0	0.0	0.0
CHS.14459	LINC00560	13	+	88626048	88630397	0.0	0.0	0.0
CHS.13595	LOC105370118	13	-	24723099	24738648	0.0	0.0	0.0
CHS.14409	LOC105370281	13	+	81298609	81302645	0.0	0.0	0.0
CHS.13784	LOC105370159	13	-	34670427	34689431	0.0	0.0	0.0
CHS.14710	RP11-403A3.1	13	-	109984858	109986565	0.0	0.0	0.0
CHS.13601	LOC105370119	13	-	25035300	25046976	0.0	0.0	0.0
CHS.13733	LOC102723392	13	-	31052211	31056905	0.0	0.0	0.0
CHS.14478	LINC00380	13	-	91087254	91091439	0.0	0.0	0.0
CHS.14302	LOC107987191	13	-	74474040	74479139	0.0	0.0	0.0
CHS.14466	LINC01040	13	-	89477607	89500509	0.0	0.0	0.0
CHS.13651	RP11-87C7.3	13	-	27667540	27680599	0.0	0.0	0.0
CHS.13794	LOC107984604	13	-	36156913	36163886	0.0	0.0	0.0
CHS.14587	LINC00554	13	-	99994899	99997909	0.0	0.0	0.0
CHS.13840	STOML3	13	-	38965925	38990859	0.0	0.0	0.0
CHS.13785	LOC107987189	13	+	34696707	34699067	0.0	0.0	0.0
CHS.14511	LINC00557	13	+	94960041	94961319	0.0	0.0	0.0
CHS.14451	LINC00397	13	-	87801043	87811232	0.0	0.0	0.0
CHS.13934	LOC107984601	13	+	44161258	44240544	0.0	0.0	0.0
CHS.14433	LINC00351	13	+	85363603	85544662	0.0	0.0	0.0
CHS.14369	LOC105370273	13	-	78963652	78983679	0.0	0.0	0.0
CHS.14633	LOC105370342	13	+	104851739	104869179	0.0	0.0	0.0
CHS.14267	LINC00550	13	-	68861284	68885325	0.0	0.0	0.0
CHS.13652	LOC105370129	13	+	27738704	27740133	0.0	0.0	0.0
CHS.14197	LOC105370227	13	+	60164076	60172615	0.0	0.0	0.0
CHS.14425	LOC105370287	13	-	84064534	84085137	0.0	0.0	0.0
CHS.13641	LOC105370126	13	-	27366975	27375732	0.0	0.0	0.0
CHS.13986	SPERT	13	+	45701030	45716503	0.0	0.0	0.0
CHS.14639	LOC105370345	13	-	105571962	105706757	0.0	0.0	0.0
CHS.14252	LOC105370246	13	-	67256552	67326308	0.0	0.0	0.0
CHS.13935	.	13	-	44176603	44191378	0.0	0.0	0.0
CHS.13853	LOC105370171	13	+	40063569	40064394	0.0	0.0	0.0
CHS.14198	LINC00434	13	-	60214347	60268104	0.0	0.0	0.0
CHS.13642	LINC01079	13	+	27373348	27374366	0.0	0.0	0.0
CHS.14187	LOC105370221	13	-	59083949	59105002	0.0	0.0	0.0
CHS.13585	LINC00566	13	+	24331450	24337121	0.0	0.0	0.0
CHS.14767	.	13	-	111938519	111943597	0.0	0.0	0.0
CHS.14160	LOC105370213	13	+	54800172	54842090	0.0	0.0	0.0
CHS.14323	LOC105370261	13	+	76267501	76281457	0.0	0.0	0.0
CHS.14040	LOC105370202	13	+	48579531	48599563	0.0	0.0	0.0
CHS.13854	LOC107984569	13	-	40070685	40074598	0.0	0.0	0.0
CHS.14199	LOC105370228	13	+	60328478	60381448	0.0	0.0	0.0
CHS.14656	LOC105370349	13	-	106773714	106787320	0.0	0.0	0.0
CHS.14188	LOC105370224	13	-	59119043	59141425	0.0	0.0	0.0
CHS.13961	LINC00330	13	-	44799504	44809630	0.0	0.0	0.0
CHS.14124	LOC103191607	13	+	52334295	52341883	0.0	0.0	0.0
CHS.14510	LOC101927284	13	+	94760941	94935410	0.0	0.0	0.0
CHS.14255	LINC00364	13	+	67372387	67379994	0.0	0.0	0.0
CHS.14396	LOC105370276	13	+	80356916	80366052	0.0	0.0	0.0
CHS.14240	LOC105370244	13	+	65936298	65937161	0.0	0.0	0.0
CHS.13844	LOC105370168	13	-	39214568	39228164	0.0	0.0	0.0
CHS.13789	LOC105370161	13	-	35691354	35694674	0.0	0.0	0.0
CHS.14434	.	13	-	85629548	85641943	0.0	0.0	0.0
CHS.14508	SOX21	13	-	94709622	94712543	0.0	0.0	0.0
CHS.13538	LINC00424	13	-	21869685	21878160	0.0	0.0	0.0
CHS.13962	LOC105370187	13	-	44840861	44896809	0.0	0.0	0.0
CHS.14340	LOC105370269	13	-	76932156	76976727	0.0	0.0	0.0
CHS.14773	LOC105370370	13	-	112180489	112195688	0.0	0.0	0.0
CHS.14111	CCDC70	13	+	51854833	51866236	0.0	0.0	0.0
CHS.14456	LOC105370306	13	+	88142867	88236082	0.0	0.0	0.0
CHS.14404	LOC102724139	13	+	80896348	80902474	0.0	0.0	0.0
CHS.13500	LOC105370102	13	+	20295688	20326221	0.0	0.0	0.0
CHS.13845	LOC107984579	13	-	39249335	39261163	0.0	0.0	0.0
CHS.14431	.	13	+	85205737	85237334	0.0	0.0	0.0
CHS.14235	LOC105370239	13	+	64691034	64702076	0.0	0.0	0.0
CHS.14635	LOC107984609	13	-	104999320	105007434	0.0	0.0	0.0
CHS.13739	LOC105370149	13	-	31364344	31377069	0.0	0.0	0.0
CHS.14163	LOC107984565	13	+	55062939	55106836	0.0	0.0	0.0
CHS.14426	LINC00333	13	+	84140602	84606768	0.0	0.0	0.0
CHS.14112	RP11-327P2.6	13	+	51921251	51921587	0.0	0.0	0.0
CHS.13457	.	13	+	18232317	18238305	0.0	0.0	0.0
CHS.14205	LOC102723910	13	+	61178256	61186744	0.0	0.0	0.0
CHS.13540	.	13	-	21996500	22009600	0.0	0.0	0.0
CHS.14446	MIR4500HG	13	-	87427214	87671259	0.0	0.0	0.0
CHS.14781	LINC01044	13	-	112322567	112331225	0.0	0.0	0.0
CHS.14780	LINC01043	13	+	112313467	112321766	0.0	0.0	0.0
CHS.14509	SOX21-AS1	13	+	94712716	94715945	0.0	0.0	0.0
CHS.14217	LOC105370233	13	-	62839134	62897413	0.0	0.0	0.0
CHS.14058	LOC105370204	13	-	49615273	49620784	0.0	0.0	0.0
CHS.14006	LOC107984563	13	+	46760155	46761632	0.0	0.0	0.0
CHS.13902	LOC105370177	13	+	42393906	42488877	0.0	0.0	0.0
CHS.13847	LOC107984580	13	-	39307786	39337719	0.0	0.0	0.0
CHS.14237	LOC105370241	13	-	65835888	65865951	0.0	0.0	0.0
CHS.14766	.	13	+	111909237	111913801	0.0	0.0	0.0
CHS.14788	ATP11AUN	13	+	112647044	112684497	0.0	0.0	0.0
CHS.13691	LINC00297	13	-	29872613	29888405	0.0	0.0	0.0
CHS.14220	LINC00376	13	-	63183101	63328094	0.0	0.0	0.0
CHS.14636	LOC105370344	13	+	105410675	105414224	0.0	0.0	0.0
CHS.14441	LINC00430	13	+	86909601	86936807	0.0	0.0	0.0
CHS.14410	LOC105370282	13	+	81316396	81339808	0.0	0.0	0.0
CHS.13914	LOC105370179	13	+	43002880	43007338	0.0	0.0	0.0
CHS.13859	.	13	+	40248004	40250880	0.0	0.0	0.0
CHS.14623	LOC105370338	13	+	103290969	103306424	0.0	0.0	0.0
CHS.14303	LINC00347	13	+	74552140	74557120	0.0	0.0	0.0
CHS.14206	PCDH20	13	-	61408963	61427266	0.0	0.0	0.0
CHS.14736	LINC00567	13	-	110809676	110813084	0.0	0.0	0.0
CHS.14233	LOC105370238	13	-	64436661	64450363	0.0	0.0	0.0
CHS.14242	LOC105370245	13	+	66010172	66141067	0.0	0.0	0.0
CHS.14445	LOC105370302	13	+	87334017	87445026	0.0	0.0	0.0
CHS.14715	LOC105370361	13	+	110121708	110125234	0.0	0.0	0.0
CHS.14474	LOC107984572	13	+	90683434	90711476	0.0	0.0	0.0
CHS.14304	LOC105370260	13	-	74649405	74664398	0.0	0.0	0.0
CHS.14049	MLNR	13	+	49220338	49222377	0.0	0.0	0.0
CHS.14697	LOC107984602	13	-	109553923	109571404	0.0	0.0	0.0
CHS.14764	LOC102724510	13	+	111754561	111757459	0.0	0.0	0.0
CHS.14222	LOC105370237	13	-	63585518	63586390	0.0	0.0	0.0
CHS.14167	LOC105370214	13	-	56258339	56735485	0.0	0.0	0.0
CHS.14573	LOC105370332	13	-	99594168	99606541	0.0	0.0	0.0
CHS.13805	SERTM1	13	+	36673912	36697839	0.0	0.0	0.0
CHS.14325	LOC105370264	13	-	76552095	76554739	0.0	0.0	0.0
CHS.14497	GPC6	13	+	93226825	94410505	0.0	0.0	0.0
CHS.14442	LOC105370301	13	+	86984386	87051179	0.0	0.0	0.0
CHS.14624	LOC105370339	13	+	103392225	103396516	0.0	0.0	0.0
CHS.14487	.	13	+	91394323	91397496	0.0	0.0	0.0
CHS.14223	LOC105370236	13	+	63593893	63673604	0.0	0.0	0.0
CHS.13968	LOC107984596	13	+	45048113	45066652	0.0	0.0	0.0
CHS.14746	RP11-365P13.5	13	+	110916004	110917827	0.0	0.0	0.0
CHS.14440	LOC105370300	13	+	86792429	86883251	0.0	0.0	0.0
CHS.13517	LOC105370104	13	+	21067532	21075623	0.0	0.0	0.0
CHS.14417	.	13	-	82918336	83102380	0.0	0.0	0.0
CHS.14306	.	13	+	74978581	74979320	0.0	0.0	0.0
CHS.14212	LOC107984556	13	-	62219401	62224537	0.0	0.0	0.0
CHS.14307	LOC107984620	13	-	74985799	75027087	0.0	0.0	0.0
CHS.14783	SPACA7	13	+	112376300	112434695	0.0	0.0	0.0
CHS.14774	.	13	+	112189070	112189919	0.0	0.0	0.0
CHS.14760	LOC105370369	13	+	111588192	111643315	0.0	0.0	0.0
CHS.14424	.	13	+	83996193	83996633	0.0	0.0	0.0
CHS.14008	HTR2A	13	-	46831542	46897076	0.0	0.0	0.0
CHS.14321	LINC01034	13	-	76013023	76014501	0.0	0.0	0.0
CHS.13907	FAM216B	13	+	42781550	42791549	0.0	0.0	0.0
CHS.14171	PRR20A	13	+	57140918	57143939	0.0	0.0	0.0
CHS.14655	LOC107984627	13	+	106753463	106757053	0.0	0.0	0.0
CHS.14647	LINC00460	13	+	106376563	106378217	0.0	0.0	0.0
CHS.14225	LINC00395	13	-	63667682	63738018	0.0	0.0	0.0
CHS.14625	LINC01309	13	+	103421254	103428284	0.0	0.0	0.0
CHS.14470	LINC00559	13	-	90060247	90119717	0.0	0.0	0.0
CHS.13820	LINC01048	13	-	37481464	37484784	0.0	0.0	0.0
CHS.14775	LINC01070	13	+	112197333	112205456	0.0	0.0	0.0
CHS.13908	LOC107984611	13	-	42793489	42800041	0.0	0.0	0.0
CHS.14501	LOC107984549	13	-	94188328	94192535	0.0	0.0	0.0
CHS.14172	PRR20B	13	+	57147488	57150509	0.0	0.0	0.0
CHS.14368	LINC00331	13	-	78787319	78840050	0.0	0.0	0.0
CHS.14276	LINC00348	13	+	71015101	71168417	0.0	0.0	0.0
CHS.14226	LOC105370235	13	+	63728279	63735437	0.0	0.0	0.0
CHS.14290	.	13	+	73390311	73399391	0.0	0.0	0.0
CHS.14479	LOC105370312	13	+	91111764	91145449	0.0	0.0	0.0
CHS.14009	HTR2A-AS1	13	+	46845309	46856299	0.0	0.0	0.0
CHS.13909	LINC01050	13	-	42810366	42812562	0.0	0.0	0.0
CHS.14517	LOC105370321	13	+	95403969	95404727	0.0	0.0	0.0
CHS.13573	LOC105370114	13	-	23653359	23714951	0.0	0.0	0.0
CHS.14045	LOC107984559	13	+	48864925	48897439	0.0	0.0	0.0
CHS.14380	LINC00382	13	+	79872586	79918036	0.0	0.0	0.0
CHS.14435	SLITRK6	13	-	85786882	85806716	0.0	0.0	0.0
CHS.13827	LOC101929077	13	+	37934500	38065571	0.0	0.0	0.0
CHS.14553	LOC105370330	13	-	98755122	98758197	0.0	0.0	0.0
CHS.14091	LINC00371	13	-	51082119	51172388	0.0	0.0	0.0
CHS.14413	LOC105370284	13	+	81804966	81848749	0.0	0.0	0.0
CHS.13834	RP11-131P10.2	13	+	38372856	38373935	0.0	0.0	0.0
CHS.14480	LINC00379	13	-	91119706	91211698	0.0	0.0	0.0
CHS.14437	LOC105370299	13	-	86402915	86414564	0.0	0.0	0.0
CHS.14735	LOC107984613	13	+	110774729	110778419	0.0	0.0	0.0
CHS.14458	LINC00433	13	+	88540829	88545509	0.0	0.0	0.0
CHS.13535	.	13	-	21650601	21670993	0.0	0.0	0.0
CHS.14662	LOC105370350	13	-	107124862	107132924	0.0	0.0	0.0
CHS.14236	LOC105370240	13	+	64738015	64797734	0.0	0.0	0.0
CHS.13828	LINC00571	13	-	38050817	38143232	0.0	0.0	0.0
CHS.14096	LOC107984554	13	-	51190439	51200247	0.0	0.0	0.0
CHS.13580	ANKRD20A19P	13	-	23907284	23954209	0.0	0.0	0.0
CHS.14386	LOC105370275	13	-	80115556	80166394	0.0	0.0	0.0
CHS.14272	KLHL1	13	-	69700593	70108493	0.0	0.0	0.0
CHS.14430	LOC105370291	13	-	85111801	85205481	0.0	0.0	0.0
CHS.14230	LOC101927016	13	-	63832066	63833720	0.0	0.0	0.0
CHS.14175	PRR20E	13	+	57167197	57170218	0.0	0.0	0.0
CHS.13671	RP11-95G6.1	13	+	28495633	28497267	0.0	0.0	0.0
CHS.14037	LOC105370201	13	-	48567598	48570464	0.0	0.0	0.0
CHS.14229	RP11-394A14.2	13	-	63828840	63844125	0.0	0.0	0.0
CHS.14291	.	13	+	73497723	73509640	0.0	0.0	0.0
CHS.14585	ZIC2	13	+	99980869	99988224	0.0	0.0	0.0
CHS.13771	LOC107984551	13	+	33679386	33687172	0.0	0.0	0.0
CHS.14231	LOC105377815	13	+	63846957	63859127	0.0	0.0	0.0
CHS.14627	LOC105370340	13	+	104125899	104134288	0.0	0.0	0.0
CHS.14472	LOC105370310	13	+	90291247	90300470	0.0	0.0	0.0
CHS.16231	FAM181A-AS1	14	-	93904730	93926372	0.0	0.0	0.0
CHS.16198	RP11-472N19.3	14	-	92253493	92263656	0.0	0.0	0.0
CHS.14894	LOC101929572	14	+	19421026	19424584	0.0	0.0	0.0
CHS.16508	LOC105370691	14	+	104079938	104084034	0.0	0.0	0.0
CHS.15393	LOC105370479	14	-	45705748	45716269	0.0	0.0	0.0
CHS.15283	LOC105370452	14	-	36046132	36067067	0.0	0.0	0.0
CHS.15597	OTX2-AS1	14	+	56813183	56930833	0.0	0.0	0.0
CHS.16232	FAM181A	14	+	93918894	93929608	0.0	0.0	0.0
CHS.15577	RP11-1012E15.2	14	+	55915727	55916326	0.0	0.0	0.0
CHS.16522	TMEM179	14	-	104590864	104605647	0.0	0.0	0.0
CHS.16299	LOC105370644	14	-	95771571	95774954	0.0	0.0	0.0
CHS.15150	.	14	-	26831238	26873021	0.0	0.0	0.0
CHS.14895	OR11H2	14	-	19712904	19714332	0.0	0.0	0.0
CHS.16369	LOC102724682	14	-	99942162	99949302	0.0	0.0	0.0
CHS.14884	.	14	+	19009379	19016607	0.0	0.0	0.0
CHS.15578	LOC102723670	14	+	55943450	55963519	0.0	0.0	0.0
CHS.15400	RPL10L	14	-	46651013	46651825	0.0	0.0	0.0
CHS.16316	.	14	+	96592473	96606905	0.0	0.0	0.0
CHS.15351	LOC105370463	14	-	40230284	40348067	0.0	0.0	0.0
CHS.14896	OR4Q3	14	+	19747428	19748369	0.0	0.0	0.0
CHS.14885	LOC105378171	14	+	19042918	19051808	0.0	0.0	0.0
CHS.15807	RP11-817G13.3	14	+	69154311	69154804	0.0	0.0	0.0
CHS.16234	LOC107984663	14	-	93981051	93990628	0.0	0.0	0.0
CHS.15394	LOC105370478	14	+	45709591	45774009	0.0	0.0	0.0
CHS.15201	LOC105370438	14	+	31489956	31559496	0.0	0.0	0.0
CHS.15152	MIR4307HG	14	+	26873133	26914743	0.0	0.0	0.0
CHS.14897	OR4M1	14	+	19779664	19783111	0.0	0.0	0.0
CHS.15141	LOC105370415	14	+	25246558	25262931	0.0	0.0	0.0
