Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.56252	.	9	+	98911239	98929535	0.0	0.0	0.0
CHS.55678	LOC105379452	9	-	67490297	67560335	0.0	0.0	0.0
CHS.55565	LOC107987066	9	-	60918581	60927822	0.0	0.0	0.0
CHS.55586	LOC107987010	9	-	61930581	61935421	0.0	0.0	0.0
CHS.55935	.	9	+	86807811	86811239	0.0	0.0	0.0
CHS.57095	LOC100506532	9	+	134486258	134545254	0.0	0.0	0.0
CHS.55692	FOXD4L3	9	+	68302867	68305084	0.0	0.0	0.0
CHS.56253	.	9	+	98930899	98932589	0.0	0.0	0.0
CHS.55642	LOC107987069	9	-	65394920	65396407	0.0	0.0	0.0
CHS.55936	GAS1	9	-	86944362	86947189	0.0	0.0	0.0
CHS.56699	LOC105376265	9	-	123304825	123322057	0.0	0.0	0.0
CHS.55760	LOC101927191	9	-	72557622	72577582	0.0	0.0	0.0
CHS.55164	.	9	+	19664738	19667514	0.0	0.0	0.0
CHS.55588	LOC101930026	9	+	61970350	61977906	0.0	0.0	0.0
CHS.56243	GABBR2	9	-	98288072	98709197	0.0	0.0	0.0
CHS.55188	IFNA6	9	-	21350318	21350887	0.0	0.0	0.0
CHS.56768	LOC101929116	9	-	126270124	126275915	0.0	0.0	0.0
CHS.55937	.	9	+	86948044	86948279	0.0	0.0	0.0
CHS.55455	LOC105376035	9	+	37381640	37419508	0.0	0.0	0.0
CHS.55761	.	9	-	72805878	72806714	0.0	0.0	0.0
CHS.56710	RP11-85O21.4	9	+	124010530	124011114	0.0	0.0	0.0
CHS.55879	.	9	-	83212421	83219225	0.0	0.0	0.0
CHS.56521	RNF183	9	-	113297093	113303376	0.0	0.0	0.0
CHS.55644	LOC105379446	9	-	65445305	65454892	0.0	0.0	0.0
CHS.54989	.	9	+	3750312	3759530	0.0	0.0	0.0
CHS.55138	SH3GL2	9	+	17578954	17797129	0.0	0.0	0.0
CHS.56762	LOC105376273	9	-	126051988	126052986	0.0	0.0	0.0
CHS.55966	.	9	+	87874184	87878840	0.0	0.0	0.0
CHS.56294	LOC105376179	9	+	100805673	100852621	0.0	0.0	0.0
CHS.55300	LOC105376015	9	-	32603907	32609001	0.0	0.0	0.0
CHS.55245	RP11-5P15.1	9	-	26642697	26644595	0.0	0.0	0.0
CHS.57130	LINC01502	9	+	135574925	135587112	0.0	0.0	0.0
CHS.55589	LOC100132874	9	+	61982796	61986933	0.0	0.0	0.0
CHS.55939	LOC440173	9	-	87008451	87042126	0.0	0.0	0.0
CHS.56363	.	9	-	105242257	105244367	0.0	0.0	0.0
CHS.55712	BANCR	9	-	69296681	69311198	0.0	0.0	0.0
CHS.55657	LOC101928195	9	-	65836970	65877274	0.0	0.0	0.0
CHS.55246	LOC105369289	9	+	26676135	26681009	0.0	0.0	0.0
CHS.56445	LOC107987114	9	-	110262906	110277376	0.0	0.0	0.0
CHS.56969	PRDM12	9	+	130664594	130682997	0.0	0.0	0.0
CHS.56401	LOC105376206	9	+	107505008	107515215	0.0	0.0	0.0
CHS.55764	LOC105376081	9	-	73090355	73113916	0.0	0.0	0.0
CHS.56259	LOC105376174	9	+	99184023	99185536	0.0	0.0	0.0
CHS.56713	LOC107987037	9	+	124035749	124084337	0.0	0.0	0.0
CHS.55306	RP11-462B18.2	9	-	32840598	32842905	0.0	0.0	0.0
CHS.55302	RP11-555J4.3	9	-	32643103	32645026	0.0	0.0	0.0
CHS.56247	.	9	-	98798454	98807530	0.0	0.0	0.0
CHS.55166	RP11-378I6.1	9	+	19926094	19929937	0.0	0.0	0.0
CHS.55190	IFNA2	9	-	21384255	21385397	0.0	0.0	0.0
CHS.55420	OR13J1	9	-	35869463	35870401	0.0	0.0	0.0
CHS.56765	.	9	-	126107738	126115474	0.0	0.0	0.0
CHS.55314	SPINK4	9	+	33240198	33248567	0.0	0.0	0.0
CHS.55259	LINC00032	9	-	27245684	27282793	0.0	0.0	0.0
CHS.55303	LOC105376017	9	-	32679287	32783304	0.0	0.0	0.0
CHS.55248	LOC107987028	9	-	26797296	26804084	0.0	0.0	0.0
CHS.55421	LOC105376027	9	-	35899270	35905380	0.0	0.0	0.0
CHS.55695	LOC102723624	9	-	68341983	68351098	0.0	0.0	0.0
CHS.56604	LOC101928797	9	+	117648606	117657027	0.0	0.0	0.0
CHS.55304	LOC105376016	9	+	32738971	32767510	0.0	0.0	0.0
CHS.55554	LOC102724818	9	+	42834175	42840895	0.0	0.0	0.0
CHS.55189	IFNA13	9	-	21367372	21368962	0.0	0.0	0.0
CHS.56022	MIR4290HG	9	-	90020654	90041499	0.0	0.0	0.0
CHS.56767	LOC105376275	9	-	126226089	126236103	0.0	0.0	0.0
CHS.57132	LOC102723971	9	+	135614222	135619893	0.0	0.0	0.0
CHS.55305	TMEM215	9	+	32783499	32789201	0.0	0.0	0.0
CHS.55423	LINC00961	9	+	35909483	35911620	0.0	0.0	0.0
CHS.55768	.	9	+	73192236	73193902	0.0	0.0	0.0
CHS.56317	LOC105376188	9	+	102216901	102259708	0.0	0.0	0.0
CHS.55706	PRKACG	9	-	69012529	69014123	0.0	0.0	0.0
CHS.55970	LOC497256	9	-	87930522	87939244	0.0	0.0	0.0
CHS.56961	HMCN2	9	+	130265742	130434123	0.0	0.0	0.0
CHS.56024	RP11-30P16.1	9	+	90158028	90158646	0.0	0.0	0.0
CHS.56369	TAL2	9	+	105655951	105666688	0.0	0.0	0.0
CHS.56318	.	9	-	102443857	102497871	0.0	0.0	0.0
CHS.56707	LOC105376267	9	-	123996072	124000463	0.0	0.0	0.0
CHS.57133	GLT6D1	9	-	135623656	135641216	0.0	0.0	0.0
CHS.54971	LOC105375956	9	+	2407660	2431615	0.0	0.0	0.0
CHS.57111	LOC401557	9	+	135181609	135187306	0.0	0.0	0.0
CHS.56025	LOC105376142	9	+	90158801	90161228	0.0	0.0	0.0
CHS.56497	LOC107987117	9	+	112718181	112731213	0.0	0.0	0.0
CHS.56910	LOC107987038	9	+	129365008	129368860	0.0	0.0	0.0
CHS.56131	FBP2	9	-	94557765	94593832	0.0	0.0	0.0
CHS.56319	LOC105376190	9	-	102503404	102514607	0.0	0.0	0.0
CHS.56708	.	9	+	124000175	124001357	0.0	0.0	0.0
CHS.55930	LOC105376124	9	-	86669272	86708305	0.0	0.0	0.0
CHS.54972	LOC101930048	9	-	2494263	2506536	0.0	0.0	0.0
CHS.57163	DKFZP434A062	9	-	136322302	136327337	0.0	0.0	0.0
CHS.56026	LINC01508	9	-	90300896	90433489	0.0	0.0	0.0
CHS.55290	LOC105376011	9	-	31882047	31918338	0.0	0.0	0.0
CHS.57159	LOC101928722	9	-	136252469	136266514	0.0	0.0	0.0
CHS.56709	LOC100505588	9	-	124006277	124009396	0.0	0.0	0.0
CHS.55573	FAM74A4	9	+	61204756	61214710	0.0	0.0	0.0
CHS.57137	LOC105376318	9	+	135678045	135679562	0.0	0.0	0.0
CHS.56027	LINC01501	9	-	90462432	90582746	0.0	0.0	0.0
CHS.55804	LOC105376091	9	+	75852836	75879522	0.0	0.0	0.0
CHS.55680	LOC107987074	9	+	67652999	67657916	0.0	0.0	0.0
CHS.55574	LOC105379435	9	-	61296774	61297724	0.0	0.0	0.0
CHS.55828	LOC107987031	9	-	78093715	78097418	0.0	0.0	0.0
CHS.55203	.	9	+	21688367	21689765	0.0	0.0	0.0
CHS.55681	LOC105379453	9	+	67670042	67675819	0.0	0.0	0.0
CHS.57206	LCN15	9	-	136759634	136766255	0.0	0.0	0.0
CHS.55230	RP11-20A20.2	9	+	24545952	24591993	0.0	0.0	0.0
CHS.55975	LOC102724156	9	-	88066435	88077900	0.0	0.0	0.0
CHS.56429	FRRS1L	9	-	109129684	109167291	0.0	0.0	0.0
CHS.55693	LOC107987077	9	+	68305224	68317814	0.0	0.0	0.0
CHS.57135	LCN9	9	+	135663322	135670731	0.0	0.0	0.0
CHS.55282	LINC01242	9	-	30388935	30408454	0.0	0.0	0.0
CHS.57113	LOC107987138	9	-	135244655	135255434	0.0	0.0	0.0
CHS.55631	LOC101929583	9	+	64639734	64700461	0.0	0.0	0.0
CHS.55976	LOC105376133	9	+	88113640	88179714	0.0	0.0	0.0
CHS.56020	LOC101927847	9	+	89969416	89987486	0.0	0.0	0.0
CHS.57131	LOC105376316	9	-	135577426	135585295	0.0	0.0	0.0
CHS.55694	LOC101929800	9	+	68322464	68330437	0.0	0.0	0.0
CHS.55497	LOC105376045	9	+	39321309	39322259	0.0	0.0	0.0
CHS.55232	LOC107987056	9	-	25478072	25530801	0.0	0.0	0.0
CHS.55177	IFNA21	9	-	21165637	21166660	0.0	0.0	0.0
CHS.55899	LOC105376116	9	+	84278170	84290136	0.0	0.0	0.0
CHS.56295	LOC105376180	9	+	100891604	100898599	0.0	0.0	0.0
CHS.55533	BX255923.3	9	-	41100794	41125709	0.0	0.0	0.0
CHS.55098	.	9	-	14480734	14482140	0.0	0.0	0.0
CHS.56284	LOC105376177	9	+	100353036	100390489	0.0	0.0	0.0
CHS.55233	LOC105375996	9	-	25541873	25570674	0.0	0.0	0.0
CHS.55178	IFNA4	9	-	21186618	21187599	0.0	0.0	0.0
CHS.57114	.	9	-	135267996	135270835	0.0	0.0	0.0
CHS.57081	LOC101928384	9	+	134218908	134220058	0.0	0.0	0.0
CHS.57126	LCN1	9	+	135521296	135526540	0.0	0.0	0.0
CHS.56296	LOC105376181	9	+	100901764	100906823	0.0	0.0	0.0
CHS.56134	LOC107987101	9	-	94690391	94700159	0.0	0.0	0.0
CHS.56340	OR13C9	9	-	104617248	104618204	0.0	0.0	0.0
CHS.55285	LOC107987029	9	-	31024598	31027046	0.0	0.0	0.0
CHS.55234	LOC105375997	9	-	25579814	25588581	0.0	0.0	0.0
CHS.55179	IFNA7	9	-	21201469	21202205	0.0	0.0	0.0
CHS.56675	OR1J4	9	+	122519141	122520082	0.0	0.0	0.0
CHS.56297	PLPPR1	9	+	101028749	101325135	0.0	0.0	0.0
CHS.55286	LOC105376009	9	-	31119054	31128553	0.0	0.0	0.0
CHS.55534	FOXD4L6	9	-	41126251	41128975	0.0	0.0	0.0
CHS.55235	TUSC1	9	-	25676389	25678858	0.0	0.0	0.0
CHS.55512	LOC105369249	9	+	40214213	40217916	0.0	0.0	0.0
CHS.56681	OR1L1	9	+	122661716	122662648	0.0	0.0	0.0
CHS.55643	LOC105379445	9	+	65400312	65403841	0.0	0.0	0.0
CHS.56753	Metazoa_SRP	9	+	125417305	125417586	0.0	0.0	0.0
CHS.56298	LOC105376183	9	-	101213411	101223066	0.0	0.0	0.0
CHS.57082	LOC107987039	9	-	134223067	134228206	0.0	0.0	0.0
CHS.55287	LINC01243	9	-	31371611	31381490	0.0	0.0	0.0
CHS.56299	LOC105376182	9	-	101225737	101246023	0.0	0.0	0.0
CHS.56537	AMBP	9	-	114060127	114078472	0.0	0.0	0.0
CHS.55562	.	9	+	60610369	60674836	0.0	0.0	0.0
CHS.55237	LINC01241	9	+	25780056	25812968	0.0	0.0	0.0
CHS.55061	LOC105375971	9	-	7914544	7961227	0.0	0.0	0.0
CHS.57250	TMEM210	9	-	137170928	137172046	0.0	0.0	0.0
CHS.56410	.	9	+	108038178	108038485	0.0	0.0	0.0
CHS.55558	LOC102724904	9	+	43126375	43153730	0.0	0.0	0.0
CHS.56682	OR1L3	9	+	122675130	122676104	0.0	0.0	0.0
CHS.55571	LOC105379249	9	+	61174252	61175665	0.0	0.0	0.0
CHS.55289	LOC105376013	9	-	31834267	31849261	0.0	0.0	0.0
CHS.57083	.	9	-	134242629	134245239	0.0	0.0	0.0
CHS.55638	FOXD4L5	9	-	65282101	65285209	0.0	0.0	0.0
CHS.55062	PTPRD	9	-	8312722	10612840	0.0	0.0	0.0
CHS.56603	LOC105376242	9	-	117431359	117466260	0.0	0.0	0.0
CHS.55756	LOC105376080	9	+	72477667	72485301	0.0	0.0	0.0
CHS.56245	.	9	+	98488836	98490532	0.0	0.0	0.0
CHS.56538	LOC107987120	9	-	114079940	114081069	0.0	0.0	0.0
CHS.55239	LOC100506422	9	+	26066675	26126108	0.0	0.0	0.0
CHS.55971	RP11-350E12.6	9	+	87956214	87956883	0.0	0.0	0.0
CHS.55063	PTPRD-AS1	9	+	8857693	8865111	0.0	0.0	0.0
CHS.55243	LOC105375999	9	-	26346170	26501623	0.0	0.0	0.0
CHS.56012	LOC105376139	9	-	89598783	89604900	0.0	0.0	0.0
CHS.56001	LOC105376136	9	-	89288487	89311100	0.0	0.0	0.0
CHS.60278	TRH-GTG1-6	9	-	14433940	14434011	0.0	0.0	0.0
CHS.55572	SPATA31A7	9	+	61190036	61196280	0.0	0.0	0.0
CHS.57084	.	9	+	134267234	134268814	0.0	0.0	0.0
CHS.55358	CNTFR	9	-	34550760	34591858	0.0	0.0	0.0
CHS.57062	FAM163B	9	-	133577075	133609953	0.0	0.0	0.0
CHS.55802	RP11-470F18.1	9	+	75579669	75588548	0.0	0.0	0.0
CHS.55747	GDA	9	+	72114595	72256045	0.0	0.0	0.0
CHS.56660	LOC107987125	9	+	121810573	121815588	0.0	0.0	0.0
CHS.55065	LOC105375972	9	+	9799392	9803791	0.0	0.0	0.0
CHS.56539	KIF12	9	-	114091623	114100099	0.0	0.0	0.0
CHS.55359	CNTFR-AS1	9	+	34568012	34583072	0.0	0.0	0.0
CHS.56403	LOC105376205	9	+	107566789	107665327	0.0	0.0	0.0
CHS.55748	RP11-63P12.7	9	+	72257336	72257783	0.0	0.0	0.0
CHS.55280	.	9	+	30079430	30082146	0.0	0.0	0.0
CHS.55646	LOC105379447	9	+	65546937	65558111	0.0	0.0	0.0
CHS.55015	INSL4	9	+	5231419	5233967	0.0	0.0	0.0
CHS.57085	LOC105376310	9	-	134293930	134295492	0.0	0.0	0.0
CHS.55422	HRCT1	9	+	35906192	35907141	0.0	0.0	0.0
CHS.56404	LOC105376207	9	-	107704389	107717378	0.0	0.0	0.0
CHS.55480	LOC107987065	9	+	38316123	38381298	0.0	0.0	0.0
CHS.55922	LOC101927623	9	+	86127540	86157086	0.0	0.0	0.0
CHS.55067	PTPRD-AS2	9	+	10613105	10625203	0.0	0.0	0.0
CHS.55816	FOXB2	9	+	77019655	77020953	0.0	0.0	0.0
CHS.55081	.	9	+	13100302	13104974	0.0	0.0	0.0
CHS.55523	LOC100132004	9	-	40754848	40768627	0.0	0.0	0.0
CHS.56554	LOC105376229	9	-	114558686	114566443	0.0	0.0	0.0
CHS.55817	LOC105376096	9	-	77034623	77055130	0.0	0.0	0.0
CHS.55006	.	9	+	4759373	4760200	0.0	0.0	0.0
CHS.56776	.	9	-	126593464	126595803	0.0	0.0	0.0
CHS.55670	RP11-395E19.6	9	+	66942703	66951405	0.0	0.0	0.0
CHS.57086	RP11-145E17.3	9	+	134298463	134300413	0.0	0.0	0.0
CHS.56918	.	9	-	129430107	129432802	0.0	0.0	0.0
CHS.55124	C9orf92	9	-	16203792	16299435	0.0	0.0	0.0
CHS.56271	LOC107987012	9	-	99574813	99577782	0.0	0.0	0.0
CHS.55974	LOC105369216	9	-	88036710	88044436	0.0	0.0	0.0
CHS.56671	.	9	-	122400550	122403249	0.0	0.0	0.0
CHS.57112	RP11-399H11.3	9	-	135204722	135237597	0.0	0.0	0.0
CHS.56577	LOC105376232	9	-	115353954	115368429	0.0	0.0	0.0
CHS.56019	LOC101927823	9	+	89817837	89821753	0.0	0.0	0.0
CHS.57008	LOC105376302	9	+	132103220	132104582	0.0	0.0	0.0
CHS.56484	.	9	+	111969363	111983562	0.0	0.0	0.0
CHS.55672	SPATA31A3	9	-	66986301	66992550	0.0	0.0	0.0
CHS.56777	.	9	+	126594917	126608008	0.0	0.0	0.0
CHS.56462	.	9	-	111485057	111485430	0.0	0.0	0.0
CHS.56788	LOC107987130	9	-	127223247	127224373	0.0	0.0	0.0
CHS.55424	.	9	+	35916764	35925546	0.0	0.0	0.0
CHS.56390	LOC107987110	9	+	107222228	107232139	0.0	0.0	0.0
CHS.57156	LHX3	9	-	136196250	136205129	0.0	0.0	0.0
CHS.54960	LINC01230	9	+	1048143	1048641	0.0	0.0	0.0
CHS.55673	LOC105379450	9	-	67006925	67009022	0.0	0.0	0.0
CHS.57287	LOC100133077	9	-	137867925	137892570	0.0	0.0	0.0
CHS.56176	.	9	+	96619963	96625501	0.0	0.0	0.0
CHS.56527	.	9	+	113380765	113382060	0.0	0.0	0.0
CHS.56154	LOC105376161	9	+	95764916	95776282	0.0	0.0	0.0
CHS.55855	LOC107987084	9	+	80790588	80929227	0.0	0.0	0.0
CHS.55780	LOC105376083	9	-	73411635	73430915	0.0	0.0	0.0
CHS.55174	IFNB1	9	-	21077105	21077963	0.0	0.0	0.0
CHS.56190	CTSV	9	-	97029677	97039643	0.0	0.0	0.0
CHS.56629	LOC105376253	9	-	120154430	120366855	0.0	0.0	0.0
CHS.57080	LOC107987137	9	-	134208370	134217909	0.0	0.0	0.0
CHS.55928	LOC102724080	9	+	86413841	86453029	0.0	0.0	0.0
CHS.55576	LOC105379437	9	-	61549134	61555128	0.0	0.0	0.0
CHS.55425	LINC00961	9	+	35930012	35937151	0.0	0.0	0.0
CHS.55781	LOC105376085	9	+	73573615	73579783	0.0	0.0	0.0
CHS.57136	LOC105376317	9	-	135675200	135685111	0.0	0.0	0.0
CHS.56028	DIRAS2	9	-	90609832	90643105	0.0	0.0	0.0
CHS.55929	LOC105376123	9	+	86586370	86595402	0.0	0.0	0.0
CHS.55393	ATP8B5P	9	+	35406755	35483029	0.0	0.0	0.0
CHS.56331	LOC107987034	9	+	104234781	104235568	0.0	0.0	0.0
CHS.55276	.	9	+	29214303	29229151	0.0	0.0	0.0
CHS.56579	LOC105376235	9	+	115591841	115693736	0.0	0.0	0.0
CHS.56428	.	9	+	109127973	109136059	0.0	0.0	0.0
CHS.55783	LOC105376086	9	+	73924035	73938958	0.0	0.0	0.0
CHS.55577	.	9	+	61615753	61626913	0.0	0.0	0.0
CHS.56332	LOC105376194	9	+	104270229	104286578	0.0	0.0	0.0
CHS.55277	LOC105376005	9	-	29593238	29597306	0.0	0.0	0.0
CHS.55555	RP11-459O16.9	9	+	42978851	42979918	0.0	0.0	0.0
CHS.55484	LOC105376042	9	+	38467467	38509383	0.0	0.0	0.0
CHS.55719	LOC105376076	9	+	69760081	69799046	0.0	0.0	0.0
CHS.55686	LOC107987076	9	+	67802087	67806515	0.0	0.0	0.0
CHS.55856	LOC105376105	9	-	80870110	80871295	0.0	0.0	0.0
CHS.57158	ESP33	9	+	136249300	136252468	0.0	0.0	0.0
CHS.55591	LOC105379439	9	-	62125627	62129213	0.0	0.0	0.0
CHS.57289	LOC105376331	9	-	137943630	137947060	0.0	0.0	0.0
CHS.56178	.	9	+	96655431	96657065	0.0	0.0	0.0
CHS.56333	LOC105376195	9	+	104391485	104463608	0.0	0.0	0.0
CHS.55278	.	9	+	29940203	29958863	0.0	0.0	0.0
CHS.55977	SPATA31C2	9	-	88129305	88134985	0.0	0.0	0.0
CHS.56051	LOC105376147	9	-	91691270	91719074	0.0	0.0	0.0
CHS.56575	DEC1	9	+	115141818	115402644	0.0	0.0	0.0
CHS.55040	TPD52L3	9	+	6328349	6331900	0.0	0.0	0.0
CHS.56385	.	9	-	106614971	106615984	0.0	0.0	0.0
CHS.55055	LOC105375970	9	+	7304568	7344574	0.0	0.0	0.0
CHS.56334	OR13F1	9	+	104504263	104505222	0.0	0.0	0.0
CHS.60279	TRR-TCG6-1	9	+	110198523	110198595	0.0	0.0	0.0
CHS.57208	LOC107987143	9	-	136767628	136770132	0.0	0.0	0.0
CHS.55578	.	9	-	61672749	61674874	0.0	0.0	0.0
CHS.54961	LOC102723803	9	+	1298287	1480891	0.0	0.0	0.0
CHS.55556	RP11-459O16.8	9	+	42981772	42988167	0.0	0.0	0.0
CHS.56052	ROR2	9	-	91722289	91950206	0.0	0.0	0.0
CHS.55687	LOC101928608	9	+	67832799	67853880	0.0	0.0	0.0
CHS.57041	OBP2B	9	-	133205279	133223255	0.0	0.0	0.0
CHS.55786	LOC101927358	9	+	74371531	74383530	0.0	0.0	0.0
CHS.56932	LOC105376292	9	+	129575174	129607091	0.0	0.0	0.0
CHS.56335	OR13C4	9	-	104526253	104527209	0.0	0.0	0.0
CHS.56179	RP11-535M15.1	9	+	96687056	96727467	0.0	0.0	0.0
CHS.55978	LOC107987092	9	-	88135278	88139030	0.0	0.0	0.0
CHS.56398	LINC01509	9	-	107420284	107466585	0.0	0.0	0.0
CHS.55842	LOC101927450	9	-	79135422	79145677	0.0	0.0	0.0
CHS.54982	LINC01231	9	+	3181589	3200500	0.0	0.0	0.0
CHS.56336	OR13C3	9	-	104535770	104536813	0.0	0.0	0.0
CHS.55560	.	9	-	60552451	60553094	0.0	0.0	0.0
CHS.56160	LOC158435	9	+	96065839	96101912	0.0	0.0	0.0
CHS.56580	.	9	-	115640091	115650272	0.0	0.0	0.0
CHS.56054	LOC105376148	9	-	91966546	91986056	0.0	0.0	0.0
CHS.54962	LOC105375951	9	+	1701337	1962697	0.0	0.0	0.0
CHS.56759	LOC51145	9	-	125743754	125745929	0.0	0.0	0.0
CHS.56314	LOC105376187	9	-	101822055	101848853	0.0	0.0	0.0
CHS.56337	OR13C8	9	+	104569168	104570130	0.0	0.0	0.0
CHS.56161	LOC158434	9	-	96106661	96116411	0.0	0.0	0.0
CHS.55593	LOC105379263	9	-	62292887	62353272	0.0	0.0	0.0
CHS.56110	LOC101928014	9	+	93857013	93858327	0.0	0.0	0.0
CHS.56055	LOC107987094	9	-	92000022	92004506	0.0	0.0	0.0
CHS.55844	RP11-375O18.2	9	-	79505804	79567770	0.0	0.0	0.0
CHS.56338	OR13C5	9	-	104598457	104599413	0.0	0.0	0.0
CHS.55962	LOC497256	9	-	87844517	87853632	0.0	0.0	0.0
CHS.56111	BARX1	9	-	93951622	93956205	0.0	0.0	0.0
CHS.55056	LOC102723994	9	-	7343891	7346383	0.0	0.0	0.0
CHS.55900	LOC102724036	9	+	84409801	84657031	0.0	0.0	0.0
CHS.55045	.	9	+	6645835	6648815	0.0	0.0	0.0
CHS.55192	RP11-354P17.15	9	-	21394888	21396346	0.0	0.0	0.0
CHS.55862	LOC101927502	9	+	81689713	81776900	0.0	0.0	0.0
CHS.56339	OR13C2	9	-	104604671	104605627	0.0	0.0	0.0
CHS.54963	LOC105375953	9	-	1916648	1918910	0.0	0.0	0.0
CHS.56112	.	9	+	93955422	93963469	0.0	0.0	0.0
CHS.55857	LOC107987085	9	-	80881181	80893539	0.0	0.0	0.0
CHS.55101	CER1	9	-	14715082	14724308	0.0	0.0	0.0
CHS.56446	TXNDC8	9	-	110300900	110337887	0.0	0.0	0.0
CHS.55758	LOC101927234	9	-	72520162	72528294	0.0	0.0	0.0
CHS.56459	OR2K2	9	-	111326884	111330224	0.0	0.0	0.0
CHS.56164	LOC107987033	9	-	96181183	96188878	0.0	0.0	0.0
CHS.55958	LOC105376128	9	-	87751753	87759256	0.0	0.0	0.0
CHS.56058	LOC100128076	9	+	92132834	92138629	0.0	0.0	0.0
CHS.55102	FREM1	9	-	14734666	14911653	0.0	0.0	0.0
CHS.56447	SVEP1	9	-	110365248	110580031	0.0	0.0	0.0
CHS.56359	LOC105376197	9	+	105091515	105154941	0.0	0.0	0.0
CHS.55288	LOC105376010	9	+	31578604	31744792	0.0	0.0	0.0
CHS.55220	.	9	-	23263210	23438673	0.0	0.0	0.0
CHS.55965	LOC107987091	9	+	87862430	87866291	0.0	0.0	0.0
CHS.54964	LOC105375952	9	-	1925714	1930358	0.0	0.0	0.0
CHS.55559	.	9	-	43186600	43189909	0.0	0.0	0.0
CHS.56059	LINC00475	9	+	92141259	92159608	0.0	0.0	0.0
CHS.55903	LOC105376118	9	-	85029288	85041000	0.0	0.0	0.0
CHS.55901	NTRK2	9	+	84668368	85027070	0.0	0.0	0.0
CHS.55668	LOC107987030	9	-	66788608	66797748	0.0	0.0	0.0
CHS.56766	LOC105376274	9	-	126124377	126146355	0.0	0.0	0.0
CHS.55759	TMC1	9	+	72521801	72836351	0.0	0.0	0.0
CHS.55221	LOC105369298	9	-	23482740	23484534	0.0	0.0	0.0
CHS.55566	FAM74A6	9	+	60929774	60939135	0.0	0.0	0.0
CHS.57115	C9orf62	9	+	135343249	135346562	0.0	0.0	0.0
CHS.56540	LOC105376225	9	-	114144277	114153443	0.0	0.0	0.0
CHS.55959	CTSL3P	9	+	87772915	87786884	0.0	0.0	0.0
CHS.55449	RP11-220I1.5	9	-	37078813	37079776	0.0	0.0	0.0
CHS.55222	LOC101929563	9	-	23500691	23672539	0.0	0.0	0.0
CHS.55967	SPATA31E1	9	+	87882857	87888899	0.0	0.0	0.0
CHS.55516	LOC107986995	9	-	40448330	40458347	0.0	0.0	0.0
CHS.55105	LOC105375980	9	-	14987162	14993257	0.0	0.0	0.0
CHS.57288	CACNA1B	9	+	137877789	138125029	0.0	0.0	0.0
CHS.55902	.	9	-	84825672	84832593	0.0	0.0	0.0
CHS.54970	LOC101930053	9	-	2385141	2494223	0.0	0.0	0.0
CHS.56623	LOC105376250	9	-	119424012	119524082	0.0	0.0	0.0
CHS.56613	LOC105376247	9	+	118057110	118167014	0.0	0.0	0.0
CHS.56303	ALDOB	9	-	101420560	101436248	0.0	0.0	0.0
CHS.56117	LOC105376152	9	-	94144669	94147468	0.0	0.0	0.0
CHS.55906	LOC105376119	9	-	85269628	85289474	0.0	0.0	0.0
CHS.55969	SPATA31C1	9	+	87913936	87923657	0.0	0.0	0.0
CHS.57106	.	9	+	134992455	134995854	0.0	0.0	0.0
CHS.56118	LOC107987099	9	+	94147768	94161884	0.0	0.0	0.0
CHS.55630	LOC105379257	9	-	64603280	64632330	0.0	0.0	0.0
CHS.56535	LOC105376223	9	+	113647887	113682855	0.0	0.0	0.0
CHS.57006	.	9	+	131819884	131832576	0.0	0.0	0.0
CHS.56625	LOC107987122	9	-	119870941	119969545	0.0	0.0	0.0
CHS.57116	.	9	+	135352667	135354275	0.0	0.0	0.0
CHS.56919	RP11-65J3.2	9	+	129438216	129447714	0.0	0.0	0.0
CHS.55908	LOC105376121	9	-	85400566	85444433	0.0	0.0	0.0
CHS.55372	CCL19	9	-	34689166	34691277	0.0	0.0	0.0
CHS.56130	PCAT7	9	+	94555045	94568141	0.0	0.0	0.0
CHS.56626	LINC01613	9	+	119935060	119937832	0.0	0.0	0.0
CHS.55090	.	9	+	13971589	13976262	0.0	0.0	0.0
CHS.55909	.	9	+	85453503	85454436	0.0	0.0	0.0
CHS.55373	CCL21	9	-	34707774	34710167	0.0	0.0	0.0
CHS.57040	LOC101928193	9	+	133189767	133192979	0.0	0.0	0.0
CHS.56627	LOC107987123	9	+	119970663	119974322	0.0	0.0	0.0
CHS.55080	MPDZ	9	-	13090200	13279687	0.0	0.0	0.0
CHS.55374	FAM205A	9	-	34723053	34729538	0.0	0.0	0.0
CHS.57270	.	9	+	137295947	137299630	0.0	0.0	0.0
CHS.55103	LOC105375979	9	+	14792892	14796590	0.0	0.0	0.0
CHS.55940	LOC494127	9	-	87083886	87085225	0.0	0.0	0.0
CHS.55228	LOC105375994	9	+	24531281	24543670	0.0	0.0	0.0
CHS.55492	RP13-198D9.4	9	-	38694263	38720428	0.0	0.0	0.0
CHS.55481	LOC105376040	9	-	38354893	38376369	0.0	0.0	0.0
CHS.56430	EPB41L4B	9	-	109171974	109320964	0.0	0.0	0.0
CHS.56775	LOC105376277	9	-	126589368	126613722	0.0	0.0	0.0
CHS.57110	LOC102723948	9	+	135162461	135167123	0.0	0.0	0.0
CHS.57097	RP11-473E2.3	9	+	134552738	134553897	0.0	0.0	0.0
CHS.55229	IZUMO3	9	-	24543214	24545930	0.0	0.0	0.0
