Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.10462	LOC105369579	11	-	131074923	131083494	0.0	0.0	0.0
CHS.8666	TRIM48	11	+	55262182	55271119	0.0	0.0	0.0
CHS.8358	LOC107984419	11	-	30830371	30859198	0.0	0.0	0.0
CHS.8007	OR5E1P	11	+	7849051	7849571	0.0	0.0	0.0
CHS.9837	WTAPP1	11	+	102783676	102836766	0.0	0.0	0.0
CHS.10306	OR8D1	11	-	124309840	124310766	0.0	0.0	0.0
CHS.8359	DCDC5	11	-	30863603	30992686	0.0	0.0	0.0
CHS.8008	LOC283299	11	-	7850751	7905955	0.0	0.0	0.0
CHS.8172	.	11	+	15478869	15483277	0.0	0.0	0.0
CHS.9284	CABP2	11	-	67518947	67523428	0.0	0.0	0.0
CHS.9621	LOC105369413	11	+	82781524	82817792	0.0	0.0	0.0
CHS.10006	LOC105369501	11	-	113475529	113500743	0.0	0.0	0.0
CHS.9547	TSKU	11	+	76782313	76804555	0.0	0.0	0.0
CHS.9915	RP11-25I9.3	11	+	108957718	108959797	0.0	0.0	0.0
CHS.9884	LOC101928535	11	+	106250019	106264905	0.0	0.0	0.0
CHS.8667	TRIM51HP	11	-	55293703	55298232	0.0	0.0	0.0
CHS.8009	LOC107984307	11	+	7906561	7912159	0.0	0.0	0.0
CHS.10107	TMPRSS4-AS1	11	-	118015772	118086793	0.0	0.0	0.0
CHS.8573	LOC101928894	11	+	46171955	46177106	0.0	0.0	0.0
CHS.10018	.	11	+	114058889	114059279	0.0	0.0	0.0
CHS.9622	.	11	-	82796884	82797488	0.0	0.0	0.0
CHS.7867	LOC100506082	11	+	4187152	4202653	0.0	0.0	0.0
CHS.9516	.	11	+	75526242	75534442	0.0	0.0	0.0
CHS.8680	OR5L2	11	+	55827219	55828154	0.0	0.0	0.0
CHS.8574	LOC105376662	11	-	46213642	46220948	0.0	0.0	0.0
CHS.7937	OR52E6	11	-	5840956	5841897	0.0	0.0	0.0
CHS.9883	LOC105369473	11	-	106112459	106132116	0.0	0.0	0.0
CHS.10272	LOC105369540	11	+	123204038	123207719	0.0	0.0	0.0
CHS.8681	OR5D16	11	+	55838752	55839738	0.0	0.0	0.0
CHS.9548	LOC101928837	11	-	76782581	76783062	0.0	0.0	0.0
CHS.10390	RP11-480C22.1	11	+	127271029	127337033	0.0	0.0	0.0
CHS.8175	LOC102724957	11	+	15624105	15705368	0.0	0.0	0.0
CHS.8714	LOC101927120	11	+	56848478	56878078	0.0	0.0	0.0
CHS.8469	LOC107984326	11	+	36702925	36864936	0.0	0.0	0.0
CHS.9297	LOC105379406	11	-	67779601	67784428	0.0	0.0	0.0
CHS.8025	.	11	+	8247286	8249430	0.0	0.0	0.0
CHS.10302	LOC102724410	11	-	124218136	124228128	0.0	0.0	0.0
CHS.8282	SLC17A6	11	+	22338121	22379503	0.0	0.0	0.0
CHS.10308	OR8B3	11	-	124396410	124414777	0.0	0.0	0.0
CHS.8176	LOC105376567	11	-	15700930	15768476	0.0	0.0	0.0
CHS.8207	OTOG	11	+	17547373	17645944	0.0	0.0	0.0
CHS.8119	RP13-631K18.5	11	+	12086891	12089441	0.0	0.0	0.0
CHS.8683	OR5W2	11	-	55913650	55914582	0.0	0.0	0.0
CHS.9746	IZUMO1R	11	+	94305637	94307692	0.0	0.0	0.0
CHS.9732	.	11	+	93240070	93258409	0.0	0.0	0.0
CHS.8177	LOC107984370	11	+	15843734	15862835	0.0	0.0	0.0
CHS.9486	.	11	+	74398532	74416379	0.0	0.0	0.0
CHS.10275	LOC105369541	11	-	123313674	123314981	0.0	0.0	0.0
CHS.10109	LOC105369517	11	-	118092345	118098978	0.0	0.0	0.0
CHS.8684	OR5I1	11	-	55935456	55936400	0.0	0.0	0.0
CHS.8500	HNRNPKP3	11	-	43261504	43269369	0.0	0.0	0.0
CHS.8178	LOC105376570	11	+	15910577	15928192	0.0	0.0	0.0
CHS.10309	OR8B2	11	-	124382402	124397319	0.0	0.0	0.0
CHS.10450	LOC105369574	11	+	130522467	130558538	0.0	0.0	0.0
CHS.9791	LOC105369443	11	+	96508425	96514750	0.0	0.0	0.0
CHS.8997	SLC22A10	11	+	63268257	63311983	0.0	0.0	0.0
CHS.7840	MRGPRG	11	-	3217944	3218813	0.0	0.0	0.0
CHS.8685	OR10AG1	11	-	55967558	55968463	0.0	0.0	0.0
CHS.8334	LOC105376604	11	-	28894432	28941029	0.0	0.0	0.0
CHS.8759	.	11	-	57897530	57902773	0.0	0.0	0.0
CHS.9885	LOC105369474	11	+	106367231	106409184	0.0	0.0	0.0
CHS.7841	MRGPRG-AS1	11	+	3218332	3223131	0.0	0.0	0.0
CHS.8286	RP11-34N19.1	11	+	22492112	22510398	0.0	0.0	0.0
CHS.10050	LOC102724165	11	+	115919898	115946932	0.0	0.0	0.0
CHS.8335	LOC105376603	11	+	28901982	29063683	0.0	0.0	0.0
CHS.10015	.	11	-	114012415	114018090	0.0	0.0	0.0
CHS.9603	LOC105369405	11	+	79595621	79600741	0.0	0.0	0.0
CHS.8151	LOC105376562	11	+	13784057	13848002	0.0	0.0	0.0
CHS.8842	MS4A12	11	+	60492743	60507430	0.0	0.0	0.0
CHS.8687	OR5F1	11	-	55993681	55994625	0.0	0.0	0.0
CHS.10451	C11orf44	11	+	130672956	130717352	0.0	0.0	0.0
CHS.9736	RP11-178H8.1	11	+	93587703	93588559	0.0	0.0	0.0
CHS.10273	LOC105369539	11	-	123206432	123207784	0.0	0.0	0.0
CHS.8929	SCGB1D1	11	+	62190238	62193537	0.0	0.0	0.0
CHS.9886	.	11	-	106506435	106604395	0.0	0.0	0.0
CHS.9394	.	11	+	71284129	71289973	0.0	0.0	0.0
CHS.9996	.	11	+	112762070	112769052	0.0	0.0	0.0
CHS.8843	.	11	-	60501183	60501982	0.0	0.0	0.0
CHS.8688	OR5AS1	11	+	56030419	56031393	0.0	0.0	0.0
CHS.10360	LOC105369554	11	-	125924221	125939098	0.0	0.0	0.0
CHS.10452	LOC105369575	11	+	130723427	130735822	0.0	0.0	0.0
CHS.10397	LOC105369564	11	+	128207548	128241441	0.0	0.0	0.0
CHS.8598	LRP4-AS1	11	+	46846411	46874416	0.0	0.0	0.0
CHS.9795	LOC105369449	11	-	97222643	97259987	0.0	0.0	0.0
CHS.10016	.	11	+	114015377	114017255	0.0	0.0	0.0
CHS.8844	LOC105369320	11	-	60503824	60507018	0.0	0.0	0.0
CHS.8689	OR8I2	11	+	56093308	56094240	0.0	0.0	0.0
CHS.9957	C11orf88	11	+	111514785	111537031	0.0	0.0	0.0
CHS.10053	LOC107984393	11	-	116120775	116129612	0.0	0.0	0.0
CHS.10449	ADAMTS15	11	+	130448876	130478215	0.0	0.0	0.0
CHS.10042	RP11-136I14.5	11	+	115582297	115600339	0.0	0.0	0.0
CHS.10387	LOC105369562	11	+	127109502	127114166	0.0	0.0	0.0
CHS.9396	FLJ42102	11	-	71405746	71423354	0.0	0.0	0.0
CHS.9796	LOC105369450	11	-	97270953	97273922	0.0	0.0	0.0
CHS.7900	OR52A5	11	-	5131692	5132642	0.0	0.0	0.0
CHS.8845	MS4A13	11	+	60515382	60543424	0.0	0.0	0.0
CHS.9997	RP11-27G22.1	11	+	112787304	112804956	0.0	0.0	0.0
CHS.10454	.	11	-	130806200	130807181	0.0	0.0	0.0
CHS.8339	LOC105376605	11	-	29335712	29531503	0.0	0.0	0.0
CHS.8801	OR5A2	11	-	59421979	59422953	0.0	0.0	0.0
CHS.8130	.	11	-	12596239	12596634	0.0	0.0	0.0
CHS.10388	LOC107984379	11	+	127229925	127231863	0.0	0.0	0.0
CHS.9320	LOC107984343	11	-	68676907	68688858	0.0	0.0	0.0
CHS.9397	.	11	+	71423814	71434204	0.0	0.0	0.0
CHS.8599	LRP4	11	-	46849705	46918642	0.0	0.0	0.0
CHS.7901	OR52A1	11	-	5151431	5152369	0.0	0.0	0.0
CHS.8846	LOC105369321	11	-	60607593	60704133	0.0	0.0	0.0
CHS.10017	.	11	-	114051382	114059419	0.0	0.0	0.0
CHS.9688	GRM5	11	-	88504576	89065971	0.0	0.0	0.0
CHS.9798	LOC105369452	11	+	97668263	97676647	0.0	0.0	0.0
CHS.7902	OR51V1	11	-	5199735	5200700	0.0	0.0	0.0
CHS.9047	TEX40	11	+	64300391	64304770	0.0	0.0	0.0
CHS.9797	LOC105369451	11	-	97391292	97399805	0.0	0.0	0.0
CHS.10056	.	11	+	116307531	116308521	0.0	0.0	0.0
CHS.9888	GUCY1A2	11	-	106674012	107018445	0.0	0.0	0.0
CHS.8560	CTD-2210P24.6	11	+	45813219	45825258	0.0	0.0	0.0
CHS.9998	LOC105369498	11	-	112822827	112835508	0.0	0.0	0.0
CHS.8711	OR5AR1	11	+	56663686	56664618	0.0	0.0	0.0
CHS.10305	OR8G1	11	+	124249676	124250611	0.0	0.0	0.0
CHS.8454	PAMR1	11	-	35431827	35530300	0.0	0.0	0.0
CHS.8802	OR5A1	11	+	59443169	59444116	0.0	0.0	0.0
CHS.9503	LOC107984358	11	-	75132284	75140126	0.0	0.0	0.0
CHS.8848	MS4A8	11	+	60699574	60716289	0.0	0.0	0.0
CHS.10057	LOC107987166	11	-	116317899	116474225	0.0	0.0	0.0
CHS.10292	OR10G4	11	+	124015575	124016510	0.0	0.0	0.0
CHS.8210	MYOD1	11	+	17718716	17729992	0.0	0.0	0.0
CHS.8504	MIR670HG	11	+	43569306	43572937	0.0	0.0	0.0
CHS.8849	MS4A18	11	+	60722909	60744213	0.0	0.0	0.0
CHS.8512	LOC105376644	11	-	43874135	43880737	0.0	0.0	0.0
CHS.10058	.	11	+	116391308	116413902	0.0	0.0	0.0
CHS.10197	.	11	-	119898619	119902886	0.0	0.0	0.0
CHS.8530	LOC105376646	11	-	44518827	44526066	0.0	0.0	0.0
CHS.9889	LOC105369475	11	+	106856242	106857718	0.0	0.0	0.0
CHS.9611	LOC101928944	11	-	80744691	80762824	0.0	0.0	0.0
CHS.7856	ART5	11	-	3638153	3642392	0.0	0.0	0.0
CHS.8695	OR5T2	11	-	56232106	56233185	0.0	0.0	0.0
CHS.10385	RP11-168K9.1	11	+	127021754	127053553	0.0	0.0	0.0
CHS.9505	SLCO2B1	11	+	75150987	75206478	0.0	0.0	0.0
CHS.8803	OR4D6	11	+	59456961	59457905	0.0	0.0	0.0
CHS.9807	.	11	-	99751473	99768046	0.0	0.0	0.0
CHS.10059	AP001891.1	11	-	116496899	116500630	0.0	0.0	0.0
CHS.9163	OVOL1	11	+	65786720	65797219	0.0	0.0	0.0
CHS.8931	SCGB1D2	11	+	62235854	62244812	0.0	0.0	0.0
CHS.9801	.	11	-	98062307	98070044	0.0	0.0	0.0
CHS.8405	FBXO3-AS1	11	+	33774557	33789089	0.0	0.0	0.0
CHS.10465	.	11	+	131234534	131303012	0.0	0.0	0.0
CHS.9506	LOC105369388	11	-	75206508	75225644	0.0	0.0	0.0
CHS.8670	OR4C15	11	+	55554307	55555419	0.0	0.0	0.0
CHS.10515	LOC105369589	11	-	135071152	135076187	0.0	0.0	0.0
CHS.9164	OVOL1-AS1	11	-	65789001	65790868	0.0	0.0	0.0
CHS.9704	TRIM49C	11	+	90031106	90042025	0.0	0.0	0.0
CHS.8458	RP11-698N11.2	11	-	35915051	35918739	0.0	0.0	0.0
CHS.9873	CARD18	11	-	105137721	105139734	0.0	0.0	0.0
CHS.7907	BGLT3	11	-	5244554	5245546	0.0	0.0	0.0
CHS.8005	OR5P2	11	-	7795974	7796942	0.0	0.0	0.0
CHS.8671	OR4C16	11	+	55572128	55573060	0.0	0.0	0.0
CHS.8713	OR9G4	11	-	56742828	56743811	0.0	0.0	0.0
CHS.8720	LRRC55	11	+	57179957	57191804	0.0	0.0	0.0
CHS.8206	USH1C	11	-	17493895	17544416	0.0	0.0	0.0
CHS.8406	LOC105376619	11	+	33804923	33808625	0.0	0.0	0.0
CHS.8672	OR4C11	11	-	55603354	55604398	0.0	0.0	0.0
CHS.10205	TRIM29	11	-	120111075	120147214	0.0	0.0	0.0
CHS.8721	APLNR	11	-	57233577	57237453	0.0	0.0	0.0
CHS.10506	LOC105369583	11	+	134640181	134646294	0.0	0.0	0.0
CHS.9501	OR2AT4	11	-	75088692	75100854	0.0	0.0	0.0
CHS.9404	KRTAP5-10	11	+	71565563	71566620	0.0	0.0	0.0
CHS.10384	.	11	+	127019093	127021543	0.0	0.0	0.0
CHS.8360	LOC105376611	11	+	30868493	30922494	0.0	0.0	0.0
CHS.8109	LOC107984311	11	-	11814555	11841332	0.0	0.0	0.0
CHS.8273	SLC6A5	11	+	20599400	20659285	0.0	0.0	0.0
CHS.7722	LOC105376509	11	+	734584	746962	0.0	0.0	0.0
CHS.8006	OR5P3	11	-	7825037	7825972	0.0	0.0	0.0
CHS.9216	Metazoa_SRP	11	-	66374138	66374435	0.0	0.0	0.0
CHS.8780	GLYAT	11	-	58708757	58774882	0.0	0.0	0.0
CHS.9848	LOC105369463	11	-	103595260	103651280	0.0	0.0	0.0
CHS.8823	.	11	+	59880266	59896469	0.0	0.0	0.0
CHS.8650	OR4A47	11	+	48488793	48489722	0.0	0.0	0.0
CHS.8674	OR4S2	11	+	55650904	55651839	0.0	0.0	0.0
CHS.9803	LOC105369455	11	-	98453813	98495701	0.0	0.0	0.0
CHS.9723	MTNR1B	11	+	92969623	92986241	0.0	0.0	0.0
CHS.10108	TMPRSS4	11	+	118077012	118125505	0.0	0.0	0.0
CHS.9874	LOC105369469	11	+	105162647	105184810	0.0	0.0	0.0
CHS.9799	LOC105369453	11	+	97797117	97802391	0.0	0.0	0.0
CHS.9781	LOC107984377	11	+	95699066	95701170	0.0	0.0	0.0
CHS.10460	LOC105369577	11	-	130994087	130997506	0.0	0.0	0.0
CHS.7940	LOC107984304	11	+	5943330	5948807	0.0	0.0	0.0
CHS.9296	LOC105369358	11	-	67758563	67763136	0.0	0.0	0.0
CHS.8275	LOC105376586	11	-	20670323	20672460	0.0	0.0	0.0
CHS.8533	LOC105376647	11	-	44689359	44701359	0.0	0.0	0.0
CHS.8169	CALCA	11	-	14966668	14972361	0.0	0.0	0.0
CHS.9694	FOLH1B	11	+	89637575	89698718	0.0	0.0	0.0
CHS.10199	LOC105369528	11	-	119987945	119994943	0.0	0.0	0.0
CHS.9618	LOC105369410	11	+	82472180	82480087	0.0	0.0	0.0
CHS.10227	LOC105369533	11	+	121236827	121245159	0.0	0.0	0.0
CHS.9531	LOC107984359	11	-	76211263	76217809	0.0	0.0	0.0
CHS.8806	OR4D9	11	+	59514913	59515857	0.0	0.0	0.0
CHS.8276	LOC105376585	11	-	20880631	20927301	0.0	0.0	0.0
CHS.9765	LOC107984375	11	+	95038966	95039963	0.0	0.0	0.0
CHS.9713	RP11-678K21.2	11	+	91013787	91015299	0.0	0.0	0.0
CHS.9804	CNTN5	11	+	99020904	100358885	0.0	0.0	0.0
CHS.10200	LOC107987167	11	-	120008084	120012158	0.0	0.0	0.0
CHS.10228	LOC105369534	11	+	121245199	121248168	0.0	0.0	0.0
CHS.9432	LOC105369376	11	-	72523864	72535026	0.0	0.0	0.0
CHS.8677	OR5D14	11	+	55795556	55796500	0.0	0.0	0.0
CHS.8490	LINC01499	11	+	41714568	41836442	0.0	0.0	0.0
CHS.9689	GRM5-AS1	11	+	88504576	88524054	0.0	0.0	0.0
CHS.8716	OR5AK2	11	+	56988914	56989843	0.0	0.0	0.0
CHS.8678	OR5L1	11	+	55811467	55812402	0.0	0.0	0.0
CHS.9605	RP11-683O4.1	11	+	79966805	79968708	0.0	0.0	0.0
CHS.10453	LOC105369576	11	-	130771329	130785490	0.0	0.0	0.0
CHS.7891	OR51G2	11	-	4914719	4915663	0.0	0.0	0.0
CHS.9841	MMP12	11	-	102862679	102875034	0.0	0.0	0.0
CHS.9714	LOC105369427	11	+	91158019	91228347	0.0	0.0	0.0
CHS.12340	RP11-1109F11.5	12	+	89371820	89372359	0.0	0.0	0.0
CHS.10894	RP11-438L7.1	12	-	8631545	8632259	0.0	0.0	0.0
CHS.11083	LINC01559	12	-	13370322	13387230	0.0	0.0	0.0
CHS.12198	LOC105369843	12	-	75015857	75025792	0.0	0.0	0.0
CHS.11997	LRIG3	12	-	58869351	58920540	0.0	0.0	0.0
CHS.13288	LOC100128002	12	+	131295522	131297578	0.0	0.0	0.0
CHS.12550	SLC17A8	12	+	100357079	100422059	0.0	0.0	0.0
CHS.11084	RP11-4N23.1	12	+	13526854	13530875	0.0	0.0	0.0
CHS.13212	LOC105370068	12	-	127648896	127655588	0.0	0.0	0.0
CHS.11378	.	12	+	34829238	34830830	0.0	0.0	0.0
CHS.12305	LRRIQ1	12	+	85036321	85273004	0.0	0.0	0.0
CHS.11151	LOC107984527	12	+	19036829	19068996	0.0	0.0	0.0
CHS.13140	.	12	+	124742304	124743292	0.0	0.0	0.0
CHS.12485	LOC105369923	12	+	96096043	96108616	0.0	0.0	0.0
CHS.11434	DBX2	12	-	45014756	45051099	0.0	0.0	0.0
CHS.11379	.	12	-	37235825	37248672	0.0	0.0	0.0
CHS.13297	LOC107984454	12	-	131534811	131558230	0.0	0.0	0.0
CHS.11497	RP1-228P16.9	12	-	47960497	47963469	0.0	0.0	0.0
CHS.12941	LOC105370026	12	+	119210685	119221393	0.0	0.0	0.0
CHS.11482	RP1-90J4.1	12	+	47415008	47420179	0.0	0.0	0.0
CHS.11435	LOC105369742	12	+	45035043	45045650	0.0	0.0	0.0
CHS.12943	.	12	+	119247292	119248748	0.0	0.0	0.0
CHS.13180	LOC107984448	12	+	126392743	126396066	0.0	0.0	0.0
CHS.12553	ANO4	12	+	100717457	101128641	0.0	0.0	0.0
CHS.12508	LOC105369929	12	-	97270099	97276209	0.0	0.0	0.0
CHS.12942	LOC105370025	12	-	119224049	119250464	0.0	0.0	0.0
CHS.12487	LOC105369924	12	-	96161838	96172206	0.0	0.0	0.0
CHS.11436	RACGAP1P	12	-	45062618	45065411	0.0	0.0	0.0
CHS.13260	RP11-117L5.1	12	+	130425004	130430661	0.0	0.0	0.0
CHS.12554	RP11-263E1.1	12	-	100852331	100859262	0.0	0.0	0.0
CHS.11499	COL2A1	12	-	47972965	48006212	0.0	0.0	0.0
CHS.11143	RP11-606D9.1	12	+	17589257	17616741	0.0	0.0	0.0
CHS.12488	LOC105369925	12	-	96187268	96190074	0.0	0.0	0.0
CHS.12835	LOC105369998	12	-	114414357	114448778	0.0	0.0	0.0
CHS.11661	C12orf80	12	-	52205581	52210855	0.0	0.0	0.0
CHS.12944	LINC00934	12	-	119283825	119303380	0.0	0.0	0.0
CHS.12155	PTPRR	12	-	70638073	70920804	0.0	0.0	0.0
CHS.12544	RP11-175P13.2	12	+	100143058	100144671	0.0	0.0	0.0
CHS.13323	RP13-977J11.9	12	+	132169823	132170043	0.0	0.0	0.0
CHS.13250	RP11-143E21.3	12	+	130138693	130140768	0.0	0.0	0.0
CHS.13248	RP11-143E21.2	12	-	130121925	130122974	0.0	0.0	0.0
CHS.12211	LOC107984533	12	+	75649103	75652692	0.0	0.0	0.0
CHS.12556	SLC5A8	12	-	101156216	101210274	0.0	0.0	0.0
CHS.12270	LOC105369867	12	-	80530611	80707238	0.0	0.0	0.0
CHS.12200	KCNC2	12	-	75035905	75209815	0.0	0.0	0.0
CHS.11145	RERGL	12	-	18080869	18202070	0.0	0.0	0.0
CHS.11284	LOC105369709	12	-	27810667	27824082	0.0	0.0	0.0
CHS.11663	LINC00592	12	+	52210928	52223829	0.0	0.0	0.0
CHS.11612	TMPRSS12	12	+	50842389	50887884	0.0	0.0	0.0
CHS.11957	B4GALNT1	12	-	57623409	57633239	0.0	0.0	0.0
CHS.12201	LOC100130268	12	+	75234725	75251798	0.0	0.0	0.0
CHS.13182	LOC105370059	12	+	126425828	126434215	0.0	0.0	0.0
CHS.12850	.	12	-	115299585	115321095	0.0	0.0	0.0
CHS.10613	.	12	-	185942	187588	0.0	0.0	0.0
CHS.11958	.	12	+	57642708	57643521	0.0	0.0	0.0
CHS.11827	OR6C4	12	+	55551227	55552156	0.0	0.0	0.0
CHS.12213	LOC105369846	12	-	75772692	75782197	0.0	0.0	0.0
CHS.11142	LOC105369678	12	-	17584445	17589080	0.0	0.0	0.0
CHS.12271	MYF6	12	+	80707333	80709642	0.0	0.0	0.0
CHS.10720	FGF6	12	-	4427677	4445808	0.0	0.0	0.0
CHS.12615	LOC105369947	12	+	104140231	104148585	0.0	0.0	0.0
CHS.13203	.	12	-	127284647	127293631	0.0	0.0	0.0
CHS.11148	CAPZA3	12	+	18738060	18746714	0.0	0.0	0.0
CHS.12721	FOXN4	12	-	109277978	109309406	0.0	0.0	0.0
CHS.13216	LOC105370069	12	-	127719024	127721711	0.0	0.0	0.0
CHS.13183	LOC100128554	12	+	126442481	126472785	0.0	0.0	0.0
CHS.11992	LOC105369788	12	+	58444557	58463926	0.0	0.0	0.0
CHS.12145	MYRFL	12	+	69824518	69960644	0.0	0.0	0.0
CHS.11761	HOTAIR	12	-	53962308	53974956	0.0	0.0	0.0
CHS.13161	RP11-158L12.5	12	+	125150058	125166629	0.0	0.0	0.0
CHS.13252	RP11-143E21.4	12	+	130144954	130145691	0.0	0.0	0.0
CHS.11316	LOC105369718	12	-	30315495	30320798	0.0	0.0	0.0
CHS.10722	.	12	-	4460244	4484438	0.0	0.0	0.0
CHS.12272	MYF5	12	+	80716929	80719668	0.0	0.0	0.0
CHS.12638	LOC105369956	12	-	105425208	105444214	0.0	0.0	0.0
CHS.11216	LOC105369698	12	-	24615357	24705769	0.0	0.0	0.0
CHS.12362	LOC105369895	12	-	90761803	90809151	0.0	0.0	0.0
CHS.12616	LOC105369948	12	+	104169972	104177659	0.0	0.0	0.0
CHS.13167	RP4-800O15.2	12	+	125858862	125861119	0.0	0.0	0.0
CHS.13221	CRAT8	12	-	128023788	128027166	0.0	0.0	0.0
CHS.12723	LINC01486	12	-	109354053	109359488	0.0	0.0	0.0
CHS.11668	.	12	+	52311144	52311972	0.0	0.0	0.0
CHS.12217	.	12	-	75921460	75935651	0.0	0.0	0.0
CHS.13184	.	12	-	126454982	126456540	0.0	0.0	0.0
CHS.12070	LOC105369810	12	-	66027693	66032392	0.0	0.0	0.0
CHS.11035	BCL2L14	12	+	12049844	12104471	0.0	0.0	0.0
CHS.11324	LOC645485	12	+	30755074	30780739	0.0	0.0	0.0
CHS.12269	PTPRQ	12	+	80424261	80680273	0.0	0.0	0.0
CHS.10618	.	12	-	218949	220508	0.0	0.0	0.0
CHS.12639	LOC105369955	12	+	105426785	105442890	0.0	0.0	0.0
CHS.11691	KRT1	12	-	52674731	52680407	0.0	0.0	0.0
CHS.11325	LINC00941	12	+	30795440	30806746	0.0	0.0	0.0
CHS.13004	LOC105370030	12	+	121109589	121120174	0.0	0.0	0.0
CHS.12817	LHX5-AS1	12	+	113472003	113480481	0.0	0.0	0.0
CHS.11823	OR6C76	12	+	55426254	55427192	0.0	0.0	0.0
CHS.11317	RP11-155I9.1	12	+	30320834	30321617	0.0	0.0	0.0
CHS.11673	KRT75	12	-	52424070	52434326	0.0	0.0	0.0
CHS.13295	.	12	+	131434185	131437657	0.0	0.0	0.0
CHS.10736	LOC100507560	12	+	5014637	5025594	0.0	0.0	0.0
CHS.12326	.	12	-	88243466	88375787	0.0	0.0	0.0
CHS.10990	LOC101928162	12	+	10750234	10777451	0.0	0.0	0.0
CHS.11760	HOXC12	12	+	53954930	53956566	0.0	0.0	0.0
CHS.12209	LOC105369845	12	-	75523950	75566781	0.0	0.0	0.0
CHS.11829	OR10P1	12	+	55636892	55637833	0.0	0.0	0.0
CHS.12161	LOC105369831	12	+	71216834	71220834	0.0	0.0	0.0
CHS.13290	LOC105370083	12	+	131298928	131300691	0.0	0.0	0.0
CHS.12359	LOC105369893	12	+	90293318	90300698	0.0	0.0	0.0
CHS.11591	AQP6	12	+	49970710	49977139	0.0	0.0	0.0
CHS.13168	.	12	-	125859368	125861774	0.0	0.0	0.0
CHS.12361	RP11-632B21.1	12	-	90617759	90622822	0.0	0.0	0.0
CHS.11674	KRT6B	12	-	52446651	52452126	0.0	0.0	0.0
CHS.11328	LOC107984476	12	-	30869147	30880389	0.0	0.0	0.0
CHS.12592	LINC00485	12	-	102809283	102824399	0.0	0.0	0.0
CHS.12181	RP11-12K6.2	12	-	72727923	72728844	0.0	0.0	0.0
CHS.12985	LOC101928300	12	-	120629611	120640516	0.0	0.0	0.0
CHS.12930	LOC105370016	12	-	118818804	118833536	0.0	0.0	0.0
CHS.12475	LOC105369921	12	-	95795345	95858839	0.0	0.0	0.0
CHS.12162	LOC105369832	12	-	71277352	71315369	0.0	0.0	0.0
CHS.13291	LOC107984453	12	-	131312030	131312809	0.0	0.0	0.0
CHS.12593	PAH	12	-	102838326	102917603	0.0	0.0	0.0
CHS.12182	LOC105369838	12	+	72919910	73042903	0.0	0.0	0.0
CHS.12931	LOC105370018	12	+	118837489	118867948	0.0	0.0	0.0
CHS.12476	LOC105369920	12	+	95803097	95823314	0.0	0.0	0.0
CHS.12564	.	12	+	101568251	101585468	0.0	0.0	0.0
CHS.13223	LOC100996679	12	-	128086982	128118141	0.0	0.0	0.0
CHS.11994	LOC105369789	12	-	58538418	58558065	0.0	0.0	0.0
CHS.12183	RP11-314D7.1	12	-	73115957	73143856	0.0	0.0	0.0
CHS.12932	LOC105370019	12	+	118871455	118920267	0.0	0.0	0.0
CHS.10847	.	12	-	7573954	7575284	0.0	0.0	0.0
CHS.12250	LOC105369860	12	-	78326680	78359746	0.0	0.0	0.0
CHS.12595	ASCL1	12	+	102957674	102960516	0.0	0.0	0.0
CHS.12108	.	12	+	68344643	68353342	0.0	0.0	0.0
CHS.11584	RP11-70F11.11	12	-	49908882	49911863	0.0	0.0	0.0
CHS.13292	LOC338797	12	+	131347470	131367555	0.0	0.0	0.0
CHS.12327	.	12	+	88299970	88311915	0.0	0.0	0.0
CHS.12933	LOC105370020	12	-	118945813	118956192	0.0	0.0	0.0
CHS.12878	LOC105370007	12	-	116484427	116488505	0.0	0.0	0.0
CHS.12363	.	12	+	90809250	90810682	0.0	0.0	0.0
CHS.12251	LOC105369859	12	+	78335569	78483019	0.0	0.0	0.0
CHS.12196	LOC101929967	12	-	74612394	74621059	0.0	0.0	0.0
CHS.12640	LOC105369958	12	+	105491814	105550035	0.0	0.0	0.0
CHS.11585	LOC101927292	12	+	49911864	49930478	0.0	0.0	0.0
CHS.11818	OR6C6	12	-	55294288	55295232	0.0	0.0	0.0
CHS.12252	.	12	+	78395270	78398976	0.0	0.0	0.0
CHS.12197	LOC105369842	12	+	74847409	74934381	0.0	0.0	0.0
CHS.13257	LOC101927786	12	-	130332193	130336240	0.0	0.0	0.0
CHS.12641	CASC18	12	+	105704203	105744063	0.0	0.0	0.0
CHS.12186	LOC105369839	12	-	73308188	73342971	0.0	0.0	0.0
CHS.11985	LOC105369784	12	-	58081208	58098374	0.0	0.0	0.0
CHS.12253	RP11-123M21.1	12	+	78804348	78808499	0.0	0.0	0.0
CHS.11998	LOC105369791	12	+	58920634	59131179	0.0	0.0	0.0
CHS.12364	LINC00615	12	+	90918023	90948669	0.0	0.0	0.0
CHS.12642	LOC105369959	12	-	105704766	105708027	0.0	0.0	0.0
CHS.11587	AQP2	12	+	49950741	49958881	0.0	0.0	0.0
CHS.11586	LOC105369763	12	+	49942674	49946888	0.0	0.0	0.0
CHS.12360	LOC102724834	12	+	90593569	90683348	0.0	0.0	0.0
CHS.11564	C1QL4	12	-	49332409	49337195	0.0	0.0	0.0
CHS.13254	RP11-143E21.6	12	+	130249679	130266725	0.0	0.0	0.0
CHS.11999	.	12	+	59295618	59298900	0.0	0.0	0.0
CHS.12243	LOC105369855	12	-	77309957	77317209	0.0	0.0	0.0
