Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.45400	-	6	+	11791659	11794978	8.316314	7.756172	30.040983
CHS.45384	NEDD9	6	-	11183253	11382348	1.042450	80.462100	311.643491
CHS.45385	LOC105374925	6	+	11291509	11336992	4.255013	27.421268	106.207265
CHS.45386	LOC107986565	6	+	11351939	11353859	12.417809	11.581413	44.856795
CHS.45387	LOC105374927	6	-	11391868	11394862	0.000000	0.000000	0.000000
CHS.45389	RP11-716O23.1	6	+	11417350	11526218	0.000000	0.000000	0.000000
CHS.45390	LOC105374929	6	+	11417619	11429612	0.000000	0.000000	0.000000
CHS.45391	TMEM170B	6	+	11532262	11583524	1.417509	5.715809	22.138307
CHS.45415	EDN1	6	+	12256464	12297387	0.186834	0.293210	1.135651
CHS.45412	HIVEP1	6	+	12002096	12212034	0.924103	12.270734	47.526653
CHS.45436	LOC105374936	6	+	13350998	13357095	0.089954	0.083895	0.324940
CHS.45426	LOC107984015	6	-	12695217	12744282	0.000000	0.000000	0.000000
CHS.45427	PHACTR1	6	+	12715879	13290484	0.117112	13.580114	52.598106
CHS.45428	LOC105374935	6	-	12744905	12747458	0.000000	0.000000	0.000000
CHS.45429	LOC105374934	6	-	12828369	12834753	0.000000	0.000000	0.000000
CHS.45430	-	6	-	13064291	13089498	0.085647	0.079878	0.309382
CHS.45431	LOC105374933	6	-	13222956	13230025	0.000000	0.000000	0.000000
CHS.45434	TBC1D7-LOC100130357	6	-	13253744	13328583	0.563617	2.743878	10.627510
CHS.45432	LOC100130357	6	-	13273094	13295586	2.927701	5.501795	21.309393
CHS.45433	TBC1D7	6	-	13293736	13328583	0.448101	2.477795	9.596926
CHS.45435	-	6	+	13328636	13330136	0.000000	0.000000	0.000000
CHS.45441	LOC105374937	6	-	13572072	13574149	0.650187	0.606394	2.348668
CHS.45437	GFOD1	6	-	13357830	13487637	0.270804	3.161805	12.246213
CHS.45442	SIRT5	6	+	13574222	13615158	0.491305	1.689983	6.545595
CHS.45443	LOC105374938	6	-	13599154	13611835	0.462343	0.542612	2.101630
CHS.45451	MCUR1	6	-	13786549	13814994	1.920961	2.832798	10.971910
CHS.45452	LOC107986571	6	+	13813810	13826574	0.000000	0.000000	0.000000
CHS.45444	NOL7	6	+	13615327	13632470	5.535268	13.410666	51.941806
CHS.45445	-	6	-	13618539	13620260	0.799071	0.745250	2.886481
CHS.45446	RANBP9	6	-	13621231	13711582	2.139540	15.417230	59.713573
CHS.45460	LOC105374940	6	-	14194449	14202294	2.461293	2.295514	8.890917
CHS.45458	LOC105374939	6	+	14098662	14107284	0.000000	0.000000	0.000000
CHS.45459	CD83	6	+	14109152	14144864	0.719506	2.597911	10.062154
CHS.45467	LINC01108	6	-	14280127	14285454	0.000000	0.000000	0.000000
CHS.45470	LOC105374943	6	-	14389864	14402518	0.000000	0.000000	0.000000
CHS.45479	-	6	+	14739168	14739978	0.302096	0.281748	1.091260
CHS.45485	LOC105374944	6	-	14845476	14866374	0.000000	0.000000	0.000000
CHS.45471	LOC105374942	6	-	14424256	14454000	1.105151	1.918295	7.429885
CHS.45472	LOC101928331	6	+	14431676	14520793	0.039982	0.110903	0.429545
CHS.45473	LOC101928354	6	-	14460481	14717745	0.000378	0.030325	0.117454
CHS.45474	LOC102724463	6	+	14657099	14665224	0.000000	0.000000	0.000000
CHS.45487	LOC105374945	6	-	14875300	15090526	0.000000	0.000000	0.000000
CHS.45498	LOC102724520	6	-	15674418	15758208	0.003704	0.150745	0.583863
CHS.45500	LOC105374949	6	-	15903966	15981027	1.232263	4.050794	15.689420
CHS.45501	LOC101928406	6	+	15994944	16000491	4.421052	4.123274	15.970146
CHS.45492	RP11-560J1.2	6	-	15243923	15245000	0.417731	0.389595	1.508968
CHS.45494	JARID2	6	+	15245975	15522142	1.272135	18.985673	73.534761
CHS.45495	JARID2-AS1	6	-	15247815	15248696	4.383498	4.088249	15.834490
CHS.45496	DTNBP1	6	-	15522801	15663058	0.303455	8.490184	32.883935
CHS.45497	LOC105374947	6	+	15526366	15570653	0.707712	3.528192	13.665292
CHS.45503	MYLIP	6	+	16129086	16151015	10.280119	16.333111	63.260934
CHS.45515	LOC107986573	6	-	16953355	16958351	0.000000	0.000000	0.000000
CHS.45517	LOC101928463	6	-	17060097	17108741	0.000000	0.000000	0.000000
CHS.45518	STMND1	6	+	17102258	17131372	0.464603	1.489179	5.767846
CHS.45520	RBM24	6	+	17280380	17294537	0.222334	0.312642	1.210917
CHS.45507	GMPR	6	+	16238580	16296678	0.976295	5.805059	22.483989
CHS.45508	-	6	-	16259048	16270108	1.023075	0.954166	3.695649
CHS.45509	ATXN1	6	-	16297919	16762831	0.666047	24.314553	94.174428
CHS.45510	LOC107986518	6	+	16493478	16495026	5.123459	4.778371	18.507448
CHS.45511	LOC101928433	6	+	16761138	16766883	0.571974	0.556834	2.156714
CHS.45522	CAP2	6	+	17393216	17557793	0.000000	0.000000	0.000000
CHS.45523	LOC101928491	6	-	17501360	17511265	0.000000	0.000000	0.000000
CHS.45524	LOC102724591	6	-	17585356	17600196	0.227002	0.221155	0.856573
CHS.45525	FAM8A1	6	+	17600287	17611719	13.316927	16.955208	65.670422
CHS.45526	NUP153	6	-	17615005	17714070	10.177513	12.384140	47.965894
CHS.45527	LOC105374952	6	+	17706130	17711027	0.163011	0.294242	1.139650
CHS.45529	KIF13A	6	-	17759139	17987623	2.195278	36.567344	141.631584
CHS.45530	LOC105374953	6	+	17850684	17853539	0.654070	0.610015	2.362694
CHS.45535	NHLRC1	6	-	18120487	18122620	6.121368	5.709066	22.112190
CHS.45537	TPMT	6	-	18128311	18155196	0.983206	1.038614	4.022732
CHS.45538	KDM1B	6	+	18155388	18223948	6.269153	13.529689	52.402800
CHS.45539	DEK	6	-	18222806	18264568	17.450657	30.792285	119.263792
CHS.45550	LOC105374955	6	+	18496249	18517424	0.283968	0.264841	1.025776
CHS.45548	RNF144B	6	+	18387329	18468978	6.383884	8.721129	33.778426
CHS.45549	-	6	-	18411592	18415399	2.194991	2.047148	7.928956
CHS.60108	TRQ-CTG1-1	6	+	18836171	18836242	0.319444	0.297928	1.153926
CHS.45552	LOC105374957	6	-	18740360	18761981	0.000000	0.000000	0.000000
CHS.45553	LOC105374958	6	+	18977113	19096273	0.000000	0.000000	0.000000
CHS.45554	LOC101928519	6	-	19068543	19180480	0.000000	0.000000	0.000000
CHS.45555	LOC107986574	6	+	19114191	19129935	0.000000	0.000000	0.000000
CHS.45560	-	6	+	19540887	19544653	0.000000	0.000000	0.000000
CHS.45562	LOC100506885	6	-	19729421	19804759	0.113597	0.872772	3.380397
CHS.45564	LOC105374963	6	+	19807730	19813605	0.000000	0.000000	0.000000
CHS.45566	ID4	6	+	19837370	19842256	0.097401	0.105224	0.407550
CHS.45569	LOC105374965	6	-	20069014	20075371	2.894956	2.699967	10.457436
CHS.45570	MBOAT1	6	-	20099684	20212464	2.808766	10.049315	38.922718
CHS.45574	LOC101928573	6	+	20265635	20317872	0.000000	0.000000	0.000000
CHS.45576	LOC107986576	6	+	20321100	20332001	0.308290	0.287525	1.113635
CHS.45578	E2F3	6	+	20353285	20499524	0.573900	12.003979	46.493464
CHS.45585	RP11-204E9.1	6	-	21521678	21523783	5.673789	5.291633	20.495402
CHS.45580	CDKAL1	6	+	20534457	21232404	1.167544	5.819924	22.541562
CHS.45579	LOC105374968	6	+	20597690	20600617	0.000000	0.000000	0.000000
CHS.45581	LOC107986577	6	-	20754829	20756847	0.872589	0.813816	3.152049
CHS.45582	LOC105374966	6	-	21134384	21141025	0.786794	0.745431	2.887181
CHS.45584	LOC107986578	6	-	21227806	21231059	0.000000	0.000000	0.000000
CHS.45583	-	6	-	21230506	21258761	0.196765	0.183512	0.710773
CHS.45590	SOX4	6	+	21593741	21598619	1.157409	1.079452	4.180903
CHS.45596	PRL	6	-	22287227	22306276	0.000000	0.000000	0.000000
CHS.45591	CASC15	6	+	21666444	22222457	0.001559	0.014605	0.056569
CHS.45593	LOC105374970	6	-	21825735	21828712	0.000000	0.000000	0.000000
CHS.45594	NBAT1	6	-	22134602	22147193	1.019172	0.950526	3.681550
CHS.45599	LOC105374972	6	-	22643510	22717924	0.000000	0.000000	0.000000
CHS.45600	LOC105374973	6	+	22653377	22662209	6.692656	6.241875	24.175851
CHS.45601	LOC102724736	6	+	22662394	22674069	0.000000	0.000000	0.000000
CHS.45606	LOC102724749	6	+	23336746	23405465	0.000000	0.000000	0.000000
CHS.45605	LOC105374976	6	-	23337805	23626334	0.000000	0.000000	0.000000
CHS.45607	LOC105374975	6	+	23415372	23459645	0.000000	0.000000	0.000000
CHS.45610	NRSN1	6	+	24126186	24148925	0.154321	1.661275	6.434401
CHS.45611	DCDC2	6	-	24171755	24383292	0.029525	0.170643	0.660931
CHS.45612	KAAG1	6	+	24356903	24358284	0.000000	0.000000	0.000000
CHS.45613	MRS2	6	+	24402908	24426194	1.976542	2.529931	9.798857
CHS.45614	GPLD1	6	-	24425832	24495163	0.146009	0.149166	0.577747
CHS.45615	ALDH5A1	6	+	24494969	24537207	0.266070	1.418771	5.495143
CHS.45617	KIAA0319	6	-	24540131	24646211	0.464992	1.059813	4.104839
CHS.45618	TDP2	6	-	24649977	24666887	16.384354	31.217892	120.912241
CHS.45619	ACOT13	6	+	24666888	24714270	1.961766	8.781907	34.013829
CHS.45620	RP1-30M3.5	6	-	24700907	24720899	15.168436	35.083381	135.883941
CHS.45631	CMAHP	6	-	25081046	25218498	4.413269	8.826042	34.184770
CHS.45633	LOC101928663	6	-	25244916	25261407	0.204572	0.190793	0.738975
CHS.45635	LOC105375106	6	+	25273478	25279429	0.000000	0.000000	0.000000
CHS.45636	LRRC16A	6	+	25279428	25620530	0.815324	1.498580	5.804258
CHS.45638	SCGN	6	+	25652201	25701783	0.000000	0.000000	0.000000
CHS.45622	LOC105374978	6	+	24742302	24752110	0.000000	0.000000	0.000000
CHS.45624	GMNN	6	+	24774931	24786963	1.626698	5.812839	22.514123
CHS.45625	C6orf229	6	-	24796891	24801606	4.859899	5.683600	22.013556
CHS.45626	FAM65B	6	-	24804281	25042288	4.884061	129.751307	502.549028
CHS.45628	LOC105374981	6	+	24932105	24977187	5.644096	27.089076	104.920631
CHS.45629	-	6	+	24980679	24988236	1.818396	1.695919	6.568584
CHS.45627	LOC102724765	6	-	25014952	25036447	5.303051	9.439855	36.562173
CHS.45639	SLC17A1	6	-	25722554	25832108	0.015179	0.284097	1.100356
CHS.45640	HIST1H2AA	6	-	25726063	25726562	4.088000	3.812655	14.767064
CHS.45641	HIST1H2BA	6	+	25726909	25727345	0.000000	0.000000	0.000000
CHS.45642	HIST1H2APS1	6	+	25732433	25732861	0.000000	0.000000	0.000000
CHS.45643	LOC107986580	6	+	25733051	25737346	0.026428	0.556408	2.155063
CHS.45644	SLC17A4	6	+	25754673	25781175	0.681386	0.925723	3.585485
CHS.45646	SLC17A2	6	-	25907246	25930727	0.000000	0.000000	0.000000
CHS.45648	LOC107986581	6	+	25992662	26000106	0.616392	1.604560	6.214734
CHS.45651	HIST1H3A	6	+	26020490	26020958	5.420043	5.054978	19.578797
CHS.45652	HIST1H4A	6	+	26021679	26022050	2.123656	1.980618	7.671273
CHS.45653	HIST1H4B	6	-	26026896	26027252	6.450980	6.016477	23.302846
CHS.45655	HIST1H2AB	6	-	26033092	26033568	1.916143	1.787082	6.921675
CHS.45654	HIST1H3B	6	-	26029167	26032099	2.386525	2.659620	10.301165
CHS.45656	HIST1H2BB	6	-	26043227	26043657	2.584687	2.410597	9.336653
CHS.45657	HIST1H3C	6	+	26045411	26045869	1.642702	1.532059	5.933925
CHS.45647	TRIM38	6	+	25962689	25988867	12.615388	25.729723	99.655623
CHS.45658	HIST1H1C	6	-	26051023	26056491	8.003686	34.473317	133.521059
CHS.45664	HIST1H1E	6	+	26156331	26157115	39.239487	36.596528	141.744620
CHS.45659	HFE	6	+	26060565	26097107	0.524383	1.861613	7.210344
CHS.45660	HIST1H4C	6	+	26103948	26104337	13.405127	12.502231	48.423283
CHS.45661	HIST1H1T	6	-	26107412	26108136	1.641379	1.530825	5.929146
CHS.45662	HIST1H2BC	6	-	26111285	26124134	5.157660	12.949403	50.155255
CHS.45663	HIST1H2AC	6	+	26123906	26139856	3.630998	29.701200	115.037832
CHS.45680	HIST1H3F	6	-	26250142	26250607	0.783262	0.730506	2.829374
CHS.45678	HIST1H4F	6	+	26240426	26240793	4.826087	4.501028	17.433252
CHS.45676	HIST1H1D	6	-	26234212	26234988	23.135136	21.576879	83.570946
CHS.45683	HIST1H3G	6	-	26270918	26271384	9.899358	9.232591	35.759406
CHS.45681	HIST1H2BH	6	+	26251651	26252075	8.621177	8.040501	31.142238
CHS.45682	LOC105374986	6	+	26256789	26262763	0.900818	0.840144	3.254021
CHS.45684	HIST1H2BI	6	+	26272976	26273412	5.107552	4.763535	18.449987
CHS.45665	HIST1H2BD	6	+	26157985	26171349	2.611492	49.061837	190.024895
CHS.45666	HIST1H2BE	6	+	26183796	26184230	20.635492	19.245597	74.541493
CHS.45667	HIST1H4D	6	-	26188710	26189076	5.779292	5.390030	20.876510
CHS.45669	RP1-34B20.21	6	-	26196754	26199293	7.655740	14.009520	54.261269
CHS.45668	HIST1H2AD	6	-	26198784	26199293	13.607843	12.691293	49.155549
CHS.45670	HIST1H2BF	6	+	26199559	26199988	6.960464	6.491645	25.143252
CHS.45672	HIST1H4E	6	+	26204610	26209479	25.387707	33.674124	130.425647
CHS.45673	HIST1H2BG	6	-	26216200	26216644	16.914606	15.775330	61.100554
CHS.45674	HIST1H2AE	6	+	26216920	26217483	29.996454	27.976056	108.356054
CHS.45675	HIST1H3E	6	+	26224199	26227674	0.000000	0.000000	0.000000
CHS.60112	TRQ-TTG3-1	6	-	26311196	26311267	0.662500	0.617878	2.393146
CHS.45685	LOC105374985	6	-	26277605	26285027	0.251267	0.234343	0.907651
CHS.45686	HIST1H4H	6	-	26285126	26285499	12.735294	11.877514	46.003644
CHS.60113	TRQ-TTG3-2	6	-	26311747	26311818	2.745833	2.560889	9.918760
CHS.60114	TRS-TGA3-1	6	-	26312596	26312677	0.250000	0.233161	0.903074
CHS.45688	LOC101928743	6	-	26324661	26331884	0.000000	0.000000	0.000000
CHS.60118	TRS-AGA2-1	6	+	26327589	26327670	1.201220	1.120312	4.339162
CHS.60119	TRR-ACG1-1	6	+	26328140	26328212	0.000000	0.000000	0.000000
CHS.60120	TRX-CAT1-4	6	-	26330301	26330372	0.000000	0.000000	0.000000
CHS.60121	TRW-CCA3-2	6	-	26331444	26331515	0.000000	0.000000	0.000000
CHS.45689	LOC107986582	6	+	26331491	26339757	0.000000	0.000000	0.000000
CHS.60124	TRR-ACG1-2	6	+	26537498	26537570	1.972603	1.839739	7.125625
CHS.60125	TRV-CAC1-6	6	+	26538054	26538126	1.109589	1.034853	4.008163
CHS.45704	LOC105374988	6	+	26569324	26574698	0.720629	0.672091	2.603125
CHS.45702	HMGN4	6	+	26538344	26546937	10.885770	18.174384	70.392501
CHS.45707	LOC105374989	6	+	26602034	26606661	0.132997	0.124039	0.480424
CHS.45706	ABT1	6	+	26596943	26600456	3.440055	3.510344	13.596163
CHS.45708	ZNF322	6	-	26634383	26659752	0.803683	1.597739	6.188317
CHS.45709	LOC102724851	6	+	26670784	26687841	0.000000	0.000000	0.000000
CHS.45723	LOC105374995	6	-	27128601	27130449	0.358102	0.333982	1.293570
CHS.45724	HIST1H2BJ	6	-	27132316	27132796	11.399593	10.631778	41.178698
CHS.45722	RP1-86C11.7	6	-	27122657	27123221	1.150442	1.072954	4.155736
CHS.45693	BTN3A2	6	+	26365159	26451697	1.282359	34.378108	133.152298
CHS.45694	BTN2A2	6	+	26382891	26394874	0.647850	4.261459	16.505362
CHS.45692	BTN3A1	6	+	26402237	26419430	5.819178	23.272157	90.137048
CHS.45695	BTN2A3P	6	+	26421391	26430588	0.438234	0.608220	2.355740
CHS.45691	BTN3A3	6	+	26440472	26453415	7.895946	10.853051	42.035726
CHS.45696	BTN2A1	6	+	26457904	26476621	8.277976	25.498889	98.761562
CHS.45697	LOC285819	6	-	26470673	26482517	0.528336	0.710763	2.752909
CHS.45698	LOC107986583	6	-	26486649	26521956	0.063528	2.336056	9.047944
CHS.45699	BTN1A1	6	+	26499290	26510425	0.253952	0.337673	1.307864
CHS.60122	TRL-CAG1-7	6	+	26521208	26521290	0.000000	0.000000	0.000000
CHS.45700	HCG11	6	+	26521706	26527393	2.423582	2.260343	8.754694
CHS.45717	GUSBP2	6	-	26871487	26956554	4.055710	3.782539	14.650423
CHS.45718	LINC00240	6	+	26956353	27059033	0.000000	0.000000	0.000000
CHS.45720	RP11-239L20.6	6	-	27001208	27001648	0.000000	0.000000	0.000000
CHS.45719	LOC100270746	6	-	27019366	27020306	3.527099	3.289533	12.740924
CHS.60142	TRI-TAT2-2	6	+	27020346	27020439	0.000000	0.000000	0.000000
CHS.60144	TRS-GCT1-1	6	+	27097306	27097387	1.000000	0.932645	3.612295
CHS.45725	HIST1H2AG	6	+	27133038	27133535	9.746988	9.090484	35.209000
CHS.45712	-	6	+	26730725	26733055	0.000000	0.000000	0.000000
CHS.45715	-	6	-	26778007	26778872	0.000000	0.000000	0.000000
CHS.45716	LOC105374992	6	+	26781146	26803584	0.000000	0.000000	0.000000
CHS.60141	TRNAM-CAU	6	-	26800113	26800185	0.000000	0.000000	0.000000
CHS.45710	LOC105374991	6	-	26698084	26720541	0.000000	0.000000	0.000000
CHS.60134	TRM-CAT5-1	6	+	26701483	26701555	0.000000	0.000000	0.000000
CHS.45711	LOC105374990	6	+	26706832	26715596	0.703919	0.656507	2.542763
CHS.60146	TRH-GTG1-5	6	+	27158127	27158198	1.875000	1.748710	6.773054
CHS.45726	HIST1H2BK	6	-	27138006	27146858	15.286730	34.148230	132.261943
CHS.45727	HIST1H4I	6	+	27139309	27139678	0.954054	0.889794	3.446325
CHS.45728	HIST1H2AH	6	+	27146859	27152558	0.446568	4.756298	18.421955
CHS.60145	TRV-CAC9-1	6	+	27150243	27150315	0.000000	0.000000	0.000000
CHS.60155	TRI-AAT5-3	6	-	27237571	27237644	3.945946	3.680168	14.253923
CHS.60159	TRV-TAC4-1	6	+	27290626	27290698	1.301370	1.213717	4.700933
CHS.60160	TRQ-CTG5-1	6	+	27295433	27295504	1.458333	1.360108	5.267930
CHS.45731	PRSS16	6	+	27247701	27256624	0.204895	0.345607	1.338594
CHS.45732	POM121L2	6	-	27308317	27312232	0.063660	0.065609	0.254114
CHS.45733	LOC105375107	6	+	27312169	27313736	0.000000	0.000000	0.000000
CHS.45734	VN1R10P	6	+	27324761	27325963	24.390690	22.747866	88.106378
CHS.60163	TRK-TTT6-1	6	-	27334990	27335062	3.082192	2.874592	11.133788
CHS.45735	ZNF204P	6	-	27357529	27375374	0.532549	0.668020	2.587357
CHS.45736	ZNF391	6	+	27374635	27408466	0.225706	0.420689	1.629402
CHS.45737	RP1-153G14.4	6	-	27404010	27406964	0.000000	0.000000	0.000000
CHS.45739	ZNF184	6	-	27450742	27473118	1.958176	1.879163	7.278320
CHS.60168	TRD-GTC2-7	6	+	27503744	27503815	17.106943	15.954712	61.795332
CHS.45740	LOC105375001	6	+	27473119	27497007	0.521904	0.486751	1.885271
CHS.60164	TRS-AGA2-2	6	+	27478812	27478893	0.626694	0.584483	2.263804
CHS.60165	TRD-GTC2-6	6	+	27479674	27479745	0.489815	0.456824	1.769356
CHS.60166	TRS-AGA2-3	6	+	27495814	27495895	0.000000	0.000000	0.000000
CHS.60174	TRQ-CTG2-1	6	-	27547752	27547823	1.715278	1.599746	6.196091
CHS.45741	LOC107986584	6	+	27505264	27519646	0.000000	0.000000	0.000000
CHS.60169	TRS-TGA4-1	6	-	27505828	27505909	0.000000	0.000000	0.000000
CHS.60170	TRQ-CTG1-2	6	+	27519529	27519600	1.861111	1.735757	6.722883
CHS.60189	TRV-AAC4-1	6	-	27681106	27681178	0.191781	0.178864	0.692770
CHS.60191	TRI-AAT2-1	6	+	27688188	27688261	1.864865	1.739258	6.736443
CHS.60195	TRV-AAC1-5	6	-	27753400	27753472	2.000000	1.865291	7.224591
CHS.45744	LINC01012	6	+	27694006	27718341	0.101555	0.608635	2.357348
CHS.45746	LOC100131289	6	+	27757419	27763269	0.205092	0.191278	0.740853
CHS.60198	TRQ-TTG3-3	6	-	27795861	27795932	0.176389	0.164508	0.637169
CHS.45753	HIST1H2AJ	6	-	27814302	27814740	19.072012	17.787425	68.893742
CHS.45750	HIST1H2BL	6	-	27805416	27814165	0.098136	1.474115	5.709500
CHS.45751	HIST1H2AI	6	+	27808199	27808667	0.000000	0.000000	0.000000
CHS.45752	HIST1H3H	6	+	27810064	27810536	0.000000	0.000000	0.000000
CHS.45754	HIST1H2BM	6	+	27815044	27815489	21.639013	20.181527	78.166508
CHS.45756	HIST1H4J	6	+	27824125	27824480	6.674157	6.224622	24.109027
CHS.45757	HIST1H4K	6	-	27831174	27831527	6.822034	6.362539	24.643202
CHS.45760	HIST1H2AL	6	+	27865329	27865798	1.770213	1.650981	6.394532
CHS.45761	HIST1H1B	6	-	27866792	27867581	2.948101	2.749533	10.649412
CHS.45762	HIST1H3I	6	-	27871845	27872321	4.832285	4.506809	17.455641
CHS.45763	HIST1H4L	6	-	27873148	27873511	8.505494	7.932610	30.724357
CHS.45765	LOC107986585	6	-	27885546	27889417	0.000000	0.000000	0.000000
CHS.45766	HIST1H3J	6	-	27890315	27890792	1.104602	1.030202	3.990149
CHS.45758	HIST1H2BN	6	+	27837521	27862126	0.482776	3.613275	13.994834
CHS.45759	HIST1H2AK	6	-	27837880	27838339	0.000000	0.000000	0.000000
CHS.45768	HIST1H2AM	6	-	27892699	27893185	9.034907	8.426365	32.636753
CHS.45769	HIST1H2BO	6	+	27893425	27893891	12.351178	11.519270	44.616104
CHS.60199	TRX-CAT1-7	6	-	27902493	27902564	0.000000	0.000000	0.000000
CHS.60200	TRG-GCC2-3	6	-	27902908	27902978	5.533803	5.161076	19.989731
CHS.45770	OR2B2	6	-	27911185	27912396	0.363036	0.338584	1.311393
CHS.45771	OR2B6	6	+	27957241	27958182	0.253715	0.236626	0.916494
CHS.45772	LOC102724889	6	-	28078790	28081132	0.000000	0.000000	0.000000
CHS.45774	ZNF165	6	+	28080286	28104244	0.048478	0.075738	0.293347
CHS.45773	ZSCAN12P1	6	+	28090807	28095715	0.045146	0.042105	0.163081
CHS.45775	-	6	+	28104770	28106211	2.203190	2.054795	7.958573
CHS.45784	TOB2P1	6	-	28215338	28218929	0.065980	0.061536	0.238339
CHS.45786	ZSCAN9	6	+	28224702	28233903	0.387673	2.836791	10.987378
CHS.45777	ZSCAN16-AS1	6	-	28115399	28137316	3.310437	10.347270	40.076749
CHS.45778	ZSCAN16	6	+	28123753	28130086	3.290826	8.019760	31.061904
CHS.45779	RP1-265C24.8	6	+	28136849	28159864	2.314381	5.875760	22.757826
CHS.45780	ZNF192P1	6	+	28161761	28169595	0.000000	0.000000	0.000000
CHS.45781	AL022393.9	6	+	28170845	28172521	0.000000	0.000000	0.000000
CHS.45787	ZKSCAN4	6	-	28239756	28259312	0.431272	0.674803	2.613626
CHS.45788	NKAPL	6	+	28259297	28260958	2.587244	2.412981	9.345890
CHS.45790	ZSCAN26	6	+	28267010	28281580	4.661613	5.411416	20.959340
CHS.45789	PGBD1	6	+	28281537	28303681	1.206699	1.156131	4.477892
CHS.45791	ZSCAN31	6	-	28324693	28358202	0.147847	0.218031	0.844472
CHS.45792	ZKSCAN3	6	+	28349913	28369177	0.707044	0.980861	3.799044
CHS.45795	LOC105374997	6	-	28421398	28424832	0.080805	0.075362	0.291892
CHS.45793	ZSCAN12	6	-	28378821	28399768	0.481517	1.064808	4.124183
CHS.45802	GPX6	6	-	28503296	28515793	0.000000	0.000000	0.000000
CHS.45804	GPX5	6	+	28526012	28534952	0.000000	0.000000	0.000000
CHS.60205	TRI-TAT3-1	6	+	28537590	28537683	0.000000	0.000000	0.000000
CHS.45805	LOC107986586	6	-	28543091	28545082	0.000000	0.000000	0.000000
CHS.60206	TRR-TCG5-1	6	-	28543114	28543186	0.000000	0.000000	0.000000
CHS.45796	ZSCAN23	6	-	28425516	28443554	0.384044	0.888847	3.442658
CHS.45806	ZBED9	6	-	28568288	28616203	0.045715	0.052368	0.202830
CHS.60207	TRQ-TTG2-1	6	+	28589379	28589450	0.000000	0.000000	0.000000
CHS.60208	TRS-GCT4-1	6	-	28597340	28597421	0.000000	0.000000	0.000000
CHS.60209	TRA-AGC3-1	6	+	28607156	28607227	0.000000	0.000000	0.000000
CHS.60220	TRR-CCG1-1	6	-	28742952	28743024	0.479452	0.447159	1.731922
CHS.60244	TRE-CTC1-6	6	+	28982199	28982270	2.505484	2.336728	9.050548
CHS.60245	TRL-AAG3-1	6	+	28989002	28989083	0.107317	0.100089	0.387661
CHS.45821	ZNF311	6	-	28994785	29005668	0.224336	0.229932	0.890564
CHS.45823	LOC100129636	6	+	29036021	29076740	4.012741	3.742465	14.495206
CHS.45824	OR2W1	6	-	29044213	29045175	0.000000	0.000000	0.000000
CHS.45812	LINC01623	6	-	28859625	28863677	0.000000	0.000000	0.000000
CHS.60234	TRA-AGC2-2	6	-	28863685	28863756	0.000000	0.000000	0.000000
CHS.60235	TRR-CCG1-2	6	+	28881388	28881460	0.000000	0.000000	0.000000
CHS.45815	-	6	-	28894724	28896335	0.158479	0.147805	0.572473
